Time,GC Util,heapSize,numThreads,GCInterval,Container
0.0,64.0,100,100,100,01
0.0,64.0,100,100,100,01
191.0,0.0,100.0,100.0,100,01
191.0,0.0,100.0,100.0,100,01
539.0,115.0,101.56,100.0,100,01
539.0,115.0,101.56,100.0,100,01
675.0,11.0,103.12,6.25,100,01
675.0,11.0,103.12,6.25,100,01
3240.0,8.0,104.69,100.0,100,01
3240.0,8.0,104.69,100.0,100,01
5885.0,11.0,106.25,100.0,100,01
5885.0,11.0,106.25,100.0,100,01
7378.0,21.0,107.81,100.0,100,01
7378.0,21.0,107.81,100.0,100,01
8429.0,49.0,109.38,100.0,100,01
8429.0,49.0,109.38,100.0,100,01
9916.0,44.0,110.94,100.0,100,01
9916.0,44.0,110.94,100.0,100,01
11340.0,39.0,112.5,100.0,100,01
11340.0,39.0,112.5,100.0,100,01
12934.0,12.0,114.06,100.0,100,01
12934.0,12.0,114.06,100.0,100,01
14231.0,8.0,115.62,100.0,100,01
14231.0,8.0,115.62,100.0,100,01
15408.0,36.0,117.19,100.0,100,01
15408.0,36.0,117.19,100.0,100,01
16644.0,40.0,118.75,100.0,100,01
16644.0,40.0,118.75,100.0,100,01
17720.0,11.0,120.31,100.0,100,01
17720.0,11.0,120.31,100.0,100,01
18998.0,44.0,121.88,100.0,100,01
18998.0,44.0,121.88,100.0,100,01
20498.0,72.0,123.44,100.0,100,01
20498.0,72.0,123.44,100.0,100,01
20498.0,50.0,123.44,100.0,100,01
20498.0,50.0,123.44,100.0,100,01
21744.0,50.0,125.0,100.0,100,01
21744.0,50.0,125.0,100.0,100,01
21744.0,58.0,125.0,100.0,100,01
21744.0,58.0,125.0,100.0,100,01
23315.0,58.0,126.56,100.0,100,01
23315.0,58.0,126.56,100.0,100,01
25035.0,33.0,128.12,100.0,100,01
25035.0,33.0,128.12,100.0,100,01
26956.0,65.0,129.69,100.0,100,01
26956.0,65.0,129.69,100.0,100,01
29247.0,52.0,131.25,100.0,100,01
29247.0,52.0,131.25,100.0,100,01
