Time,GC Util,heapSize,numThreads,GCInterval
2859.0,0.0,100,100,100
0.0,91.0,100,100,100
2686.0,80.0,100,100,100
3001.0,104.0,100,100,100
3509.0,155.0,100,100,100
3615.0,165.0,100,100,100
3698.0,147.0,100,100,100
3758.0,151.0,100,100,100
3819.0,174.0,100,100,100
3876.0,168.0,100,100,100
3927.0,160.0,100,100,100
3986.0,149.0,100,100,100
4046.0,154.0,100,100,100
4107.0,175.0,100,100,100
4155.0,161.0,100,100,100
4216.0,160.0,100,100,100
4266.0,220.0,100,100,100
4319.0,214.0,100,100,100
4370.0,214.0,100,100,100
4416.0,220.0,100,100,100
4455.0,205.0,100,100,100
4501.0,244.0,100,100,100
4562.0,218.0,100,100,100
4613.0,240.0,100,100,100
4081.0,0.0,100,100,100
0.0,79.0,100,100,100
1312.0,67.0,100,100,100
1513.0,0.0,100,100,100
1553.0,93.0,100,100,100
1740.0,94.0,100,100,100
1858.0,161.0,100,100,100
1952.0,211.0,100,100,100
2014.0,240.0,100,100,100
2066.0,243.0,100,100,100
2117.0,244.0,100,100,100
2166.0,256.0,100,100,100
2215.0,238.0,100,100,100
2263.0,241.0,100,100,100
2310.0,252.0,100,100,100
2349.0,251.0,100,100,100
2403.0,244.0,100,100,100
2443.0,233.0,100,100,100
2499.0,252.0,100,100,100
2557.0,239.0,100,100,100
2605.0,257.0,100,100,100
2656.0,253.0,100,100,100
2706.0,189.0,100,100,100
2762.0,252.0,100,100,100
2808.0,245.0,100,100,100
3539.0,0.0,100,100,100
0.0,97.0,100,100,100
1618.0,65.0,100,100,100
1831.0,0.0,100,100,100
2051.0,70.0,100,100,100
2338.0,83.0,100,100,100
2430.0,82.0,100,100,100
2499.0,88.0,100,100,100
2556.0,84.0,100,100,100
2603.0,86.0,100,100,100
2650.0,83.0,100,100,100
2694.0,83.0,100,100,100
2746.0,86.0,100,100,100
2782.0,96.0,100,100,100
2837.0,97.0,100,100,100
2884.0,85.0,100,100,100
2928.0,107.0,100,100,100
2985.0,146.0,100,100,100
3035.0,149.0,100,100,100
3092.0,154.0,100,100,100
3153.0,153.0,100,100,100
3204.0,137.0,100,100,100
3258.0,152.0,100,100,100
