Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,10.0
82.0,0.0,100,100,100
109.0,45.0,100,100.0,0.05
132.0,24.0,100,100.0,10.0
303.0,1.0,100,100.0,10.0
357.0,3.0,100,100.0,10.0
376.0,5.0,100,100.0,10.0
392.0,5.0,100,100.0,10.0
418.0,3.0,100,100.0,10.0
444.0,2.0,100,100.0,10.0
474.0,2.0,100,100.0,10.0
518.0,1.0,100,100.0,10.0
546.0,3.0,100,100.0,10.0
606.0,1.0,100,100.0,10.0
659.0,2.0,100,100.0,10.0
699.0,76.0,100.0,100.0,10.0
720.0,27.0,100.0,100.0,10.0
726.0,29.0,100.0,100.0,10.0
730.0,49.0,100.0,100.0,10.0
732.0,58.0,100.0,100.0,10.0
744.0,12.0,100.0,100.0,10.0
766.0,6.0,100.0,100.0,10.0
782.0,9.0,100.0,100.0,10.0
807.0,6.0,100.0,100.0,10.0
822.0,30.0,100.0,100.0,10.0
869.0,8.0,100.0,100.0,10.0
900.0,6.0,100.0,100.0,10.0
925.0,52.0,100.0,100.0,10.0
940.0,14.0,100.0,100.0,15.6
976.0,30.0,117.19,100.0,10.0
1015.0,27.0,117.19,100.0,10.0
1022.0,49.0,117.19,100.0,10.0
1052.0,6.0,117.19,100.0,10.0
1073.0,8.0,117.19,100.0,10.0
1097.0,14.0,117.19,100.0,10.0
1125.0,10.0,117.19,100.0,10.0
1141.0,35.0,117.19,100.0,10.0
1147.0,39.0,117.19,12.5,10.0
1163.0,6.0,117.19,100.0,10.0
1176.0,21.0,117.19,100.0,10.0
1210.0,7.0,117.19,100.0,10.0
1227.0,9.0,117.19,100.0,10.0
1257.0,10.0,117.19,100.0,10.0
1290.0,6.0,117.19,100.0,10.0
1301.0,20.0,117.19,100.0,10.0
1320.0,11.0,117.19,100.0,10.0
1339.0,14.0,117.19,100.0,10.0
1369.0,12.0,117.19,100.0,10.0
1387.0,8.0,117.19,100.0,10.0
1405.0,11.0,117.19,100.0,10.0
1435.0,5.0,117.19,100.0,10.0
1439.0,34.0,117.19,100.0,10.0
1450.0,46.0,117.19,100.0,10.0
1454.0,46.0,117.19,100.0,10.0
1473.0,9.0,117.19,100.0,10.0
1487.0,19.0,117.19,100.0,10.0
1516.0,10.0,117.19,100.0,10.0
1545.0,6.0,117.19,100.0,10.0
1571.0,10.0,117.19,100.0,10.0
1592.0,10.0,117.19,100.0,10.0
1604.0,20.0,117.19,100.0,10.0
1628.0,11.0,117.19,100.0,10.0
1662.0,11.0,117.19,100.0,10.0
1691.0,6.0,117.19,100.0,10.0
1711.0,10.0,117.19,100.0,10.0
1738.0,9.0,117.19,100.0,10.0
1746.0,49.0,117.19,100.0,10.0
1757.0,24.0,117.19,100.0,10.0
1772.0,14.0,117.19,100.0,10.0
1803.0,9.0,117.19,100.0,10.0
1830.0,16.0,117.19,100.0,10.0
1844.0,25.0,117.19,100.0,10.0
1866.0,8.0,117.19,100.0,10.0
1884.0,10.0,117.19,100.0,10.0
1909.0,8.0,117.19,100.0,10.0
1921.0,25.0,117.19,100.0,10.0
1950.0,20.0,117.19,100.0,10.0
1967.0,9.0,117.19,100.0,10.0
1984.0,11.0,117.19,100.0,10.0
2005.0,8.0,117.19,100.0,10.0
2018.0,12.0,117.19,100.0,10.0
2033.0,41.0,117.19,100.0,10.0
2064.0,5.0,117.19,100.0,10.0
2090.0,8.0,117.19,100.0,10.0
2114.0,12.0,117.19,100.0,10.0
2138.0,9.0,117.19,100.0,10.0
2153.0,12.0,117.19,100.0,10.0
2170.0,12.0,117.19,100.0,10.0
2181.0,17.0,117.19,100.0,10.0
2207.0,7.0,117.19,100.0,10.0
2224.0,13.0,117.19,100.0,10.0
2244.0,11.0,117.19,100.0,10.0
2271.0,7.0,117.19,100.0,10.0
2285.0,14.0,117.19,100.0,10.0
2298.0,18.0,117.19,100.0,10.0
2317.0,8.0,117.19,100.0,10.0
2345.0,11.0,117.19,100.0,10.0
2361.0,13.0,117.19,100.0,10.0
2392.0,8.0,117.19,100.0,10.0
2410.0,11.0,117.19,100.0,10.0
2420.0,19.0,117.19,100.0,10.0
2430.0,29.0,117.19,100.0,10.0
2442.0,19.0,117.19,100.0,10.0
2463.0,8.0,117.19,100.0,10.0
2482.0,10.0,117.19,100.0,10.0
2508.0,12.0,117.19,100.0,10.0
2531.0,9.0,117.19,100.0,10.0
2547.0,10.0,117.19,100.0,10.0
2568.0,9.0,117.19,100.0,10.0
2587.0,11.0,117.19,100.0,10.0
2609.0,18.0,117.19,100.0,10.0
2630.0,7.0,117.19,100.0,10.0
2649.0,11.0,117.19,100.0,10.0
2666.0,16.0,117.19,100.0,10.0
2679.0,16.0,117.19,100.0,10.0
2705.0,16.0,117.19,100.0,10.0
2721.0,17.0,117.19,100.0,10.0
2740.0,10.0,117.19,100.0,10.0
2768.0,7.0,117.19,100.0,10.0
2795.0,7.0,117.19,100.0,10.0
2809.0,21.0,117.19,100.0,10.0
2820.0,24.0,117.19,100.0,10.0
2837.0,11.0,117.19,100.0,10.0
2868.0,6.0,117.19,100.0,10.0
2884.0,14.0,117.19,100.0,10.0
2907.0,17.0,117.19,100.0,10.0
2933.0,7.0,117.19,100.0,10.0
2950.0,15.0,117.19,100.0,10.0
2969.0,8.0,117.19,100.0,10.0
2981.0,45.0,117.19,100.0,10.0
3003.0,8.0,117.19,100.0,10.0
3036.0,8.0,117.19,100.0,10.0
3057.0,14.0,117.19,100.0,10.0
3067.0,22.0,117.19,100.0,10.0
3088.0,18.0,117.19,100.0,10.0
3107.0,14.0,117.19,100.0,10.0
3125.0,11.0,117.19,100.0,10.0
3143.0,15.0,117.19,100.0,10.0
3159.0,12.0,117.19,100.0,10.0
3178.0,11.0,117.19,100.0,10.0
3199.0,10.0,117.19,100.0,10.0
3212.0,13.0,117.19,100.0,10.0
3227.0,18.0,117.19,100.0,10.0
3246.0,11.0,117.19,100.0,10.0
3255.0,14.0,117.19,100.0,10.0
3278.0,9.0,117.19,100.0,10.0
3289.0,18.0,117.19,100.0,10.0
3309.0,9.0,117.19,100.0,10.0
3320.0,15.0,117.19,100.0,10.0
3331.0,17.0,117.19,100.0,10.0
3349.0,12.0,117.19,100.0,10.0
3375.0,8.0,117.19,100.0,10.0
3397.0,11.0,117.19,100.0,10.0
3412.0,14.0,117.19,100.0,10.0
3439.0,9.0,117.19,100.0,10.0
3450.0,21.0,117.19,100.0,10.0
3466.0,11.0,117.19,100.0,10.0
3488.0,14.0,117.19,100.0,10.0
3503.0,12.0,117.19,100.0,10.0
3524.0,10.0,117.19,100.0,10.0
3545.0,11.0,117.19,100.0,10.0
3560.0,11.0,117.19,100.0,10.0
3579.0,11.0,117.19,100.0,10.0
3605.0,8.0,117.19,100.0,10.0
3623.0,12.0,117.19,100.0,10.0
3642.0,25.0,117.19,100.0,10.0
3661.0,12.0,117.19,100.0,10.0
3676.0,12.0,117.19,100.0,10.0
3687.0,14.0,117.19,100.0,10.0
3702.0,13.0,117.19,100.0,10.0
3724.0,8.0,117.19,100.0,10.0
3736.0,18.0,117.19,100.0,10.0
3762.0,22.0,117.19,100.0,10.0
3782.0,10.0,117.19,100.0,10.0
3801.0,10.0,117.19,100.0,10.0
3809.0,24.0,117.19,100.0,10.0
3825.0,29.0,117.19,100.0,10.0
3844.0,11.0,117.19,100.0,10.0
3859.0,11.0,117.19,100.0,10.0
3879.0,11.0,117.19,100.0,10.0
3895.0,12.0,117.19,100.0,10.0
3917.0,24.0,117.19,100.0,10.0
3927.0,28.0,117.19,100.0,10.0
3942.0,19.0,117.19,100.0,10.0
3968.0,14.0,117.19,100.0,10.0
3991.0,7.0,117.19,100.0,10.0
4007.0,13.0,117.19,100.0,10.0
4031.0,8.0,117.19,100.0,10.0
4048.0,11.0,117.19,100.0,10.0
4067.0,10.0,117.19,100.0,10.0
4088.0,15.0,117.19,100.0,10.0
4104.0,18.0,117.19,100.0,10.0
4131.0,9.0,117.19,100.0,10.0
4150.0,17.0,117.19,100.0,10.0
4158.0,20.0,117.19,100.0,10.0
4167.0,21.0,117.19,100.0,10.0
4174.0,24.0,117.19,100.0,10.0
4186.0,15.0,117.19,100.0,10.0
4209.0,7.0,117.19,100.0,10.0
4230.0,9.0,117.19,100.0,10.0
4296.0,3.0,117.19,100.0,10.0
4364.0,143.0,117.19,100.0,10.0
4379.0,14.0,117.19,100.0,200.0
4390.0,27.0,117.19,100.0,10.0
4413.0,8.0,117.19,100.0,10.0
4435.0,9.0,117.19,100.0,10.0
4447.0,23.0,117.19,100.0,10.0
4474.0,13.0,117.19,100.0,10.0
4482.0,24.0,117.19,100.0,10.0
4493.0,17.0,117.19,100.0,10.0
4513.0,15.0,117.19,100.0,10.0
4538.0,10.0,117.19,100.0,10.0
4558.0,10.0,117.19,100.0,10.0
4588.0,6.0,117.19,100.0,10.0
4601.0,23.0,117.19,100.0,10.0
4610.0,20.0,117.19,100.0,10.0
4629.0,9.0,117.19,100.0,10.0
4648.0,9.0,117.19,100.0,10.0
4663.0,11.0,117.19,100.0,10.0
4687.0,8.0,117.19,100.0,10.0
4712.0,8.0,117.19,100.0,10.0
4726.0,12.0,117.19,100.0,10.0
4747.0,11.0,117.19,100.0,10.0
4769.0,26.0,117.19,100.0,10.0
4791.0,12.0,117.19,100.0,10.0
4818.0,10.0,117.19,100.0,10.0
4841.0,9.0,117.19,100.0,10.0
4866.0,14.0,117.19,100.0,10.0
4877.0,19.0,117.19,100.0,10.0
4895.0,32.0,117.19,100.0,10.0
4915.0,9.0,117.19,100.0,10.0
4927.0,16.0,117.19,100.0,10.0
4952.0,10.0,117.19,100.0,10.0
