Time,GC Util,heapSize,numThreads,GCInterval
16363.0,0.0,100,100,100
0.0,31.0,100,100,100
1690.0,47.0,100,100,100
2331.0,31.0,100,100,100
2575.0,19.0,100,100,100
5735.0,108.0,100,100,100
5803.0,26.0,100,100,100
5943.0,136.0,100,100,100
5995.0,55.0,100,100,100
6030.0,135.0,100,100,100
6156.0,127.0,100,100,100
6204.0,99.0,100,100,100
6254.0,172.0,100,100,100
6352.0,147.0,100,100,100
6453.0,153.0,100,100,100
6519.0,158.0,100,100,100
6556.0,198.0,100,100,100
6623.0,175.0,100,100,100
6684.0,175.0,100,100,100
6684.0,126.0,100,100,100
6758.0,190.0,100,100,100
6819.0,197.0,100,100,100
6959.0,173.0,100,100,100
7011.0,154.0,100,100,100
7058.0,181.0,100,100,100
7095.0,180.0,100,100,100
7157.0,139.0,100,100,100
7192.0,154.0,100,100,100
7355.0,169.0,100,100,100
7440.0,142.0,100,100,100
7537.0,167.0,100,100,100
7628.0,142.0,100,100,100
7679.0,139.0,100,100,100
7725.0,223.0,100,100,100
7768.0,140.0,100,100,100
7797.0,143.0,100,100,100
7851.0,141.0,100,100,100
7893.0,160.0,100,100,100
7956.0,147.0,100,100,100
8006.0,130.0,100,100,100
8077.0,96.0,100,100,100
8348.0,103.0,100,100,100
8624.0,56.0,100,100,100
8726.0,57.0,100,100,100
8800.0,107.0,100,100,100
8871.0,113.0,100,100,100
8942.0,325.0,100,100,100
8985.0,113.0,100,100,100
9023.0,88.0,100,100,100
9113.0,114.0,100,100,100
9315.0,127.0,100,100,100
10573.0,68.0,100,100,100
10611.0,62.0,100,100,100
10644.0,73.0,100,100,100
10670.0,113.0,100,100,100
10698.0,106.0,100,100,100
10728.0,124.0,100,100,100
10757.0,65.0,100,100,100
10787.0,77.0,100,100,100
10814.0,63.0,100,100,100
10845.0,69.0,100,100,100
10874.0,139.0,100,100,100
10902.0,80.0,100,100,100
10930.0,108.0,100,100,100
10957.0,113.0,100,100,100
10983.0,110.0,100,100,100
11009.0,112.0,100,100,100
11240.0,122.0,100,100,100
11333.0,70.0,100,100,100
11365.0,72.0,100,100,100
11396.0,118.0,100,100,100
11431.0,129.0,100,100,100
11468.0,130.0,100,100,100
11506.0,98.0,100,100,100
11592.0,111.0,100,100,100
12394.0,98.0,100,100,100
12466.0,211.0,100,100,100
12879.0,134.0,100,100,100
12971.0,197.0,100,100,100
13197.0,196.0,100,100,100
13448.0,134.0,100,100,100
13523.0,124.0,100,100,100
13905.0,135.0,100,100,100
14580.0,132.0,100,100,100
14707.0,186.0,100,100,100
14838.0,77.0,100,100,100
15344.0,84.0,100,100,100
15412.0,94.0,100,100,100
15625.0,84.0,100,100,100
15648.0,153.0,100,100,100
15661.0,156.0,100,100,100
15672.0,219.0,100,100,100
15701.0,137.0,100,100,100
15721.0,144.0,100,100,100
15737.0,125.0,100,100,100
15864.0,124.0,100,100,100
15899.0,139.0,100,100,100
16125.0,53.0,100,100,100
16395.0,55.0,100,100,100
16635.0,55.0,100,100,100
16701.0,104.0,100,100,100
16756.0,99.0,100,100,100
16808.0,122.0,100,100,100
16833.0,173.0,100,100,100
16859.0,168.0,100,100,100
16875.0,148.0,100,100,100
