Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100.0,100
468.0,32.0,100.0,100.0,100
512.0,100.0,24946.09,100.0,100
2488.0,131.0,24946.09,100.0,100
3474.0,197.0,24946.09,100.0,100
4420.0,181.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
558.0,31.0,100.0,100.0,100
601.0,103.0,24946.09,100.0,100
2854.0,139.0,24946.09,100.0,100
3656.0,193.0,24946.09,100.0,100
4553.0,251.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
657.0,31.0,100.0,100.0,100
704.0,109.0,24946.09,100.0,100
2754.0,138.0,24946.09,100.0,100
4078.0,164.0,24946.09,100.0,100
4888.0,126.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
458.0,32.0,100.0,100.0,100
506.0,103.0,24946.09,100.0,100
2710.0,118.0,24946.09,100.0,100
3539.0,175.0,24946.09,100.0,100
4439.0,240.0,24946.09,100.0,100
5147.0,225.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
472.0,33.0,100.0,100.0,100
519.0,97.0,24946.09,100.0,100
2677.0,147.0,24946.09,100.0,100
3609.0,201.0,24946.09,100.0,100
4580.0,211.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
648.0,32.0,100.0,100.0,100
692.0,102.0,24946.09,100.0,100
2627.0,148.0,24946.09,100.0,100
3605.0,176.0,24946.09,100.0,100
4438.0,235.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
604.0,32.0,100.0,100.0,100
651.0,100.0,24946.09,100.0,100
2741.0,156.0,24946.09,100.0,100
3769.0,174.0,24946.09,100.0,100
4527.0,237.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
564.0,32.0,100.0,100.0,100
610.0,101.0,24946.09,100.0,100
2899.0,138.0,24946.09,100.0,100
4047.0,139.0,24946.09,100.0,100
4928.0,176.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
527.0,32.0,100.0,100.0,100
573.0,97.0,24946.09,100.0,100
2629.0,150.0,24946.09,100.0,100
3507.0,190.0,24946.09,100.0,100
4492.0,185.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
496.0,31.0,100.0,100.0,100
538.0,102.0,24946.09,100.0,100
2698.0,136.0,24946.09,100.0,100
3840.0,88.0,24946.09,100.0,100
4753.0,140.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
481.0,32.0,100.0,100.0,100
529.0,102.0,24946.09,100.0,100
2718.0,138.0,24946.09,100.0,100
3880.0,178.0,24946.09,100.0,100
4727.0,179.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,0
0.0,0.0,100.0,100.0,100
448.0,32.0,100.0,100.0,100
496.0,102.0,24946.09,100.0,100
2453.0,176.0,24946.09,100.0,100
3417.0,158.0,24946.09,100.0,100
4306.0,238.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
487.0,33.0,100.0,100.0,100
531.0,104.0,24946.09,100.0,100
2826.0,165.0,24946.09,100.0,100
3728.0,116.0,24946.09,100.0,100
4558.0,221.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
1030.0,32.0,100.0,100.0,100
1074.0,100.0,24946.09,100.0,100
3141.0,151.0,24946.09,100.0,100
4026.0,193.0,24946.09,100.0,100
4928.0,196.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
887.0,37.0,100.0,100.0,100
932.0,99.0,24946.09,100.0,100
2887.0,127.0,24946.09,100.0,100
3738.0,179.0,24946.09,100.0,100
4653.0,209.0,24946.09,100.0,100
0.0,0.0,100.0,100.0,100
460.0,32.0,100.0,100.0,100
504.0,102.0,24946.09,100.0,100
2663.0,155.0,24946.09,100.0,100
3583.0,177.0,24946.09,100.0,100
4543.0,237.0,24946.09,100.0,100
