Container,CPU Utilisation,Memory Utilisation,Iteration
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
jdk8-9-9-01,1316.0,178.0,13.0
