Time,GC Util,heapSize,numThreads,GCInterval
1301.0,0.0,100,100,100
0.0,86.0,100,100,100
533.0,94.0,100,100,100
950.0,144.0,100,100,100
1003.0,246.0,100,100,100
1074.0,254.0,100,100,100
1133.0,254.0,100,100,100
1160.0,240.0,100,100,100
1179.0,246.0,100,100,100
1199.0,257.0,100,100,100
1224.0,254.0,100,100,100
1253.0,260.0,100,100,100
1290.0,260.0,100,100,100
1328.0,260.0,100,100,100
1368.0,265.0,100,100,100
1403.0,263.0,100,100,100
1437.0,243.0,100,100,100
1470.0,239.0,100,100,100
1499.0,208.0,100,100,100
