Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
2.0,31.0,100,100,100
957.0,16.0,100,100,100
2880.0,16.0,100,100,100
4753.0,14.0,100,100,100
6526.0,88.0,100,100,100
8285.0,17.0,100,100,100
0.0,0.0,100,100,100
2.0,27.0,100,100,100
983.0,15.0,100,100,100
2840.0,14.0,100,100,100
4625.0,13.0,100,100,100
6397.0,90.0,100,100,100
8136.0,9.0,100,100,100
0.0,0.0,100,100,100
2.0,27.0,100,100,100
1165.0,19.0,100,100,100
2869.0,90.0,100,100,100
4415.0,19.0,100,100,100
5892.0,14.0,100,100,100
7549.0,85.0,100,100,100
0.0,0.0,100,100,100
2.0,19.0,100,100,100
1084.0,15.0,100,100,100
2907.0,17.0,100,100,100
4506.0,59.0,100,100,100
6064.0,60.0,100,100,100
7684.0,45.0,100,100,100
0.0,0.0,100,100,100
2.0,25.0,100,100,100
871.0,18.0,100,100,100
2746.0,18.0,100,100,100
4587.0,22.0,100,100,100
6408.0,15.0,100,100,100
8282.0,13.0,100,100,100
0.0,0.0,100,100,100
2.0,34.0,100,100,100
753.0,16.0,100,100,100
2369.0,25.0,100,100,100
3963.0,128.0,100,100,100
5566.0,8.0,100,100,100
7128.0,113.0,100,100,100
0.0,0.0,100,100,100
2.0,32.0,100,100,100
791.0,17.0,100,100,100
2712.0,91.0,100,100,100
4553.0,16.0,100,100,100
6431.0,89.0,100,100,100
8260.0,78.0,100,100,100
0.0,0.0,100,100,100
2.0,21.0,100,100,100
813.0,13.0,100,100,100
2626.0,14.0,100,100,100
4317.0,13.0,100,100,100
6017.0,87.0,100,100,100
7833.0,89.0,100,100,100
0.0,0.0,100,100,100
2.0,23.0,100,100,100
831.0,88.0,100,100,100
2698.0,15.0,100,100,100
4631.0,113.0,100,100,100
6447.0,20.0,100,100,100
8212.0,83.0,100,100,100
0.0,0.0,100,100,100
3.0,31.0,100,100,100
856.0,87.0,100,100,100
2852.0,89.0,100,100,100
4646.0,14.0,100,100,100
6549.0,89.0,100,100,100
8133.0,16.0,100,100,100
0.0,0.0,100,100,100
2.0,26.0,100,100,100
928.0,17.0,100,100,100
2795.0,124.0,100,100,100
4498.0,122.0,100,100,100
6166.0,20.0,100,100,100
7835.0,25.0,100,100,100
0.0,0.0,100,100,100
2.0,28.0,100,100,100
819.0,17.0,100,100,100
2758.0,17.0,100,100,100
4457.0,19.0,100,100,100
6094.0,13.0,100,100,100
7856.0,75.0,100,100,100
0.0,0.0,100,100,100
2.0,32.0,100,100,100
796.0,80.0,100,100,100
2605.0,17.0,100,100,100
4177.0,16.0,100,100,100
5796.0,84.0,100,100,100
7339.0,86.0,100,100,100
0.0,0.0,100,100,100
2.0,37.0,100,100,100
786.0,18.0,100,100,100
2695.0,15.0,100,100,100
4507.0,17.0,100,100,100
6245.0,90.0,100,100,100
7977.0,9.0,100,100,100
0.0,0.0,100,100,100
0.0,0.0,100,100,100
2.0,28.0,100,100,100
911.0,18.0,100,100,100
2665.0,14.0,100,100,100
4330.0,17.0,100,100,100
5940.0,17.0,100,100,100
7513.0,6.0,100,100,100
0.0,0.0,100,100,100
2.0,19.0,100,100,100
841.0,13.0,100,100,100
2407.0,16.0,100,100,100
3951.0,14.0,100,100,100
5496.0,15.0,100,100,100
7088.0,9.0,100,100,100
