Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100.0,100
3.0,28.0,100.0,100.0,100
1108.0,17.0,100.0,25.0,100
2991.0,14.0,100.0,25.0,100
4746.0,18.0,100.0,50.0,100
6475.0,8.0,100.0,50.0,100
8188.0,30.0,100.0,50.0,100
0.0,0.0,100.0,100.0,100
2.0,19.0,100.0,100.0,100
952.0,18.0,100.0,50.0,100
2869.0,14.0,100.0,50.0,100
4570.0,34.0,100.0,50.0,100
6212.0,19.0,100.0,50.0,100
7916.0,6.0,100.0,50.0,100
0.0,0.0,100.0,100.0,100
17.0,69.0,100.0,100.0,100
1514.0,17.0,100.0,50.0,100
3597.0,15.0,100.0,50.0,100
5483.0,13.0,100.0,75.0,100
7339.0,58.0,100.0,75.0,100
9177.0,14.0,100.0,75.0,100
0.0,0.0,100.0,100.0,100
17.0,62.0,100.0,100.0,100
1347.0,8.0,100.0,50.0,100
2992.0,18.0,100.0,75.0,100
4601.0,109.0,100.0,50.0,100
6240.0,21.0,100.0,50.0,100
7848.0,20.0,100.0,75.0,100
0.0,0.0,100.0,100.0,100
5.0,12.0,100.0,100.0,100
1074.0,27.0,100.0,25.0,100
2882.0,149.0,100.0,25.0,100
4691.0,120.0,100.0,25.0,100
6480.0,42.0,100.0,25.0,100
8341.0,26.0,100.0,50.0,100
0.0,0.0,100.0,100.0,100
2.0,21.0,100.0,100.0,100
1208.0,17.0,100.0,50.0,100
3169.0,16.0,100.0,50.0,100
4953.0,19.0,100.0,50.0,100
6700.0,20.0,100.0,75.0,100
8463.0,15.0,100.0,75.0,100
0.0,0.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
2.0,20.0,100.0,100.0,100
949.0,17.0,100.0,25.0,100
2951.0,0.0,100.0,25.0,100
4847.0,115.0,100.0,25.0,100
6643.0,0.0,100.0,25.0,100
8406.0,103.0,100.0,25.0,100
0.0,0.0,100.0,100.0,100
6.0,17.0,100.0,100.0,100
1270.0,24.0,100.0,25.0,100
3164.0,21.0,100.0,25.0,100
5077.0,33.0,100.0,25.0,100
6845.0,32.0,100.0,25.0,100
8656.0,127.0,100.0,25.0,100
0.0,0.0,100.0,100.0,100
3.0,16.0,100.0,100.0,100
1123.0,17.0,100.0,25.0,100
3056.0,86.0,100.0,25.0,100
4846.0,29.0,100.0,25.0,100
6558.0,19.0,100.0,25.0,100
8332.0,26.0,100.0,50.0,100
0.0,0.0,100.0,100.0,100
2.0,18.0,100.0,100.0,100
955.0,18.0,100.0,25.0,100
2879.0,111.0,100.0,25.0,100
4578.0,104.0,100.0,25.0,100
6319.0,48.0,100.0,25.0,100
8008.0,36.0,100.0,25.0,100
0.0,0.0,100.0,100.0,100
3.0,15.0,100.0,100.0,100
1069.0,17.0,100.0,25.0,100
2923.0,12.0,100.0,25.0,100
4553.0,0.0,100.0,25.0,100
6189.0,15.0,100.0,25.0,100
7805.0,0.0,100.0,25.0,100
0.0,0.0,100.0,100.0,100
4.0,18.0,100.0,100.0,100
1220.0,23.0,100.0,25.0,100
3005.0,106.0,100.0,25.0,100
4633.0,0.0,100.0,50.0,100
6249.0,40.0,100.0,25.0,100
7974.0,88.0,100.0,25.0,100
0.0,0.0,100.0,100.0,100
2.0,16.0,100.0,100.0,100
1259.0,120.0,100.0,25.0,100
3040.0,13.0,100.0,25.0,100
4723.0,15.0,100.0,25.0,100
6355.0,11.0,100.0,25.0,100
7852.0,10.0,100.0,25.0,100
0.0,0.0,100.0,100.0,100
4.0,16.0,100.0,100.0,100
1035.0,7.0,100.0,50.0,100
3034.0,97.0,100.0,75.0,100
4844.0,7.0,100.0,50.0,100
6784.0,19.0,100.0,50.0,100
8712.0,115.0,100.0,50.0,100
0.0,0.0,100.0,100.0,100
2.0,18.0,100.0,100.0,100
1255.0,18.0,100.0,25.0,100
3089.0,0.0,100.0,25.0,100
4984.0,132.0,100.0,25.0,100
6717.0,19.0,100.0,25.0,100
8482.0,35.0,100.0,50.0,100
0.0,0.0,100.0,100.0,100
2.0,19.0,100.0,100.0,100
1055.0,69.0,100.0,50.0,100
2956.0,13.0,100.0,50.0,100
4526.0,91.0,100.0,25.0,100
6088.0,0.0,100.0,25.0,100
7759.0,0.0,100.0,25.0,100
