Time,GC Util,heapSize,numThreads,GCInterval
3065.0,0.0,100,100,100
0.0,26.0,100,100,100
1761.0,26.0,100,100,100
2037.0,25.0,100,100,100
2308.0,23.0,100,100,100
2396.0,84.0,100,100,100
2456.0,22.0,100,100,100
2505.0,21.0,100,100,100
2580.0,145.0,100,100,100
2622.0,24.0,100,100,100
2662.0,139.0,100,100,100
2732.0,154.0,100,100,100
2773.0,29.0,100,100,100
2811.0,32.0,100,100,100
2887.0,33.0,100,100,100
2992.0,83.0,100,100,100
3041.0,33.0,100,100,100
3085.0,31.0,100,100,100
3199.0,31.0,100,100,100
3309.0,34.0,100,100,100
