Time,GC Util,heapSize,numThreads,GCInterval,Container
0.0,46.0,100,100,100,02
0.0,46.0,100,100,100,02
187.0,0.0,100.0,100.0,100,02
187.0,0.0,100.0,100.0,100,02
529.0,75.0,100.78,100.0,100,02
529.0,75.0,100.78,100.0,100,02
743.0,9.0,101.56,100.0,100,02
743.0,9.0,101.56,100.0,100,02
2704.0,10.0,102.34,100.0,100,02
2704.0,10.0,102.34,100.0,100,02
4955.0,7.0,103.12,100.0,100,02
4955.0,7.0,103.12,100.0,100,02
6254.0,25.0,103.91,6.25,100,02
6254.0,25.0,103.91,6.25,100,02
7136.0,96.0,104.69,100.0,100,02
7136.0,96.0,104.69,100.0,100,02
8102.0,0.0,105.47,100.0,100,02
8102.0,0.0,105.47,100.0,100,02
9628.0,11.0,106.25,100.0,100,02
9628.0,11.0,106.25,100.0,100,02
10935.0,31.0,107.03,100.0,100,02
10935.0,31.0,107.03,100.0,100,02
12318.0,47.0,107.81,100.0,100,02
12318.0,47.0,107.81,100.0,100,02
13760.0,10.0,108.59,100.0,100,02
13760.0,10.0,108.59,100.0,100,02
14682.0,70.0,109.38,100.0,100,02
14682.0,70.0,109.38,100.0,100,02
15582.0,0.0,110.16,100.0,100,02
15582.0,0.0,110.16,100.0,100,02
16429.0,65.0,110.94,100.0,100,02
16429.0,65.0,110.94,100.0,100,02
17360.0,46.0,111.72,100.0,100,02
17360.0,46.0,111.72,100.0,100,02
19196.0,67.0,112.5,100.0,100,02
19196.0,67.0,112.5,100.0,100,02
20709.0,57.0,113.28,100.0,100,02
20709.0,57.0,113.28,100.0,100,02
22029.0,55.0,114.06,50.0,100,02
22029.0,55.0,114.06,50.0,100,02
23679.0,84.0,114.84,100.0,100,02
23679.0,84.0,114.84,100.0,100,02
25382.0,88.0,115.62,100.0,100,02
25382.0,88.0,115.62,100.0,100,02
27084.0,78.0,116.41,100.0,100,02
27084.0,78.0,116.41,100.0,100,02
29203.0,84.0,117.19,100.0,100,02
29203.0,84.0,117.19,100.0,100,02
30825.0,48.0,117.97,100.0,100,02
30825.0,48.0,117.97,100.0,100,02
32299.0,115.0,118.75,100.0,100,02
32299.0,115.0,118.75,100.0,100,02
33820.0,77.0,119.53,100.0,100,02
33820.0,77.0,119.53,100.0,100,02
35777.0,55.0,120.31,100.0,100,02
35777.0,55.0,120.31,100.0,100,02
37114.0,59.0,121.09,100.0,100,02
37114.0,59.0,121.09,100.0,100,02
39473.0,127.0,121.88,100.0,100,02
39473.0,127.0,121.88,100.0,100,02
41097.0,56.0,122.66,6.25,100,02
41097.0,56.0,122.66,6.25,100,02
43111.0,94.0,123.44,100.0,100,02
43111.0,94.0,123.44,100.0,100,02
45579.0,59.0,124.22,100.0,100,02
45579.0,59.0,124.22,100.0,100,02
47517.0,54.0,125.0,100.0,100,02
47517.0,54.0,125.0,100.0,100,02
49318.0,66.0,125.78,100.0,100,02
49318.0,66.0,125.78,100.0,100,02
51653.0,72.0,126.56,100.0,100,02
51653.0,72.0,126.56,100.0,100,02
54423.0,63.0,127.34,100.0,100,02
54423.0,63.0,127.34,100.0,100,02
56665.0,57.0,128.12,100.0,100,02
56665.0,57.0,128.12,100.0,100,02
58616.0,0.0,128.91,100.0,100,02
58616.0,0.0,128.91,100.0,100,02
61298.0,45.0,129.69,100.0,100,02
61298.0,45.0,129.69,100.0,100,02
63988.0,67.0,130.47,100.0,100,02
63988.0,67.0,130.47,100.0,100,02
65733.0,75.0,131.25,100.0,100,02
65733.0,75.0,131.25,100.0,100,02
67932.0,35.0,132.03,100.0,100,02
67932.0,35.0,132.03,100.0,100,02
70594.0,66.0,132.81,100.0,100,02
70594.0,66.0,132.81,100.0,100,02
73015.0,123.0,133.59,100.0,100,02
73015.0,123.0,133.59,100.0,100,02
75633.0,73.0,134.38,100.0,100,02
75633.0,73.0,134.38,100.0,100,02
78900.0,57.0,135.16,100.0,100,02
78900.0,57.0,135.16,100.0,100,02
81236.0,51.0,135.94,100.0,100,02
81236.0,51.0,135.94,100.0,100,02
83904.0,67.0,136.72,100.0,100,02
83904.0,67.0,136.72,100.0,100,02
86120.0,68.0,137.5,100.0,100,02
86120.0,68.0,137.5,100.0,100,02
88599.0,72.0,138.28,100.0,100,02
88599.0,72.0,138.28,100.0,100,02
90545.0,145.0,139.06,100.0,100,02
90545.0,145.0,139.06,100.0,100,02
93129.0,65.0,139.84,100.0,100,02
93129.0,65.0,139.84,100.0,100,02
96158.0,70.0,140.62,100.0,100,02
96158.0,70.0,140.62,100.0,100,02
98889.0,67.0,141.41,100.0,100,02
98889.0,67.0,141.41,100.0,100,02
102170.0,76.0,142.19,100.0,100,02
102170.0,76.0,142.19,100.0,100,02
105200.0,39.0,142.97,100.0,100,02
105200.0,39.0,142.97,100.0,100,02
108253.0,71.0,143.75,100.0,100,02
108253.0,71.0,143.75,100.0,100,02
112135.0,39.0,144.53,6.25,100,02
112135.0,39.0,144.53,6.25,100,02
115208.0,64.0,145.31,100.0,100,02
115208.0,64.0,145.31,100.0,100,02
118727.0,85.0,146.09,100.0,100,02
118727.0,85.0,146.09,100.0,100,02
122139.0,81.0,146.88,100.0,100,02
122139.0,81.0,146.88,100.0,100,02
123267.0,80.0,147.66,100.0,100,02
123267.0,80.0,147.66,100.0,100,02
123667.0,88.0,148.44,100.0,100,02
123667.0,88.0,148.44,100.0,100,02
124707.0,82.0,149.22,100.0,100,02
124707.0,82.0,149.22,100.0,100,02
124956.0,50.0,150.0,100.0,100,02
124956.0,50.0,150.0,100.0,100,02
125121.0,53.0,150.78,100.0,100,02
125121.0,53.0,150.78,100.0,100,02
125259.0,47.0,151.56,100.0,100,02
125259.0,47.0,151.56,100.0,100,02
125397.0,71.0,152.34,100.0,100,02
125397.0,71.0,152.34,100.0,100,02
125579.0,60.0,153.12,100.0,100,02
125579.0,60.0,153.12,100.0,100,02
125647.0,51.0,153.91,100.0,100,02
125647.0,51.0,153.91,100.0,100,02
125729.0,89.0,154.69,100.0,100,02
125729.0,89.0,154.69,100.0,100,02
125848.0,55.0,155.47,100.0,100,02
125848.0,55.0,155.47,100.0,100,02
125968.0,56.0,156.25,100.0,100,02
125968.0,56.0,156.25,100.0,100,02
126093.0,72.0,157.03,100.0,100,02
126093.0,72.0,157.03,100.0,100,02
126180.0,132.0,157.81,100.0,100,02
126180.0,132.0,157.81,100.0,100,02
126232.0,74.0,158.59,100.0,100,02
126232.0,74.0,158.59,100.0,100,02
126315.0,96.0,159.38,100.0,100,02
126315.0,96.0,159.38,100.0,100,02
126413.0,52.0,160.16,100.0,100,02
126413.0,52.0,160.16,100.0,100,02
126460.0,72.0,160.94,100.0,100,02
126460.0,72.0,160.94,100.0,100,02
126537.0,147.0,161.72,100.0,100,02
126537.0,147.0,161.72,100.0,100,02
126677.0,50.0,162.5,100.0,100,02
126677.0,50.0,162.5,100.0,100,02
126816.0,50.0,163.28,100.0,100,02
126816.0,50.0,163.28,100.0,100,02
126911.0,60.0,164.06,100.0,100,02
126911.0,60.0,164.06,100.0,100,02
127030.0,48.0,164.84,100.0,100,02
127030.0,48.0,164.84,100.0,100,02
127122.0,42.0,165.62,100.0,100,02
127122.0,42.0,165.62,100.0,100,02
127204.0,52.0,166.41,100.0,100,02
127204.0,52.0,166.41,100.0,100,02
127275.0,103.0,167.19,100.0,100,02
127275.0,103.0,167.19,100.0,100,02
127344.0,87.0,167.97,100.0,100,02
127344.0,87.0,167.97,100.0,100,02
127426.0,56.0,168.75,100.0,100,02
127426.0,56.0,168.75,100.0,100,02
127503.0,72.0,169.53,100.0,100,02
127503.0,72.0,169.53,100.0,100,02
127562.0,52.0,170.31,100.0,100,02
127562.0,52.0,170.31,100.0,100,02
127625.0,68.0,171.09,100.0,100,02
127625.0,68.0,171.09,100.0,100,02
127693.0,64.0,171.88,100.0,100,02
127693.0,64.0,171.88,100.0,100,02
127728.0,72.0,172.66,100.0,100,02
127728.0,72.0,172.66,100.0,100,02
127801.0,71.0,173.44,100.0,100,02
127801.0,71.0,173.44,100.0,100,02
127960.0,64.0,174.22,50.0,100,02
127960.0,64.0,174.22,50.0,100,02
128022.0,91.0,175.0,100.0,100,02
128022.0,91.0,175.0,100.0,100,02
128082.0,70.0,175.78,100.0,100,02
128082.0,70.0,175.78,100.0,100,02
128126.0,56.0,176.56,100.0,100,02
128126.0,56.0,176.56,100.0,100,02
128191.0,66.0,177.34,100.0,100,02
128191.0,66.0,177.34,100.0,100,02
128231.0,45.0,178.12,100.0,100,02
128231.0,45.0,178.12,100.0,100,02
128312.0,46.0,178.91,100.0,100,02
128312.0,46.0,178.91,100.0,100,02
128366.0,52.0,179.69,100.0,100,02
128366.0,52.0,179.69,100.0,100,02
128526.0,70.0,180.47,100.0,100,02
128526.0,70.0,180.47,100.0,100,02
128589.0,81.0,181.25,100.0,100,02
128589.0,81.0,181.25,100.0,100,02
128653.0,123.0,182.03,100.0,100,02
128653.0,123.0,182.03,100.0,100,02
128701.0,46.0,182.81,100.0,100,02
128701.0,46.0,182.81,100.0,100,02
128769.0,68.0,183.59,100.0,100,02
128769.0,68.0,183.59,100.0,100,02
128844.0,58.0,184.38,100.0,100,02
128844.0,58.0,184.38,100.0,100,02
128888.0,52.0,185.16,100.0,100,02
128888.0,52.0,185.16,100.0,100,02
128990.0,82.0,185.94,100.0,100,02
128990.0,82.0,185.94,100.0,100,02
129106.0,43.0,186.72,100.0,100,02
129106.0,43.0,186.72,100.0,100,02
129308.0,61.0,187.5,100.0,100,02
129308.0,61.0,187.5,100.0,100,02
