Time,GC Util,heapSize,numThreads,GCInterval,Container
0.0,47.0,100,100,100,01
0.0,47.0,100,100,100,01
184.0,0.0,100.0,100.0,100,01
184.0,0.0,100.0,100.0,100,01
503.0,0.0,100.78,100.0,100,01
503.0,0.0,100.78,100.0,100,01
650.0,16.0,101.56,100.0,100,01
650.0,16.0,101.56,100.0,100,01
2929.0,10.0,102.34,100.0,100,01
2929.0,10.0,102.34,100.0,100,01
5387.0,19.0,103.12,100.0,100,01
5387.0,19.0,103.12,100.0,100,01
7087.0,53.0,103.91,100.0,100,01
7087.0,53.0,103.91,100.0,100,01
8116.0,63.0,104.69,100.0,100,01
8116.0,63.0,104.69,100.0,100,01
9165.0,17.0,105.47,100.0,100,01
9165.0,17.0,105.47,100.0,100,01
10128.0,19.0,106.25,100.0,100,01
10128.0,19.0,106.25,100.0,100,01
11216.0,72.0,107.03,100.0,100,01
11216.0,72.0,107.03,100.0,100,01
12706.0,62.0,107.81,100.0,100,01
12706.0,62.0,107.81,100.0,100,01
13726.0,17.0,108.59,100.0,100,01
13726.0,17.0,108.59,100.0,100,01
15101.0,53.0,109.38,100.0,100,01
15101.0,53.0,109.38,100.0,100,01
15940.0,63.0,110.16,100.0,100,01
15940.0,63.0,110.16,100.0,100,01
16844.0,58.0,110.94,50.0,100,01
16844.0,58.0,110.94,50.0,100,01
17757.0,90.0,111.72,100.0,100,01
17757.0,90.0,111.72,100.0,100,01
18710.0,82.0,112.5,100.0,100,01
18710.0,82.0,112.5,100.0,100,01
19921.0,61.0,113.28,100.0,100,01
19921.0,61.0,113.28,100.0,100,01
21526.0,88.0,114.06,100.0,100,01
21526.0,88.0,114.06,100.0,100,01
22559.0,68.0,114.84,100.0,100,01
22559.0,68.0,114.84,100.0,100,01
23853.0,66.0,115.62,100.0,100,01
23853.0,66.0,115.62,100.0,100,01
25307.0,105.0,116.41,100.0,100,01
25307.0,105.0,116.41,100.0,100,01
26606.0,65.0,117.19,100.0,100,01
26606.0,65.0,117.19,100.0,100,01
28285.0,64.0,117.97,6.25,100,01
28285.0,64.0,117.97,6.25,100,01
29931.0,96.0,118.75,100.0,100,01
29931.0,96.0,118.75,100.0,100,01
31401.0,102.0,119.53,100.0,100,01
31401.0,102.0,119.53,100.0,100,01
32634.0,52.0,120.31,100.0,100,01
32634.0,52.0,120.31,100.0,100,01
34038.0,59.0,121.09,100.0,100,01
34038.0,59.0,121.09,100.0,100,01
35531.0,69.0,121.88,100.0,100,01
35531.0,69.0,121.88,100.0,100,01
37174.0,70.0,122.66,100.0,100,01
37174.0,70.0,122.66,100.0,100,01
39232.0,57.0,123.44,100.0,100,01
39232.0,57.0,123.44,100.0,100,01
41280.0,104.0,124.22,100.0,100,01
41280.0,104.0,124.22,100.0,100,01
42707.0,54.0,125.0,100.0,100,01
42707.0,54.0,125.0,100.0,100,01
44808.0,67.0,125.78,6.25,100,01
44808.0,67.0,125.78,6.25,100,01
46909.0,70.0,126.56,100.0,100,01
46909.0,70.0,126.56,100.0,100,01
48567.0,47.0,127.34,50.0,100,01
48567.0,47.0,127.34,50.0,100,01
50439.0,92.0,128.12,100.0,100,01
50439.0,92.0,128.12,100.0,100,01
52542.0,107.0,128.91,100.0,100,01
52542.0,107.0,128.91,100.0,100,01
55388.0,91.0,129.69,100.0,100,01
55388.0,91.0,129.69,100.0,100,01
57675.0,64.0,130.47,100.0,100,01
57675.0,64.0,130.47,100.0,100,01
59394.0,0.0,131.25,100.0,100,01
59394.0,0.0,131.25,100.0,100,01
61756.0,46.0,132.03,100.0,100,01
61756.0,46.0,132.03,100.0,100,01
63907.0,57.0,132.81,50.0,100,01
63907.0,57.0,132.81,50.0,100,01
65737.0,54.0,133.59,100.0,100,01
65737.0,54.0,133.59,100.0,100,01
67663.0,77.0,134.38,100.0,100,01
67663.0,77.0,134.38,100.0,100,01
69796.0,71.0,135.16,100.0,100,01
69796.0,71.0,135.16,100.0,100,01
72004.0,65.0,135.94,100.0,100,01
72004.0,65.0,135.94,100.0,100,01
74078.0,67.0,136.72,100.0,100,01
74078.0,67.0,136.72,100.0,100,01
76858.0,46.0,137.5,100.0,100,01
76858.0,46.0,137.5,100.0,100,01
79541.0,72.0,138.28,100.0,100,01
79541.0,72.0,138.28,100.0,100,01
81805.0,88.0,139.06,100.0,100,01
81805.0,88.0,139.06,100.0,100,01
84282.0,80.0,139.84,100.0,100,01
84282.0,80.0,139.84,100.0,100,01
86825.0,78.0,140.62,100.0,100,01
86825.0,78.0,140.62,100.0,100,01
89273.0,51.0,141.41,100.0,100,01
89273.0,51.0,141.41,100.0,100,01
91373.0,67.0,142.19,100.0,100,01
91373.0,67.0,142.19,100.0,100,01
93913.0,57.0,142.97,100.0,100,01
93913.0,57.0,142.97,100.0,100,01
97099.0,60.0,143.75,100.0,100,01
97099.0,60.0,143.75,100.0,100,01
99496.0,59.0,144.53,100.0,100,01
99496.0,59.0,144.53,100.0,100,01
101955.0,122.0,145.31,100.0,100,01
101955.0,122.0,145.31,100.0,100,01
105270.0,97.0,146.09,100.0,100,01
105270.0,97.0,146.09,100.0,100,01
107675.0,80.0,146.88,100.0,100,01
107675.0,80.0,146.88,100.0,100,01
110940.0,55.0,147.66,100.0,100,01
110940.0,55.0,147.66,100.0,100,01
113886.0,105.0,148.44,100.0,100,01
113886.0,105.0,148.44,100.0,100,01
116787.0,84.0,149.22,100.0,100,01
116787.0,84.0,149.22,100.0,100,01
