Time,GC Util,heapSize,numThreads,GCInterval,Container
0.0,35.0,100,100,100,02
0.0,35.0,100,100,100,02
218.0,0.0,100.0,100.0,100,02
218.0,0.0,100.0,100.0,100,02
596.0,85.0,100.78,100.0,100,02
596.0,85.0,100.78,100.0,100,02
942.0,9.0,101.56,100.0,100,02
942.0,9.0,101.56,100.0,100,02
3366.0,18.0,102.34,100.0,100,02
3366.0,18.0,102.34,100.0,100,02
5753.0,93.0,103.12,100.0,100,02
5753.0,93.0,103.12,100.0,100,02
7069.0,46.0,103.91,100.0,100,02
7069.0,46.0,103.91,100.0,100,02
8097.0,28.0,104.69,100.0,100,02
8097.0,28.0,104.69,100.0,100,02
8920.0,103.0,105.47,100.0,100,02
8920.0,103.0,105.47,100.0,100,02
9768.0,11.0,106.25,100.0,100,02
9768.0,11.0,106.25,100.0,100,02
11010.0,61.0,107.03,100.0,100,02
11010.0,61.0,107.03,100.0,100,02
12058.0,99.0,107.81,100.0,100,02
12058.0,99.0,107.81,100.0,100,02
13275.0,15.0,108.59,100.0,100,02
13275.0,15.0,108.59,100.0,100,02
14227.0,63.0,109.38,100.0,100,02
14227.0,63.0,109.38,100.0,100,02
15242.0,69.0,110.16,100.0,100,02
15242.0,69.0,110.16,100.0,100,02
16114.0,56.0,110.94,100.0,100,02
16114.0,56.0,110.94,100.0,100,02
17169.0,64.0,111.72,100.0,100,02
17169.0,64.0,111.72,100.0,100,02
17983.0,46.0,112.5,100.0,100,02
17983.0,46.0,112.5,100.0,100,02
19352.0,55.0,113.28,100.0,100,02
19352.0,55.0,113.28,100.0,100,02
20862.0,60.0,114.06,100.0,100,02
20862.0,60.0,114.06,100.0,100,02
22437.0,45.0,114.84,100.0,100,02
22437.0,45.0,114.84,100.0,100,02
23857.0,45.0,115.62,100.0,100,02
23857.0,45.0,115.62,100.0,100,02
25406.0,62.0,116.41,100.0,100,02
25406.0,62.0,116.41,100.0,100,02
26752.0,85.0,117.19,100.0,100,02
26752.0,85.0,117.19,100.0,100,02
28169.0,72.0,117.97,100.0,100,02
28169.0,72.0,117.97,100.0,100,02
29539.0,120.0,118.75,100.0,100,02
29539.0,120.0,118.75,100.0,100,02
31172.0,0.0,119.53,100.0,100,02
31172.0,0.0,119.53,100.0,100,02
32441.0,47.0,120.31,100.0,100,02
32441.0,47.0,120.31,100.0,100,02
33666.0,64.0,121.09,100.0,100,02
33666.0,64.0,121.09,100.0,100,02
34997.0,53.0,121.88,100.0,100,02
34997.0,53.0,121.88,100.0,100,02
36870.0,59.0,122.66,100.0,100,02
36870.0,59.0,122.66,100.0,100,02
38736.0,111.0,123.44,100.0,100,02
38736.0,111.0,123.44,100.0,100,02
40496.0,107.0,124.22,100.0,100,02
40496.0,107.0,124.22,100.0,100,02
42006.0,60.0,125.0,100.0,100,02
42006.0,60.0,125.0,100.0,100,02
43781.0,74.0,125.78,100.0,100,02
43781.0,74.0,125.78,100.0,100,02
45579.0,110.0,126.56,100.0,100,02
45579.0,110.0,126.56,100.0,100,02
47329.0,80.0,127.34,100.0,100,02
47329.0,80.0,127.34,100.0,100,02
48884.0,54.0,128.12,100.0,100,02
48884.0,54.0,128.12,100.0,100,02
50978.0,63.0,128.91,100.0,100,02
50978.0,63.0,128.91,100.0,100,02
53031.0,58.0,129.69,100.0,100,02
53031.0,58.0,129.69,100.0,100,02
55164.0,56.0,130.47,100.0,100,02
55164.0,56.0,130.47,100.0,100,02
56989.0,86.0,131.25,100.0,100,02
56989.0,86.0,131.25,100.0,100,02
58893.0,45.0,132.03,100.0,100,02
58893.0,45.0,132.03,100.0,100,02
61239.0,54.0,132.81,100.0,100,02
61239.0,54.0,132.81,100.0,100,02
63316.0,61.0,133.59,100.0,100,02
63316.0,61.0,133.59,100.0,100,02
65077.0,105.0,134.38,100.0,100,02
65077.0,105.0,134.38,100.0,100,02
66689.0,87.0,135.16,100.0,100,02
66689.0,87.0,135.16,100.0,100,02
68914.0,84.0,135.94,100.0,100,02
68914.0,84.0,135.94,100.0,100,02
71008.0,80.0,136.72,100.0,100,02
71008.0,80.0,136.72,100.0,100,02
72914.0,117.0,137.5,100.0,100,02
72914.0,117.0,137.5,100.0,100,02
75102.0,99.0,138.28,100.0,100,02
75102.0,99.0,138.28,100.0,100,02
77377.0,69.0,139.06,100.0,100,02
77377.0,69.0,139.06,100.0,100,02
79614.0,86.0,139.84,100.0,100,02
79614.0,86.0,139.84,100.0,100,02
82207.0,83.0,140.62,100.0,100,02
82207.0,83.0,140.62,100.0,100,02
84952.0,112.0,141.41,100.0,100,02
84952.0,112.0,141.41,100.0,100,02
86907.0,73.0,142.19,100.0,100,02
86907.0,73.0,142.19,100.0,100,02
89195.0,68.0,142.97,100.0,100,02
89195.0,68.0,142.97,100.0,100,02
91845.0,58.0,143.75,100.0,100,02
91845.0,58.0,143.75,100.0,100,02
94848.0,123.0,144.53,100.0,100,02
94848.0,123.0,144.53,100.0,100,02
96928.0,60.0,145.31,100.0,100,02
96928.0,60.0,145.31,100.0,100,02
99412.0,77.0,146.09,100.0,100,02
99412.0,77.0,146.09,100.0,100,02
102421.0,105.0,146.88,100.0,100,02
102421.0,105.0,146.88,100.0,100,02
104785.0,157.0,147.66,100.0,100,02
104785.0,157.0,147.66,100.0,100,02
107354.0,65.0,148.44,100.0,100,02
107354.0,65.0,148.44,100.0,100,02
110414.0,79.0,149.22,100.0,100,02
110414.0,79.0,149.22,100.0,100,02
112882.0,94.0,150.0,100.0,100,02
112882.0,94.0,150.0,100.0,100,02
115821.0,59.0,150.78,100.0,100,02
115821.0,59.0,150.78,100.0,100,02
118749.0,124.0,151.56,100.0,100,02
118749.0,124.0,151.56,100.0,100,02
121076.0,83.0,152.34,100.0,100,02
121076.0,83.0,152.34,100.0,100,02
121527.0,89.0,153.12,100.0,100,02
121527.0,89.0,153.12,100.0,100,02
122855.0,113.0,153.91,100.0,100,02
122855.0,113.0,153.91,100.0,100,02
123242.0,87.0,154.69,100.0,100,02
123242.0,87.0,154.69,100.0,100,02
123492.0,58.0,155.47,100.0,100,02
123492.0,58.0,155.47,100.0,100,02
123712.0,69.0,156.25,100.0,100,02
123712.0,69.0,156.25,100.0,100,02
123834.0,0.0,157.03,100.0,100,02
123834.0,0.0,157.03,100.0,100,02
124087.0,52.0,157.81,100.0,100,02
124087.0,52.0,157.81,100.0,100,02
124276.0,57.0,158.59,100.0,100,02
124276.0,57.0,158.59,100.0,100,02
124405.0,0.0,159.38,100.0,100,02
124405.0,0.0,159.38,100.0,100,02
124556.0,80.0,160.16,100.0,100,02
124556.0,80.0,160.16,100.0,100,02
124687.0,83.0,160.94,100.0,100,02
124687.0,83.0,160.94,100.0,100,02
124784.0,57.0,161.72,100.0,100,02
124784.0,57.0,161.72,100.0,100,02
124838.0,66.0,162.5,50.0,100,02
124838.0,66.0,162.5,50.0,100,02
124911.0,93.0,163.28,100.0,100,02
124911.0,93.0,163.28,100.0,100,02
125026.0,67.0,164.06,100.0,100,02
125026.0,67.0,164.06,100.0,100,02
125090.0,70.0,164.84,100.0,100,02
125090.0,70.0,164.84,100.0,100,02
125190.0,77.0,165.62,100.0,100,02
125190.0,77.0,165.62,100.0,100,02
125338.0,47.0,166.41,100.0,100,02
125338.0,47.0,166.41,100.0,100,02
125502.0,49.0,167.19,100.0,100,02
125502.0,49.0,167.19,100.0,100,02
125646.0,53.0,167.97,100.0,100,02
