Time,GC Util,heapSize,numThreads,GCInterval
175091.0,0.0,100,100,100
0.0,80.0,100,100,100
766.0,88.0,100,100,100
2931.0,90.0,100,100,100
3088.0,110.0,100,100,100
3101.0,176.0,100,100,100
3726.0,176.0,100,100,100
6285.0,172.0,100,100,100
8625.0,169.0,100,100,100
10945.0,174.0,100,100,100
12813.0,167.0,100,100,100
14849.0,176.0,100,100,100
16984.0,171.0,100,100,100
18908.0,171.0,100,100,100
20950.0,177.0,100,100,100
23236.0,174.0,100,100,100
25265.0,175.0,100,100,100
27092.0,162.0,100,100,100
28809.0,173.0,100,100,100
30874.0,193.0,100,100,100
32854.0,230.0,100,100,100
34742.0,254.0,100,100,100
36797.0,252.0,100,100,100
38795.0,243.0,100,100,100
40895.0,253.0,100,100,100
42716.0,247.0,100,100,100
44890.0,250.0,100,100,100
47085.0,258.0,100,100,100
49331.0,247.0,100,100,100
51387.0,245.0,100,100,100
53520.0,251.0,100,100,100
55784.0,192.0,100,100,100
57964.0,265.0,100,100,100
60013.0,246.0,100,100,100
62205.0,242.0,100,100,100
64393.0,233.0,100,100,100
66472.0,261.0,100,100,100
68865.0,232.0,100,100,100
71165.0,235.0,100,100,100
73260.0,257.0,100,100,100
75245.0,251.0,100,100,100
77331.0,258.0,100,100,100
79366.0,244.0,100,100,100
81661.0,253.0,100,100,100
83527.0,213.0,100,100,100
85595.0,250.0,100,100,100
87854.0,232.0,100,100,100
90072.0,178.0,100,100,100
92514.0,222.0,100,100,100
94463.0,251.0,100,100,100
96544.0,239.0,100,100,100
98880.0,249.0,100,100,100
101181.0,229.0,100,100,100
103637.0,232.0,100,100,100
105582.0,256.0,100,100,100
108008.0,241.0,100,100,100
110132.0,255.0,100,100,100
112246.0,263.0,100,100,100
114339.0,229.0,100,100,100
115733.0,248.0,100,100,100
117681.0,224.0,100,100,100
119779.0,252.0,100,100,100
121942.0,242.0,100,100,100
123797.0,236.0,100,100,100
125646.0,264.0,100,100,100
127905.0,245.0,100,100,100
129841.0,232.0,100,100,100
131596.0,234.0,100,100,100
133620.0,230.0,100,100,100
135660.0,254.0,100,100,100
137672.0,229.0,100,100,100
139489.0,239.0,100,100,100
141642.0,238.0,100,100,100
143838.0,266.0,100,100,100
145725.0,264.0,100,100,100
147458.0,267.0,100,100,100
149392.0,259.0,100,100,100
151276.0,259.0,100,100,100
153159.0,225.0,100,100,100
155105.0,242.0,100,100,100
157114.0,267.0,100,100,100
158935.0,254.0,100,100,100
160866.0,245.0,100,100,100
162954.0,260.0,100,100,100
164862.0,252.0,100,100,100
166944.0,258.0,100,100,100
168462.0,243.0,100,100,100
170209.0,246.0,100,100,100
172048.0,237.0,100,100,100
173869.0,245.0,100,100,100
175786.0,220.0,100,100,100
