Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,0
355.0,43.0,100,100,0
385.0,65.0,100,100,0
546.0,55.0,100,100,0
655.0,111.0,100,100,0
677.0,93.0,100,100,0
735.0,130.0,100,100,0
780.0,40.0,100,100,0
812.0,38.0,100,100,0
832.0,57.0,100,100,0
855.0,69.0,100,100,0
877.0,73.0,100,100,0
894.0,68.0,100,100,0
911.0,83.0,100,100,0
925.0,80.0,100,100,0
941.0,79.0,100,100,0
955.0,82.0,100,100,0
970.0,81.0,100,100,0
984.0,86.0,100,100,0
997.0,71.0,100,100,0
1011.0,79.0,100,100,0
1028.0,74.0,100,100,0
1045.0,78.0,100,100,0
1063.0,74.0,100,100,0
1083.0,76.0,100,100,0
1103.0,84.0,100,100,0
1126.0,74.0,100,100,0
1147.0,58.0,100,100,0
1172.0,64.0,100,100,0
1200.0,85.0,100,100,0
1224.0,88.0,100,100,0
1242.0,87.0,100,100,0
1261.0,95.0,100,100,0
1280.0,87.0,100,100,0
1301.0,88.0,100,100,0
1329.0,88.0,100,100,0
1362.0,108.0,100,100,0
1410.0,127.0,100,100,0
1460.0,119.0,100,100,0
1511.0,119.0,100,100,0
1560.0,108.0,100,100,0
1597.0,114.0,100,100,0
1637.0,113.0,100,100,0
1677.0,107.0,100,100,0
1713.0,126.0,100,100,0
1749.0,131.0,100,100,0
1770.0,123.0,100,100,0
1792.0,138.0,100,100,0
1816.0,127.0,100,100,0
1836.0,128.0,100,100,0
1858.0,124.0,100,100,0
1882.0,116.0,100,100,0
1907.0,131.0,100,100,0
1927.0,130.0,100,100,0
1949.0,139.0,100,100,0
1972.0,135.0,100,100,0
1994.0,119.0,100,100,0
2016.0,131.0,100,100,0
2042.0,133.0,100,100,0
2066.0,139.0,100,100,0
2092.0,182.0,100,100,0
2116.0,133.0,100,100,0
2143.0,148.0,100,100,0
2164.0,129.0,100,100,0
2189.0,161.0,100,100,0
2211.0,138.0,100,100,0
2235.0,141.0,100,100,0
2258.0,130.0,100,100,0
2284.0,144.0,100,100,0
2307.0,128.0,100,100,0
2331.0,150.0,100,100,0
2353.0,151.0,100,100,0
2376.0,177.0,100,100,0
2398.0,168.0,100,100,0
2422.0,143.0,100,100,0
2445.0,163.0,100,100,0
2468.0,140.0,100,100,0
2491.0,170.0,100,100,0
2514.0,156.0,100,100,0
2539.0,178.0,100,100,0
2564.0,156.0,100,100,0
2588.0,169.0,100,100,0
2611.0,133.0,100,100,0
2635.0,173.0,100,100,0
2659.0,180.0,100,100,0
2684.0,159.0,100,100,0
2709.0,163.0,100,100,0
2735.0,151.0,100,100,0
2763.0,172.0,100,100,0
2794.0,148.0,100,100,0
2835.0,143.0,100,100,0
2869.0,161.0,100,100,0
2902.0,148.0,100,100,0
2936.0,166.0,100,100,0
2972.0,193.0,100,100,0
3008.0,168.0,100,100,0
3040.0,181.0,100,100,0
3074.0,165.0,100,100,0
3108.0,176.0,100,100,0
3143.0,171.0,100,100,0
3177.0,157.0,100,100,0
3211.0,160.0,100,100,0
3249.0,143.0,100,100,0
3286.0,153.0,100,100,0
3321.0,176.0,100,100,0
3357.0,160.0,100,100,0
3388.0,160.0,100,100,0
3419.0,160.0,100,100,0
3453.0,140.0,100,100,0
3486.0,146.0,100,100,0
3518.0,138.0,100,100,0
3549.0,179.0,100,100,0
3579.0,141.0,100,100,0
3607.0,175.0,100,100,0
3638.0,143.0,100,100,0
3668.0,138.0,100,100,0
3696.0,145.0,100,100,0
3724.0,167.0,100,100,0
3752.0,140.0,100,100,0
3780.0,162.0,100,100,0
3805.0,159.0,100,100,0
3829.0,173.0,100,100,0
3853.0,140.0,100,100,0
3874.0,154.0,100,100,0
3896.0,197.0,100,100,0
3918.0,129.0,100,100,0
3941.0,141.0,100,100,0
3964.0,151.0,100,100,0
3990.0,165.0,100,100,0
4018.0,129.0,100,100,0
4044.0,170.0,100,100,0
4071.0,133.0,100,100,0
4100.0,134.0,100,100,0
4129.0,118.0,100,100,0
4158.0,144.0,100,100,0
4188.0,122.0,100,100,0
4217.0,147.0,100,100,0
4246.0,137.0,100,100,0
4275.0,141.0,100,100,0
4304.0,136.0,100,100,0
4336.0,126.0,100,100,0
4368.0,129.0,100,100,0
4399.0,128.0,100,100,0
4429.0,129.0,100,100,0
4459.0,44.0,100,100,0
4487.0,132.0,100,100,0
4515.0,135.0,100,100,0
4541.0,162.0,100,100,0
4568.0,55.0,100,100,0
4597.0,121.0,100,100,0
