Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
384.0,36.0,100.0,100.0,100
384.0,36.0,100.0,100.0,100
411.0,39.0,103.91,100.0,100
411.0,39.0,103.91,100.0,100
610.0,33.0,107.81,100.0,100
610.0,33.0,107.81,100.0,100
701.0,35.0,111.72,100.0,100
701.0,35.0,111.72,100.0,100
740.0,30.0,115.62,100.0,100
740.0,30.0,115.62,100.0,100
789.0,25.0,119.53,100.0,100
789.0,25.0,119.53,100.0,100
808.0,41.0,123.44,100.0,100
808.0,41.0,123.44,100.0,100
825.0,77.0,127.34,100.0,100
825.0,77.0,127.34,100.0,100
848.0,93.0,131.25,100.0,100
848.0,93.0,131.25,100.0,100
869.0,127.0,135.16,100.0,100
869.0,127.0,135.16,100.0,100
881.0,96.0,139.06,100.0,100
881.0,96.0,139.06,100.0,100
893.0,30.0,142.97,100.0,100
893.0,30.0,142.97,100.0,100
907.0,29.0,146.88,100.0,100
907.0,29.0,146.88,100.0,100
932.0,50.0,150.78,100.0,100
932.0,50.0,150.78,100.0,100
957.0,49.0,154.69,100.0,100
957.0,49.0,154.69,100.0,100
972.0,77.0,158.59,100.0,100
972.0,77.0,158.59,100.0,100
994.0,37.0,162.5,100.0,100
994.0,37.0,162.5,100.0,100
1014.0,20.0,166.41,100.0,100
1014.0,20.0,166.41,100.0,100
1038.0,64.0,170.31,100.0,100
1038.0,64.0,170.31,100.0,100
1056.0,111.0,174.22,100.0,100
1056.0,111.0,174.22,100.0,100
1075.0,18.0,178.12,100.0,100
1075.0,18.0,178.12,100.0,100
1095.0,82.0,182.03,100.0,100
1095.0,82.0,182.03,100.0,100
1113.0,23.0,185.94,100.0,100
1113.0,23.0,185.94,100.0,100
1132.0,76.0,189.84,100.0,100
1132.0,76.0,189.84,100.0,100
1148.0,57.0,193.75,100.0,100
1148.0,57.0,193.75,100.0,100
1166.0,63.0,197.66,100.0,100
1166.0,63.0,197.66,100.0,100
1182.0,71.0,201.56,100.0,100
1182.0,71.0,201.56,100.0,100
1197.0,62.0,205.47,100.0,100
1197.0,62.0,205.47,100.0,100
1215.0,86.0,209.38,100.0,100
1215.0,86.0,209.38,100.0,100
1235.0,84.0,213.28,100.0,100
1235.0,84.0,213.28,100.0,100
1254.0,80.0,217.19,100.0,100
1254.0,80.0,217.19,100.0,100
1270.0,99.0,221.09,100.0,100
1270.0,99.0,221.09,100.0,100
1288.0,78.0,225.0,100.0,100
1288.0,78.0,225.0,100.0,100
1303.0,52.0,228.91,100.0,100
1303.0,52.0,228.91,100.0,100
1324.0,78.0,232.81,100.0,100
1324.0,78.0,232.81,100.0,100
1341.0,66.0,236.72,100.0,100
1341.0,66.0,236.72,100.0,100
1361.0,56.0,240.62,100.0,100
1361.0,56.0,240.62,100.0,100
1376.0,52.0,244.53,100.0,100
1376.0,52.0,244.53,100.0,100
1398.0,48.0,248.44,100.0,100
1398.0,48.0,248.44,100.0,100
1421.0,93.0,252.34,100.0,100
1421.0,93.0,252.34,100.0,100
1439.0,66.0,256.25,100.0,100
1439.0,66.0,256.25,100.0,100
1458.0,52.0,260.16,100.0,100
1458.0,52.0,260.16,100.0,100
1477.0,64.0,264.06,100.0,100
1477.0,64.0,264.06,100.0,100
1496.0,49.0,267.97,100.0,100
1496.0,49.0,267.97,100.0,100
1516.0,72.0,271.88,100.0,100
1516.0,72.0,271.88,100.0,100
1539.0,63.0,275.78,100.0,100
1539.0,63.0,275.78,100.0,100
1561.0,72.0,279.69,100.0,100
1561.0,72.0,279.69,100.0,100
1582.0,58.0,283.59,100.0,100
1582.0,58.0,283.59,100.0,100
1602.0,52.0,287.5,100.0,100
1602.0,52.0,287.5,100.0,100
1626.0,88.0,291.41,100.0,100
1626.0,88.0,291.41,100.0,100
1648.0,68.0,295.31,100.0,100
1648.0,68.0,295.31,100.0,100
1672.0,57.0,299.22,100.0,100
1672.0,57.0,299.22,100.0,100
1692.0,71.0,303.12,100.0,100
