Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100.0,10.0
82.0,0.0,100.0,100.0,100.0
113.0,35.0,100.0,100.0,0.05
126.0,44.0,100.0,100.0,23.6
181.0,3.0,100.0,100.0,39.6
347.0,1.0,100.0,100.0,10.0
451.0,0.0,100.0,100.0,10.0
576.0,0.0,100.0,100.0,10.0
678.0,0.0,100.0,100.0,10.0
723.0,1.0,100.0,100.0,10.0
724.0,67.0,100.0,100.0,10.0
725.0,65.0,100.0,100.0,10.0
727.0,66.0,100.0,100.0,10.0
728.0,63.0,100.0,100.0,10.0
729.0,38.0,100.0,100.0,10.0
729.0,37.0,100.0,100.0,10.0
730.0,39.0,100.0,100.0,10.0
731.0,37.0,100.0,100.0,10.0
732.0,37.0,100.0,100.0,10.0
733.0,38.0,100.0,100.0,10.0
734.0,37.0,100.0,100.0,10.0
735.0,38.0,100.0,100.0,10.0
735.0,37.0,100.0,100.0,10.0
736.0,37.0,100.0,100.0,10.0
737.0,37.0,100.0,100.0,10.0
738.0,36.0,100.0,100.0,10.0
739.0,38.0,100.0,100.0,10.0
740.0,36.0,100.0,100.0,10.0
740.0,37.0,100.0,25.0,10.0
741.0,32.0,100.0,100.0,10.0
742.0,35.0,100.0,100.0,10.0
743.0,36.0,100.0,100.0,10.0
744.0,37.0,100.0,100.0,10.0
745.0,37.0,100.0,100.0,10.0
745.0,37.0,100.0,100.0,10.0
746.0,32.0,100.0,100.0,10.0
747.0,37.0,100.0,100.0,10.0
748.0,38.0,100.0,100.0,10.0
749.0,38.0,100.0,100.0,10.0
750.0,37.0,100.0,100.0,10.0
751.0,34.0,100.0,100.0,10.0
751.0,38.0,100.0,25.0,10.0
752.0,34.0,100.0,100.0,10.0
753.0,39.0,100.0,100.0,10.0
754.0,38.0,100.0,100.0,10.0
755.0,38.0,100.0,100.0,10.0
756.0,37.0,100.0,100.0,10.0
756.0,38.0,100.0,25.0,10.0
757.0,34.0,100.0,100.0,10.0
758.0,40.0,100.0,100.0,10.0
759.0,34.0,100.0,100.0,10.0
760.0,37.0,100.0,100.0,10.0
760.0,37.0,100.0,100.0,10.0
761.0,34.0,100.0,100.0,10.0
762.0,33.0,100.0,100.0,10.0
763.0,36.0,100.0,100.0,10.0
764.0,39.0,100.0,100.0,10.0
765.0,36.0,100.0,100.0,10.0
766.0,38.0,100.0,100.0,10.0
766.0,38.0,100.0,100.0,10.0
767.0,33.0,100.0,100.0,10.0
768.0,38.0,100.0,100.0,10.0
769.0,38.0,100.0,100.0,10.0
770.0,30.0,100.0,100.0,10.0
771.0,34.0,100.0,100.0,10.0
772.0,38.0,100.0,100.0,10.0
773.0,39.0,100.0,100.0,10.0
774.0,37.0,100.0,100.0,10.0
774.0,33.0,100.0,100.0,10.0
775.0,37.0,100.0,100.0,10.0
776.0,38.0,100.0,100.0,10.0
777.0,39.0,100.0,100.0,10.0
778.0,37.0,100.0,100.0,10.0
779.0,35.0,100.0,100.0,10.0
779.0,38.0,100.0,25.0,10.0
780.0,33.0,100.0,100.0,10.0
781.0,40.0,100.0,100.0,10.0
782.0,37.0,100.0,100.0,10.0
783.0,38.0,100.0,100.0,10.0
783.0,38.0,100.0,100.0,10.0
784.0,39.0,100.0,100.0,10.0
785.0,38.0,100.0,100.0,10.0
786.0,36.0,100.0,100.0,10.0
787.0,36.0,100.0,100.0,10.0
788.0,40.0,100.0,100.0,10.0
788.0,38.0,100.0,100.0,10.0
789.0,38.0,100.0,100.0,10.0
790.0,37.0,100.0,100.0,10.0
791.0,37.0,100.0,100.0,10.0
792.0,39.0,100.0,100.0,10.0
792.0,38.0,100.0,100.0,10.0
793.0,38.0,100.0,100.0,10.0
794.0,34.0,100.0,100.0,10.0
795.0,38.0,100.0,100.0,10.0
796.0,39.0,100.0,100.0,10.0
797.0,39.0,100.0,100.0,10.0
797.0,38.0,100.0,100.0,10.0
798.0,40.0,100.0,100.0,10.0
799.0,38.0,100.0,100.0,10.0
800.0,38.0,100.0,100.0,10.0
801.0,41.0,100.0,100.0,10.0
801.0,38.0,100.0,100.0,10.0
802.0,34.0,100.0,100.0,10.0
803.0,39.0,100.0,100.0,10.0
804.0,39.0,100.0,100.0,10.0
805.0,40.0,100.0,100.0,10.0
806.0,38.0,100.0,100.0,10.0
806.0,34.0,100.0,100.0,10.0
807.0,39.0,100.0,100.0,10.0
808.0,39.0,100.0,100.0,10.0
809.0,39.0,100.0,100.0,10.0
810.0,39.0,100.0,100.0,10.0
811.0,35.0,100.0,100.0,10.0
811.0,38.0,100.0,25.0,10.0
819.0,27.0,100.0,100.0,10.0
1256.0,1.0,100.0,100.0,10.0
1288.0,2.0,100.0,100.0,10.0
1329.0,1.0,100.0,100.0,10.0
1384.0,1.0,100.0,100.0,10.0
1635.0,0.0,100.0,100.0,10.0
2416.0,0.0,100.0,100.0,10.0
2469.0,2.0,100.0,100.0,10.0
2478.0,19.0,100.0,100.0,10.0
2483.0,36.0,100.0,100.0,10.0
2498.0,11.0,100.0,100.0,10.0
2510.0,16.0,100.0,100.0,10.0
2527.0,6.0,100.0,100.0,10.0
2545.0,8.0,100.0,100.0,10.0
2547.0,66.0,100.0,100.0,10.0
2566.0,10.0,100.0,100.0,10.0
2619.0,3.0,100.0,100.0,10.0
2647.0,7.0,100.0,100.0,10.0
2703.0,5.0,100.0,100.0,10.0
2747.0,7.0,100.0,100.0,10.0
2791.0,6.0,100.0,100.0,10.0
2842.0,5.0,100.0,100.0,10.0
2857.0,15.0,100.0,100.0,10.0
2877.0,7.0,100.0,100.0,10.0
2899.0,5.0,100.0,100.0,10.0
2933.0,4.0,100.0,100.0,10.0
2974.0,9.0,100.0,100.0,10.0
2998.0,11.0,100.0,100.0,10.0
3037.0,11.0,100.0,100.0,10.0
3058.0,15.0,100.0,100.0,10.0
3070.0,16.0,100.0,100.0,10.0
3093.0,9.0,100.0,100.0,10.0
3115.0,29.0,125.78,100.0,10.0
3134.0,103.0,125.78,100.0,10.0
3148.0,22.0,125.78,100.0,81.2
3158.0,33.0,125.78,100.0,10.0
3178.0,15.0,125.78,100.0,10.0
3186.0,37.0,125.78,100.0,10.0
3213.0,42.0,138.28,100.0,10.0
3223.0,186.0,138.28,100.0,10.0
3242.0,14.0,138.28,100.0,87.6
3267.0,16.0,141.41,100.0,10.0
3283.0,119.0,141.41,100.0,10.0
3305.0,6.0,141.41,100.0,82.0
3317.0,13.0,141.41,100.0,10.0
3342.0,8.0,141.41,100.0,10.0
3369.0,20.0,141.41,25.0,10.0
3397.0,6.0,141.41,100.0,10.0
3421.0,15.0,141.41,100.0,10.0
