Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
6.0,45.0,100,100,100
214.0,13.0,100,25.0,100
327.0,19.0,100,37.5,100
497.0,21.0,100,50.0,100
535.0,71.0,100,50.0,100
593.0,28.0,100,62.5,100
695.0,127.0,100,62.5,100
767.0,172.0,100,37.5,100
848.0,24.0,100,50.0,100
1001.0,32.0,100,62.5,100
1153.0,34.0,100,62.5,100
1253.0,38.0,100,75.0,100
1379.0,35.0,100,62.5,100
1460.0,152.0,100,37.5,100
1518.0,122.0,100,50.0,100
1704.0,40.0,100,62.5,100
1848.0,42.0,100,62.5,100
1933.0,133.0,100,50.0,100
2016.0,35.0,100,62.5,100
