Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100.0,10.0
76.0,0.0,100.0,100.0,100.0
125.0,23.0,100.0,100.0,0.05
136.0,53.0,100.0,100.0,10.0
552.0,0.0,100.0,100.0,28.4
1338.0,0.0,100.0,100.0,10.0
1354.0,5.0,100.0,100.0,10.0
1376.0,3.0,100.0,100.0,10.0
1397.0,4.0,100.0,100.0,10.0
1430.0,1.0,100.0,100.0,10.0
1475.0,1.0,100.0,100.0,10.0
1516.0,1.0,100.0,100.0,10.0
1574.0,1.0,100.0,100.0,10.0
1651.0,1.0,100.0,100.0,10.0
1697.0,69.0,101.56,100.0,10.0
1803.0,5.0,101.56,100.0,10.0
1813.0,25.0,101.56,100.0,10.0
1827.0,12.0,101.56,100.0,10.0
1866.0,12.0,101.56,100.0,10.0
1887.0,8.0,101.56,100.0,10.0
1949.0,2.0,101.56,100.0,10.0
1996.0,3.0,101.56,100.0,10.0
2029.0,4.0,101.56,100.0,10.0
2061.0,13.0,101.56,100.0,10.0
2087.0,19.0,101.56,100.0,10.0
2124.0,8.0,101.56,100.0,10.0
2146.0,21.0,101.56,100.0,10.0
2176.0,13.0,101.56,100.0,10.0
2204.0,12.0,101.56,100.0,10.0
2237.0,16.0,101.56,100.0,10.0
2261.0,17.0,101.56,100.0,10.0
2280.0,61.0,114.06,100.0,10.0
2291.0,78.0,114.06,100.0,10.0
2311.0,14.0,114.06,100.0,36.4
2336.0,17.0,114.06,100.0,10.0
2368.0,14.0,114.06,100.0,10.0
2391.0,16.0,114.06,100.0,10.0
2412.0,15.0,114.06,100.0,10.0
2436.0,12.0,114.06,100.0,10.0
2464.0,23.0,114.06,100.0,10.0
2499.0,11.0,114.06,100.0,10.0
2514.0,0.0,117.19,100.0,10.0
2535.0,41.0,117.19,100.0,10.0
2555.0,5.0,117.19,100.0,24.0
2593.0,2.0,117.19,100.0,10.0
2626.0,13.0,117.19,100.0,10.0
2667.0,13.0,117.19,100.0,10.0
2694.0,16.0,117.19,100.0,10.0
2723.0,20.0,117.19,25.0,10.0
2756.0,2.0,117.19,100.0,10.0
2783.0,12.0,117.19,100.0,10.0
2819.0,8.0,117.19,100.0,10.0
2850.0,10.0,117.19,100.0,10.0
2872.0,23.0,117.19,100.0,10.0
2900.0,12.0,117.19,100.0,10.0
2924.0,24.0,117.19,100.0,10.0
2939.0,19.0,117.19,100.0,10.0
2958.0,22.0,117.19,100.0,10.0
2982.0,11.0,117.19,100.0,10.0
3010.0,12.0,117.19,100.0,10.0
3023.0,32.0,117.19,100.0,10.0
3049.0,8.0,117.19,100.0,10.0
3078.0,13.0,117.19,100.0,10.0
3104.0,9.0,117.19,100.0,10.0
3131.0,4.0,117.19,100.0,10.0
3165.0,14.0,117.19,100.0,10.0
3191.0,11.0,117.19,100.0,10.0
3218.0,21.0,117.19,100.0,10.0
3245.0,11.0,117.19,100.0,10.0
3281.0,11.0,117.19,100.0,10.0
3309.0,11.0,117.19,100.0,10.0
3327.0,6.0,117.19,100.0,10.0
3352.0,15.0,117.19,100.0,10.0
0.0,0.0,100.0,100.0,10.0
84.0,0.0,100.0,100.0,100.0
133.0,24.0,100.0,100.0,0.05
147.0,44.0,100.0,100.0,10.4
560.0,0.0,100.0,100.0,28.8
1167.0,0.0,100.0,100.0,10.0
1190.0,4.0,100.0,100.0,10.0
1202.0,7.0,100.0,100.0,10.0
1247.0,2.0,100.0,100.0,10.0
1278.0,2.0,100.0,100.0,10.0
1320.0,1.0,100.0,100.0,10.0
1363.0,1.0,100.0,100.0,10.0
1402.0,2.0,100.0,100.0,10.0
1460.0,1.0,100.0,100.0,10.0
1510.0,1.0,100.0,100.0,10.0
1549.0,3.0,100.0,100.0,10.0
1559.0,68.0,100.0,100.0,10.0
1730.0,3.0,100.0,100.0,10.0
1755.0,6.0,100.0,100.0,10.0
1788.0,16.0,100.0,100.0,10.0
1798.0,14.0,100.0,100.0,10.0
