Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100.0,10.0
82.0,0.0,100.0,100.0,100.0
116.0,36.0,100.0,100.0,0.05
129.0,49.0,100.0,100.0,28.0
310.0,1.0,100.0,100.0,47.6
375.0,3.0,100.0,100.0,10.0
395.0,5.0,100.0,100.0,10.0
411.0,5.0,100.0,100.0,10.0
437.0,3.0,100.0,100.0,10.0
467.0,2.0,100.0,100.0,10.0
496.0,2.0,100.0,100.0,10.0
538.0,1.0,100.0,100.0,10.0
562.0,4.0,100.0,100.0,10.0
619.0,1.0,100.0,100.0,10.0
670.0,2.0,100.0,100.0,10.0
708.0,75.0,100.0,100.0,10.0
739.0,24.0,100.0,100.0,10.0
746.0,27.0,100.0,100.0,10.0
764.0,13.0,100.0,100.0,10.0
805.0,7.0,100.0,100.0,10.0
837.0,11.0,100.0,100.0,10.0
904.0,8.0,100.0,100.0,10.0
926.0,30.0,100.0,100.0,10.0
938.0,14.0,100.0,100.0,11.6
954.0,9.0,100.0,100.0,10.0
971.0,11.0,100.0,100.0,10.0
987.0,9.0,100.0,100.0,10.0
1004.0,28.0,100.0,100.0,10.0
1014.0,11.0,100.0,100.0,10.0
1039.0,4.0,100.0,100.0,10.0
1067.0,4.0,100.0,100.0,10.0
1093.0,20.0,100.0,25.0,10.0
1111.0,4.0,100.0,100.0,10.0
1124.0,39.0,100.0,100.0,10.0
1161.0,58.0,125.0,100.0,13.6
1187.0,74.0,125.0,100.0,13.6
1209.0,26.0,125.0,100.0,73.2
1226.0,20.0,125.0,25.0,10.0
1240.0,6.0,125.0,100.0,10.0
1256.0,24.0,125.0,100.0,10.0
1277.0,15.0,125.0,100.0,10.0
1300.0,13.0,125.0,100.0,10.0
1323.0,15.0,125.0,100.0,10.0
1342.0,19.0,125.0,100.0,10.0
1359.0,30.0,125.0,100.0,10.0
1403.0,71.0,127.34,100.0,10.0
1441.0,17.0,127.34,100.0,10.0
1452.0,30.0,127.34,100.0,10.0
1484.0,11.0,127.34,100.0,10.0
1505.0,9.0,127.34,100.0,10.0
1527.0,15.0,127.34,100.0,10.0
1558.0,14.0,127.34,100.0,10.0
1590.0,9.0,127.34,100.0,10.0
1617.0,9.0,127.34,100.0,10.0
1643.0,9.0,127.34,100.0,10.0
1676.0,10.0,127.34,100.0,10.0
1709.0,7.0,127.34,100.0,10.0
1759.0,48.0,132.81,100.0,10.0
1796.0,15.0,132.81,100.0,10.0
1823.0,9.0,132.81,100.0,10.0
1857.0,9.0,132.81,100.0,10.0
1887.0,10.0,132.81,100.0,10.0
1931.0,7.0,132.81,100.0,10.0
1965.0,6.0,132.81,100.0,10.0
2008.0,2.0,132.81,100.0,10.0
2039.0,7.0,132.81,100.0,10.0
2071.0,3.0,132.81,100.0,10.0
0.0,0.0,100.0,100.0,10.0
81.0,0.0,100.0,100.0,100.0
115.0,33.0,100.0,100.0,0.05
127.0,43.0,100.0,100.0,22.8
285.0,1.0,100.0,100.0,37.2
344.0,3.0,100.0,100.0,10.0
364.0,4.0,100.0,100.0,10.0
379.0,5.0,100.0,100.0,10.0
406.0,3.0,100.0,100.0,10.0
428.0,2.0,100.0,100.0,10.0
461.0,1.0,100.0,100.0,10.0
502.0,1.0,100.0,100.0,10.0
528.0,2.0,100.0,100.0,10.0
590.0,1.0,100.0,100.0,10.0
638.0,2.0,100.0,100.0,10.0
676.0,65.0,100.0,100.0,10.0
700.0,25.0,100.0,100.0,10.0
711.0,47.0,100.0,100.0,10.0
725.0,9.0,100.0,100.0,16.4
743.0,8.0,100.0,100.0,10.0
784.0,3.0,100.0,100.0,10.0
842.0,8.0,100.0,100.0,10.0
894.0,3.0,100.0,100.0,10.0
925.0,5.0,100.0,100.0,10.0
936.0,16.0,100.0,100.0,10.0
973.0,3.0,100.0,100.0,10.0
997.0,5.0,100.0,100.0,10.0
1018.0,17.0,100.0,100.0,10.0
1045.0,4.0,100.0,100.0,10.0
1076.0,3.0,100.0,100.0,10.0
1099.0,5.0,100.0,100.0,10.0
1123.0,8.0,100.0,100.0,10.0
1141.0,6.0,100.0,100.0,10.0
1156.0,11.0,100.0,100.0,10.0
1200.0,52.0,114.84,100.0,10.0
1223.0,80.0,114.84,100.0,10.0
1235.0,8.0,114.84,100.0,72.0
1249.0,15.0,114.84,100.0,10.0
1269.0,27.0,114.84,100.0,10.0
1293.0,4.0,114.84,100.0,10.0
1303.0,9.0,114.84,100.0,10.0
1322.0,19.0,114.84,100.0,10.0
1347.0,4.0,114.84,100.0,10.0
1379.0,3.0,114.84,100.0,10.0
1393.0,60.0,121.09,100.0,10.0
1423.0,23.0,121.09,100.0,10.0
1452.0,11.0,121.09,100.0,10.0
1487.0,18.0,121.09,100.0,10.0
1509.0,4.0,121.09,100.0,10.0
1525.0,5.0,121.09,100.0,10.0
1550.0,6.0,121.09,100.0,10.0
1582.0,3.0,121.09,100.0,10.0
1608.0,4.0,121.09,100.0,10.0
1637.0,26.0,121.09,100.0,10.0
1681.0,4.0,121.09,100.0,10.0
1704.0,5.0,121.09,100.0,10.0
1728.0,10.0,121.09,100.0,10.0
1747.0,15.0,121.09,100.0,10.0
1778.0,20.0,121.09,25.0,10.0
1829.0,63.0,136.72,100.0,10.0
1857.0,37.0,136.72,100.0,10.0
1888.0,17.0,136.72,100.0,24.8
1918.0,11.0,136.72,100.0,10.0
1955.0,3.0,136.72,100.0,10.0
2000.0,2.0,136.72,100.0,10.0
2038.0,8.0,136.72,100.0,10.0
2080.0,15.0,136.72,100.0,10.0
0.0,0.0,100.0,100.0,10.0
78.0,0.0,100.0,100.0,100.0
111.0,33.0,100.0,100.0,0.05
124.0,43.0,100.0,100.0,22.4
241.0,1.0,100.0,100.0,37.6
340.0,1.0,100.0,100.0,10.0
362.0,3.0,100.0,100.0,10.0
377.0,4.0,100.0,100.0,10.0
411.0,2.0,100.0,100.0,10.0
436.0,2.0,100.0,100.0,10.0
471.0,1.0,100.0,100.0,10.0
513.0,1.0,100.0,100.0,10.0
540.0,2.0,100.0,100.0,10.0
600.0,1.0,100.0,100.0,10.0
650.0,2.0,100.0,100.0,10.0
685.0,67.0,100.0,100.0,10.0
717.0,19.0,100.0,100.0,10.0
730.0,41.0,100.0,100.0,10.0
739.0,13.0,100.0,100.0,14.8
749.0,14.0,100.0,100.0,10.0
773.0,5.0,100.0,100.0,10.0
817.0,2.0,100.0,100.0,10.0
843.0,4.0,100.0,100.0,10.0
869.0,8.0,100.0,100.0,10.0
912.0,12.0,100.0,100.0,10.0
937.0,7.0,100.0,100.0,10.0
969.0,4.0,100.0,100.0,10.0
984.0,32.0,100.0,100.0,10.0
