Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100.0,10.0
90.0,0.0,100.0,100.0,100.0
138.0,23.0,100.0,100.0,0.05
149.0,46.0,100.0,100.0,10.0
600.0,0.0,100.0,100.0,11.6
1537.0,0.0,100.0,100.0,10.0
1559.0,4.0,100.0,100.0,10.0
1573.0,5.0,100.0,100.0,10.0
1608.0,2.0,100.0,100.0,10.0
1633.0,2.0,100.0,100.0,10.0
1674.0,1.0,100.0,100.0,10.0
1726.0,1.0,100.0,100.0,10.0
1759.0,2.0,100.0,100.0,10.0
1831.0,1.0,100.0,100.0,10.0
1883.0,2.0,100.0,100.0,10.0
1946.0,72.0,100.0,100.0,10.0
2049.0,5.0,100.0,100.0,10.0
2066.0,31.0,100.0,100.0,10.0
2076.0,12.0,100.0,100.0,10.0
2113.0,4.0,100.0,100.0,10.0
2127.0,10.0,100.0,100.0,10.0
2164.0,2.0,100.0,100.0,10.0
2203.0,14.0,100.0,100.0,10.0
2227.0,23.0,100.0,100.0,10.0
2251.0,6.0,100.0,100.0,10.0
2273.0,5.0,100.0,100.0,10.0
2293.0,7.0,100.0,100.0,10.0
2305.0,6.0,100.0,100.0,10.0
2326.0,11.0,100.0,100.0,10.0
2338.0,10.0,100.0,100.0,10.0
2374.0,6.0,100.0,100.0,10.0
2403.0,4.0,100.0,100.0,10.0
2416.0,24.0,115.62,100.0,10.0
2437.0,44.0,115.62,100.0,10.0
2450.0,9.0,115.62,100.0,13.2
2473.0,6.0,115.62,100.0,10.0
2484.0,9.0,115.62,100.0,10.0
2503.0,4.0,115.62,100.0,10.0
2526.0,4.0,115.62,100.0,10.0
2543.0,33.0,115.62,100.0,10.0
2563.0,6.0,115.62,100.0,10.0
2576.0,0.0,115.62,100.0,10.0
2592.0,60.0,115.62,100.0,10.0
2612.0,24.0,115.62,100.0,17.2
2624.0,17.0,115.62,100.0,10.0
2648.0,16.0,115.62,100.0,10.0
2667.0,5.0,115.62,100.0,10.0
2688.0,5.0,115.62,100.0,10.0
2708.0,8.0,115.62,100.0,10.0
2721.0,20.0,115.62,25.0,10.0
2743.0,3.0,115.62,100.0,10.0
2762.0,20.0,115.62,25.0,10.0
2781.0,4.0,115.62,100.0,10.0
2792.0,16.0,115.62,100.0,10.0
2806.0,8.0,115.62,100.0,10.0
2832.0,14.0,115.62,100.0,10.0
2855.0,21.0,115.62,100.0,10.0
2876.0,14.0,115.62,100.0,10.0
2888.0,20.0,115.62,25.0,10.0
2906.0,4.0,115.62,100.0,10.0
2921.0,21.0,115.62,100.0,10.0
2941.0,4.0,115.62,100.0,10.0
2964.0,14.0,115.62,100.0,10.0
2994.0,3.0,115.62,100.0,10.0
3007.0,30.0,115.62,100.0,10.0
3023.0,8.0,115.62,100.0,10.0
3037.0,19.0,115.62,25.0,10.0
3055.0,4.0,115.62,100.0,10.0
3078.0,21.0,115.62,100.0,10.0
3098.0,5.0,115.62,100.0,10.0
3109.0,12.0,115.62,100.0,10.0
3133.0,12.0,115.62,100.0,10.0
3151.0,8.0,115.62,100.0,10.0
3165.0,6.0,115.62,100.0,10.0
3188.0,4.0,115.62,100.0,10.0
3207.0,16.0,115.62,100.0,10.0
3232.0,4.0,115.62,100.0,10.0
3247.0,24.0,115.62,100.0,10.0
3262.0,7.0,115.62,100.0,10.0
3281.0,20.0,115.62,25.0,10.0
3303.0,4.0,115.62,100.0,10.0
3324.0,25.0,115.62,100.0,10.0
3341.0,5.0,115.62,100.0,10.0
3373.0,8.0,115.62,100.0,10.0
3395.0,5.0,115.62,100.0,10.0
0.0,0.0,100.0,100.0,10.0
115.0,0.0,100.0,100.0,100.0
173.0,14.0,100.0,100.0,10.0
186.0,12.0,100.0,100.0,10.0
763.0,0.0,100.0,100.0,10.0
1219.0,0.0,100.0,100.0,10.0
1245.0,3.0,100.0,100.0,10.0
1263.0,4.0,100.0,100.0,10.0
1297.0,2.0,100.0,100.0,10.0
1323.0,1.0,100.0,100.0,10.0
1362.0,1.0,100.0,100.0,10.0
1408.0,1.0,100.0,100.0,10.0
1440.0,2.0,100.0,100.0,10.0
1499.0,1.0,100.0,100.0,10.0
1550.0,2.0,100.0,100.0,10.0
1613.0,66.0,100.0,100.0,10.0
1715.0,5.0,100.0,100.0,10.0
1748.0,4.0,100.0,100.0,10.0
1781.0,4.0,100.0,100.0,10.0
1802.0,25.0,100.0,100.0,10.0
1833.0,17.0,100.0,100.0,10.0
1883.0,2.0,100.0,100.0,10.0
1903.0,27.0,100.0,100.0,10.0
1914.0,16.0,100.0,100.0,10.0
1919.0,27.0,100.0,100.0,10.0
1951.0,4.0,100.0,100.0,10.0
1980.0,3.0,100.0,100.0,10.0
1998.0,6.0,100.0,100.0,10.0
2016.0,5.0,100.0,100.0,10.0
2028.0,8.0,100.0,100.0,10.0
2063.0,7.0,100.0,100.0,10.0
2089.0,3.0,100.0,100.0,10.0
2118.0,14.0,100.0,100.0,10.0
2158.0,49.0,115.62,100.0,10.0
2175.0,52.0,115.62,100.0,10.0
2197.0,4.0,115.62,100.0,14.4
2224.0,17.0,115.62,100.0,10.0
2256.0,4.0,115.62,100.0,10.0
2282.0,13.0,115.62,100.0,10.0
2300.0,6.0,115.62,100.0,10.0
2320.0,4.0,115.62,100.0,10.0
2347.0,5.0,115.62,100.0,10.0
2368.0,5.0,115.62,100.0,10.0
2391.0,5.0,115.62,100.0,10.0
2407.0,7.0,115.62,100.0,10.0
2439.0,59.0,116.41,100.0,10.0
2478.0,19.0,116.41,100.0,10.0
2499.0,14.0,116.41,100.0,10.0
2532.0,15.0,116.41,100.0,10.0
2570.0,16.0,116.41,100.0,10.0
2605.0,10.0,116.41,100.0,10.0
2640.0,3.0,116.41,100.0,10.0
2685.0,12.0,116.41,100.0,10.0
2752.0,96.0,128.91,100.0,10.0
2786.0,14.0,128.91,100.0,10.0
2815.0,3.0,128.91,100.0,10.0
2842.0,3.0,128.91,100.0,10.0
2872.0,4.0,128.91,100.0,10.0
2891.0,6.0,128.91,100.0,10.0
2916.0,4.0,128.91,100.0,10.0
2948.0,3.0,128.91,100.0,10.0
2977.0,6.0,128.91,100.0,10.0
3022.0,129.0,125.78,100.0,10.0
3062.0,7.0,125.78,100.0,10.0
3092.0,8.0,125.78,100.0,10.0
3132.0,6.0,125.78,100.0,10.0
3160.0,18.0,125.78,100.0,10.0
3194.0,12.0,125.78,100.0,10.0
3234.0,12.0,125.78,100.0,10.0
0.0,0.0,100.0,100.0,10.0
110.0,0.0,100.0,100.0,100.0
175.0,17.0,100.0,100.0,10.0
212.0,26.0,100.0,100.0,10.0
1233.0,0.0,100.0,100.0,10.0
1312.0,7.0,100.0,100.0,10.0
1348.0,9.0,100.0,100.0,10.0
1387.0,8.0,100.0,100.0,10.0
1437.0,4.0,100.0,100.0,10.0
1498.0,2.0,100.0,100.0,10.0
1544.0,6.0,100.0,100.0,10.0
1588.0,6.0,100.0,100.0,10.0
1631.0,7.0,100.0,100.0,10.0
1697.0,4.0,100.0,100.0,10.0
1751.0,6.0,100.0,100.0,10.0
1847.0,69.0,101.56,100.0,10.0
1962.0,24.0,101.56,100.0,10.0
1985.0,15.0,101.56,100.0,11.6
2008.0,6.0,101.56,100.0,10.0
2024.0,8.0,101.56,100.0,10.0
2037.0,13.0,101.56,100.0,10.0
2080.0,2.0,101.56,100.0,10.0
2093.0,12.0,101.56,100.0,10.0
2130.0,5.0,101.56,100.0,10.0
2158.0,19.0,101.56,100.0,10.0
2178.0,7.0,101.56,100.0,10.0
2203.0,21.0,101.56,100.0,10.0
2219.0,31.0,101.56,100.0,10.0
2250.0,15.0,101.56,100.0,10.0
2288.0,16.0,101.56,100.0,10.0
2300.0,21.0,109.38,100.0,10.0
