Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100.0,10.0
77.0,0.0,100.0,100.0,100.0
127.0,23.0,100.0,100.0,0.05
142.0,34.0,100.0,100.0,10.0
475.0,0.0,100.0,100.0,19.2
1274.0,0.0,100.0,100.0,10.0
1299.0,3.0,100.0,100.0,10.0
1313.0,5.0,100.0,100.0,10.0
1354.0,2.0,100.0,100.0,10.0
1386.0,2.0,100.0,100.0,10.0
1422.0,1.0,100.0,100.0,10.0
1462.0,1.0,100.0,100.0,10.0
1495.0,2.0,100.0,100.0,10.0
1555.0,1.0,100.0,100.0,10.0
1607.0,1.0,100.0,100.0,10.0
1654.0,67.0,100.0,100.0,10.0
1739.0,7.0,100.0,100.0,10.0
1748.0,16.0,100.0,100.0,10.0
1760.0,10.0,100.0,100.0,10.0
1774.0,8.0,100.0,100.0,10.0
1800.0,4.0,100.0,100.0,10.0
1832.0,25.0,100.0,100.0,10.0
1871.0,2.0,100.0,100.0,10.0
1918.0,12.0,100.0,100.0,10.0
1935.0,8.0,100.0,100.0,10.0
1962.0,6.0,100.0,100.0,10.0
1982.0,6.0,100.0,100.0,10.0
2000.0,5.0,100.0,100.0,10.0
2024.0,4.0,100.0,100.0,10.0
2054.0,8.0,100.0,100.0,10.0
2065.0,21.0,104.69,100.0,10.0
2093.0,35.0,104.69,100.0,10.0
2106.0,19.0,104.69,100.0,22.4
2128.0,4.0,104.69,100.0,10.0
2139.0,8.0,104.69,100.0,10.0
2157.0,6.0,104.69,100.0,10.0
2173.0,6.0,104.69,100.0,10.0
2184.0,8.0,104.69,100.0,10.0
2207.0,15.0,104.69,100.0,10.0
2222.0,16.0,104.69,100.0,10.0
2245.0,32.0,112.5,100.0,10.0
2265.0,38.0,112.5,100.0,10.0
2277.0,19.0,112.5,100.0,19.6
2294.0,14.0,112.5,100.0,10.0
2304.0,10.0,112.5,100.0,10.0
2324.0,4.0,112.5,100.0,10.0
2341.0,5.0,112.5,100.0,10.0
2356.0,5.0,112.5,100.0,10.0
2368.0,21.0,112.5,100.0,10.0
2388.0,17.0,112.5,100.0,10.0
2429.0,97.0,123.44,100.0,10.0
2455.0,4.0,123.44,100.0,10.0
2466.0,9.0,123.44,100.0,10.0
2488.0,4.0,123.44,100.0,10.0
2514.0,4.0,123.44,100.0,10.0
2537.0,9.0,123.44,100.0,10.0
2557.0,4.0,123.44,100.0,10.0
2597.0,6.0,123.44,100.0,10.0
2632.0,6.0,123.44,100.0,10.0
2661.0,8.0,123.44,100.0,10.0
2707.0,2.0,123.44,100.0,10.0
2751.0,5.0,123.44,100.0,10.0
2788.0,5.0,123.44,100.0,10.0
2798.0,112.0,130.47,100.0,10.0
2839.0,4.0,130.47,100.0,10.0
2867.0,14.0,130.47,100.0,10.0
2911.0,2.0,130.47,100.0,10.0
2935.0,13.0,130.47,100.0,10.0
2971.0,17.0,130.47,100.0,10.0
3018.0,9.0,130.47,100.0,10.0
3046.0,10.0,130.47,100.0,10.0
3094.0,2.0,130.47,100.0,10.0
3131.0,2.0,130.47,100.0,10.0
3159.0,13.0,130.47,100.0,10.0
3221.0,15.0,130.47,100.0,10.0
3266.0,25.0,141.41,100.0,10.0
0.0,0.0,100.0,100.0,10.0
82.0,0.0,100.0,100.0,100.0
127.0,24.0,100.0,100.0,0.05
140.0,43.0,100.0,100.0,10.0
672.0,0.0,100.0,100.0,26.0
1197.0,1.0,100.0,100.0,10.0
1218.0,4.0,100.0,100.0,10.0
1237.0,4.0,100.0,100.0,10.0
1266.0,2.0,100.0,100.0,10.0
1287.0,2.0,100.0,100.0,10.0
1324.0,1.0,100.0,100.0,10.0
1365.0,1.0,100.0,100.0,10.0
1398.0,2.0,100.0,100.0,10.0
1456.0,1.0,100.0,100.0,10.0
1512.0,1.0,100.0,100.0,10.0
1577.0,55.0,100.0,100.0,10.0
1682.0,6.0,100.0,100.0,10.0
1693.0,21.0,100.0,100.0,10.0
1714.0,7.0,100.0,100.0,10.0
1744.0,4.0,100.0,100.0,10.0
1759.0,9.0,100.0,100.0,10.0
1779.0,5.0,100.0,100.0,10.0
1807.0,4.0,100.0,100.0,10.0
1833.0,9.0,100.0,100.0,10.0
1857.0,10.0,100.0,100.0,10.0
1869.0,18.0,100.0,100.0,10.0
1883.0,8.0,100.0,100.0,10.0
1908.0,5.0,100.0,100.0,10.0
1916.0,11.0,100.0,100.0,10.0
1932.0,12.0,100.0,100.0,10.0
1940.0,11.0,100.0,100.0,10.0
1956.0,7.0,100.0,100.0,10.0
1975.0,9.0,100.0,100.0,10.0
1990.0,6.0,100.0,100.0,10.0
2023.0,48.0,106.25,100.0,10.0
2044.0,45.0,106.25,100.0,10.0
2058.0,7.0,106.25,100.0,28.4
2079.0,6.0,106.25,100.0,10.0
2091.0,9.0,106.25,100.0,10.0
2106.0,12.0,106.25,100.0,10.0
2127.0,5.0,106.25,100.0,10.0
2146.0,5.0,106.25,100.0,10.0
2159.0,14.0,106.25,100.0,10.0
2169.0,27.0,106.25,100.0,10.0
2191.0,34.0,106.25,100.0,10.0
2207.0,6.0,106.25,100.0,16.8
2221.0,7.0,106.25,100.0,10.0
2237.0,9.0,106.25,100.0,10.0
2243.0,28.0,106.25,100.0,10.0
2262.0,12.0,106.25,100.0,10.0
2278.0,7.0,106.25,100.0,10.0
2296.0,5.0,106.25,100.0,10.0
2321.0,4.0,106.25,100.0,10.0
2341.0,7.0,106.25,100.0,10.0
2359.0,79.0,109.38,100.0,10.0
2379.0,25.0,109.38,100.0,10.0
2399.0,9.0,109.38,100.0,10.0
2417.0,12.0,109.38,100.0,10.0
2423.0,19.0,109.38,25.0,10.0
2440.0,5.0,109.38,100.0,10.0
2454.0,15.0,109.38,100.0,10.0
2472.0,5.0,109.38,100.0,10.0
2494.0,7.0,109.38,100.0,10.0
2515.0,5.0,109.38,100.0,10.0
2522.0,38.0,113.28,100.0,10.0
2546.0,20.0,113.28,25.0,10.0
2571.0,3.0,113.28,100.0,10.0
2601.0,3.0,113.28,100.0,10.0
2620.0,4.0,113.28,100.0,10.0
2651.0,4.0,113.28,100.0,10.0
2671.0,6.0,113.28,100.0,10.0
2692.0,5.0,113.28,100.0,10.0
2714.0,4.0,113.28,100.0,10.0
2741.0,5.0,113.28,100.0,10.0
2750.0,43.0,111.72,100.0,10.0
2773.0,22.0,111.72,100.0,10.0
2795.0,5.0,111.72,100.0,10.0
2815.0,13.0,111.72,100.0,10.0
2837.0,4.0,111.72,100.0,10.0
2861.0,5.0,111.72,100.0,10.0
2879.0,17.0,111.72,100.0,10.0
2900.0,5.0,111.72,100.0,10.0
2909.0,0.0,110.16,100.0,10.0
2936.0,25.0,110.16,100.0,10.0
2954.0,5.0,110.16,100.0,10.0
2975.0,6.0,110.16,100.0,10.0
2997.0,4.0,110.16,100.0,10.0
3012.0,22.0,110.16,100.0,10.0
3041.0,8.0,110.16,100.0,10.0
3058.0,6.0,110.16,100.0,10.0
3068.0,40.0,110.16,100.0,10.0
3147.0,1.0,110.16,100.0,11.6
0.0,0.0,100.0,100.0,10.0
78.0,0.0,100.0,100.0,100.0
136.0,21.0,100.0,100.0,0.05
153.0,36.0,100.0,100.0,10.0
1228.0,0.0,100.0,100.0,18.0
1297.0,13.0,100.0,100.0,10.0
1307.0,8.0,100.0,100.0,10.0
1321.0,5.0,100.0,100.0,10.0
1350.0,2.0,100.0,100.0,10.0
1374.0,2.0,100.0,100.0,10.0
1409.0,1.0,100.0,100.0,10.0
1449.0,1.0,100.0,100.0,10.0
1479.0,2.0,100.0,100.0,10.0
1539.0,1.0,100.0,100.0,10.0
1588.0,2.0,100.0,100.0,10.0
1682.0,71.0,100.0,100.0,10.0
1817.0,19.0,100.0,100.0,10.0
1826.0,34.0,100.0,100.0,10.0
1837.0,13.0,100.0,100.0,10.0
1856.0,11.0,100.0,100.0,10.0
1868.0,13.0,100.0,100.0,10.0
1899.0,4.0,100.0,100.0,10.0
1940.0,3.0,100.0,100.0,10.0
1972.0,11.0,100.0,100.0,10.0
1998.0,31.0,100.0,100.0,10.0
2027.0,4.0,100.0,100.0,15.2
2056.0,4.0,100.0,100.0,10.0
2067.0,16.0,100.0,100.0,10.0
2091.0,6.0,100.0,100.0,10.0
2122.0,6.0,100.0,100.0,10.0
2142.0,6.0,100.0,100.0,10.0
2167.0,19.0,100.0,100.0,10.0
2185.0,47.0,116.41,100.0,10.0
2206.0,44.0,116.41,100.0,10.0
2225.0,5.0,116.41,100.0,27.2
2249.0,4.0,116.41,100.0,10.0
2283.0,16.0,116.41,100.0,10.0
2310.0,18.0,116.41,100.0,10.0
2339.0,14.0,116.41,100.0,10.0
2376.0,16.0,116.41,100.0,10.0
2402.0,7.0,116.41,100.0,10.0
2414.0,28.0,131.25,100.0,10.0
2448.0,22.0,131.25,100.0,10.0
2478.0,5.0,131.25,100.0,10.0
2508.0,5.0,131.25,100.0,10.0
2541.0,7.0,131.25,100.0,10.0
2587.0,23.0,131.25,100.0,10.0
2635.0,3.0,131.25,100.0,10.0
2680.0,8.0,131.25,100.0,10.0
2721.0,5.0,131.25,100.0,10.0
2750.0,3.0,131.25,100.0,10.0
2780.0,10.0,131.25,100.0,10.0
2828.0,11.0,131.25,100.0,10.0
2884.0,14.0,131.25,100.0,10.0
2938.0,9.0,131.25,100.0,10.0
2968.0,12.0,131.25,100.0,10.0
2996.0,4.0,131.25,100.0,10.0
3032.0,3.0,131.25,100.0,10.0
3039.0,55.0,142.97,100.0,10.0
3063.0,16.0,142.97,100.0,10.0
3103.0,6.0,142.97,100.0,10.0
3129.0,12.0,142.97,100.0,10.0
3164.0,9.0,142.97,100.0,10.0
3215.0,5.0,142.97,100.0,10.0
3247.0,13.0,142.97,100.0,10.0
0.0,0.0,100.0,100.0,0.0
0.0,0.0,100.0,100.0,100.0
77.0,0.0,100.0,100.0,100.0
