Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
501.0,105.0,100,100.0,100
710.0,51.0,100,100.0,100
833.0,47.0,100,100.0,100
973.0,42.0,100,100.0,100
1046.0,0.0,100,100.0,100
1113.0,154.0,100,100.0,100
1241.0,116.0,100,100.0,100
1365.0,151.0,100,100.0,100
1537.0,158.0,100,100.0,100
1665.0,130.0,100,100.0,100
1813.0,135.0,100,100.0,100
1965.0,128.0,100,100.0,100
2104.0,116.0,100,100.0,100
2262.0,139.0,100,100.0,100
2422.0,111.0,100,100.0,100
2557.0,129.0,100,100.0,100
2722.0,130.0,100,100.0,100
2892.0,157.0,100,100.0,100
3070.0,140.0,100,100.0,100
3245.0,51.0,100,100.0,100
3412.0,46.0,100,12.5,100
3560.0,49.0,100,100.0,100
3756.0,53.0,100,100.0,100
3898.0,49.0,100,100.0,100
4092.0,47.0,100,100.0,100
4251.0,56.0,100,100.0,100
4436.0,53.0,100,12.5,100
4609.0,53.0,100,100.0,100
4807.0,48.0,100,100.0,100
5017.0,51.0,100,100.0,100
5216.0,45.0,100,100.0,100
5428.0,53.0,100,100.0,100
5642.0,54.0,100,100.0,100
5841.0,56.0,100,12.5,100
6065.0,51.0,100,100.0,100
6296.0,45.0,100,100.0,100
6510.0,53.0,100,100.0,100
6727.0,52.0,100,100.0,100
6953.0,47.0,100,12.5,100
7184.0,51.0,100,12.5,100
7436.0,52.0,100,12.5,100
7696.0,52.0,100,12.5,100
7958.0,51.0,100,12.5,100
8222.0,52.0,100,12.5,100
8490.0,57.0,100,100.0,100
8734.0,48.0,100,100.0,100
9023.0,43.0,100,12.5,100
9297.0,56.0,100,100.0,100
9549.0,60.0,100,12.5,100
9843.0,57.0,100,100.0,100
10116.0,55.0,100,12.5,100
10403.0,52.0,100,12.5,100
10714.0,58.0,100,100.0,100
11004.0,51.0,100,100.0,100
11317.0,46.0,100,100.0,100
11637.0,58.0,100,12.5,100
11940.0,0.0,100,100.0,100
12286.0,0.0,100,100.0,100
12624.0,82.0,100,100.0,100
12954.0,0.0,100,100.0,100
13256.0,94.0,100,12.5,100
13571.0,105.0,100,12.5,100
13904.0,92.0,100,12.5,100
14242.0,116.0,100,100.0,100
14594.0,0.0,100,100.0,100
14930.0,85.0,100,12.5,100
15271.0,115.0,100,100.0,100
15634.0,0.0,100,100.0,100
15997.0,111.0,100,12.5,100
16363.0,114.0,100,12.5,100
16734.0,105.0,100,12.5,100
17106.0,104.0,100,12.5,100
17503.0,105.0,100,12.5,100
17891.0,108.0,100,12.5,100
18284.0,110.0,100,100.0,100
18696.0,0.0,100,100.0,100
19113.0,108.0,100,12.5,100
19525.0,127.0,100,12.5,100
19939.0,104.0,100,12.5,100
20311.0,150.0,100,12.5,100
20683.0,132.0,100,12.5,100
21056.0,135.0,100,12.5,100
21431.0,107.0,100,12.5,100
21815.0,103.0,100,12.5,100
22210.0,174.0,100,100.0,100
22569.0,125.0,100,12.5,100
22965.0,132.0,100,12.5,100
23345.0,113.0,100,12.5,100
23745.0,113.0,100,12.5,100
24118.0,149.0,100,100.0,100
24534.0,128.0,100,12.5,100
24942.0,143.0,100,100.0,100
25337.0,114.0,100,100.0,100
25738.0,115.0,100,12.5,100
26143.0,131.0,100,12.5,100
26541.0,151.0,100,12.5,100
26956.0,140.0,100,100.0,100
27386.0,113.0,100,100.0,100
27835.0,121.0,100,12.5,100
28263.0,116.0,100,12.5,100
28692.0,108.0,100,100.0,100
29134.0,227.0,100,12.5,100
29574.0,194.0,100,12.5,100
29987.0,350.0,100,100.0,100
30413.0,195.0,100,12.5,100
30838.0,369.0,100,12.5,100
31263.0,355.0,100,12.5,100
31713.0,292.0,100,12.5,100
32153.0,392.0,100,12.5,100
32607.0,376.0,100,12.5,100
33039.0,463.0,100,12.5,100
33480.0,326.0,100,12.5,100
33910.0,369.0,100,100.0,100
34349.0,174.0,100,100.0,100
34824.0,134.0,100,12.5,100
35309.0,221.0,100,100.0,100
35768.0,154.0,100,12.5,100
36227.0,139.0,100,12.5,100
36695.0,340.0,100,12.5,100
37165.0,397.0,100,12.5,100
37624.0,303.0,100,100.0,100
38101.0,132.0,100,12.5,100
38595.0,313.0,100,100.0,100
39079.0,133.0,100,12.5,100
39581.0,337.0,100,100.0,100
40070.0,149.0,100,100.0,100
40620.0,139.0,100,12.5,100
41142.0,206.0,100,100.0,100
41665.0,140.0,100,100.0,100
42170.0,169.0,100,12.5,100
42663.0,518.0,100,12.5,100
43180.0,304.0,100,12.5,100
43693.0,357.0,100,100.0,100
44211.0,136.0,100,100.0,100
44730.0,182.0,100,12.5,100
45248.0,424.0,100,12.5,100
45742.0,233.0,100,100.0,100
46263.0,138.0,100,100.0,100
46774.0,136.0,100,100.0,100
47289.0,205.0,100,12.5,100
47816.0,329.0,100,100.0,100
48312.0,144.0,100,100.0,100
48833.0,142.0,100,100.0,100
49345.0,150.0,100,12.5,100
49858.0,196.0,100,12.5,100
50360.0,261.0,100,100.0,100
50888.0,142.0,100,12.5,100
51385.0,307.0,100,100.0,100
51895.0,146.0,100,100.0,100
52413.0,145.0,100,100.0,100
52952.0,143.0,100,12.5,100
53490.0,268.0,100,12.5,100
54014.0,436.0,100,100.0,100
54563.0,160.0,100,12.5,100
55110.0,425.0,100,12.5,100
55648.0,254.0,100,12.5,100
56191.0,196.0,100,100.0,100
56756.0,169.0,100,100.0,100
57303.0,236.0,100,12.5,100
57865.0,490.0,100,100.0,100
58460.0,135.0,100,12.5,100
59033.0,351.0,100,12.5,100
59607.0,336.0,100,100.0,100
60175.0,135.0,100,100.0,100
60761.0,104.0,100,100.0,100
61319.0,106.0,100,12.5,100
61890.0,119.0,100,100.0,100
62462.0,209.0,100,12.5,100
63090.0,374.0,100,12.5,100
63703.0,491.0,100,12.5,100
64334.0,386.0,100,100.0,100
64923.0,125.0,100,100.0,100
65519.0,134.0,100,100.0,100
66133.0,114.0,100,100.0,100
66753.0,120.0,100,12.5,100
67357.0,311.0,100,100.0,100
67981.0,150.0,100,100.0,100
68608.0,139.0,100,100.0,100
69245.0,118.0,100,12.5,100
69873.0,532.0,100,100.0,100
70495.0,179.0,100,100.0,100
71140.0,135.0,100,100.0,100
71766.0,204.0,100,12.5,100
72420.0,392.0,100,100.0,100
73054.0,194.0,100,12.5,100
73691.0,347.0,100,12.5,100
74330.0,350.0,100,12.5,100
74976.0,304.0,100,12.5,100
75627.0,399.0,100,12.5,100
76271.0,336.0,100,100.0,100
76892.0,149.0,100,100.0,100
77534.0,141.0,100,100.0,100
78141.0,135.0,100,100.0,100
78778.0,148.0,100,12.5,100
79447.0,357.0,100,12.5,100
80071.0,326.0,100,12.5,100
80728.0,343.0,100,100.0,100
81390.0,180.0,100,100.0,100
82026.0,145.0,100,100.0,100
82703.0,132.0,100,100.0,100
83367.0,170.0,100,100.0,100
84045.0,172.0,100,100.0,100
84699.0,170.0,100,100.0,100
85370.0,185.0,100,12.5,100
86004.0,479.0,100,100.0,100
86640.0,147.0,100,12.5,100
87283.0,230.0,100,100.0,100
87951.0,141.0,100,12.5,100
88596.0,135.0,100,100.0,100
89244.0,216.0,100,12.5,100
89884.0,118.0,100,12.5,100
90536.0,299.0,100,100.0,100
91212.0,141.0,100,100.0,100
91877.0,174.0,100,12.5,100
92544.0,291.0,100,12.5,100
93191.0,282.0,100,12.5,100
93853.0,241.0,100,100.0,100
94506.0,127.0,100,12.5,100
95160.0,231.0,100,100.0,100
95797.0,147.0,100,100.0,100
