Time,GC Util,heapSize,numThreads,GCInterval,Container
0.0,0.0,100,100,100,01
0.0,0.0,100,100,100,01
241.0,147.0,100,6.25,100,01
241.0,147.0,100,6.25,100,01
453.0,102.0,100,100.0,100,01
453.0,102.0,100,100.0,100,01
658.0,309.0,100,100.0,100,01
658.0,309.0,100,100.0,100,01
4758.0,207.0,100,100.0,100,01
4758.0,207.0,100,100.0,100,01
7947.0,202.0,100,100.0,100,01
7947.0,202.0,100,100.0,100,01
16164.0,160.0,100,100.0,100,01
16164.0,160.0,100,100.0,100,01
22088.0,165.0,100,100.0,100,01
22088.0,165.0,100,100.0,100,01
27979.0,129.0,100,100.0,100,01
27979.0,129.0,100,100.0,100,01
34037.0,118.0,100,100.0,100,01
34037.0,118.0,100,100.0,100,01
38719.0,139.0,100,100.0,100,01
38719.0,139.0,100,100.0,100,01
42485.0,115.0,100,100.0,100,01
42485.0,115.0,100,100.0,100,01
52361.0,110.0,100,100.0,100,01
52361.0,110.0,100,100.0,100,01
62486.0,102.0,100,100.0,100,01
62486.0,102.0,100,100.0,100,01
70983.0,84.0,100,100.0,100,01
70983.0,84.0,100,100.0,100,01
81378.0,171.0,100,100.0,100,01
81378.0,171.0,100,100.0,100,01
90572.0,41.0,100,100.0,100,01
90572.0,41.0,100,100.0,100,01
100507.0,140.0,100,100.0,100,01
100507.0,140.0,100,100.0,100,01
110992.0,101.0,100,100.0,100,01
110992.0,101.0,100,100.0,100,01
121186.0,140.0,100,100.0,100,01
121186.0,140.0,100,100.0,100,01
123240.0,101.0,100,100.0,100,01
123240.0,101.0,100,100.0,100,01
123521.0,262.0,100,100.0,100,01
123521.0,262.0,100,100.0,100,01
123809.0,66.0,100,100.0,100,01
123809.0,66.0,100,100.0,100,01
124205.0,159.0,100,100.0,100,01
124205.0,159.0,100,100.0,100,01
124521.0,88.0,100,100.0,100,01
124521.0,88.0,100,100.0,100,01
124881.0,111.0,100,100.0,100,01
124881.0,111.0,100,100.0,100,01
125049.0,163.0,100,100.0,100,01
125049.0,163.0,100,100.0,100,01
125231.0,194.0,100,100.0,100,01
125231.0,194.0,100,100.0,100,01
125373.0,81.0,100,100.0,100,01
125373.0,81.0,100,100.0,100,01
125642.0,105.0,100,100.0,100,01
125642.0,105.0,100,100.0,100,01
125731.0,154.0,100,100.0,100,01
125731.0,154.0,100,100.0,100,01
125854.0,281.0,100,100.0,100,01
125854.0,281.0,100,100.0,100,01
126010.0,123.0,100,100.0,100,01
126010.0,123.0,100,100.0,100,01
126131.0,93.0,100,100.0,100,01
126131.0,93.0,100,100.0,100,01
126261.0,68.0,100,100.0,100,01
126261.0,68.0,100,100.0,100,01
126375.0,236.0,100,100.0,100,01
126375.0,236.0,100,100.0,100,01
126498.0,55.0,100,100.0,100,01
126498.0,55.0,100,100.0,100,01
126607.0,81.0,100,100.0,100,01
126607.0,81.0,100,100.0,100,01
126733.0,144.0,100,50.0,100,01
126733.0,144.0,100,50.0,100,01
126893.0,68.0,100,100.0,100,01
126893.0,68.0,100,100.0,100,01
127379.0,80.0,100,100.0,100,01
127379.0,80.0,100,100.0,100,01
127794.0,134.0,100,100.0,100,01
127794.0,134.0,100,100.0,100,01
127944.0,76.0,100,100.0,100,01
127944.0,76.0,100,100.0,100,01
128073.0,112.0,100,100.0,100,01
128073.0,112.0,100,100.0,100,01
128290.0,114.0,100,6.25,100,01
128290.0,114.0,100,6.25,100,01
128447.0,85.0,100,100.0,100,01
128447.0,85.0,100,100.0,100,01
128547.0,184.0,100,100.0,100,01
128547.0,184.0,100,100.0,100,01
128622.0,153.0,100,100.0,100,01
128622.0,153.0,100,100.0,100,01
128932.0,103.0,100,100.0,100,01
128932.0,103.0,100,100.0,100,01
129271.0,84.0,100,100.0,100,01
129271.0,84.0,100,100.0,100,01
131802.0,80.0,100,100.0,100,01
131802.0,80.0,100,100.0,100,01
131877.0,78.0,100,100.0,100,01
131877.0,78.0,100,100.0,100,01
131926.0,38.0,100,100.0,100,01
131926.0,38.0,100,100.0,100,01
131980.0,81.0,100,100.0,100,01
131980.0,81.0,100,100.0,100,01
132043.0,101.0,100,100.0,100,01
132043.0,101.0,100,100.0,100,01
132097.0,258.0,100,100.0,100,01
132097.0,258.0,100,100.0,100,01
132149.0,162.0,100,100.0,100,01
132149.0,162.0,100,100.0,100,01
132208.0,85.0,100,100.0,100,01
132208.0,85.0,100,100.0,100,01
132270.0,80.0,100,100.0,100,01
132270.0,80.0,100,100.0,100,01
132320.0,67.0,100,100.0,100,01
132320.0,67.0,100,100.0,100,01
132390.0,116.0,100,50.0,100,01
132390.0,116.0,100,50.0,100,01
132436.0,185.0,100,100.0,100,01
132436.0,185.0,100,100.0,100,01
132495.0,110.0,100,100.0,100,01
132495.0,110.0,100,100.0,100,01
132560.0,0.0,100,100.0,100,01
132560.0,0.0,100,100.0,100,01
132636.0,174.0,100,100.0,100,01
132636.0,174.0,100,100.0,100,01
132709.0,49.0,100,100.0,100,01
132709.0,49.0,100,100.0,100,01
132763.0,133.0,100,6.25,100,01
132763.0,133.0,100,6.25,100,01
132805.0,183.0,100,100.0,100,01
132805.0,183.0,100,100.0,100,01
132854.0,56.0,100,100.0,100,01
132854.0,56.0,100,100.0,100,01
132925.0,127.0,100,50.0,100,01
132925.0,127.0,100,50.0,100,01
132969.0,216.0,100,100.0,100,01
132969.0,216.0,100,100.0,100,01
133030.0,110.0,100,100.0,100,01
133030.0,110.0,100,100.0,100,01
133093.0,0.0,100,100.0,100,01
133093.0,0.0,100,100.0,100,01
133445.0,150.0,100,100.0,100,01
133445.0,150.0,100,100.0,100,01
133662.0,142.0,100,100.0,100,01
133662.0,142.0,100,100.0,100,01
133779.0,276.0,100,100.0,100,01
133779.0,276.0,100,100.0,100,01
133860.0,167.0,100,100.0,100,01
133860.0,167.0,100,100.0,100,01
133946.0,118.0,100,100.0,100,01
133946.0,118.0,100,100.0,100,01
134046.0,96.0,100,50.0,100,01
134046.0,96.0,100,50.0,100,01
134115.0,138.0,100,50.0,100,01
134115.0,138.0,100,50.0,100,01
134203.0,122.0,100,100.0,100,01
134203.0,122.0,100,100.0,100,01
134289.0,88.0,100,100.0,100,01
134289.0,88.0,100,100.0,100,01
134496.0,100.0,100,100.0,100,01
134496.0,100.0,100,100.0,100,01
136565.0,141.0,100,100.0,100,01
136565.0,141.0,100,100.0,100,01
136628.0,96.0,100,100.0,100,01
136628.0,96.0,100,100.0,100,01
137584.0,71.0,100,100.0,100,01
137584.0,71.0,100,100.0,100,01
137936.0,51.0,100,100.0,100,01
137936.0,51.0,100,100.0,100,01
138356.0,214.0,100,100.0,100,01
138356.0,214.0,100,100.0,100,01
138920.0,93.0,100,100.0,100,01
138920.0,93.0,100,100.0,100,01
139089.0,160.0,100,100.0,100,01
139089.0,160.0,100,100.0,100,01
139187.0,111.0,100,100.0,100,01
139187.0,111.0,100,100.0,100,01
139269.0,48.0,100,100.0,100,01
139269.0,48.0,100,100.0,100,01
139564.0,72.0,100,100.0,100,01
139564.0,72.0,100,100.0,100,01
140813.0,86.0,100,100.0,100,01
140813.0,86.0,100,100.0,100,01
142508.0,72.0,100,100.0,100,01
142508.0,72.0,100,100.0,100,01
142760.0,46.0,100,100.0,100,01
142760.0,46.0,100,100.0,100,01
143118.0,108.0,100,100.0,100,01
143118.0,108.0,100,100.0,100,01
144068.0,96.0,100,100.0,100,01
144068.0,96.0,100,100.0,100,01
144368.0,50.0,100,100.0,100,01
144368.0,50.0,100,100.0,100,01
144710.0,137.0,100,100.0,100,01
144710.0,137.0,100,100.0,100,01
145004.0,114.0,100,100.0,100,01
145004.0,114.0,100,100.0,100,01
145061.0,73.0,100,100.0,100,01
145061.0,73.0,100,100.0,100,01
145116.0,129.0,100,50.0,100,01
145116.0,129.0,100,50.0,100,01
145172.0,177.0,100,100.0,100,01
145172.0,177.0,100,100.0,100,01
145249.0,200.0,100,100.0,100,01
145249.0,200.0,100,100.0,100,01
145307.0,189.0,100,100.0,100,01
145307.0,189.0,100,100.0,100,01
145549.0,95.0,100,100.0,100,01
145549.0,95.0,100,100.0,100,01
145672.0,242.0,100,100.0,100,01
145672.0,242.0,100,100.0,100,01
145763.0,151.0,100,100.0,100,01
145763.0,151.0,100,100.0,100,01
146025.0,113.0,100,100.0,100,01
146025.0,113.0,100,100.0,100,01
146426.0,57.0,100,100.0,100,01
146426.0,57.0,100,100.0,100,01
147124.0,104.0,100,100.0,100,01
147124.0,104.0,100,100.0,100,01
147305.0,44.0,100,100.0,100,01
147305.0,44.0,100,100.0,100,01
147479.0,181.0,100,100.0,100,01
147479.0,181.0,100,100.0,100,01
147633.0,106.0,100,100.0,100,01
147633.0,106.0,100,100.0,100,01
147778.0,0.0,100,100.0,100,01
147778.0,0.0,100,100.0,100,01
147846.0,127.0,100,100.0,100,01
147846.0,127.0,100,100.0,100,01
147910.0,86.0,100,100.0,100,01
147910.0,86.0,100,100.0,100,01
147979.0,0.0,100,100.0,100,01
147979.0,0.0,100,100.0,100,01
148070.0,52.0,100,100.0,100,01
148070.0,52.0,100,100.0,100,01
148309.0,61.0,100,100.0,100,01
148309.0,61.0,100,100.0,100,01
148341.0,70.0,100,100.0,100,01
148341.0,70.0,100,100.0,100,01
148371.0,141.0,100,100.0,100,01
148371.0,141.0,100,100.0,100,01
148413.0,16.0,100,100.0,100,01
148413.0,16.0,100,100.0,100,01
148443.0,112.0,100,50.0,100,01
148443.0,112.0,100,50.0,100,01
148465.0,154.0,100,100.0,100,01
148465.0,154.0,100,100.0,100,01
148497.0,120.0,100,100.0,100,01
148497.0,120.0,100,100.0,100,01
148526.0,120.0,100,100.0,100,01
148526.0,120.0,100,100.0,100,01
148557.0,219.0,100,100.0,100,01
148557.0,219.0,100,100.0,100,01
148605.0,195.0,100,100.0,100,01
148605.0,195.0,100,100.0,100,01
148647.0,233.0,100,100.0,100,01
148647.0,233.0,100,100.0,100,01
148678.0,159.0,100,100.0,100,01
148678.0,159.0,100,100.0,100,01
148718.0,119.0,100,100.0,100,01
148718.0,119.0,100,100.0,100,01
148759.0,106.0,100,100.0,100,01
148759.0,106.0,100,100.0,100,01
148804.0,152.0,100,100.0,100,01
148804.0,152.0,100,100.0,100,01
148838.0,159.0,100,100.0,100,01
148838.0,159.0,100,100.0,100,01
148870.0,227.0,100,100.0,100,01
148870.0,227.0,100,100.0,100,01
148900.0,83.0,100,100.0,100,01
148900.0,83.0,100,100.0,100,01
148944.0,119.0,100,100.0,100,01
148944.0,119.0,100,100.0,100,01
149011.0,84.0,100,50.0,100,01
149011.0,84.0,100,50.0,100,01
149117.0,216.0,100,100.0,100,01
149117.0,216.0,100,100.0,100,01
149179.0,126.0,100,100.0,100,01
149179.0,126.0,100,100.0,100,01
149207.0,168.0,100,100.0,100,01
149207.0,168.0,100,100.0,100,01
149253.0,214.0,100,100.0,100,01
149253.0,214.0,100,100.0,100,01
149295.0,144.0,100,100.0,100,01
149295.0,144.0,100,100.0,100,01
149323.0,222.0,100,100.0,100,01
149323.0,222.0,100,100.0,100,01
149351.0,197.0,100,100.0,100,01
149351.0,197.0,100,100.0,100,01
149416.0,103.0,100,100.0,100,01
149416.0,103.0,100,100.0,100,01
149657.0,201.0,100,100.0,100,01
149657.0,201.0,100,100.0,100,01
149708.0,160.0,100,100.0,100,01
149708.0,160.0,100,100.0,100,01
149845.0,194.0,100,100.0,100,01
149845.0,194.0,100,100.0,100,01
149925.0,83.0,100,100.0,100,01
149925.0,83.0,100,100.0,100,01
150000.0,211.0,100,100.0,100,01
150000.0,211.0,100,100.0,100,01
150083.0,187.0,100,100.0,100,01
150083.0,187.0,100,100.0,100,01
150144.0,215.0,100,100.0,100,01
150144.0,215.0,100,100.0,100,01
150351.0,243.0,100,100.0,100,01
150351.0,243.0,100,100.0,100,01
150428.0,116.0,100,100.0,100,01
150428.0,116.0,100,100.0,100,01
150525.0,144.0,100,100.0,100,01
150525.0,144.0,100,100.0,100,01
150678.0,113.0,100,100.0,100,01
150678.0,113.0,100,100.0,100,01
150791.0,52.0,100,100.0,100,01
150791.0,52.0,100,100.0,100,01
150835.0,279.0,100,100.0,100,01
150835.0,279.0,100,100.0,100,01
150873.0,158.0,100,100.0,100,01
150873.0,158.0,100,100.0,100,01
150976.0,0.0,100,100.0,100,01
150976.0,0.0,100,100.0,100,01
151060.0,254.0,100,100.0,100,01
151060.0,254.0,100,100.0,100,01
151167.0,142.0,100,100.0,100,01
151167.0,142.0,100,100.0,100,01
151336.0,131.0,100,100.0,100,01
151336.0,131.0,100,100.0,100,01
151508.0,249.0,100,100.0,100,01
151508.0,249.0,100,100.0,100,01
151685.0,140.0,100,100.0,100,01
151685.0,140.0,100,100.0,100,01
151744.0,0.0,100,100.0,100,01
151744.0,0.0,100,100.0,100,01
151789.0,121.0,100,100.0,100,01
151789.0,121.0,100,100.0,100,01
151912.0,254.0,100,100.0,100,01
151912.0,254.0,100,100.0,100,01
152204.0,213.0,100,100.0,100,01
152204.0,213.0,100,100.0,100,01
152243.0,125.0,100,100.0,100,01
152243.0,125.0,100,100.0,100,01
152283.0,153.0,100,100.0,100,01
152283.0,153.0,100,100.0,100,01
152322.0,165.0,100,100.0,100,01
152322.0,165.0,100,100.0,100,01
152381.0,145.0,100,100.0,100,01
152381.0,145.0,100,100.0,100,01
152437.0,199.0,100,100.0,100,01
152437.0,199.0,100,100.0,100,01
152497.0,226.0,100,100.0,100,01
152497.0,226.0,100,100.0,100,01
152541.0,116.0,100,100.0,100,01
152541.0,116.0,100,100.0,100,01
152585.0,104.0,100,6.25,100,01
152585.0,104.0,100,6.25,100,01
152619.0,215.0,100,100.0,100,01
152619.0,215.0,100,100.0,100,01
152678.0,270.0,100,100.0,100,01
152678.0,270.0,100,100.0,100,01
152735.0,150.0,100,100.0,100,01
152735.0,150.0,100,100.0,100,01
152912.0,154.0,100,100.0,100,01
152912.0,154.0,100,100.0,100,01
152992.0,0.0,100,100.0,100,01
152992.0,0.0,100,100.0,100,01
153050.0,137.0,100,100.0,100,01
153050.0,137.0,100,100.0,100,01
153099.0,127.0,100,100.0,100,01
153099.0,127.0,100,100.0,100,01
153163.0,63.0,100,100.0,100,01
153163.0,63.0,100,100.0,100,01
153391.0,120.0,100,100.0,100,01
153391.0,120.0,100,100.0,100,01
153690.0,89.0,100,100.0,100,01
153690.0,89.0,100,100.0,100,01
153788.0,191.0,100,100.0,100,01
153788.0,191.0,100,100.0,100,01
153919.0,126.0,100,100.0,100,01
153919.0,126.0,100,100.0,100,01
154059.0,246.0,100,100.0,100,01
154059.0,246.0,100,100.0,100,01
154241.0,128.0,100,100.0,100,01
154241.0,128.0,100,100.0,100,01
154372.0,156.0,100,100.0,100,01
154372.0,156.0,100,100.0,100,01
154562.0,104.0,100,6.25,100,01
154562.0,104.0,100,6.25,100,01
154627.0,169.0,100,100.0,100,01
154627.0,169.0,100,100.0,100,01
154670.0,139.0,100,100.0,100,01
154670.0,139.0,100,100.0,100,01
154791.0,159.0,100,100.0,100,01
154791.0,159.0,100,100.0,100,01
154853.0,164.0,100,100.0,100,01
154853.0,164.0,100,100.0,100,01
155024.0,0.0,100,100.0,100,01
155024.0,0.0,100,100.0,100,01
155221.0,274.0,100,100.0,100,01
155221.0,274.0,100,100.0,100,01
155393.0,116.0,100,100.0,100,01
155393.0,116.0,100,100.0,100,01
155466.0,96.0,100,50.0,100,01
155466.0,96.0,100,50.0,100,01
155508.0,182.0,100,100.0,100,01
155508.0,182.0,100,100.0,100,01
155788.0,146.0,100,100.0,100,01
155788.0,146.0,100,100.0,100,01
155836.0,120.0,100,100.0,100,01
155836.0,120.0,100,100.0,100,01
155878.0,123.0,100,100.0,100,01
155878.0,123.0,100,100.0,100,01
155920.0,106.0,100,6.25,100,01
155920.0,106.0,100,6.25,100,01
155991.0,210.0,100,100.0,100,01
155991.0,210.0,100,100.0,100,01
156040.0,132.0,100,100.0,100,01
156040.0,132.0,100,100.0,100,01
156088.0,236.0,100,100.0,100,01
156088.0,236.0,100,100.0,100,01
156137.0,401.0,100,100.0,100,01
156137.0,401.0,100,100.0,100,01
156185.0,129.0,100,100.0,100,01
156185.0,129.0,100,100.0,100,01
156250.0,167.0,100,100.0,100,01
156250.0,167.0,100,100.0,100,01
156372.0,164.0,100,100.0,100,01
156372.0,164.0,100,100.0,100,01
156507.0,124.0,100,100.0,100,01
156507.0,124.0,100,100.0,100,01
156561.0,129.0,100,100.0,100,01
156561.0,129.0,100,100.0,100,01
156613.0,0.0,100,100.0,100,01
156613.0,0.0,100,100.0,100,01
156718.0,205.0,100,100.0,100,01
156718.0,205.0,100,100.0,100,01
156988.0,70.0,100,100.0,100,01
156988.0,70.0,100,100.0,100,01
157198.0,220.0,100,100.0,100,01
157198.0,220.0,100,100.0,100,01
157372.0,136.0,100,100.0,100,01
157372.0,136.0,100,100.0,100,01
157644.0,88.0,100,100.0,100,01
157644.0,88.0,100,100.0,100,01
157791.0,232.0,100,100.0,100,01
157791.0,232.0,100,100.0,100,01
158059.0,127.0,100,100.0,100,01
158059.0,127.0,100,100.0,100,01
158144.0,144.0,100,100.0,100,01
158144.0,144.0,100,100.0,100,01
158202.0,121.0,100,100.0,100,01
158202.0,121.0,100,100.0,100,01
158335.0,139.0,100,100.0,100,01
158335.0,139.0,100,100.0,100,01
158614.0,93.0,100,100.0,100,01
158614.0,93.0,100,100.0,100,01
158853.0,137.0,100,100.0,100,01
158853.0,137.0,100,100.0,100,01
159004.0,151.0,100,100.0,100,01
159004.0,151.0,100,100.0,100,01
159064.0,51.0,100,100.0,100,01
159064.0,51.0,100,100.0,100,01
159331.0,116.0,100,100.0,100,01
159331.0,116.0,100,100.0,100,01
159384.0,211.0,100,100.0,100,01
159384.0,211.0,100,100.0,100,01
161232.0,87.0,100,100.0,100,01
161232.0,87.0,100,100.0,100,01
161931.0,38.0,100,100.0,100,01
161931.0,38.0,100,100.0,100,01
162562.0,35.0,100,100.0,100,01
162562.0,35.0,100,100.0,100,01
162845.0,31.0,100,100.0,100,01
162845.0,31.0,100,100.0,100,01
163254.0,49.0,100,100.0,100,01
163254.0,49.0,100,100.0,100,01
163607.0,108.0,100,100.0,100,01
163607.0,108.0,100,100.0,100,01
164096.0,124.0,100,100.0,100,01
164096.0,124.0,100,100.0,100,01
165002.0,76.0,100,100.0,100,01
165002.0,76.0,100,100.0,100,01
165181.0,37.0,100,100.0,100,01
165181.0,37.0,100,100.0,100,01
165328.0,83.0,100,100.0,100,01
165328.0,83.0,100,100.0,100,01
165452.0,43.0,100,100.0,100,01
165452.0,43.0,100,100.0,100,01
165643.0,43.0,100,100.0,100,01
165643.0,43.0,100,100.0,100,01
165762.0,68.0,100,100.0,100,01
165762.0,68.0,100,100.0,100,01
165873.0,60.0,100,100.0,100,01
165873.0,60.0,100,100.0,100,01
165988.0,42.0,100,100.0,100,01
165988.0,42.0,100,100.0,100,01
166168.0,139.0,100,100.0,100,01
166168.0,139.0,100,100.0,100,01
166266.0,74.0,100,100.0,100,01
166266.0,74.0,100,100.0,100,01
166324.0,287.0,100,100.0,100,01
166324.0,287.0,100,100.0,100,01
166362.0,45.0,100,100.0,100,01
166362.0,45.0,100,100.0,100,01
166420.0,107.0,100,100.0,100,01
166420.0,107.0,100,100.0,100,01
166521.0,91.0,100,100.0,100,01
166521.0,91.0,100,100.0,100,01
166565.0,320.0,100,100.0,100,01
166565.0,320.0,100,100.0,100,01
166589.0,73.0,100,100.0,100,01
166589.0,73.0,100,100.0,100,01
166739.0,36.0,100,100.0,100,01
166739.0,36.0,100,100.0,100,01
166785.0,133.0,100,100.0,100,01
166785.0,133.0,100,100.0,100,01
166805.0,109.0,100,100.0,100,01
166805.0,109.0,100,100.0,100,01
166910.0,121.0,100,100.0,100,01
166910.0,121.0,100,100.0,100,01
166958.0,168.0,100,100.0,100,01
166958.0,168.0,100,100.0,100,01
167012.0,106.0,100,6.25,100,01
167012.0,106.0,100,6.25,100,01
167092.0,78.0,100,100.0,100,01
167092.0,78.0,100,100.0,100,01
167166.0,168.0,100,100.0,100,01
167166.0,168.0,100,100.0,100,01
167198.0,124.0,100,100.0,100,01
167198.0,124.0,100,100.0,100,01
167278.0,98.0,100,100.0,100,01
167278.0,98.0,100,100.0,100,01
167386.0,172.0,100,100.0,100,01
167386.0,172.0,100,100.0,100,01
167467.0,41.0,100,100.0,100,01
167467.0,41.0,100,100.0,100,01
167566.0,102.0,100,100.0,100,01
167566.0,102.0,100,100.0,100,01
167705.0,74.0,100,100.0,100,01
167705.0,74.0,100,100.0,100,01
167815.0,138.0,100,100.0,100,01
167815.0,138.0,100,100.0,100,01
167936.0,52.0,100,100.0,100,01
167936.0,52.0,100,100.0,100,01
168043.0,9.0,100,100.0,100,01
168043.0,9.0,100,100.0,100,01
168179.0,30.0,100,100.0,100,01
168179.0,30.0,100,100.0,100,01
168304.0,56.0,100,100.0,100,01
168304.0,56.0,100,100.0,100,01
168417.0,86.0,100,100.0,100,01
168417.0,86.0,100,100.0,100,01
168560.0,79.0,100,100.0,100,01
168560.0,79.0,100,100.0,100,01
168669.0,60.0,100,100.0,100,01
168669.0,60.0,100,100.0,100,01
168800.0,131.0,100,100.0,100,01
168800.0,131.0,100,100.0,100,01
168887.0,123.0,100,100.0,100,01
168887.0,123.0,100,100.0,100,01
169030.0,61.0,100,100.0,100,01
169030.0,61.0,100,100.0,100,01
