Time,GC Util,heapSize,numThreads,GCInterval,Container
0.0,0.0,100,100,100,01
0.0,0.0,100,100,100,01
181.0,92.0,100,100.0,100,01
181.0,92.0,100,100.0,100,01
399.0,111.0,100,100.0,100,01
399.0,111.0,100,100.0,100,01
637.0,277.0,100,100.0,100,01
637.0,277.0,100,100.0,100,01
6626.0,183.0,100,100.0,100,01
6626.0,183.0,100,100.0,100,01
9950.0,145.0,100,100.0,100,01
9950.0,145.0,100,100.0,100,01
16488.0,113.0,100,100.0,100,01
16488.0,113.0,100,100.0,100,01
23025.0,148.0,100,100.0,100,01
23025.0,148.0,100,100.0,100,01
28503.0,0.0,100,100.0,100,01
28503.0,0.0,100,100.0,100,01
31641.0,53.0,100,100.0,100,01
31641.0,53.0,100,100.0,100,01
34958.0,62.0,100,100.0,100,01
34958.0,62.0,100,100.0,100,01
44235.0,86.0,100,100.0,100,01
44235.0,86.0,100,100.0,100,01
53410.0,109.0,100,100.0,100,01
53410.0,109.0,100,100.0,100,01
63542.0,113.0,100,100.0,100,01
63542.0,113.0,100,100.0,100,01
71028.0,114.0,100,100.0,100,01
71028.0,114.0,100,100.0,100,01
76576.0,118.0,100,50.0,100,01
76576.0,118.0,100,50.0,100,01
81589.0,61.0,100,100.0,100,01
81589.0,61.0,100,100.0,100,01
91585.0,77.0,100,100.0,100,01
91585.0,77.0,100,100.0,100,01
101290.0,57.0,100,100.0,100,01
101290.0,57.0,100,100.0,100,01
106852.0,137.0,100,100.0,100,01
106852.0,137.0,100,100.0,100,01
111492.0,16.0,100,100.0,100,01
111492.0,16.0,100,100.0,100,01
119896.0,94.0,100,100.0,100,01
119896.0,94.0,100,100.0,100,01
121937.0,128.0,100,100.0,100,01
121937.0,128.0,100,100.0,100,01
122388.0,129.0,100,100.0,100,01
122388.0,129.0,100,100.0,100,01
122712.0,83.0,100,100.0,100,01
122712.0,83.0,100,100.0,100,01
123128.0,112.0,100,100.0,100,01
123128.0,112.0,100,100.0,100,01
123355.0,0.0,100,100.0,100,01
123355.0,0.0,100,100.0,100,01
123492.0,275.0,100,100.0,100,01
123492.0,275.0,100,100.0,100,01
123628.0,172.0,100,100.0,100,01
123628.0,172.0,100,100.0,100,01
123852.0,108.0,100,100.0,100,01
123852.0,108.0,100,100.0,100,01
124023.0,89.0,100,100.0,100,01
124023.0,89.0,100,100.0,100,01
124190.0,114.0,100,100.0,100,01
124190.0,114.0,100,100.0,100,01
124297.0,76.0,100,100.0,100,01
124297.0,76.0,100,100.0,100,01
124553.0,240.0,100,50.0,100,01
124553.0,240.0,100,50.0,100,01
124630.0,216.0,100,100.0,100,01
124630.0,216.0,100,100.0,100,01
124746.0,121.0,100,100.0,100,01
124746.0,121.0,100,100.0,100,01
124920.0,94.0,100,100.0,100,01
124920.0,94.0,100,100.0,100,01
125037.0,65.0,100,100.0,100,01
125037.0,65.0,100,100.0,100,01
125167.0,149.0,100,100.0,100,01
125167.0,149.0,100,100.0,100,01
125279.0,77.0,100,100.0,100,01
125279.0,77.0,100,100.0,100,01
125401.0,100.0,100,100.0,100,01
125401.0,100.0,100,100.0,100,01
125523.0,87.0,100,100.0,100,01
125523.0,87.0,100,100.0,100,01
125664.0,59.0,100,100.0,100,01
125664.0,59.0,100,100.0,100,01
125841.0,196.0,100,100.0,100,01
125841.0,196.0,100,100.0,100,01
126372.0,118.0,100,100.0,100,01
126372.0,118.0,100,100.0,100,01
126663.0,119.0,100,100.0,100,01
126663.0,119.0,100,100.0,100,01
126809.0,121.0,100,100.0,100,01
126809.0,121.0,100,100.0,100,01
126927.0,59.0,100,100.0,100,01
126927.0,59.0,100,100.0,100,01
127054.0,72.0,100,100.0,100,01
127054.0,72.0,100,100.0,100,01
127191.0,71.0,100,100.0,100,01
127191.0,71.0,100,100.0,100,01
127374.0,85.0,100,100.0,100,01
127374.0,85.0,100,100.0,100,01
127773.0,199.0,100,100.0,100,01
127773.0,199.0,100,100.0,100,01
130397.0,108.0,100,50.0,100,01
130397.0,108.0,100,50.0,100,01
130464.0,127.0,100,100.0,100,01
130464.0,127.0,100,100.0,100,01
130529.0,154.0,100,100.0,100,01
130529.0,154.0,100,100.0,100,01
130592.0,96.0,100,100.0,100,01
130592.0,96.0,100,100.0,100,01
130658.0,59.0,100,100.0,100,01
130658.0,59.0,100,100.0,100,01
130717.0,104.0,100,100.0,100,01
130717.0,104.0,100,100.0,100,01
130773.0,62.0,100,100.0,100,01
130773.0,62.0,100,100.0,100,01
130838.0,171.0,100,100.0,100,01
130838.0,171.0,100,100.0,100,01
130890.0,127.0,100,100.0,100,01
130890.0,127.0,100,100.0,100,01
130973.0,284.0,100,100.0,100,01
130973.0,284.0,100,100.0,100,01
131031.0,75.0,100,100.0,100,01
131031.0,75.0,100,100.0,100,01
131091.0,36.0,100,100.0,100,01
131091.0,36.0,100,100.0,100,01
131161.0,254.0,100,100.0,100,01
131161.0,254.0,100,100.0,100,01
131232.0,64.0,100,100.0,100,01
131232.0,64.0,100,100.0,100,01
131337.0,226.0,100,100.0,100,01
131337.0,226.0,100,100.0,100,01
131396.0,85.0,100,100.0,100,01
131396.0,85.0,100,100.0,100,01
131478.0,130.0,100,100.0,100,01
131478.0,130.0,100,100.0,100,01
131540.0,85.0,100,100.0,100,01
131540.0,85.0,100,100.0,100,01
131593.0,89.0,100,100.0,100,01
131593.0,89.0,100,100.0,100,01
131651.0,48.0,100,100.0,100,01
131651.0,48.0,100,100.0,100,01
131707.0,133.0,100,100.0,100,01
131707.0,133.0,100,100.0,100,01
131766.0,136.0,100,100.0,100,01
131766.0,136.0,100,100.0,100,01
131997.0,77.0,100,6.25,100,01
131997.0,77.0,100,6.25,100,01
132223.0,194.0,100,100.0,100,01
132223.0,194.0,100,100.0,100,01
132358.0,86.0,100,100.0,100,01
132358.0,86.0,100,100.0,100,01
132467.0,99.0,100,100.0,100,01
132467.0,99.0,100,100.0,100,01
132570.0,58.0,100,100.0,100,01
132570.0,58.0,100,100.0,100,01
132658.0,43.0,100,100.0,100,01
132658.0,43.0,100,100.0,100,01
132762.0,146.0,100,100.0,100,01
132762.0,146.0,100,100.0,100,01
132859.0,114.0,100,100.0,100,01
132859.0,114.0,100,100.0,100,01
133006.0,208.0,100,100.0,100,01
133006.0,208.0,100,100.0,100,01
133292.0,108.0,100,6.25,100,01
133292.0,108.0,100,6.25,100,01
134971.0,205.0,100,100.0,100,01
134971.0,205.0,100,100.0,100,01
135865.0,123.0,100,100.0,100,01
135865.0,123.0,100,100.0,100,01
136291.0,101.0,100,100.0,100,01
136291.0,101.0,100,100.0,100,01
136911.0,58.0,100,100.0,100,01
136911.0,58.0,100,100.0,100,01
137455.0,157.0,100,100.0,100,01
137455.0,157.0,100,100.0,100,01
137635.0,76.0,100,100.0,100,01
137635.0,76.0,100,100.0,100,01
137942.0,126.0,100,100.0,100,01
137942.0,126.0,100,100.0,100,01
139143.0,117.0,100,100.0,100,01
139143.0,117.0,100,100.0,100,01
140795.0,170.0,100,100.0,100,01
140795.0,170.0,100,100.0,100,01
141068.0,83.0,100,100.0,100,01
141068.0,83.0,100,100.0,100,01
141284.0,113.0,100,100.0,100,01
141284.0,113.0,100,100.0,100,01
141550.0,82.0,100,100.0,100,01
141550.0,82.0,100,100.0,100,01
143292.0,52.0,100,100.0,100,01
143292.0,52.0,100,100.0,100,01
143471.0,100.0,100,100.0,100,01
143471.0,100.0,100,100.0,100,01
143903.0,127.0,100,100.0,100,01
143903.0,127.0,100,100.0,100,01
143972.0,59.0,100,100.0,100,01
143972.0,59.0,100,100.0,100,01
144041.0,220.0,100,100.0,100,01
144041.0,220.0,100,100.0,100,01
144134.0,134.0,100,100.0,100,01
144134.0,134.0,100,100.0,100,01
144320.0,69.0,100,100.0,100,01
144320.0,69.0,100,100.0,100,01
144520.0,182.0,100,100.0,100,01
144520.0,182.0,100,100.0,100,01
144639.0,90.0,100,100.0,100,01
144639.0,90.0,100,100.0,100,01
144963.0,104.0,100,6.25,100,01
144963.0,104.0,100,6.25,100,01
145169.0,130.0,100,100.0,100,01
145169.0,130.0,100,100.0,100,01
145614.0,235.0,100,100.0,100,01
145614.0,235.0,100,100.0,100,01
145873.0,64.0,100,100.0,100,01
145873.0,64.0,100,100.0,100,01
146005.0,87.0,100,100.0,100,01
146005.0,87.0,100,100.0,100,01
146163.0,129.0,100,100.0,100,01
146163.0,129.0,100,100.0,100,01
146278.0,136.0,100,100.0,100,01
146278.0,136.0,100,100.0,100,01
146377.0,142.0,100,100.0,100,01
146377.0,142.0,100,100.0,100,01
146451.0,142.0,100,100.0,100,01
146451.0,142.0,100,100.0,100,01
146493.0,317.0,100,100.0,100,01
146493.0,317.0,100,100.0,100,01
146536.0,276.0,100,100.0,100,01
146536.0,276.0,100,100.0,100,01
146595.0,130.0,100,100.0,100,01
146595.0,130.0,100,100.0,100,01
146659.0,128.0,100,100.0,100,01
146659.0,128.0,100,100.0,100,01
146892.0,145.0,100,100.0,100,01
146892.0,145.0,100,100.0,100,01
146933.0,117.0,100,100.0,100,01
146933.0,117.0,100,100.0,100,01
146970.0,215.0,100,100.0,100,01
146970.0,215.0,100,100.0,100,01
146997.0,109.0,100,100.0,100,01
146997.0,109.0,100,100.0,100,01
147024.0,217.0,100,100.0,100,01
147024.0,217.0,100,100.0,100,01
147050.0,245.0,100,100.0,100,01
147050.0,245.0,100,100.0,100,01
147075.0,129.0,100,100.0,100,01
147075.0,129.0,100,100.0,100,01
147106.0,159.0,100,100.0,100,01
147106.0,159.0,100,100.0,100,01
147133.0,136.0,100,100.0,100,01
147133.0,136.0,100,100.0,100,01
147160.0,86.0,100,100.0,100,01
147160.0,86.0,100,100.0,100,01
147189.0,126.0,100,100.0,100,01
147189.0,126.0,100,100.0,100,01
147216.0,193.0,100,100.0,100,01
147216.0,193.0,100,100.0,100,01
147248.0,142.0,100,100.0,100,01
147248.0,142.0,100,100.0,100,01
147286.0,189.0,100,100.0,100,01
147286.0,189.0,100,100.0,100,01
147317.0,269.0,100,100.0,100,01
147317.0,269.0,100,100.0,100,01
147347.0,134.0,100,100.0,100,01
147347.0,134.0,100,100.0,100,01
147374.0,98.0,100,100.0,100,01
147374.0,98.0,100,100.0,100,01
147405.0,202.0,100,100.0,100,01
147405.0,202.0,100,100.0,100,01
147437.0,153.0,100,100.0,100,01
147437.0,153.0,100,100.0,100,01
147463.0,141.0,100,100.0,100,01
147463.0,141.0,100,100.0,100,01
147550.0,367.0,100,100.0,100,01
147550.0,367.0,100,100.0,100,01
147679.0,135.0,100,100.0,100,01
147679.0,135.0,100,100.0,100,01
147741.0,131.0,100,100.0,100,01
147741.0,131.0,100,100.0,100,01
147777.0,101.0,100,6.25,100,01
147777.0,101.0,100,6.25,100,01
147803.0,140.0,100,50.0,100,01
147803.0,140.0,100,50.0,100,01
147841.0,347.0,100,100.0,100,01
147841.0,347.0,100,100.0,100,01
147877.0,351.0,100,100.0,100,01
147877.0,351.0,100,100.0,100,01
147913.0,471.0,100,100.0,100,01
147913.0,471.0,100,100.0,100,01
147979.0,258.0,100,100.0,100,01
147979.0,258.0,100,100.0,100,01
148201.0,117.0,100,100.0,100,01
148201.0,117.0,100,100.0,100,01
148226.0,229.0,100,100.0,100,01
148226.0,229.0,100,100.0,100,01
148398.0,20.0,100,100.0,100,01
148398.0,20.0,100,100.0,100,01
148490.0,126.0,100,100.0,100,01
148490.0,126.0,100,100.0,100,01
148596.0,117.0,100,6.25,100,01
148596.0,117.0,100,6.25,100,01
148703.0,208.0,100,100.0,100,01
148703.0,208.0,100,100.0,100,01
148845.0,188.0,100,100.0,100,01
148845.0,188.0,100,100.0,100,01
148983.0,139.0,100,100.0,100,01
148983.0,139.0,100,100.0,100,01
149068.0,138.0,100,100.0,100,01
149068.0,138.0,100,100.0,100,01
149215.0,108.0,100,100.0,100,01
149215.0,108.0,100,100.0,100,01
149350.0,136.0,100,50.0,100,01
149350.0,136.0,100,50.0,100,01
149465.0,237.0,100,100.0,100,01
149465.0,237.0,100,100.0,100,01
149504.0,159.0,100,100.0,100,01
149504.0,159.0,100,100.0,100,01
149533.0,222.0,100,100.0,100,01
149533.0,222.0,100,100.0,100,01
149613.0,98.0,100,100.0,100,01
149613.0,98.0,100,100.0,100,01
149699.0,120.0,100,100.0,100,01
149699.0,120.0,100,100.0,100,01
149840.0,69.0,100,100.0,100,01
149840.0,69.0,100,100.0,100,01
150029.0,73.0,100,100.0,100,01
150029.0,73.0,100,100.0,100,01
150265.0,337.0,100,100.0,100,01
150265.0,337.0,100,100.0,100,01
150503.0,281.0,100,100.0,100,01
150503.0,281.0,100,100.0,100,01
150612.0,112.0,100,100.0,100,01
150612.0,112.0,100,100.0,100,01
150658.0,166.0,100,100.0,100,01
150658.0,166.0,100,100.0,100,01
150712.0,132.0,100,100.0,100,01
150712.0,132.0,100,100.0,100,01
151010.0,172.0,100,100.0,100,01
151010.0,172.0,100,100.0,100,01
151052.0,131.0,100,100.0,100,01
151052.0,131.0,100,100.0,100,01
151105.0,139.0,100,100.0,100,01
151105.0,139.0,100,100.0,100,01
151141.0,208.0,100,100.0,100,01
151141.0,208.0,100,100.0,100,01
151183.0,43.0,100,100.0,100,01
151183.0,43.0,100,100.0,100,01
151240.0,84.0,100,100.0,100,01
151240.0,84.0,100,100.0,100,01
151290.0,134.0,100,100.0,100,01
151290.0,134.0,100,100.0,100,01
151356.0,174.0,100,100.0,100,01
151356.0,174.0,100,100.0,100,01
151403.0,142.0,100,100.0,100,01
151403.0,142.0,100,100.0,100,01
151465.0,141.0,100,100.0,100,01
151465.0,141.0,100,100.0,100,01
151516.0,212.0,100,100.0,100,01
151516.0,212.0,100,100.0,100,01
151574.0,128.0,100,100.0,100,01
151574.0,128.0,100,100.0,100,01
151611.0,213.0,100,100.0,100,01
151611.0,213.0,100,100.0,100,01
151714.0,196.0,100,100.0,100,01
151714.0,196.0,100,100.0,100,01
151856.0,126.0,100,100.0,100,01
151856.0,126.0,100,100.0,100,01
151894.0,113.0,100,100.0,100,01
151894.0,113.0,100,100.0,100,01
151931.0,109.0,100,100.0,100,01
151931.0,109.0,100,100.0,100,01
151973.0,90.0,100,50.0,100,01
151973.0,90.0,100,50.0,100,01
152024.0,160.0,100,100.0,100,01
152024.0,160.0,100,100.0,100,01
152256.0,109.0,100,100.0,100,01
152256.0,109.0,100,100.0,100,01
152413.0,112.0,100,100.0,100,01
152413.0,112.0,100,100.0,100,01
152517.0,128.0,100,100.0,100,01
152517.0,128.0,100,100.0,100,01
152637.0,121.0,100,100.0,100,01
152637.0,121.0,100,100.0,100,01
152735.0,118.0,100,6.25,100,01
152735.0,118.0,100,6.25,100,01
152948.0,238.0,100,100.0,100,01
152948.0,238.0,100,100.0,100,01
153053.0,124.0,100,100.0,100,01
153053.0,124.0,100,100.0,100,01
153229.0,131.0,100,6.25,100,01
153229.0,131.0,100,6.25,100,01
153313.0,76.0,100,100.0,100,01
153313.0,76.0,100,100.0,100,01
153363.0,150.0,100,100.0,100,01
153363.0,150.0,100,100.0,100,01
153410.0,251.0,100,100.0,100,01
153410.0,251.0,100,100.0,100,01
153534.0,133.0,100,100.0,100,01
153534.0,133.0,100,100.0,100,01
153648.0,135.0,100,100.0,100,01
153648.0,135.0,100,100.0,100,01
153859.0,194.0,100,100.0,100,01
153859.0,194.0,100,100.0,100,01
154128.0,206.0,100,100.0,100,01
154128.0,206.0,100,100.0,100,01
154262.0,236.0,100,100.0,100,01
154262.0,236.0,100,100.0,100,01
154310.0,120.0,100,100.0,100,01
154310.0,120.0,100,100.0,100,01
154621.0,113.0,100,100.0,100,01
154621.0,113.0,100,100.0,100,01
154668.0,116.0,100,100.0,100,01
154668.0,116.0,100,100.0,100,01
154714.0,67.0,100,100.0,100,01
154714.0,67.0,100,100.0,100,01
154764.0,114.0,100,100.0,100,01
154764.0,114.0,100,100.0,100,01
154813.0,127.0,100,100.0,100,01
154813.0,127.0,100,100.0,100,01
154859.0,133.0,100,100.0,100,01
154859.0,133.0,100,100.0,100,01
154907.0,100.0,100,100.0,100,01
154907.0,100.0,100,100.0,100,01
154974.0,225.0,100,100.0,100,01
154974.0,225.0,100,100.0,100,01
155046.0,214.0,100,100.0,100,01
155046.0,214.0,100,100.0,100,01
155092.0,195.0,100,100.0,100,01
155092.0,195.0,100,100.0,100,01
155234.0,124.0,100,100.0,100,01
155234.0,124.0,100,100.0,100,01
155388.0,125.0,100,6.25,100,01
155388.0,125.0,100,6.25,100,01
155433.0,284.0,100,100.0,100,01
155433.0,284.0,100,100.0,100,01
155494.0,57.0,100,100.0,100,01
155494.0,57.0,100,100.0,100,01
155600.0,171.0,100,100.0,100,01
155600.0,171.0,100,100.0,100,01
155850.0,192.0,100,100.0,100,01
155850.0,192.0,100,100.0,100,01
156058.0,244.0,100,100.0,100,01
156058.0,244.0,100,100.0,100,01
156211.0,238.0,100,100.0,100,01
156211.0,238.0,100,100.0,100,01
156396.0,279.0,100,100.0,100,01
156396.0,279.0,100,100.0,100,01
156561.0,228.0,100,100.0,100,01
156561.0,228.0,100,100.0,100,01
156751.0,208.0,100,100.0,100,01
156751.0,208.0,100,100.0,100,01
156936.0,138.0,100,100.0,100,01
156936.0,138.0,100,100.0,100,01
156992.0,135.0,100,100.0,100,01
156992.0,135.0,100,100.0,100,01
157161.0,197.0,100,100.0,100,01
157161.0,197.0,100,100.0,100,01
157250.0,135.0,100,100.0,100,01
157250.0,135.0,100,100.0,100,01
157481.0,175.0,100,100.0,100,01
157481.0,175.0,100,100.0,100,01
157682.0,0.0,100,100.0,100,01
157682.0,0.0,100,100.0,100,01
157791.0,212.0,100,50.0,100,01
157791.0,212.0,100,50.0,100,01
157830.0,213.0,100,100.0,100,01
157830.0,213.0,100,100.0,100,01
158036.0,137.0,100,100.0,100,01
158036.0,137.0,100,100.0,100,01
158071.0,185.0,100,100.0,100,01
158071.0,185.0,100,100.0,100,01
159629.0,34.0,100,100.0,100,01
159629.0,34.0,100,100.0,100,01
160494.0,58.0,100,100.0,100,01
160494.0,58.0,100,100.0,100,01
161187.0,43.0,100,100.0,100,01
161187.0,43.0,100,100.0,100,01
161924.0,64.0,100,100.0,100,01
161924.0,64.0,100,100.0,100,01
162603.0,164.0,100,100.0,100,01
162603.0,164.0,100,100.0,100,01
162933.0,61.0,100,100.0,100,01
162933.0,61.0,100,100.0,100,01
163523.0,75.0,100,100.0,100,01
163523.0,75.0,100,100.0,100,01
163670.0,187.0,100,100.0,100,01
163670.0,187.0,100,100.0,100,01
164510.0,58.0,100,100.0,100,01
164510.0,58.0,100,100.0,100,01
164638.0,56.0,100,100.0,100,01
164638.0,56.0,100,100.0,100,01
164749.0,76.0,100,100.0,100,01
164749.0,76.0,100,100.0,100,01
164918.0,57.0,100,100.0,100,01
164918.0,57.0,100,100.0,100,01
165036.0,67.0,100,100.0,100,01
165036.0,67.0,100,100.0,100,01
165125.0,312.0,100,100.0,100,01
165125.0,312.0,100,100.0,100,01
165367.0,81.0,100,100.0,100,01
165367.0,81.0,100,100.0,100,01
165585.0,71.0,100,100.0,100,01
165585.0,71.0,100,100.0,100,01
165678.0,267.0,100,100.0,100,01
165678.0,267.0,100,100.0,100,01
165756.0,71.0,100,100.0,100,01
165756.0,71.0,100,100.0,100,01
165950.0,93.0,100,100.0,100,01
165950.0,93.0,100,100.0,100,01
166118.0,98.0,100,100.0,100,01
166118.0,98.0,100,100.0,100,01
166229.0,113.0,100,100.0,100,01
166229.0,113.0,100,100.0,100,01
166306.0,127.0,100,100.0,100,01
166306.0,127.0,100,100.0,100,01
166577.0,38.0,100,100.0,100,01
166577.0,38.0,100,100.0,100,01
166671.0,117.0,100,100.0,100,01
166671.0,117.0,100,100.0,100,01
166817.0,184.0,100,100.0,100,01
166817.0,184.0,100,100.0,100,01
167026.0,49.0,100,100.0,100,01
167026.0,49.0,100,100.0,100,01
167172.0,143.0,100,100.0,100,01
167172.0,143.0,100,100.0,100,01
167297.0,90.0,100,100.0,100,01
167297.0,90.0,100,100.0,100,01
167500.0,64.0,100,100.0,100,01
167500.0,64.0,100,100.0,100,01
167588.0,127.0,100,100.0,100,01
167588.0,127.0,100,100.0,100,01
167653.0,52.0,100,100.0,100,01
167653.0,52.0,100,100.0,100,01
167825.0,53.0,100,100.0,100,01
167825.0,53.0,100,100.0,100,01
168011.0,59.0,100,100.0,100,01
168011.0,59.0,100,100.0,100,01
168153.0,184.0,100,100.0,100,01
168153.0,184.0,100,100.0,100,01
168260.0,143.0,100,100.0,100,01
168260.0,143.0,100,100.0,100,01
168461.0,38.0,100,100.0,100,01
168461.0,38.0,100,100.0,100,01
168693.0,163.0,100,100.0,100,01
168693.0,163.0,100,100.0,100,01
168846.0,22.0,100,100.0,100,01
168846.0,22.0,100,100.0,100,01
168969.0,128.0,100,100.0,100,01
168969.0,128.0,100,100.0,100,01
169097.0,93.0,100,100.0,100,01
169097.0,93.0,100,100.0,100,01
169279.0,22.0,100,100.0,100,01
169279.0,22.0,100,100.0,100,01
169373.0,130.0,100,100.0,100,01
169373.0,130.0,100,100.0,100,01
169449.0,74.0,100,100.0,100,01
169449.0,74.0,100,100.0,100,01
169594.0,187.0,100,100.0,100,01
169594.0,187.0,100,100.0,100,01
169726.0,113.0,100,100.0,100,01
169726.0,113.0,100,100.0,100,01
169788.0,32.0,100,100.0,100,01
169788.0,32.0,100,100.0,100,01
