Time,GC Util,heapSize,numThreads,GCInterval,Container
0.0,0.0,100,100,100,02
0.0,0.0,100,100,100,02
232.0,109.0,100,100.0,100,02
232.0,109.0,100,100.0,100,02
505.0,63.0,100,100.0,100,02
505.0,63.0,100,100.0,100,02
804.0,165.0,100,100.0,100,02
804.0,165.0,100,100.0,100,02
5283.0,143.0,100,100.0,100,02
5283.0,143.0,100,100.0,100,02
8908.0,207.0,100,100.0,100,02
8908.0,207.0,100,100.0,100,02
17401.0,124.0,100,100.0,100,02
17401.0,124.0,100,100.0,100,02
23558.0,110.0,100,100.0,100,02
23558.0,110.0,100,100.0,100,02
30243.0,141.0,100,100.0,100,02
30243.0,141.0,100,100.0,100,02
37516.0,106.0,100,6.25,100,02
37516.0,106.0,100,6.25,100,02
43698.0,0.0,100,100.0,100,02
43698.0,0.0,100,100.0,100,02
50057.0,130.0,100,100.0,100,02
50057.0,130.0,100,100.0,100,02
57406.0,135.0,100,100.0,100,02
57406.0,135.0,100,100.0,100,02
64809.0,131.0,100,100.0,100,02
64809.0,131.0,100,100.0,100,02
73612.0,115.0,100,100.0,100,02
73612.0,115.0,100,100.0,100,02
82528.0,101.0,100,6.25,100,02
82528.0,101.0,100,6.25,100,02
90391.0,102.0,100,50.0,100,02
90391.0,102.0,100,50.0,100,02
100206.0,137.0,100,100.0,100,02
100206.0,137.0,100,100.0,100,02
109792.0,104.0,100,6.25,100,02
109792.0,104.0,100,6.25,100,02
120974.0,134.0,100,100.0,100,02
120974.0,134.0,100,100.0,100,02
122763.0,137.0,100,100.0,100,02
122763.0,137.0,100,100.0,100,02
123507.0,248.0,100,100.0,100,02
123507.0,248.0,100,100.0,100,02
123839.0,165.0,100,100.0,100,02
123839.0,165.0,100,100.0,100,02
123923.0,157.0,100,100.0,100,02
123923.0,157.0,100,100.0,100,02
124151.0,111.0,100,100.0,100,02
124151.0,111.0,100,100.0,100,02
124324.0,146.0,100,100.0,100,02
124324.0,146.0,100,100.0,100,02
124530.0,84.0,100,100.0,100,02
124530.0,84.0,100,100.0,100,02
124708.0,83.0,100,100.0,100,02
124708.0,83.0,100,100.0,100,02
124856.0,200.0,100,100.0,100,02
124856.0,200.0,100,100.0,100,02
124995.0,139.0,100,100.0,100,02
124995.0,139.0,100,100.0,100,02
125090.0,112.0,100,100.0,100,02
125090.0,112.0,100,100.0,100,02
125237.0,96.0,100,50.0,100,02
125237.0,96.0,100,50.0,100,02
125340.0,81.0,100,100.0,100,02
125340.0,81.0,100,100.0,100,02
125400.0,63.0,100,100.0,100,02
125400.0,63.0,100,100.0,100,02
125564.0,132.0,100,100.0,100,02
125564.0,132.0,100,100.0,100,02
125700.0,177.0,100,100.0,100,02
125700.0,177.0,100,100.0,100,02
125813.0,213.0,100,100.0,100,02
125813.0,213.0,100,100.0,100,02
125974.0,82.0,100,100.0,100,02
125974.0,82.0,100,100.0,100,02
126562.0,15.0,100,100.0,100,02
126562.0,15.0,100,100.0,100,02
126945.0,132.0,100,100.0,100,02
126945.0,132.0,100,100.0,100,02
127121.0,79.0,100,100.0,100,02
127121.0,79.0,100,100.0,100,02
127194.0,242.0,100,100.0,100,02
127194.0,242.0,100,100.0,100,02
127237.0,175.0,100,100.0,100,02
127237.0,175.0,100,100.0,100,02
127360.0,191.0,100,100.0,100,02
127360.0,191.0,100,100.0,100,02
127424.0,348.0,100,100.0,100,02
127424.0,348.0,100,100.0,100,02
127492.0,163.0,100,100.0,100,02
127492.0,163.0,100,100.0,100,02
127612.0,95.0,100,100.0,100,02
127612.0,95.0,100,100.0,100,02
127910.0,140.0,100,100.0,100,02
127910.0,140.0,100,100.0,100,02
128271.0,93.0,100,100.0,100,02
128271.0,93.0,100,100.0,100,02
130521.0,48.0,100,100.0,100,02
130521.0,48.0,100,100.0,100,02
130576.0,87.0,100,100.0,100,02
130576.0,87.0,100,100.0,100,02
130635.0,43.0,100,100.0,100,02
130635.0,43.0,100,100.0,100,02
130697.0,81.0,100,100.0,100,02
130697.0,81.0,100,100.0,100,02
130747.0,249.0,100,100.0,100,02
130747.0,249.0,100,100.0,100,02
130814.0,131.0,100,100.0,100,02
130814.0,131.0,100,100.0,100,02
130866.0,363.0,100,100.0,100,02
130866.0,363.0,100,100.0,100,02
130910.0,108.0,100,100.0,100,02
130910.0,108.0,100,100.0,100,02
130962.0,134.0,100,100.0,100,02
130962.0,134.0,100,100.0,100,02
131027.0,75.0,100,100.0,100,02
131027.0,75.0,100,100.0,100,02
131072.0,147.0,100,100.0,100,02
131072.0,147.0,100,100.0,100,02
131125.0,135.0,100,100.0,100,02
131125.0,135.0,100,100.0,100,02
131182.0,202.0,100,100.0,100,02
131182.0,202.0,100,100.0,100,02
131238.0,157.0,100,100.0,100,02
131238.0,157.0,100,100.0,100,02
131296.0,87.0,100,100.0,100,02
131296.0,87.0,100,100.0,100,02
131367.0,105.0,100,100.0,100,02
131367.0,105.0,100,100.0,100,02
131426.0,197.0,100,100.0,100,02
131426.0,197.0,100,100.0,100,02
131473.0,105.0,100,100.0,100,02
131473.0,105.0,100,100.0,100,02
131528.0,128.0,100,100.0,100,02
131528.0,128.0,100,100.0,100,02
131588.0,107.0,100,100.0,100,02
131588.0,107.0,100,100.0,100,02
131626.0,150.0,100,100.0,100,02
131626.0,150.0,100,100.0,100,02
131662.0,90.0,100,100.0,100,02
131662.0,90.0,100,100.0,100,02
131705.0,0.0,100,100.0,100,02
131705.0,0.0,100,100.0,100,02
131741.0,216.0,100,100.0,100,02
131741.0,216.0,100,100.0,100,02
131932.0,130.0,100,100.0,100,02
131932.0,130.0,100,100.0,100,02
132127.0,81.0,100,100.0,100,02
132127.0,81.0,100,100.0,100,02
132253.0,152.0,100,100.0,100,02
132253.0,152.0,100,100.0,100,02
132314.0,125.0,100,50.0,100,02
132314.0,125.0,100,50.0,100,02
132364.0,205.0,100,100.0,100,02
132364.0,205.0,100,100.0,100,02
132424.0,131.0,100,100.0,100,02
132424.0,131.0,100,100.0,100,02
132482.0,230.0,100,100.0,100,02
132482.0,230.0,100,100.0,100,02
132560.0,82.0,100,100.0,100,02
132560.0,82.0,100,100.0,100,02
132653.0,138.0,100,100.0,100,02
132653.0,138.0,100,100.0,100,02
132716.0,263.0,100,100.0,100,02
132716.0,263.0,100,100.0,100,02
132860.0,100.0,100,100.0,100,02
132860.0,100.0,100,100.0,100,02
133027.0,107.0,100,100.0,100,02
133027.0,107.0,100,100.0,100,02
135062.0,111.0,100,100.0,100,02
135062.0,111.0,100,100.0,100,02
135116.0,115.0,100,100.0,100,02
135116.0,115.0,100,100.0,100,02
136184.0,234.0,100,100.0,100,02
136184.0,234.0,100,100.0,100,02
136443.0,66.0,100,100.0,100,02
136443.0,66.0,100,100.0,100,02
136754.0,188.0,100,100.0,100,02
136754.0,188.0,100,100.0,100,02
137107.0,230.0,100,100.0,100,02
137107.0,230.0,100,100.0,100,02
137376.0,133.0,100,100.0,100,02
137376.0,133.0,100,100.0,100,02
137521.0,99.0,100,100.0,100,02
137521.0,99.0,100,100.0,100,02
137646.0,143.0,100,100.0,100,02
137646.0,143.0,100,100.0,100,02
137812.0,125.0,100,100.0,100,02
137812.0,125.0,100,100.0,100,02
138207.0,212.0,100,100.0,100,02
138207.0,212.0,100,100.0,100,02
140922.0,78.0,100,100.0,100,02
140922.0,78.0,100,100.0,100,02
141186.0,82.0,100,100.0,100,02
141186.0,82.0,100,100.0,100,02
141393.0,90.0,100,100.0,100,02
141393.0,90.0,100,100.0,100,02
141626.0,237.0,100,100.0,100,02
141626.0,237.0,100,100.0,100,02
142013.0,48.0,100,100.0,100,02
142013.0,48.0,100,100.0,100,02
143064.0,97.0,100,100.0,100,02
143064.0,97.0,100,100.0,100,02
143161.0,101.0,100,6.25,100,02
143161.0,101.0,100,6.25,100,02
143278.0,210.0,100,100.0,100,02
143278.0,210.0,100,100.0,100,02
143518.0,54.0,100,100.0,100,02
143518.0,54.0,100,100.0,100,02
144041.0,159.0,100,100.0,100,02
144041.0,159.0,100,100.0,100,02
144092.0,97.0,100,50.0,100,02
144092.0,97.0,100,50.0,100,02
144119.0,48.0,100,100.0,100,02
144119.0,48.0,100,100.0,100,02
144152.0,117.0,100,100.0,100,02
144152.0,117.0,100,100.0,100,02
144238.0,89.0,100,100.0,100,02
144238.0,89.0,100,100.0,100,02
144287.0,123.0,100,100.0,100,02
144287.0,123.0,100,100.0,100,02
144312.0,0.0,100,100.0,100,02
144312.0,0.0,100,100.0,100,02
144387.0,128.0,100,100.0,100,02
144387.0,128.0,100,100.0,100,02
144450.0,196.0,100,100.0,100,02
144450.0,196.0,100,100.0,100,02
144753.0,247.0,100,100.0,100,02
144753.0,247.0,100,100.0,100,02
144839.0,61.0,100,100.0,100,02
144839.0,61.0,100,100.0,100,02
144888.0,101.0,100,6.25,100,02
144888.0,101.0,100,6.25,100,02
145134.0,40.0,100,100.0,100,02
145134.0,40.0,100,100.0,100,02
145252.0,66.0,100,100.0,100,02
145252.0,66.0,100,100.0,100,02
145922.0,118.0,100,100.0,100,02
145922.0,118.0,100,100.0,100,02
146095.0,192.0,100,100.0,100,02
146095.0,192.0,100,100.0,100,02
146206.0,0.0,100,100.0,100,02
146206.0,0.0,100,100.0,100,02
146307.0,76.0,100,100.0,100,02
146307.0,76.0,100,100.0,100,02
146416.0,103.0,100,100.0,100,02
146416.0,103.0,100,100.0,100,02
146522.0,132.0,100,100.0,100,02
146522.0,132.0,100,100.0,100,02
146603.0,125.0,100,100.0,100,02
146603.0,125.0,100,100.0,100,02
146638.0,87.0,100,100.0,100,02
146638.0,87.0,100,100.0,100,02
146657.0,187.0,100,100.0,100,02
146657.0,187.0,100,100.0,100,02
146698.0,102.0,100,100.0,100,02
146698.0,102.0,100,100.0,100,02
146741.0,167.0,100,100.0,100,02
146741.0,167.0,100,100.0,100,02
146788.0,209.0,100,100.0,100,02
146788.0,209.0,100,100.0,100,02
