Time,GC Util,heapSize,numThreads,GCInterval,Container
0.0,0.0,100,100,100,01
0.0,0.0,100,100,100,01
190.0,74.0,100,100.0,100,01
190.0,74.0,100,100.0,100,01
389.0,56.0,100,100.0,100,01
389.0,56.0,100,100.0,100,01
607.0,261.0,100,100.0,100,01
607.0,261.0,100,100.0,100,01
5646.0,201.0,100,100.0,100,01
5646.0,201.0,100,100.0,100,01
9096.0,135.0,100,100.0,100,01
9096.0,135.0,100,100.0,100,01
16550.0,91.0,100,100.0,100,01
16550.0,91.0,100,100.0,100,01
21824.0,90.0,100,100.0,100,01
21824.0,90.0,100,100.0,100,01
25531.0,143.0,100,100.0,100,01
25531.0,143.0,100,100.0,100,01
28972.0,116.0,100,100.0,100,01
28972.0,116.0,100,100.0,100,01
32027.0,71.0,100,100.0,100,01
32027.0,71.0,100,100.0,100,01
38926.0,81.0,100,100.0,100,01
38926.0,81.0,100,100.0,100,01
44525.0,127.0,100,100.0,100,01
44525.0,127.0,100,100.0,100,01
47427.0,156.0,100,100.0,100,01
47427.0,156.0,100,100.0,100,01
50056.0,78.0,100,100.0,100,01
50056.0,78.0,100,100.0,100,01
56012.0,110.0,100,100.0,100,01
56012.0,110.0,100,100.0,100,01
60282.0,131.0,100,100.0,100,01
60282.0,131.0,100,100.0,100,01
63731.0,92.0,100,100.0,100,01
63731.0,92.0,100,100.0,100,01
71762.0,119.0,100,100.0,100,01
71762.0,119.0,100,100.0,100,01
76067.0,118.0,100,50.0,100,01
76067.0,118.0,100,50.0,100,01
80199.0,88.0,100,100.0,100,01
80199.0,88.0,100,100.0,100,01
87766.0,223.0,100,100.0,100,01
87766.0,223.0,100,100.0,100,01
91973.0,137.0,100,100.0,100,01
91973.0,137.0,100,100.0,100,01
95598.0,137.0,100,100.0,100,01
95598.0,137.0,100,100.0,100,01
103519.0,138.0,100,100.0,100,01
103519.0,138.0,100,100.0,100,01
108033.0,124.0,100,100.0,100,01
108033.0,124.0,100,100.0,100,01
111628.0,64.0,100,100.0,100,01
111628.0,64.0,100,100.0,100,01
120391.0,84.0,100,100.0,100,01
120391.0,84.0,100,100.0,100,01
120950.0,185.0,100,100.0,100,01
120950.0,185.0,100,100.0,100,01
121171.0,95.0,100,100.0,100,01
121171.0,95.0,100,100.0,100,01
122492.0,187.0,100,100.0,100,01
122492.0,187.0,100,100.0,100,01
122656.0,146.0,100,100.0,100,01
122656.0,146.0,100,100.0,100,01
122789.0,174.0,100,100.0,100,01
122789.0,174.0,100,100.0,100,01
123025.0,115.0,100,100.0,100,01
123025.0,115.0,100,100.0,100,01
123381.0,153.0,100,100.0,100,01
123381.0,153.0,100,100.0,100,01
123481.0,171.0,100,100.0,100,01
123481.0,171.0,100,100.0,100,01
123565.0,196.0,100,100.0,100,01
123565.0,196.0,100,100.0,100,01
123618.0,145.0,100,100.0,100,01
123618.0,145.0,100,100.0,100,01
123925.0,157.0,100,100.0,100,01
123925.0,157.0,100,100.0,100,01
124073.0,175.0,100,100.0,100,01
124073.0,175.0,100,100.0,100,01
124193.0,160.0,100,100.0,100,01
124193.0,160.0,100,100.0,100,01
124319.0,146.0,100,100.0,100,01
124319.0,146.0,100,100.0,100,01
124585.0,145.0,100,100.0,100,01
124585.0,145.0,100,100.0,100,01
124788.0,183.0,100,100.0,100,01
124788.0,183.0,100,100.0,100,01
124905.0,217.0,100,100.0,100,01
124905.0,217.0,100,100.0,100,01
125003.0,96.0,100,50.0,100,01
125003.0,96.0,100,50.0,100,01
125104.0,53.0,100,100.0,100,01
125104.0,53.0,100,100.0,100,01
125252.0,151.0,100,100.0,100,01
125252.0,151.0,100,100.0,100,01
125420.0,240.0,100,100.0,100,01
125420.0,240.0,100,100.0,100,01
125622.0,94.0,100,100.0,100,01
125622.0,94.0,100,100.0,100,01
125794.0,63.0,100,6.25,100,01
125794.0,63.0,100,6.25,100,01
126085.0,142.0,100,100.0,100,01
126085.0,142.0,100,100.0,100,01
126897.0,123.0,100,6.25,100,01
126897.0,123.0,100,6.25,100,01
127092.0,131.0,100,100.0,100,01
127092.0,131.0,100,100.0,100,01
127218.0,49.0,100,100.0,100,01
127218.0,49.0,100,100.0,100,01
127346.0,104.0,100,100.0,100,01
127346.0,104.0,100,100.0,100,01
127420.0,161.0,100,100.0,100,01
127420.0,161.0,100,100.0,100,01
127502.0,149.0,100,100.0,100,01
127502.0,149.0,100,100.0,100,01
127639.0,159.0,100,100.0,100,01
127639.0,159.0,100,100.0,100,01
127930.0,128.0,100,100.0,100,01
127930.0,128.0,100,100.0,100,01
129973.0,208.0,100,100.0,100,01
129973.0,208.0,100,100.0,100,01
130042.0,226.0,100,100.0,100,01
130042.0,226.0,100,100.0,100,01
130121.0,171.0,100,100.0,100,01
130121.0,171.0,100,100.0,100,01
130164.0,139.0,100,100.0,100,01
130164.0,139.0,100,100.0,100,01
130217.0,237.0,100,100.0,100,01
130217.0,237.0,100,100.0,100,01
130260.0,176.0,100,100.0,100,01
130260.0,176.0,100,100.0,100,01
130304.0,196.0,100,100.0,100,01
130304.0,196.0,100,100.0,100,01
130360.0,44.0,100,100.0,100,01
130360.0,44.0,100,100.0,100,01
130413.0,63.0,100,100.0,100,01
130413.0,63.0,100,100.0,100,01
130477.0,88.0,100,100.0,100,01
130477.0,88.0,100,100.0,100,01
130536.0,140.0,100,100.0,100,01
130536.0,140.0,100,100.0,100,01
130579.0,250.0,100,100.0,100,01
130579.0,250.0,100,100.0,100,01
130632.0,227.0,100,100.0,100,01
130632.0,227.0,100,100.0,100,01
130690.0,101.0,100,50.0,100,01
130690.0,101.0,100,50.0,100,01
130734.0,353.0,100,100.0,100,01
130734.0,353.0,100,100.0,100,01
130800.0,282.0,100,100.0,100,01
130800.0,282.0,100,100.0,100,01
130870.0,133.0,100,100.0,100,01
130870.0,133.0,100,100.0,100,01
130931.0,57.0,100,100.0,100,01
130931.0,57.0,100,100.0,100,01
131006.0,149.0,100,100.0,100,01
131006.0,149.0,100,100.0,100,01
131052.0,0.0,100,100.0,100,01
131052.0,0.0,100,100.0,100,01
131104.0,122.0,100,50.0,100,01
131104.0,122.0,100,50.0,100,01
131158.0,152.0,100,100.0,100,01
131158.0,152.0,100,100.0,100,01
131210.0,35.0,100,100.0,100,01
131210.0,35.0,100,100.0,100,01
131259.0,118.0,100,100.0,100,01
131259.0,118.0,100,100.0,100,01
131454.0,172.0,100,100.0,100,01
131454.0,172.0,100,100.0,100,01
131697.0,114.0,100,100.0,100,01
131697.0,114.0,100,100.0,100,01
131845.0,78.0,100,100.0,100,01
131845.0,78.0,100,100.0,100,01
131905.0,132.0,100,100.0,100,01
131905.0,132.0,100,100.0,100,01
131985.0,116.0,100,100.0,100,01
131985.0,116.0,100,100.0,100,01
132065.0,255.0,100,100.0,100,01
132065.0,255.0,100,100.0,100,01
132141.0,235.0,100,100.0,100,01
132141.0,235.0,100,100.0,100,01
132236.0,142.0,100,100.0,100,01
132236.0,142.0,100,100.0,100,01
132310.0,207.0,100,100.0,100,01
132310.0,207.0,100,100.0,100,01
132418.0,0.0,100,100.0,100,01
132418.0,0.0,100,100.0,100,01
132609.0,134.0,100,100.0,100,01
132609.0,134.0,100,100.0,100,01
134195.0,257.0,100,100.0,100,01
134195.0,257.0,100,100.0,100,01
134240.0,113.0,100,100.0,100,01
134240.0,113.0,100,100.0,100,01
135039.0,88.0,100,100.0,100,01
135039.0,88.0,100,100.0,100,01
135259.0,70.0,100,100.0,100,01
135259.0,70.0,100,100.0,100,01
135703.0,98.0,100,100.0,100,01
135703.0,98.0,100,100.0,100,01
136088.0,89.0,100,100.0,100,01
136088.0,89.0,100,100.0,100,01
136315.0,166.0,100,100.0,100,01
136315.0,166.0,100,100.0,100,01
136398.0,142.0,100,100.0,100,01
136398.0,142.0,100,100.0,100,01
136519.0,215.0,100,100.0,100,01
136519.0,215.0,100,100.0,100,01
136683.0,157.0,100,100.0,100,01
136683.0,157.0,100,100.0,100,01
137068.0,119.0,100,100.0,100,01
137068.0,119.0,100,100.0,100,01
139483.0,111.0,100,100.0,100,01
139483.0,111.0,100,100.0,100,01
139751.0,156.0,100,100.0,100,01
139751.0,156.0,100,100.0,100,01
139930.0,127.0,100,100.0,100,01
139930.0,127.0,100,100.0,100,01
140168.0,19.0,100,100.0,100,01
140168.0,19.0,100,100.0,100,01
140474.0,88.0,100,100.0,100,01
140474.0,88.0,100,100.0,100,01
140691.0,157.0,100,6.25,100,01
140691.0,157.0,100,6.25,100,01
141082.0,129.0,100,100.0,100,01
141082.0,129.0,100,100.0,100,01
141876.0,137.0,100,100.0,100,01
141876.0,137.0,100,100.0,100,01
142015.0,97.0,100,100.0,100,01
142015.0,97.0,100,100.0,100,01
142097.0,138.0,100,100.0,100,01
142097.0,138.0,100,100.0,100,01
142404.0,123.0,100,100.0,100,01
142404.0,123.0,100,100.0,100,01
142518.0,173.0,100,100.0,100,01
142518.0,173.0,100,100.0,100,01
142575.0,124.0,100,100.0,100,01
142575.0,124.0,100,100.0,100,01
142606.0,52.0,100,100.0,100,01
142606.0,52.0,100,100.0,100,01
142636.0,129.0,100,100.0,100,01
142636.0,129.0,100,100.0,100,01
142692.0,194.0,100,100.0,100,01
142692.0,194.0,100,100.0,100,01
142775.0,178.0,100,100.0,100,01
142775.0,178.0,100,100.0,100,01
142920.0,217.0,100,100.0,100,01
142920.0,217.0,100,100.0,100,01
143056.0,217.0,100,100.0,100,01
143056.0,217.0,100,100.0,100,01
143137.0,108.0,100,100.0,100,01
143137.0,108.0,100,100.0,100,01
143230.0,221.0,100,100.0,100,01
143230.0,221.0,100,100.0,100,01
143318.0,230.0,100,100.0,100,01
143318.0,230.0,100,100.0,100,01
143714.0,109.0,100,100.0,100,01
143714.0,109.0,100,100.0,100,01
144143.0,87.0,100,100.0,100,01
144143.0,87.0,100,100.0,100,01
144620.0,151.0,100,100.0,100,01
144620.0,151.0,100,100.0,100,01
144880.0,158.0,100,100.0,100,01
144880.0,158.0,100,100.0,100,01
145009.0,211.0,100,100.0,100,01
145009.0,211.0,100,100.0,100,01
145120.0,117.0,100,100.0,100,01
145120.0,117.0,100,100.0,100,01
145257.0,97.0,100,100.0,100,01
145257.0,97.0,100,100.0,100,01
145319.0,207.0,100,100.0,100,01
145319.0,207.0,100,100.0,100,01
145372.0,123.0,100,100.0,100,01
145372.0,123.0,100,100.0,100,01
145438.0,129.0,100,100.0,100,01
145438.0,129.0,100,100.0,100,01
145485.0,119.0,100,100.0,100,01
145485.0,119.0,100,100.0,100,01
145562.0,202.0,100,100.0,100,01
145562.0,202.0,100,100.0,100,01
145859.0,88.0,100,100.0,100,01
145859.0,88.0,100,100.0,100,01
145898.0,63.0,100,100.0,100,01
145898.0,63.0,100,100.0,100,01
145928.0,87.0,100,100.0,100,01
145928.0,87.0,100,100.0,100,01
145969.0,109.0,100,100.0,100,01
145969.0,109.0,100,100.0,100,01
145998.0,124.0,100,100.0,100,01
145998.0,124.0,100,100.0,100,01
146032.0,303.0,100,100.0,100,01
146032.0,303.0,100,100.0,100,01
146062.0,104.0,100,100.0,100,01
146062.0,104.0,100,100.0,100,01
146107.0,167.0,100,100.0,100,01
146107.0,167.0,100,100.0,100,01
146150.0,205.0,100,100.0,100,01
146150.0,205.0,100,100.0,100,01
146188.0,112.0,100,100.0,100,01
146188.0,112.0,100,100.0,100,01
146226.0,115.0,100,100.0,100,01
146226.0,115.0,100,100.0,100,01
146261.0,142.0,100,100.0,100,01
146261.0,142.0,100,100.0,100,01
146292.0,106.0,100,100.0,100,01
146292.0,106.0,100,100.0,100,01
146317.0,157.0,100,100.0,100,01
146317.0,157.0,100,100.0,100,01
146352.0,38.0,100,100.0,100,01
146352.0,38.0,100,100.0,100,01
146384.0,78.0,100,100.0,100,01
146384.0,78.0,100,100.0,100,01
146415.0,0.0,100,100.0,100,01
146415.0,0.0,100,100.0,100,01
146444.0,198.0,100,100.0,100,01
146444.0,198.0,100,100.0,100,01
146470.0,143.0,100,100.0,100,01
146470.0,143.0,100,100.0,100,01
146502.0,103.0,100,6.25,100,01
146502.0,103.0,100,6.25,100,01
146520.0,176.0,100,100.0,100,01
146520.0,176.0,100,100.0,100,01
146547.0,134.0,100,100.0,100,01
146547.0,134.0,100,100.0,100,01
146586.0,85.0,100,100.0,100,01
146586.0,85.0,100,100.0,100,01
146702.0,130.0,100,100.0,100,01
146702.0,130.0,100,100.0,100,01
146790.0,80.0,100,100.0,100,01
146790.0,80.0,100,100.0,100,01
146831.0,123.0,100,100.0,100,01
146831.0,123.0,100,100.0,100,01
146865.0,170.0,100,100.0,100,01
146865.0,170.0,100,100.0,100,01
146893.0,115.0,100,100.0,100,01
146893.0,115.0,100,100.0,100,01
146926.0,102.0,100,6.25,100,01
146926.0,102.0,100,6.25,100,01
146946.0,153.0,100,100.0,100,01
146946.0,153.0,100,100.0,100,01
146977.0,0.0,100,100.0,100,01
146977.0,0.0,100,100.0,100,01
147023.0,213.0,100,100.0,100,01
147023.0,213.0,100,100.0,100,01
147098.0,208.0,100,100.0,100,01
147098.0,208.0,100,100.0,100,01
147276.0,138.0,100,100.0,100,01
147276.0,138.0,100,100.0,100,01
147419.0,83.0,100,100.0,100,01
147419.0,83.0,100,100.0,100,01
147486.0,86.0,100,100.0,100,01
147486.0,86.0,100,100.0,100,01
147567.0,81.0,100,100.0,100,01
147567.0,81.0,100,100.0,100,01
147663.0,134.0,100,100.0,100,01
147663.0,134.0,100,100.0,100,01
147778.0,43.0,100,100.0,100,01
147778.0,43.0,100,100.0,100,01
147911.0,275.0,100,100.0,100,01
147911.0,275.0,100,100.0,100,01
148062.0,97.0,100,50.0,100,01
148062.0,97.0,100,50.0,100,01
148163.0,278.0,100,100.0,100,01
148163.0,278.0,100,100.0,100,01
148240.0,142.0,100,100.0,100,01
148240.0,142.0,100,100.0,100,01
148426.0,122.0,100,100.0,100,01
148426.0,122.0,100,100.0,100,01
148525.0,121.0,100,6.25,100,01
148525.0,121.0,100,6.25,100,01
148551.0,272.0,100,100.0,100,01
148551.0,272.0,100,100.0,100,01
148582.0,200.0,100,100.0,100,01
148582.0,200.0,100,100.0,100,01
148625.0,123.0,100,100.0,100,01
148625.0,123.0,100,100.0,100,01
148732.0,270.0,100,100.0,100,01
148732.0,270.0,100,100.0,100,01
148788.0,147.0,100,100.0,100,01
148788.0,147.0,100,100.0,100,01
148934.0,91.0,100,100.0,100,01
148934.0,91.0,100,100.0,100,01
149098.0,134.0,100,100.0,100,01
149098.0,134.0,100,100.0,100,01
149243.0,238.0,100,100.0,100,01
149243.0,238.0,100,100.0,100,01
149409.0,217.0,100,100.0,100,01
149409.0,217.0,100,100.0,100,01
149446.0,97.0,100,100.0,100,01
149446.0,97.0,100,100.0,100,01
149495.0,152.0,100,100.0,100,01
149495.0,152.0,100,100.0,100,01
149557.0,196.0,100,100.0,100,01
149557.0,196.0,100,100.0,100,01
149841.0,187.0,100,100.0,100,01
149841.0,187.0,100,100.0,100,01
149882.0,182.0,100,100.0,100,01
149882.0,182.0,100,100.0,100,01
149921.0,140.0,100,100.0,100,01
149921.0,140.0,100,100.0,100,01
149960.0,136.0,100,100.0,100,01
149960.0,136.0,100,100.0,100,01
150005.0,105.0,100,6.25,100,01
150005.0,105.0,100,6.25,100,01
150037.0,216.0,100,100.0,100,01
150037.0,216.0,100,100.0,100,01
150074.0,95.0,100,100.0,100,01
150074.0,95.0,100,100.0,100,01
150122.0,72.0,100,100.0,100,01
150122.0,72.0,100,100.0,100,01
150163.0,142.0,100,6.25,100,01
150163.0,142.0,100,6.25,100,01
150195.0,233.0,100,100.0,100,01
150195.0,233.0,100,100.0,100,01
150241.0,196.0,100,100.0,100,01
150241.0,196.0,100,100.0,100,01
150286.0,189.0,100,100.0,100,01
150286.0,189.0,100,100.0,100,01
150324.0,126.0,100,100.0,100,01
150324.0,126.0,100,100.0,100,01
150491.0,235.0,100,100.0,100,01
150491.0,235.0,100,100.0,100,01
150592.0,185.0,100,100.0,100,01
150592.0,185.0,100,100.0,100,01
150651.0,119.0,100,100.0,100,01
150651.0,119.0,100,100.0,100,01
150693.0,176.0,100,100.0,100,01
150693.0,176.0,100,100.0,100,01
150737.0,165.0,100,100.0,100,01
150737.0,165.0,100,100.0,100,01
150815.0,169.0,100,100.0,100,01
150815.0,169.0,100,100.0,100,01
151038.0,157.0,100,100.0,100,01
151038.0,157.0,100,100.0,100,01
151242.0,141.0,100,100.0,100,01
151242.0,141.0,100,100.0,100,01
151337.0,65.0,100,100.0,100,01
151337.0,65.0,100,100.0,100,01
151462.0,204.0,100,100.0,100,01
151462.0,204.0,100,100.0,100,01
151618.0,226.0,100,100.0,100,01
151618.0,226.0,100,100.0,100,01
151785.0,181.0,100,100.0,100,01
151785.0,181.0,100,100.0,100,01
151904.0,149.0,100,100.0,100,01
151904.0,149.0,100,100.0,100,01
152135.0,148.0,100,100.0,100,01
152135.0,148.0,100,100.0,100,01
152225.0,113.0,100,100.0,100,01
152225.0,113.0,100,100.0,100,01
152272.0,263.0,100,100.0,100,01
152272.0,263.0,100,100.0,100,01
152402.0,162.0,100,100.0,100,01
152402.0,162.0,100,100.0,100,01
152496.0,197.0,100,100.0,100,01
152496.0,197.0,100,100.0,100,01
152701.0,277.0,100,100.0,100,01
152701.0,277.0,100,100.0,100,01
152909.0,371.0,100,100.0,100,01
152909.0,371.0,100,100.0,100,01
153117.0,105.0,100,100.0,100,01
153117.0,105.0,100,100.0,100,01
153164.0,262.0,100,100.0,100,01
153164.0,262.0,100,100.0,100,01
153227.0,218.0,100,100.0,100,01
153227.0,218.0,100,100.0,100,01
153499.0,198.0,100,100.0,100,01
153499.0,198.0,100,100.0,100,01
153557.0,182.0,100,100.0,100,01
153557.0,182.0,100,100.0,100,01
153608.0,224.0,100,100.0,100,01
153608.0,224.0,100,100.0,100,01
153657.0,153.0,100,100.0,100,01
153657.0,153.0,100,100.0,100,01
153709.0,122.0,100,100.0,100,01
153709.0,122.0,100,100.0,100,01
153758.0,172.0,100,100.0,100,01
153758.0,172.0,100,100.0,100,01
153843.0,210.0,100,100.0,100,01
153843.0,210.0,100,100.0,100,01
153908.0,126.0,100,100.0,100,01
153908.0,126.0,100,100.0,100,01
153964.0,109.0,100,100.0,100,01
153964.0,109.0,100,100.0,100,01
154017.0,122.0,100,100.0,100,01
154017.0,122.0,100,100.0,100,01
154205.0,142.0,100,100.0,100,01
154205.0,142.0,100,100.0,100,01
154277.0,108.0,100,100.0,100,01
154277.0,108.0,100,100.0,100,01
154331.0,176.0,100,100.0,100,01
154331.0,176.0,100,100.0,100,01
154382.0,98.0,100,50.0,100,01
154382.0,98.0,100,50.0,100,01
154491.0,187.0,100,100.0,100,01
154491.0,187.0,100,100.0,100,01
154792.0,182.0,100,100.0,100,01
154792.0,182.0,100,100.0,100,01
154920.0,162.0,100,100.0,100,01
154920.0,162.0,100,100.0,100,01
155077.0,83.0,100,50.0,100,01
155077.0,83.0,100,50.0,100,01
155308.0,185.0,100,100.0,100,01
155308.0,185.0,100,100.0,100,01
155455.0,115.0,100,100.0,100,01
155455.0,115.0,100,100.0,100,01
155730.0,179.0,100,100.0,100,01
155730.0,179.0,100,100.0,100,01
155790.0,71.0,100,100.0,100,01
155790.0,71.0,100,100.0,100,01
155869.0,242.0,100,100.0,100,01
155869.0,242.0,100,100.0,100,01
155977.0,135.0,100,100.0,100,01
155977.0,135.0,100,100.0,100,01
156217.0,227.0,100,100.0,100,01
156217.0,227.0,100,100.0,100,01
156449.0,227.0,100,100.0,100,01
156449.0,227.0,100,100.0,100,01
156589.0,118.0,100,100.0,100,01
156589.0,118.0,100,100.0,100,01
156811.0,245.0,100,100.0,100,01
156811.0,245.0,100,100.0,100,01
156938.0,153.0,100,100.0,100,01
156938.0,153.0,100,100.0,100,01
156982.0,198.0,100,100.0,100,01
156982.0,198.0,100,100.0,100,01
158046.0,204.0,100,100.0,100,01
158046.0,204.0,100,100.0,100,01
158484.0,74.0,100,100.0,100,01
158484.0,74.0,100,100.0,100,01
158902.0,37.0,100,100.0,100,01
158902.0,37.0,100,100.0,100,01
159124.0,52.0,100,100.0,100,01
159124.0,52.0,100,100.0,100,01
159355.0,86.0,100,100.0,100,01
159355.0,86.0,100,100.0,100,01
159681.0,61.0,100,100.0,100,01
159681.0,61.0,100,100.0,100,01
160079.0,37.0,100,100.0,100,01
160079.0,37.0,100,100.0,100,01
161347.0,96.0,100,100.0,100,01
161347.0,96.0,100,100.0,100,01
161734.0,8.0,100,100.0,100,01
161734.0,8.0,100,100.0,100,01
162430.0,9.0,100,100.0,100,01
162430.0,9.0,100,100.0,100,01
162608.0,6.0,100,100.0,100,01
162608.0,6.0,100,100.0,100,01
162865.0,6.0,100,100.0,100,01
162865.0,6.0,100,100.0,100,01
162997.0,55.0,100,100.0,100,01
162997.0,55.0,100,100.0,100,01
163232.0,20.0,100,100.0,100,01
163232.0,20.0,100,100.0,100,01
163508.0,7.0,100,100.0,100,01
163508.0,7.0,100,100.0,100,01
163825.0,201.0,100,100.0,100,01
163825.0,201.0,100,100.0,100,01
164013.0,50.0,100,100.0,100,01
164013.0,50.0,100,100.0,100,01
164281.0,40.0,100,100.0,100,01
164281.0,40.0,100,100.0,100,01
164390.0,100.0,100,100.0,100,01
164390.0,100.0,100,100.0,100,01
164620.0,44.0,100,100.0,100,01
164620.0,44.0,100,100.0,100,01
