Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,10.0
79.0,0.0,100,100,100
133.0,20.0,100,25.0,0.05
152.0,28.0,100,100.0,10.0
333.0,1.0,100,100.0,10.0
374.0,4.0,100,100.0,10.0
391.0,5.0,100,100.0,10.0
406.0,5.0,100,100.0,10.0
430.0,3.0,100,100.0,10.0
458.0,1.0,100,100.0,10.0
488.0,2.0,100,100.0,10.0
530.0,1.0,100,100.0,10.0
553.0,3.0,100,100.0,10.0
611.0,1.0,100,100.0,10.0
662.0,1.0,100,100.0,10.0
700.0,69.0,100.0,100.0,10.0
721.0,27.0,100.0,100.0,10.0
745.0,27.0,100.0,100.0,10.0
756.0,52.0,100.0,100.0,10.0
783.0,6.0,100.0,100.0,19.6
794.0,9.0,100.0,100.0,10.0
825.0,4.0,100.0,100.0,10.0
898.0,7.0,100.0,100.0,10.0
924.0,6.0,100.0,100.0,10.0
958.0,5.0,100.0,100.0,10.0
991.0,8.0,100.0,100.0,10.0
1012.0,5.0,100.0,100.0,10.0
1021.0,11.0,100.0,100.0,10.0
1067.0,8.0,100.0,100.0,10.0
1098.0,3.0,100.0,100.0,10.0
1141.0,16.0,118.75,100.0,10.0
1163.0,137.0,118.75,100.0,10.0
1187.0,4.0,118.75,100.0,134.8
1217.0,3.0,118.75,100.0,10.0
1235.0,5.0,118.75,100.0,10.0
1252.0,21.0,118.75,100.0,10.0
1266.0,7.0,118.75,100.0,10.0
1286.0,11.0,118.75,100.0,10.0
1302.0,6.0,118.75,100.0,10.0
1325.0,4.0,118.75,100.0,10.0
1339.0,18.0,118.75,100.0,10.0
1353.0,5.0,118.75,100.0,10.0
1371.0,5.0,118.75,100.0,10.0
1384.0,6.0,118.75,100.0,10.0
1404.0,18.0,118.75,100.0,10.0
1427.0,4.0,118.75,100.0,10.0
1451.0,14.0,118.75,100.0,10.0
1470.0,5.0,118.75,100.0,10.0
1512.0,8.0,118.75,100.0,10.0
1552.0,8.0,118.75,100.0,10.0
1568.0,16.0,118.75,100.0,10.0
1600.0,2.0,118.75,100.0,10.0
1625.0,16.0,118.75,100.0,10.0
1649.0,9.0,118.75,100.0,10.0
1673.0,10.0,118.75,100.0,10.0
1698.0,11.0,118.75,100.0,10.0
1729.0,15.0,118.75,100.0,10.0
1755.0,6.0,118.75,100.0,10.0
1775.0,8.0,118.75,100.0,10.0
1794.0,14.0,118.75,100.0,10.0
1806.0,10.0,118.75,100.0,10.0
1827.0,8.0,118.75,100.0,10.0
1841.0,9.0,118.75,100.0,10.0
1860.0,6.0,118.75,100.0,10.0
1886.0,4.0,118.75,100.0,10.0
1905.0,5.0,118.75,100.0,10.0
1924.0,5.0,118.75,100.0,10.0
1945.0,5.0,118.75,100.0,10.0
1964.0,11.0,118.75,100.0,10.0
1984.0,8.0,118.75,100.0,10.0
2007.0,4.0,118.75,100.0,10.0
