Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100.0,100
2.0,15.0,100.0,100.0,100
302.0,31.0,100.0,25.0,100
355.0,12.0,100.0,25.0,100
461.0,2.0,100.0,25.0,100
463.0,21.0,100.0,25.0,100
497.0,8.0,100.0,25.0,100
499.0,0.0,100.0,25.0,100
525.0,14.0,100.0,25.0,100
549.0,18.0,100.0,25.0,100
574.0,16.0,100.0,25.0,100
601.0,20.0,100.0,25.0,100
639.0,25.0,100.0,50.0,100
667.0,32.0,100.0,50.0,100
695.0,0.0,100.0,25.0,100
724.0,0.0,100.0,25.0,100
755.0,35.0,100.0,50.0,100
782.0,36.0,100.0,50.0,100
808.0,36.0,100.0,25.0,100
833.0,0.0,100.78,50.0,100
833.0,0.0,100.78,50.0,100
855.0,19.0,100.78,50.0,100
0.0,0.0,100.0,100.0,100
3.0,15.0,100.0,100.0,100
252.0,126.0,100.0,25.0,100
298.0,12.0,100.0,25.0,100
314.0,0.0,100.78,25.0,100
405.0,17.0,100.78,25.0,100
435.0,7.0,100.78,25.0,100
438.0,32.0,100.78,50.0,100
463.0,17.0,100.78,50.0,100
492.0,31.0,100.78,25.0,100
518.0,39.0,100.78,50.0,100
539.0,35.0,100.78,50.0,100
560.0,0.0,100.78,25.0,100
583.0,15.0,100.78,25.0,100
607.0,0.0,100.78,25.0,100
630.0,20.0,100.78,25.0,100
654.0,15.0,100.78,25.0,100
675.0,14.0,100.78,25.0,100
697.0,13.0,100.78,25.0,100
717.0,5.0,100.78,50.0,100
734.0,6.0,100.78,50.0,100
0.0,0.0,100.0,100.0,100
3.0,11.0,100.0,100.0,100
322.0,125.0,100.0,25.0,100
361.0,12.0,100.0,25.0,100
372.0,86.0,100.0,25.0,100
430.0,3.0,100.0,50.0,100
432.0,9.0,100.0,50.0,100
467.0,9.0,100.0,50.0,100
471.0,10.0,100.0,50.0,100
510.0,6.0,100.0,50.0,100
535.0,6.0,100.0,50.0,100
556.0,7.0,100.0,75.0,100
578.0,2.0,100.0,50.0,100
597.0,6.0,100.0,50.0,100
627.0,32.0,100.0,50.0,100
651.0,15.0,100.0,50.0,100
682.0,51.0,100.0,50.0,100
710.0,11.0,100.0,50.0,100
742.0,57.0,100.0,50.0,100
769.0,10.0,100.0,50.0,100
797.0,11.0,100.0,50.0,100
823.0,39.0,100.0,50.0,100
823.0,39.0,100.0,50.0,100
844.0,15.0,100.0,50.0,100
862.0,13.0,100.0,50.0,100
864.0,14.0,100.0,50.0,100
916.0,29.0,100.0,50.0,100
0.0,0.0,100.0,100.0,100
3.0,14.0,100.0,100.0,100
287.0,32.0,100.0,25.0,100
340.0,10.0,100.0,25.0,100
433.0,2.0,100.0,25.0,100
436.0,9.0,100.0,25.0,100
468.0,9.0,100.0,25.0,100
479.0,27.0,100.0,25.0,100
509.0,0.0,100.0,25.0,100
540.0,16.0,100.0,25.0,100
561.0,9.0,100.0,25.0,100
582.0,10.0,100.0,25.0,100
604.0,39.0,100.0,25.0,100
