Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
4.0,10.0,100,100,100
230.0,9.0,100,100,100
270.0,10.0,100,100,100
272.0,12.0,100,100,100
343.0,4.0,100,100,100
346.0,11.0,100,100,100
377.0,10.0,100,100,100
379.0,11.0,100,100,100
404.0,8.0,100,100,100
426.0,8.0,100,100,100
449.0,8.0,100,100,100
469.0,8.0,100,100,100
489.0,7.0,100,100,100
510.0,6.0,100,100,100
532.0,10.0,100,100,100
551.0,9.0,100,100,100
571.0,9.0,100,100,100
591.0,8.0,100,100,100
608.0,11.0,100,100,100
624.0,8.0,100,100,100
641.0,9.0,100,100,100
654.0,20.0,100,100,100
656.0,9.0,100,100,100
671.0,19.0,100,100,100
673.0,9.0,100,100,100
691.0,8.0,100,100,100
708.0,8.0,100,100,100
721.0,19.0,100,100,100
724.0,9.0,100,100,100
741.0,8.0,100,100,100
754.0,9.0,100,100,100
782.0,11.0,100,100,100
0.0,0.0,100,100,100
3.0,15.0,100,100,100
203.0,9.0,100,100,100
258.0,8.0,100,100,100
260.0,9.0,100,100,100
345.0,12.0,100,100,100
386.0,10.0,100,100,100
417.0,10.0,100,100,100
436.0,10.0,100,100,100
456.0,12.0,100,100,100
472.0,10.0,100,100,100
490.0,10.0,100,100,100
508.0,15.0,100,100,100
527.0,9.0,100,100,100
547.0,9.0,100,100,100
567.0,9.0,100,100,100
590.0,9.0,100,100,100
613.0,10.0,100,100,100
637.0,9.0,100,100,100
657.0,25.0,100,100,100
661.0,9.0,100,100,100
683.0,8.0,100,100,100
706.0,8.0,100,100,100
726.0,8.0,100,100,100
747.0,9.0,100,100,100
765.0,8.0,100,100,100
779.0,8.0,100,100,100
792.0,8.0,100,100,100
806.0,8.0,100,100,100
832.0,12.0,100,100,100
0.0,0.0,100,100,100
3.0,13.0,100,100,100
197.0,10.0,100,100,100
241.0,9.0,100,100,100
243.0,8.0,100,100,100
317.0,4.0,100,100,100
323.0,99.0,100,100,100
366.0,5.0,100,100,100
370.0,111.0,100,100,100
401.0,97.0,100,100,100
423.0,101.0,100,100,100
446.0,86.0,100,100,100
467.0,95.0,100,100,100
485.0,93.0,100,100,100
508.0,85.0,100,100,100
537.0,89.0,100,100,100
558.0,94.0,100,100,100
585.0,98.0,100,100,100
622.0,89.0,100,100,100
659.0,91.0,100,100,100
696.0,91.0,100,100,100
717.0,94.0,100,100,100
734.0,14.0,100,100,100
737.0,100.0,100,100,100
753.0,15.0,100,100,100
757.0,99.0,100,100,100
779.0,90.0,100,100,100
800.0,90.0,100,100,100
820.0,92.0,100,100,100
839.0,87.0,100,100,100
854.0,88.0,100,100,100
881.0,12.0,100,100,100
883.0,15.0,100,100,100
0.0,0.0,100,100,100
3.0,13.0,100,100,100
207.0,82.0,100,100,100
273.0,4.0,100,100,100
281.0,87.0,100,100,100
375.0,97.0,100,100,100
413.0,95.0,100,100,100
438.0,107.0,100,100,100
458.0,106.0,100,100,100
481.0,105.0,100,100,100
501.0,103.0,100,100,100
522.0,99.0,100,100,100
544.0,101.0,100,100,100
568.0,93.0,100,100,100
590.0,8.0,100,100,100
614.0,12.0,100,100,100
658.0,10.0,100,100,100
695.0,10.0,100,100,100
733.0,88.0,100,100,100
756.0,88.0,100,100,100
776.0,91.0,100,100,100
793.0,16.0,100,100,100
796.0,128.0,100,100,100
820.0,129.0,100,100,100
841.0,111.0,100,100,100
863.0,137.0,100,100,100
883.0,114.0,100,100,100
897.0,10.0,100,100,100
936.0,118.0,100,100,100
0.0,0.0,100,100,100
3.0,15.0,100,100,100
3.0,15.0,100,100,100
191.0,12.0,100,100,100
235.0,10.0,100,100,100
237.0,10.0,100,100,100
317.0,3.0,100,100,100
328.0,87.0,100,100,100
362.0,6.0,100,100,100
372.0,71.0,100,100,100
436.0,13.0,100,100,100
462.0,15.0,100,100,100
480.0,10.0,100,100,100
497.0,13.0,100,100,100
513.0,12.0,100,100,100
536.0,17.0,100,100,100
558.0,11.0,100,100,100
575.0,12.0,100,100,100
591.0,9.0,100,100,100
608.0,10.0,100,100,100
625.0,9.0,100,100,100
643.0,10.0,100,100,100
659.0,10.0,100,100,100
673.0,20.0,100,100,100
675.0,10.0,100,100,100
690.0,19.0,100,100,100
692.0,10.0,100,100,100
709.0,12.0,100,100,100
725.0,10.0,100,100,100
742.0,11.0,100,100,100
757.0,9.0,100,100,100
770.0,10.0,100,100,100
782.0,9.0,100,100,100
816.0,16.0,100,100,100
0.0,0.0,100,100,100
3.0,15.0,100,100,100
3.0,15.0,100,100,100
213.0,17.0,100,100,100
266.0,8.0,100,100,100
268.0,9.0,100,100,100
346.0,4.0,100,100,100
353.0,113.0,100,100,100
394.0,8.0,100,100,100
399.0,15.0,100,100,100
421.0,14.0,100,100,100
436.0,15.0,100,100,100
454.0,14.0,100,100,100
470.0,16.0,100,100,100
484.0,14.0,100,100,100
501.0,14.0,100,100,100
519.0,15.0,100,100,100
536.0,13.0,100,100,100
554.0,13.0,100,100,100
573.0,16.0,100,100,100
592.0,14.0,100,100,100
612.0,14.0,100,100,100
631.0,15.0,100,100,100
648.0,19.0,100,100,100
650.0,15.0,100,100,100
666.0,20.0,100,100,100
668.0,13.0,100,100,100
688.0,13.0,100,100,100
706.0,12.0,100,100,100
722.0,13.0,100,100,100
737.0,13.0,100,100,100
750.0,13.0,100,100,100
783.0,16.0,100,100,100
0.0,0.0,100,100,100
3.0,20.0,100,100,100
3.0,20.0,100,100,100
199.0,104.0,100,100,100
241.0,8.0,100,100,100
244.0,80.0,100,100,100
322.0,103.0,100,100,100
363.0,95.0,100,100,100
391.0,96.0,100,100,100
416.0,105.0,100,100,100
438.0,89.0,100,100,100
457.0,86.0,100,100,100
478.0,95.0,100,100,100
497.0,84.0,100,100,100
517.0,12.0,100,100,100
540.0,8.0,100,100,100
565.0,10.0,100,100,100
600.0,9.0,100,100,100
631.0,9.0,100,100,100
649.0,10.0,100,100,100
666.0,14.0,100,100,100
681.0,18.0,100,100,100
683.0,14.0,100,100,100
697.0,19.0,100,100,100
699.0,11.0,100,100,100
719.0,12.0,100,100,100
735.0,11.0,100,100,100
753.0,134.0,100,100,100
772.0,129.0,100,100,100
788.0,126.0,100,100,100
832.0,21.0,100,100,100
0.0,0.0,100,100,100
3.0,14.0,100,100,100
209.0,8.0,100,100,100
257.0,9.0,100,100,100
260.0,9.0,100,100,100
328.0,4.0,100,100,100
339.0,88.0,100,100,100
371.0,6.0,100,100,100
376.0,11.0,100,100,100
408.0,99.0,100,100,100
432.0,9.0,100,100,100
455.0,105.0,100,100,100
475.0,102.0,100,100,100
495.0,103.0,100,100,100
513.0,102.0,100,100,100
531.0,8.0,100,100,100
550.0,9.0,100,100,100
570.0,10.0,100,100,100
593.0,9.0,100,100,100
611.0,9.0,100,100,100
629.0,8.0,100,100,100
647.0,9.0,100,100,100
674.0,10.0,100,100,100
680.0,95.0,100,100,100
711.0,8.0,100,100,100
717.0,98.0,100,100,100
751.0,8.0,100,100,100
769.0,7.0,100,100,100
807.0,88.0,100,100,100
840.0,80.0,100,100,100
863.0,91.0,100,100,100
879.0,7.0,100,100,100
922.0,99.0,100,100,100
0.0,0.0,100,100,100
0.0,0.0,100,100,100
3.0,12.0,100,100,100
225.0,10.0,100,100,100
269.0,9.0,100,100,100
272.0,10.0,100,100,100
392.0,2.0,100,100,100
394.0,12.0,100,100,100
472.0,4.0,100,100,100
475.0,11.0,100,100,100
497.0,8.0,100,100,100
515.0,7.0,100,100,100
534.0,7.0,100,100,100
553.0,7.0,100,100,100
569.0,7.0,100,100,100
588.0,6.0,100,100,100
608.0,6.0,100,100,100
628.0,6.0,100,100,100
649.0,8.0,100,100,100
672.0,6.0,100,100,100
695.0,7.0,100,100,100
718.0,5.0,100,100,100
740.0,6.0,100,100,100
757.0,24.0,100,100,100
761.0,5.0,100,100,100
777.0,24.0,100,100,100
782.0,4.0,100,100,100
800.0,6.0,100,100,100
818.0,5.0,100,100,100
836.0,5.0,100,100,100
852.0,5.0,100,100,100
867.0,5.0,100,100,100
881.0,5.0,100,100,100
918.0,8.0,100,100,100
0.0,0.0,100,100,100
3.0,13.0,100,100,100
3.0,13.0,100,100,100
220.0,85.0,100,100,100
264.0,6.0,100,100,100
274.0,86.0,100,100,100
366.0,2.0,100,100,100
368.0,16.0,100,100,100
407.0,8.0,100,100,100
410.0,9.0,100,100,100
433.0,9.0,100,100,100
450.0,13.0,100,100,100
467.0,10.0,100,100,100
483.0,12.0,100,100,100
497.0,9.0,100,100,100
513.0,9.0,100,100,100
530.0,10.0,100,100,100
547.0,9.0,100,100,100
565.0,9.0,100,100,100
584.0,7.0,100,100,100
602.0,9.0,100,100,100
620.0,10.0,100,100,100
639.0,9.0,100,100,100
654.0,20.0,100,100,100
656.0,12.0,100,100,100
672.0,20.0,100,100,100
674.0,7.0,100,100,100
693.0,11.0,100,100,100
709.0,8.0,100,100,100
725.0,8.0,100,100,100
739.0,8.0,100,100,100
752.0,9.0,100,100,100
785.0,12.0,100,100,100
0.0,0.0,100,100,100
3.0,14.0,100,100,100
216.0,101.0,100,100,100
258.0,8.0,100,100,100
261.0,15.0,100,100,100
367.0,2.0,100,100,100
370.0,140.0,100,100,100
403.0,8.0,100,100,100
407.0,161.0,100,100,100
434.0,148.0,100,100,100
457.0,13.0,100,100,100
474.0,18.0,100,100,100
490.0,16.0,100,100,100
505.0,16.0,100,100,100
521.0,18.0,100,100,100
538.0,15.0,100,100,100
554.0,16.0,100,100,100
572.0,14.0,100,100,100
591.0,14.0,100,100,100
609.0,14.0,100,100,100
628.0,14.0,100,100,100
647.0,15.0,100,100,100
662.0,21.0,100,100,100
664.0,14.0,100,100,100
680.0,21.0,100,100,100
682.0,13.0,100,100,100
699.0,15.0,100,100,100
717.0,13.0,100,100,100
734.0,13.0,100,100,100
749.0,14.0,100,100,100
763.0,14.0,100,100,100
776.0,13.0,100,100,100
800.0,20.0,100,100,100
0.0,0.0,100,100,100
3.0,13.0,100,100,100
224.0,15.0,100,100,100
268.0,9.0,100,100,100
270.0,16.0,100,100,100
337.0,4.0,100,100,100
343.0,103.0,100,100,100
376.0,7.0,100,100,100
381.0,102.0,100,100,100
409.0,14.0,100,100,100
431.0,17.0,100,100,100
455.0,21.0,100,100,100
473.0,18.0,100,100,100
488.0,15.0,100,100,100
504.0,16.0,100,100,100
520.0,13.0,100,100,100
537.0,14.0,100,100,100
553.0,14.0,100,100,100
571.0,16.0,100,100,100
589.0,13.0,100,100,100
607.0,12.0,100,100,100
624.0,13.0,100,100,100
639.0,18.0,100,100,100
641.0,13.0,100,100,100
657.0,18.0,100,100,100
659.0,12.0,100,100,100
676.0,11.0,100,100,100
694.0,12.0,100,100,100
710.0,12.0,100,100,100
725.0,12.0,100,100,100
739.0,14.0,100,100,100
751.0,13.0,100,100,100
781.0,17.0,100,100,100
0.0,0.0,100,100,100
