Time,GC Util,heapSize,numThreads,GCInterval,Container
0.0,47.0,100,100,100,01
0.0,47.0,100,100,100,01
176.0,0.0,100.0,100.0,100,01
176.0,0.0,100.0,100.0,100,01
470.0,115.0,101.56,50.0,100,01
470.0,115.0,101.56,50.0,100,01
612.0,15.0,103.12,100.0,100,01
612.0,15.0,103.12,100.0,100,01
2325.0,7.0,104.69,100.0,100,01
2325.0,7.0,104.69,100.0,100,01
3766.0,8.0,106.25,100.0,100,01
3766.0,8.0,106.25,100.0,100,01
5066.0,43.0,107.81,100.0,100,01
5066.0,43.0,107.81,100.0,100,01
6032.0,70.0,109.38,100.0,100,01
6032.0,70.0,109.38,100.0,100,01
7317.0,65.0,110.94,100.0,100,01
7317.0,65.0,110.94,100.0,100,01
8360.0,77.0,112.5,100.0,100,01
8360.0,77.0,112.5,100.0,100,01
9653.0,14.0,114.06,100.0,100,01
9653.0,14.0,114.06,100.0,100,01
10857.0,0.0,115.62,100.0,100,01
10857.0,0.0,115.62,100.0,100,01
11794.0,65.0,117.19,100.0,100,01
11794.0,65.0,117.19,100.0,100,01
12828.0,137.0,118.75,100.0,100,01
12828.0,137.0,118.75,100.0,100,01
13706.0,16.0,120.31,100.0,100,01
13706.0,16.0,120.31,100.0,100,01
15127.0,58.0,121.88,100.0,100,01
15127.0,58.0,121.88,100.0,100,01
16486.0,81.0,123.44,100.0,100,01
16486.0,81.0,123.44,100.0,100,01
16486.0,84.0,123.44,100.0,100,01
16486.0,84.0,123.44,100.0,100,01
17753.0,84.0,125.0,100.0,100,01
17753.0,84.0,125.0,100.0,100,01
17753.0,63.0,125.0,100.0,100,01
17753.0,63.0,125.0,100.0,100,01
19494.0,63.0,126.56,100.0,100,01
19494.0,63.0,126.56,100.0,100,01
21258.0,61.0,128.12,100.0,100,01
21258.0,61.0,128.12,100.0,100,01
23217.0,118.0,129.69,100.0,100,01
23217.0,118.0,129.69,100.0,100,01
24972.0,52.0,131.25,100.0,100,01
24972.0,52.0,131.25,100.0,100,01
26490.0,60.0,132.81,100.0,100,01
26490.0,60.0,132.81,100.0,100,01
28427.0,64.0,134.38,6.25,100,01
28427.0,64.0,134.38,6.25,100,01
30800.0,88.0,135.94,100.0,100,01
30800.0,88.0,135.94,100.0,100,01
32337.0,79.0,137.5,100.0,100,01
32337.0,79.0,137.5,100.0,100,01
34650.0,62.0,139.06,100.0,100,01
34650.0,62.0,139.06,100.0,100,01
36879.0,85.0,140.62,100.0,100,01
36879.0,85.0,140.62,100.0,100,01
39268.0,61.0,142.19,100.0,100,01
39268.0,61.0,142.19,100.0,100,01
41919.0,61.0,143.75,50.0,100,01
41919.0,61.0,143.75,50.0,100,01
44743.0,51.0,145.31,100.0,100,01
44743.0,51.0,145.31,100.0,100,01
47393.0,66.0,146.88,100.0,100,01
47393.0,66.0,146.88,100.0,100,01
49993.0,74.0,148.44,100.0,100,01
49993.0,74.0,148.44,100.0,100,01
52413.0,38.0,150.0,100.0,100,01
52413.0,38.0,150.0,100.0,100,01
55178.0,47.0,151.56,100.0,100,01
55178.0,47.0,151.56,100.0,100,01
57964.0,50.0,153.12,100.0,100,01
57964.0,50.0,153.12,100.0,100,01
61155.0,44.0,154.69,100.0,100,01
61155.0,44.0,154.69,100.0,100,01
63855.0,69.0,156.25,100.0,100,01
63855.0,69.0,156.25,100.0,100,01
66960.0,34.0,157.81,100.0,100,01
66960.0,34.0,157.81,100.0,100,01
69540.0,82.0,159.38,100.0,100,01
69540.0,82.0,159.38,100.0,100,01
72083.0,62.0,160.94,100.0,100,01
72083.0,62.0,160.94,100.0,100,01
75498.0,49.0,162.5,100.0,100,01
75498.0,49.0,162.5,100.0,100,01
78345.0,51.0,164.06,100.0,100,01
78345.0,51.0,164.06,100.0,100,01
81909.0,53.0,165.62,100.0,100,01
81909.0,53.0,165.62,100.0,100,01
84872.0,48.0,167.19,100.0,100,01
84872.0,48.0,167.19,100.0,100,01
88767.0,50.0,168.75,100.0,100,01
88767.0,50.0,168.75,100.0,100,01
92248.0,134.0,170.31,100.0,100,01
92248.0,134.0,170.31,100.0,100,01
96069.0,64.0,171.88,100.0,100,01
96069.0,64.0,171.88,100.0,100,01
96965.0,63.0,173.44,100.0,100,01
96965.0,63.0,173.44,100.0,100,01
97328.0,81.0,175.0,100.0,100,01
97328.0,81.0,175.0,100.0,100,01
97328.0,98.0,175.0,100.0,100,01
97328.0,98.0,175.0,100.0,100,01
98297.0,98.0,176.56,6.25,100,01
98297.0,98.0,176.56,6.25,100,01
98297.0,139.0,176.56,6.25,100,01
98297.0,139.0,176.56,6.25,100,01
98545.0,139.0,178.12,100.0,100,01
98545.0,139.0,178.12,100.0,100,01
98726.0,81.0,179.69,100.0,100,01
98726.0,81.0,179.69,100.0,100,01
98726.0,74.0,179.69,100.0,100,01
98726.0,74.0,179.69,100.0,100,01
98857.0,74.0,181.25,100.0,100,01
98857.0,74.0,181.25,100.0,100,01
98857.0,82.0,181.25,100.0,100,01
98857.0,82.0,181.25,100.0,100,01
98987.0,82.0,182.81,100.0,100,01
98987.0,82.0,182.81,100.0,100,01
99103.0,48.0,184.38,100.0,100,01
99103.0,48.0,184.38,100.0,100,01
99103.0,42.0,184.38,100.0,100,01
99103.0,42.0,184.38,100.0,100,01
99199.0,42.0,185.94,100.0,100,01
99199.0,42.0,185.94,100.0,100,01
99199.0,47.0,185.94,100.0,100,01
99199.0,47.0,185.94,100.0,100,01
