Time,GC Util,heapSize,numThreads,GCInterval
2807.0,0.0,100,100,100
0.0,0.0,100,100,100
65.0,16.0,100,100,100
87.0,16.0,100,100,100
97.0,3.0,100,100,100
143.0,1.0,100,100,100
263.0,0.0,100,100,100
347.0,0.0,100,100,100
443.0,0.0,100,100,100
540.0,1.0,100,100,100
571.0,75.0,100,100,100
572.0,68.0,100,100,100
573.0,73.0,100,100,100
574.0,67.0,100,100,100
575.0,44.0,100,100,100
576.0,44.0,100,100,100
577.0,41.0,100,100,100
577.0,43.0,100,100,100
578.0,41.0,100,100,100
579.0,41.0,100,100,100
580.0,41.0,100,100,100
580.0,37.0,100,100,100
581.0,42.0,100,100,100
582.0,41.0,100,100,100
583.0,42.0,100,100,100
583.0,41.0,100,100,100
584.0,72.0,100,100,100
587.0,0.0,100,100,100
748.0,1.0,100,100,100
787.0,1.0,100,100,100
848.0,2.0,100,100,100
884.0,0.0,100,100,100
1195.0,8.0,100,100,100
1211.0,11.0,100,100,100
1220.0,21.0,100,100,100
1244.0,55.0,100,100,100
1248.0,37.0,100,100,100
1262.0,18.0,100,100,100
1282.0,28.0,100,100,100
1294.0,28.0,100,100,100
1309.0,18.0,100,100,100
1329.0,20.0,100,100,100
1353.0,11.0,100,100,100
1382.0,25.0,100,100,100
1397.0,17.0,100,100,100
1424.0,21.0,100,100,100
1450.0,112.0,100,100,100
1458.0,12.0,100,100,100
1482.0,19.0,100,100,100
1503.0,14.0,100,100,100
1535.0,24.0,100,100,100
1554.0,24.0,100,100,100
1570.0,13.0,100,100,100
1591.0,163.0,100,100,100
1595.0,8.0,100,100,100
1615.0,24.0,100,100,100
1628.0,20.0,100,100,100
1641.0,34.0,100,100,100
1655.0,18.0,100,100,100
1670.0,14.0,100,100,100
1687.0,15.0,100,100,100
1704.0,25.0,100,100,100
1719.0,53.0,100,100,100
1729.0,54.0,100,100,100
1739.0,99.0,100,100,100
1748.0,222.0,100,100,100
1758.0,17.0,100,100,100
1768.0,34.0,100,100,100
1784.0,43.0,100,100,100
1798.0,132.0,100,100,100
1811.0,34.0,100,100,100
1822.0,43.0,100,100,100
1841.0,135.0,100,100,100
1868.0,121.0,100,100,100
1876.0,89.0,100,100,100
1891.0,168.0,100,100,100
1921.0,17.0,100,100,100
1934.0,78.0,100,100,100
1947.0,46.0,100,100,100
1973.0,202.0,100,100,100
1985.0,27.0,100,100,100
2004.0,36.0,100,100,100
2021.0,23.0,100,100,100
2043.0,22.0,100,100,100
2080.0,31.0,100,100,100
2109.0,18.0,100,100,100
2149.0,18.0,100,100,100
2193.0,4.0,100,100,100
