Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100.0,100
0.0,0.0,100.0,100.0,100
1598.0,47.0,100.0,100.0,100
1598.0,47.0,100.0,100.0,100
2383.0,52.0,101.56,100.0,100
2383.0,52.0,101.56,100.0,100
2642.0,31.0,103.12,100.0,100
2642.0,31.0,103.12,100.0,100
5589.0,35.0,104.69,100.0,100
5589.0,35.0,104.69,100.0,100
5778.0,32.0,106.25,100.0,100
5778.0,32.0,106.25,100.0,100
5936.0,34.0,107.81,100.0,100
5936.0,34.0,107.81,100.0,100
6037.0,39.0,109.38,100.0,100
6037.0,39.0,109.38,100.0,100
6122.0,42.0,110.94,100.0,100
6122.0,42.0,110.94,100.0,100
6206.0,31.0,112.5,100.0,100
6206.0,31.0,112.5,100.0,100
6272.0,41.0,114.06,100.0,100
6272.0,41.0,114.06,100.0,100
6323.0,33.0,115.62,100.0,100
6323.0,33.0,115.62,100.0,100
6445.0,28.0,117.19,100.0,100
6445.0,28.0,117.19,100.0,100
6483.0,36.0,118.75,100.0,100
6483.0,36.0,118.75,100.0,100
6546.0,31.0,120.31,100.0,100
6546.0,31.0,120.31,100.0,100
6634.0,27.0,121.88,100.0,100
6634.0,27.0,121.88,100.0,100
6715.0,24.0,123.44,100.0,100
6715.0,24.0,123.44,100.0,100
6757.0,23.0,125.0,100.0,100
6757.0,23.0,125.0,100.0,100
6812.0,23.0,126.56,100.0,100
6812.0,23.0,126.56,100.0,100
6898.0,28.0,128.12,100.0,100
6898.0,28.0,128.12,100.0,100
6953.0,27.0,129.69,100.0,100
6953.0,27.0,129.69,100.0,100
7012.0,27.0,131.25,100.0,100
7012.0,27.0,131.25,100.0,100
7037.0,30.0,132.81,100.0,100
7037.0,30.0,132.81,100.0,100
7056.0,32.0,134.38,100.0,100
7056.0,32.0,134.38,100.0,100
7100.0,36.0,135.94,100.0,100
7100.0,36.0,135.94,100.0,100
7158.0,32.0,137.5,100.0,100
7158.0,32.0,137.5,100.0,100
7180.0,58.0,139.06,100.0,100
7180.0,58.0,139.06,100.0,100
7214.0,24.0,140.62,100.0,100
7214.0,24.0,140.62,100.0,100
7252.0,25.0,142.19,100.0,100
7252.0,25.0,142.19,100.0,100
7325.0,35.0,143.75,100.0,100
7325.0,35.0,143.75,100.0,100
7435.0,28.0,145.31,100.0,100
7435.0,28.0,145.31,100.0,100
7478.0,51.0,146.88,100.0,100
7478.0,51.0,146.88,100.0,100
7549.0,29.0,148.44,100.0,100
7549.0,29.0,148.44,100.0,100
7589.0,27.0,150.0,100.0,100
7589.0,27.0,150.0,100.0,100
7658.0,39.0,151.56,100.0,100
7658.0,39.0,151.56,100.0,100
7704.0,33.0,153.12,100.0,100
7704.0,33.0,153.12,100.0,100
7760.0,45.0,154.69,100.0,100
7760.0,45.0,154.69,100.0,100
7806.0,37.0,156.25,100.0,100
7806.0,37.0,156.25,100.0,100
7860.0,29.0,157.81,100.0,100
7860.0,29.0,157.81,100.0,100
7890.0,28.0,159.38,100.0,100
7890.0,28.0,159.38,100.0,100
7922.0,44.0,160.94,100.0,100
7922.0,44.0,160.94,100.0,100
7954.0,31.0,162.5,100.0,100
7954.0,31.0,162.5,100.0,100
7992.0,36.0,164.06,100.0,100
7992.0,36.0,164.06,100.0,100
8013.0,45.0,165.62,100.0,100
8013.0,45.0,165.62,100.0,100
8053.0,37.0,167.19,100.0,100
8053.0,37.0,167.19,100.0,100
8077.0,46.0,168.75,100.0,100
8077.0,46.0,168.75,100.0,100
8109.0,38.0,170.31,100.0,100
8109.0,38.0,170.31,100.0,100
8134.0,35.0,171.88,100.0,100
8134.0,35.0,171.88,100.0,100
8173.0,43.0,173.44,100.0,100
8173.0,43.0,173.44,100.0,100
8204.0,40.0,175.0,100.0,100
8204.0,40.0,175.0,100.0,100
8235.0,46.0,176.56,100.0,100
8235.0,46.0,176.56,100.0,100
8267.0,41.0,178.12,100.0,100
8267.0,41.0,178.12,100.0,100
8292.0,36.0,179.69,100.0,100
