Time,GC Util,heapSize,numThreads,GCInterval
3375.0,0.0,100,100,100
0.0,25.0,100,100,100
511.0,83.0,100,100,100
716.0,2.0,100,100,100
796.0,83.0,100,100,100
799.0,86.0,100,100,100
818.0,10.0,100,100,100
852.0,10.0,100,100,100
871.0,71.0,100,100,100
892.0,65.0,100,100,100
911.0,67.0,100,100,100
932.0,64.0,100,100,100
950.0,96.0,100,100,100
977.0,169.0,100,100,100
995.0,117.0,100,100,100
1012.0,158.0,100,100,100
1029.0,135.0,100,100,100
1045.0,130.0,100,100,100
1061.0,130.0,100,100,100
1061.0,137.0,100,100,100
1075.0,137.0,100,100,100
1075.0,209.0,100,100,100
1092.0,166.0,100,100,100
1109.0,204.0,100,100,100
1124.0,204.0,100,100,100
1124.0,208.0,100,100,100
1138.0,156.0,100,100,100
1152.0,70.0,100,100,100
1167.0,70.0,100,100,100
1167.0,310.0,100,100,100
1195.0,245.0,100,100,100
1207.0,165.0,100,100,100
1222.0,146.0,100,100,100
1236.0,29.0,100,100,100
1248.0,29.0,100,100,100
1248.0,337.0,100,100,100
1271.0,15.0,100,100,100
1281.0,343.0,100,100,100
1283.0,262.0,100,100,100
1298.0,19.0,100,100,100
1309.0,123.0,100,100,100
1314.0,97.0,100,100,100
1330.0,97.0,100,100,100
1330.0,342.0,100,100,100
1358.0,19.0,100,100,100
1368.0,352.0,100,100,100
1370.0,293.0,100,100,100
1384.0,13.0,100,100,100
1396.0,180.0,100,100,100
1400.0,117.0,100,100,100
1416.0,117.0,100,100,100
1416.0,306.0,100,100,100
1445.0,19.0,100,100,100
1458.0,275.0,100,100,100
1461.0,19.0,100,100,100
1472.0,317.0,100,100,100
1475.0,17.0,100,100,100
1485.0,138.0,100,100,100
1488.0,95.0,100,100,100
1501.0,95.0,100,100,100
1501.0,333.0,100,100,100
1526.0,15.0,100,100,100
1541.0,262.0,100,100,100
1544.0,11.0,100,100,100
1560.0,322.0,100,100,100
1563.0,24.0,100,100,100
1573.0,186.0,100,100,100
1577.0,186.0,100,100,100
1577.0,255.0,100,100,100
1590.0,266.0,100,100,100
1605.0,131.0,100,100,100
1619.0,131.0,100,100,100
1619.0,341.0,100,100,100
1644.0,21.0,100,100,100
1654.0,303.0,100,100,100
1657.0,20.0,100,100,100
1669.0,310.0,100,100,100
1672.0,16.0,100,100,100
1682.0,150.0,100,100,100
1684.0,17.0,100,100,100
1698.0,17.0,100,100,100
1698.0,311.0,100,100,100
1722.0,20.0,100,100,100
1731.0,377.0,100,100,100
1733.0,8.0,100,100,100
1744.0,380.0,100,100,100
1746.0,20.0,100,100,100
1757.0,136.0,100,100,100
1759.0,131.0,100,100,100
1773.0,131.0,100,100,100
1773.0,369.0,100,100,100
1793.0,24.0,100,100,100
1801.0,387.0,100,100,100
1803.0,22.0,100,100,100
1811.0,402.0,100,100,100
1813.0,11.0,100,100,100
1821.0,236.0,100,100,100
1824.0,175.0,100,100,100
1835.0,212.0,100,100,100
1849.0,29.0,100,100,100
1860.0,29.0,100,100,100
1860.0,350.0,100,100,100
1879.0,19.0,100,100,100
1886.0,419.0,100,100,100
1888.0,29.0,100,100,100
1897.0,415.0,100,100,100
1899.0,13.0,100,100,100
1906.0,177.0,100,100,100
1908.0,232.0,100,100,100
1918.0,135.0,100,100,100
1928.0,135.0,100,100,100
1928.0,390.0,100,100,100
1948.0,25.0,100,100,100
1954.0,369.0,100,100,100
1957.0,33.0,100,100,100
1962.0,400.0,100,100,100
1964.0,32.0,100,100,100
1970.0,179.0,100,100,100
1973.0,179.0,100,100,100
1973.0,247.0,100,100,100
1981.0,253.0,100,100,100
1991.0,114.0,100,100,100
2001.0,114.0,100,100,100
2001.0,383.0,100,100,100
2019.0,27.0,100,100,100
2024.0,402.0,100,100,100
2027.0,29.0,100,100,100
2033.0,393.0,100,100,100
2035.0,21.0,100,100,100
2040.0,232.0,100,100,100
2043.0,232.0,100,100,100
2043.0,225.0,100,100,100
2050.0,36.0,100,100,100
2060.0,36.0,100,100,100
2060.0,415.0,100,100,100
2077.0,305.0,100,100,100
2086.0,244.0,100,100,100
2095.0,154.0,100,100,100
2111.0,31.0,100,100,100
2121.0,31.0,100,100,100
2121.0,356.0,100,100,100
2138.0,22.0,100,100,100
2145.0,400.0,100,100,100
2147.0,21.0,100,100,100
2155.0,430.0,100,100,100
2157.0,23.0,100,100,100
2164.0,112.0,100,100,100
2167.0,112.0,100,100,100
2167.0,161.0,100,100,100
2176.0,228.0,100,100,100
2188.0,226.0,100,100,100
2197.0,169.0,100,100,100
2212.0,146.0,100,100,100
2224.0,146.0,100,100,100
2224.0,206.0,100,100,100
2234.0,206.0,100,100,100
2234.0,143.0,100,100,100
2244.0,148.0,100,100,100
2255.0,148.0,100,100,100
2255.0,208.0,100,100,100
2265.0,208.0,100,100,100
2265.0,217.0,100,100,100
2275.0,217.0,100,100,100
2275.0,143.0,100,100,100
2286.0,143.0,100,100,100
2286.0,205.0,100,100,100
2301.0,205.0,100,100,100
2301.0,216.0,100,100,100
2312.0,226.0,100,100,100
2325.0,234.0,100,100,100
2339.0,158.0,100,100,100
2351.0,217.0,100,100,100
2363.0,217.0,100,100,100
2363.0,165.0,100,100,100
2372.0,165.0,100,100,100
2372.0,152.0,100,100,100
2383.0,152.0,100,100,100
2383.0,213.0,100,100,100
2393.0,215.0,100,100,100
2404.0,247.0,100,100,100
2416.0,247.0,100,100,100
2416.0,238.0,100,100,100
2427.0,238.0,100,100,100
2427.0,223.0,100,100,100
2439.0,223.0,100,100,100
2439.0,202.0,100,100,100
2449.0,225.0,100,100,100
2460.0,117.0,100,100,100
2472.0,117.0,100,100,100
2472.0,389.0,100,100,100
2493.0,30.0,100,100,100
2500.0,406.0,100,100,100
2503.0,15.0,100,100,100
2510.0,382.0,100,100,100
2512.0,35.0,100,100,100
2520.0,211.0,100,100,100
2523.0,235.0,100,100,100
2534.0,20.0,100,100,100
2546.0,20.0,100,100,100
2546.0,405.0,100,100,100
2562.0,20.0,100,100,100
2570.0,412.0,100,100,100
2572.0,24.0,100,100,100
2578.0,441.0,100,100,100
2580.0,31.0,100,100,100
2588.0,222.0,100,100,100
2591.0,204.0,100,100,100
2602.0,19.0,100,100,100
2620.0,19.0,100,100,100
2620.0,397.0,100,100,100
2643.0,16.0,100,100,100
2658.0,396.0,100,100,100
2659.0,13.0,100,100,100
2672.0,408.0,100,100,100
2675.0,20.0,100,100,100
2688.0,198.0,100,100,100
2691.0,142.0,100,100,100
2708.0,206.0,100,100,100
2725.0,217.0,100,100,100
2743.0,95.0,100,100,100
2761.0,95.0,100,100,100
2761.0,396.0,100,100,100
2787.0,18.0,100,100,100
2799.0,435.0,100,100,100
2801.0,18.0,100,100,100
2813.0,402.0,100,100,100
2816.0,13.0,100,100,100
2829.0,205.0,100,100,100
2833.0,211.0,100,100,100
2851.0,93.0,100,100,100
2870.0,93.0,100,100,100
2870.0,429.0,100,100,100
2895.0,16.0,100,100,100
2909.0,432.0,100,100,100
2911.0,289.0,100,100,100
2928.0,150.0,100,100,100
2945.0,119.0,100,100,100
2965.0,119.0,100,100,100
2965.0,324.0,100,100,100
2990.0,21.0,100,100,100
3003.0,342.0,100,100,100
3006.0,17.0,100,100,100
3018.0,436.0,100,100,100
3021.0,16.0,100,100,100
3033.0,196.0,100,100,100
3036.0,27.0,100,100,100
3050.0,27.0,100,100,100
3050.0,457.0,100,100,100
3076.0,9.0,100,100,100
3087.0,397.0,100,100,100
3089.0,18.0,100,100,100
3100.0,377.0,100,100,100
3103.0,15.0,100,100,100
3114.0,185.0,100,100,100
3117.0,175.0,100,100,100
3144.0,160.0,100,100,100
3161.0,19.0,100,100,100
3178.0,19.0,100,100,100
3178.0,385.0,100,100,100
3201.0,16.0,100,100,100
3215.0,421.0,100,100,100
3216.0,7.0,100,100,100
3229.0,382.0,100,100,100
3231.0,11.0,100,100,100
3245.0,223.0,100,100,100
3249.0,134.0,100,100,100
3267.0,182.0,100,100,100
3287.0,196.0,100,100,100
3306.0,19.0,100,100,100
3324.0,19.0,100,100,100
3324.0,362.0,100,100,100
3341.0,17.0,100,100,100
3347.0,376.0,100,100,100
3349.0,22.0,100,100,100
3356.0,344.0,100,100,100
3358.0,23.0,100,100,100
3366.0,201.0,100,100,100
3369.0,190.0,100,100,100
3378.0,79.0,100,100,100
3389.0,79.0,100,100,100
3389.0,388.0,100,100,100
3405.0,32.0,100,100,100
3409.0,391.0,100,100,100
3411.0,50.0,100,100,100
3416.0,392.0,100,100,100
3418.0,36.0,100,100,100
3422.0,253.0,100,100,100
3425.0,253.0,100,100,100
3425.0,191.0,100,100,100
3431.0,96.0,100,100,100
3439.0,96.0,100,100,100
3439.0,370.0,100,100,100
3454.0,39.0,100,100,100
3458.0,338.0,100,100,100
3459.0,37.0,100,100,100
3463.0,357.0,100,100,100
3466.0,39.0,100,100,100
3470.0,88.0,100,100,100
3472.0,68.0,100,100,100
3480.0,68.0,100,100,100
3480.0,391.0,100,100,100
3496.0,36.0,100,100,100
