Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100.0,10.0
80.0,0.0,100.0,100.0,100.0
104.0,55.0,100.0,100.0,0.05
123.0,31.0,100.0,100.0,22.0
134.0,30.0,100.0,100.0,26.4
619.0,0.0,100.0,100.0,29.2
822.0,1.0,100.0,100.0,10.0
1028.0,1.0,100.0,100.0,10.0
1259.0,0.0,100.0,100.0,10.0
1555.0,0.0,100.0,100.0,10.0
1814.0,0.0,100.0,100.0,10.0
2050.0,0.0,100.0,100.0,10.0
2167.0,0.0,100.0,100.0,10.0
2179.0,7.0,100.0,100.0,10.0
2201.0,2.0,100.0,100.0,10.0
2219.0,3.0,100.0,100.0,10.0
2265.0,1.0,100.0,100.0,10.0
2312.0,2.0,100.0,100.0,10.0
2389.0,1.0,100.0,100.0,10.0
2426.0,4.0,100.0,100.0,10.0
2461.0,4.0,100.0,100.0,10.0
4794.0,0.0,100.0,100.0,10.0
4837.0,10.0,100.0,100.0,10.0
4870.0,9.0,100.0,100.0,10.0
4923.0,6.0,100.0,100.0,10.0
4969.0,8.0,100.0,100.0,10.0
5016.0,8.0,100.0,100.0,10.0
5035.0,19.0,100.0,100.0,10.0
5049.0,27.0,100.0,100.0,10.0
5066.0,21.0,100.0,100.0,10.0
5096.0,7.0,100.0,100.0,10.0
5150.0,3.0,100.0,100.0,10.0
5188.0,8.0,100.0,100.0,10.0
5235.0,7.0,100.0,100.0,10.0
5286.0,8.0,100.0,100.0,10.0
5328.0,10.0,100.0,100.0,10.0
5368.0,6.0,100.0,100.0,10.0
5399.0,10.0,100.0,100.0,10.0
5430.0,9.0,100.0,100.0,10.0
5457.0,9.0,100.0,100.0,10.0
5491.0,8.0,100.0,100.0,10.0
5504.0,32.0,100.0,100.0,10.0
5521.0,16.0,100.0,100.0,10.0
5537.0,20.0,100.0,25.0,10.0
5556.0,8.0,100.0,100.0,10.0
5605.0,6.0,100.0,100.0,10.0
5646.0,6.0,100.0,100.0,10.0
5693.0,48.0,132.03,100.0,10.0
5704.0,147.0,132.03,100.0,10.0
5734.0,9.0,132.03,100.0,38.8
5770.0,7.0,132.03,100.0,10.0
5899.0,44.0,128.91,100.0,10.0
5940.0,40.0,128.91,100.0,10.0
