Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100.0,10.0
70.0,0.0,100.0,100.0,100.0
134.0,17.0,100.0,100.0,0.05
148.0,40.0,100.0,100.0,10.0
772.0,0.0,100.0,100.0,10.0
3858.0,0.0,100.0,100.0,10.0
7415.0,0.0,100.0,100.0,10.0
11615.0,0.0,100.0,100.0,10.0
16176.0,0.0,100.0,100.0,10.0
23621.0,0.0,100.0,100.0,10.0
29509.0,0.0,100.0,100.0,10.0
36212.0,0.0,100.0,100.0,10.0
40199.0,0.0,100.0,100.0,10.0
40210.0,9.0,100.0,100.0,10.0
40218.0,11.0,100.0,100.0,10.0
40242.0,2.0,100.0,100.0,10.0
40278.0,2.0,100.0,100.0,10.0
40329.0,1.0,100.0,100.0,10.0
40398.0,1.0,100.0,100.0,10.0
40466.0,1.0,100.0,100.0,10.0
40510.0,3.0,100.0,100.0,10.0
40589.0,2.0,100.0,100.0,10.0
43351.0,0.0,100.0,100.0,10.0
43443.0,6.0,100.0,100.0,10.0
43535.0,5.0,100.0,100.0,10.0
43599.0,8.0,100.0,100.0,10.0
43657.0,9.0,100.0,100.0,10.0
43721.0,4.0,100.0,100.0,10.0
43746.0,24.0,100.0,100.0,10.0
43771.0,22.0,100.0,100.0,10.0
43796.0,21.0,100.0,100.0,10.0
43876.0,5.0,100.0,100.0,10.0
43943.0,4.0,100.0,100.0,10.0
44013.0,4.0,100.0,100.0,10.0
44073.0,7.0,100.0,100.0,10.0
44115.0,8.0,100.0,100.0,10.0
44166.0,9.0,100.0,100.0,10.0
44216.0,7.0,100.0,100.0,10.0
44376.0,2.0,100.0,100.0,10.0
44397.0,24.0,100.0,100.0,10.0
44423.0,18.0,100.0,100.0,10.0
44448.0,19.0,100.0,100.0,10.0
44520.0,4.0,100.0,100.0,10.0
44625.0,2.0,100.0,100.0,10.0
44637.0,18.0,100.0,100.0,10.0
44652.0,18.0,100.0,100.0,10.0
44676.0,32.0,146.88,100.0,10.0
44741.0,29.0,146.88,100.0,10.0
44886.0,41.0,142.97,100.0,30.0
45009.0,16.0,142.97,100.0,30.0
45017.0,30.0,142.97,100.0,10.0
45026.0,28.0,142.97,100.0,10.0
45039.0,21.0,142.97,100.0,10.0
45153.0,0.0,149.22,100.0,10.0
45177.0,264.0,149.22,100.0,10.0
45197.0,21.0,149.22,100.0,200.0
45257.0,3.0,149.22,100.0,10.0
45306.0,6.0,149.22,100.0,10.0
45325.0,9.0,149.22,100.0,10.0
45332.0,26.0,149.22,100.0,10.0
45341.0,23.0,149.22,100.0,10.0
45355.0,17.0,149.22,100.0,10.0
45408.0,4.0,149.22,100.0,10.0
45468.0,3.0,149.22,100.0,10.0
45487.0,9.0,149.22,100.0,10.0
45496.0,24.0,149.22,100.0,10.0
45505.0,37.0,149.22,100.0,10.0
45515.0,32.0,149.22,100.0,10.0
45537.0,9.0,149.22,100.0,10.0
45632.0,3.0,149.22,100.0,10.0
45771.0,1.0,149.22,100.0,10.0
45797.0,11.0,149.22,100.0,10.0
45812.0,18.0,149.22,100.0,10.0
45857.0,5.0,149.22,100.0,10.0
45914.0,3.0,149.22,100.0,10.0
45923.0,26.0,149.22,100.0,10.0
45934.0,24.0,149.22,100.0,10.0
45962.0,11.0,149.22,100.0,10.0
46040.0,2.0,149.22,100.0,10.0
46080.0,6.0,149.22,100.0,10.0
46118.0,5.0,149.22,100.0,10.0
46196.0,2.0,149.22,100.0,10.0
46245.0,3.0,149.22,100.0,10.0
46307.0,4.0,149.22,100.0,10.0
46411.0,1.0,149.22,100.0,10.0
46424.0,22.0,149.22,100.0,10.0
46435.0,23.0,149.22,100.0,10.0
46446.0,24.0,149.22,100.0,10.0
46462.0,20.0,149.22,25.0,10.0
46508.0,4.0,149.22,100.0,10.0
46516.0,35.0,149.22,100.0,10.0
46523.0,38.0,149.22,100.0,10.0
46536.0,37.0,149.22,100.0,10.0
46574.0,7.0,149.22,100.0,12.4
46581.0,40.0,149.22,100.0,10.0
46587.0,43.0,149.22,100.0,10.0
46597.0,30.0,149.22,100.0,10.0
46636.0,5.0,149.22,100.0,10.0
46646.0,24.0,149.22,100.0,10.0
46658.0,27.0,149.22,100.0,10.0
46688.0,4.0,149.22,100.0,10.0
46694.0,28.0,149.22,100.0,10.0
46701.0,28.0,149.22,100.0,10.0
46709.0,34.0,149.22,100.0,10.0
46737.0,6.0,149.22,100.0,10.0
46777.0,5.0,149.22,100.0,10.0
46785.0,26.0,149.22,100.0,10.0
46794.0,26.0,149.22,100.0,10.0
