Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100.0,102.45
0.0,0.0,100.0,100.0,100.0
83.0,0.0,100.0,100.0,100.0
83.0,0.0,100.0,100.0,0.05
136.0,23.0,100.0,100.0,0.05
136.0,23.0,100.0,100.0,100.45
149.0,49.0,100.0,100.0,100.45
149.0,49.0,100.0,100.0,98.85
318.0,1.0,100.0,25.0,98.85
318.0,1.0,100.0,25.0,100.05
378.0,2.0,100.0,100.0,100.05
378.0,2.0,100.0,100.0,100.85
390.0,9.0,100.0,100.0,100.85
390.0,9.0,100.0,100.0,101.65
405.0,6.0,100.0,100.0,101.65
405.0,6.0,100.0,100.0,101.25
433.0,3.0,100.0,100.0,101.25
433.0,3.0,100.0,100.0,102.45
458.0,2.0,100.0,100.0,102.45
458.0,2.0,100.0,100.0,103.25
491.0,1.0,100.0,100.0,103.25
491.0,1.0,100.0,100.0,104.45
536.0,1.0,100.0,100.0,104.45
536.0,1.0,100.0,100.0,105.65
566.0,3.0,100.0,100.0,105.65
566.0,3.0,100.0,100.0,106.45
624.0,1.0,100.0,100.0,106.45
624.0,1.0,100.0,100.0,101.65
675.0,2.0,100.0,100.0,101.65
675.0,2.0,100.0,100.0,102.85
711.0,72.0,100.0,100.0,102.85
711.0,72.0,100.0,100.0,102.85
728.0,36.0,100.0,100.0,102.85
728.0,36.0,100.0,100.0,99.65
742.0,29.0,100.0,100.0,99.65
742.0,29.0,100.0,100.0,99.25
751.0,42.0,100.0,100.0,99.25
751.0,42.0,100.0,100.0,98.05
760.0,45.0,100.0,100.0,98.05
760.0,45.0,100.0,100.0,96.45
800.0,11.0,100.0,100.0,96.45
800.0,11.0,100.0,100.0,96.85
889.0,9.0,100.0,100.0,96.85
889.0,9.0,100.0,100.0,97.65
930.0,17.0,100.0,100.0,97.65
930.0,17.0,100.0,100.0,100.85
963.0,5.0,100.0,100.0,100.85
963.0,5.0,100.0,100.0,101.65
996.0,5.0,100.0,100.0,101.65
996.0,5.0,100.0,100.0,102.45
1029.0,12.0,100.0,100.0,102.45
1029.0,12.0,100.0,100.0,102.85
1042.0,34.0,100.0,100.0,102.85
1042.0,34.0,100.0,100.0,102.05
1065.0,6.0,100.0,100.0,102.05
1065.0,6.0,100.0,100.0,102.85
1087.0,15.0,100.0,100.0,102.85
1087.0,15.0,100.0,100.0,100.85
1103.0,25.0,100.0,100.0,100.85
1103.0,25.0,100.0,100.0,100.45
1123.0,21.0,100.0,100.0,100.45
1123.0,21.0,100.0,100.0,100.45
1153.0,16.0,125.0,100.0,100.45
1153.0,16.0,125.0,100.0,100.45
1178.0,113.0,125.0,100.0,100.45
1178.0,113.0,125.0,100.0,79.25
1192.0,8.0,125.0,100.0,79.25
1192.0,8.0,125.0,100.0,80.05
1216.0,12.0,125.0,100.0,80.05
1216.0,12.0,125.0,100.0,101.25
1235.0,6.0,125.0,100.0,101.25
1235.0,6.0,125.0,100.0,102.05
1248.0,9.0,125.0,100.0,102.05
1248.0,9.0,125.0,100.0,102.45
1271.0,4.0,125.0,100.0,102.45
1271.0,4.0,125.0,100.0,103.25
1294.0,15.0,125.0,100.0,103.25
1294.0,15.0,125.0,100.0,103.65
1317.0,4.0,125.0,100.0,103.65
1317.0,4.0,125.0,100.0,104.45
1336.0,6.0,125.0,100.0,104.45
1336.0,6.0,125.0,100.0,101.25
1358.0,15.0,125.0,100.0,101.25
1358.0,15.0,125.0,100.0,101.65
1374.0,18.0,127.34,100.0,101.65
1374.0,18.0,127.34,100.0,101.65
1391.0,75.0,127.34,100.0,101.65
1391.0,75.0,127.34,100.0,92.85
1417.0,4.0,127.34,100.0,92.85
1417.0,4.0,127.34,100.0,94.05
1434.0,8.0,127.34,100.0,94.05
1434.0,8.0,127.34,100.0,94.45
1451.0,7.0,127.34,100.0,94.45
1451.0,7.0,127.34,100.0,101.25
1477.0,4.0,127.34,100.0,101.25
1477.0,4.0,127.34,100.0,102.45
1508.0,3.0,127.34,100.0,102.45
1508.0,3.0,127.34,100.0,103.25
1531.0,17.0,127.34,100.0,103.25
1531.0,17.0,127.34,100.0,103.25
1552.0,12.0,127.34,100.0,103.25
1552.0,12.0,127.34,100.0,104.05
1562.0,23.0,128.91,100.0,104.05
1562.0,23.0,128.91,100.0,104.05
1586.0,35.0,128.91,100.0,104.05
1586.0,35.0,128.91,100.0,99.65
1607.0,5.0,128.91,100.0,99.65
1607.0,5.0,128.91,100.0,100.45
1633.0,4.0,128.91,100.0,100.45
1633.0,4.0,128.91,100.0,101.65
1656.0,4.0,128.91,100.0,101.65
1656.0,4.0,128.91,100.0,102.45
1673.0,5.0,128.91,100.0,102.45
1673.0,5.0,128.91,100.0,103.25
1699.0,4.0,128.91,100.0,103.25
1699.0,4.0,128.91,100.0,104.05
1721.0,5.0,128.91,100.0,104.05
1721.0,5.0,128.91,100.0,101.65
1741.0,4.0,128.91,100.0,101.65
1741.0,4.0,128.91,100.0,102.45
1765.0,4.0,128.91,100.0,102.45
1765.0,4.0,128.91,100.0,103.25
1787.0,4.0,128.91,100.0,103.25
1787.0,4.0,128.91,100.0,104.05
1814.0,3.0,128.91,100.0,104.05
1814.0,3.0,128.91,100.0,105.25
1826.0,22.0,130.47,100.0,105.25
1826.0,22.0,130.47,100.0,105.25
1841.0,56.0,130.47,100.0,105.25
1841.0,56.0,130.47,100.0,98.45
1857.0,6.0,130.47,100.0,98.45
1857.0,6.0,130.47,100.0,99.25
1873.0,6.0,130.47,25.0,99.25
1873.0,6.0,130.47,25.0,100.05
1905.0,2.0,130.47,100.0,100.05
1905.0,2.0,130.47,100.0,101.25
1934.0,4.0,130.47,100.0,101.25
1934.0,4.0,130.47,100.0,102.05
1957.0,4.0,130.47,100.0,102.05
1957.0,4.0,130.47,100.0,102.85
1979.0,5.0,130.47,100.0,102.85
1979.0,5.0,130.47,100.0,101.65
2003.0,4.0,130.47,100.0,101.65
2003.0,4.0,130.47,100.0,102.45
2035.0,3.0,130.47,100.0,102.45
2035.0,3.0,130.47,100.0,103.25
2060.0,4.0,130.47,100.0,103.25
2060.0,4.0,130.47,100.0,104.45
2090.0,25.0,135.16,100.0,104.45
2090.0,25.0,135.16,100.0,104.45
2112.0,36.0,135.16,100.0,104.45
2112.0,36.0,135.16,100.0,89.25
2127.0,6.0,135.16,100.0,89.25
2127.0,6.0,135.16,100.0,101.25
2144.0,5.0,135.16,100.0,101.25
2144.0,5.0,135.16,100.0,102.45
2167.0,3.0,135.16,100.0,102.45
2167.0,3.0,135.16,100.0,103.25
2189.0,4.0,135.16,100.0,103.25
2189.0,4.0,135.16,100.0,104.05
2206.0,27.0,135.16,100.0,104.05
2206.0,27.0,135.16,100.0,103.65
2228.0,4.0,135.16,100.0,103.65
2228.0,4.0,135.16,100.0,104.85
2247.0,5.0,135.16,100.0,104.85
2247.0,5.0,135.16,100.0,101.65
2279.0,3.0,135.16,100.0,101.65
2279.0,3.0,135.16,100.0,102.45
2303.0,18.0,135.16,100.0,102.45
2303.0,18.0,135.16,100.0,102.45
2325.0,5.0,135.16,100.0,102.45
2325.0,5.0,135.16,100.0,103.25
2352.0,17.0,135.16,100.0,103.25
2352.0,17.0,135.16,100.0,103.65
2376.0,3.0,135.16,100.0,103.65
2376.0,3.0,135.16,100.0,104.45
2400.0,4.0,135.16,100.0,104.45
2400.0,4.0,135.16,100.0,101.65
2422.0,5.0,135.16,100.0,101.65
2422.0,5.0,135.16,100.0,102.45
2451.0,4.0,135.16,100.0,102.45
2451.0,4.0,135.16,100.0,103.25
2495.0,8.0,135.16,100.0,103.25
2495.0,8.0,135.16,100.0,104.05
2516.0,54.0,147.66,100.0,104.05
2516.0,54.0,147.66,100.0,104.05
2545.0,30.0,147.66,100.0,104.05
2545.0,30.0,147.66,100.0,77.25
2572.0,11.0,147.66,100.0,77.25
2572.0,11.0,147.66,100.0,101.25
2614.0,7.0,147.66,100.0,101.25
2614.0,7.0,147.66,100.0,102.05
2645.0,14.0,147.66,100.0,102.05
2645.0,14.0,147.66,100.0,102.05
2677.0,3.0,147.66,100.0,102.05
2677.0,3.0,147.66,100.0,103.25
2707.0,3.0,147.66,100.0,103.25
2707.0,3.0,147.66,100.0,104.05
2731.0,19.0,147.66,100.0,104.05
2731.0,19.0,147.66,100.0,104.05
2764.0,3.0,147.66,100.0,104.05
2764.0,3.0,147.66,100.0,101.65
2792.0,4.0,147.66,100.0,101.65
2792.0,4.0,147.66,100.0,102.45
2817.0,4.0,147.66,100.0,102.45
2817.0,4.0,147.66,100.0,103.25
2850.0,3.0,147.66,100.0,103.25
2850.0,3.0,147.66,100.0,104.45
2876.0,11.0,147.66,100.0,104.45
2876.0,11.0,147.66,100.0,104.85
2899.0,3.0,147.66,100.0,104.85
2899.0,3.0,147.66,100.0,106.05
2947.0,13.0,147.66,100.0,106.05
2947.0,13.0,147.66,100.0,100.85
2979.0,3.0,147.66,100.0,100.85
2979.0,3.0,147.66,100.0,102.05
3033.0,5.0,147.66,100.0,102.05
3033.0,5.0,147.66,100.0,102.85
3066.0,8.0,147.66,100.0,102.85
3066.0,8.0,147.66,100.0,103.65
3105.0,26.0,161.72,100.0,103.65
3105.0,26.0,161.72,100.0,103.65
3137.0,25.0,161.72,100.0,103.65
3137.0,25.0,161.72,100.0,90.45
3166.0,3.0,161.72,100.0,90.45
3166.0,3.0,161.72,100.0,101.65
3201.0,2.0,161.72,100.0,101.65
3201.0,2.0,161.72,100.0,102.45
3229.0,5.0,161.72,100.0,102.45
3229.0,5.0,161.72,100.0,103.65
3261.0,3.0,161.72,100.0,103.65
3261.0,3.0,161.72,100.0,104.45
3294.0,3.0,161.72,100.0,104.45
3294.0,3.0,161.72,100.0,105.25
