Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
5.0,71.0,100,100,100
203.0,57.0,100,100,100
280.0,57.0,100,100,100
439.0,51.0,100,100,100
481.0,187.0,100,100,100
523.0,207.0,100,100,100
656.0,52.0,100,100,100
689.0,178.0,100,100,100
739.0,49.0,100,100,100
890.0,48.0,100,100,100
977.0,204.0,100,100,100
1043.0,56.0,100,100,100
1170.0,51.0,100,100,100
1296.0,170.0,100,100,100
1365.0,191.0,100,100,100
1439.0,60.0,100,100,100
1573.0,50.0,100,100,100
1731.0,56.0,100,100,100
1893.0,57.0,100,100,100
