Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,0
107.0,0.0,100,100,0
156.0,8.0,100,100,0
170.0,12.0,100,100,0
288.0,1.0,100,100,0
388.0,1.0,100,100,0
409.0,3.0,100,100,0
421.0,6.0,100,100,0
448.0,3.0,100,100,0
473.0,2.0,100,100,0
515.0,1.0,100,100,0
559.0,1.0,100,100,0
592.0,2.0,100,100,0
655.0,1.0,100,100,0
712.0,1.0,100,100,0
754.0,3.0,100,100,0
764.0,78.0,100,100,0
775.0,16.0,100,100,0
791.0,16.0,100,100,0
797.0,27.0,100,100,0
800.0,41.0,100,100,0
811.0,19.0,100,100,0
814.0,29.0,100,100,0
840.0,5.0,100,100,0
852.0,11.0,100,100,0
895.0,10.0,100,100,0
934.0,4.0,100,100,0
947.0,15.0,100,100,0
961.0,15.0,100,100,0
978.0,10.0,100,100,0
984.0,104.0,100,100,0
1007.0,9.0,100,100,0
1022.0,14.0,100,100,0
1045.0,123.0,100,100,0
1062.0,8.0,100,100,0
1068.0,25.0,100,100,0
1113.0,122.0,100,100,0
1128.0,22.0,100,100,0
1140.0,15.0,100,100,0
1153.0,14.0,100,100,0
1178.0,5.0,100,100,0
1208.0,88.0,100,100,0
1224.0,16.0,100,100,0
1236.0,18.0,100,100,0
1253.0,9.0,100,100,0
1270.0,8.0,100,100,0
1288.0,10.0,100,100,0
1304.0,9.0,100,100,0
1306.0,143.0,100,100,0
1340.0,3.0,100,100,0
1366.0,6.0,100,100,0
1401.0,4.0,100,100,0
1417.0,20.0,100,100,0
1435.0,15.0,100,100,0
1462.0,7.0,100,100,0
1465.0,180.0,100,100,0
1528.0,2.0,100,100,0
1552.0,8.0,100,100,0
1585.0,5.0,100,100,0
1612.0,5.0,100,100,0
1651.0,4.0,100,100,0
1655.0,163.0,100,100,0
1686.0,4.0,100,100,0
1715.0,41.0,100,100,0
1736.0,8.0,100,100,0
1752.0,9.0,100,100,0
1755.0,163.0,100,100,0
1787.0,4.0,100,100,0
1815.0,6.0,100,100,0
1850.0,160.0,100,100,0
1873.0,11.0,100,100,0
1886.0,13.0,100,100,0
1914.0,7.0,100,100,0
1942.0,7.0,100,100,0
1991.0,3.0,100,100,0
1997.0,121.0,100,100,0
2021.0,15.0,100,100,0
2029.0,22.0,100,100,0
2053.0,7.0,100,100,0
2088.0,138.0,100,100,0
2116.0,5.0,100,100,0
2135.0,10.0,100,100,0
2153.0,9.0,100,100,0
2178.0,6.0,100,100,0
2215.0,156.0,100,100,0
2234.0,14.0,100,100,0
2251.0,9.0,100,100,0
2278.0,5.0,100,100,0
2292.0,11.0,100,100,0
2317.0,13.0,100,100,0
2358.0,175.0,100,100,0
2390.0,8.0,100,100,0
2409.0,8.0,100,100,0
2425.0,15.0,100,100,0
2444.0,7.0,100,100,0
2498.0,173.0,100,100,0
2525.0,10.0,100,100,0
2537.0,13.0,100,100,0
2565.0,6.0,100,100,0
2578.0,9.0,100,100,0
2612.0,11.0,100,100,0
2643.0,160.0,100,100,0
2668.0,5.0,100,100,0
2689.0,8.0,100,100,0
2721.0,5.0,100,100,0
2768.0,5.0,100,100,0
2801.0,5.0,100,100,0
2807.0,118.0,100,100,0
2840.0,4.0,100,100,0
2875.0,5.0,100,100,0
2901.0,7.0,100,100,0
2933.0,5.0,100,100,0
2952.0,133.0,100,100,0
2981.0,15.0,100,100,0
2999.0,11.0,100,100,0
3039.0,4.0,100,100,0
3046.0,136.0,100,100,0
3067.0,6.0,100,100,0
3082.0,14.0,100,100,0
3105.0,7.0,100,100,0
3143.0,18.0,100,100,0
3183.0,16.0,100,100,0
3211.0,7.0,100,100,0
3243.0,166.0,100,100,0
3292.0,9.0,100,100,0
3324.0,7.0,100,100,0
3346.0,9.0,100,100,0
3379.0,5.0,100,100,0
3421.0,128.0,100,100,0
3462.0,3.0,100,100,0
3486.0,6.0,100,100,0
3525.0,5.0,100,100,0
3567.0,4.0,100,100,0
3598.0,5.0,100,100,0
3642.0,4.0,100,100,0
3669.0,176.0,100,100,0
3706.0,3.0,100,100,0
3728.0,9.0,100,100,0
3765.0,6.0,100,100,0
3813.0,5.0,100,100,0
3841.0,6.0,100,100,0
3877.0,169.0,100,100,0
3920.0,8.0,100,100,0
3954.0,9.0,100,100,0
3984.0,20.0,100,100,0
4007.0,8.0,100,100,0
4055.0,6.0,100,100,0
4061.0,131.0,100,100,0
4102.0,6.0,100,100,0
4137.0,5.0,100,100,0
4169.0,7.0,100,100,0
4207.0,5.0,100,100,0
4209.0,198.0,100,100,0
4253.0,3.0,100,100,0
4276.0,8.0,100,100,0
4312.0,5.0,100,100,0
4362.0,4.0,100,100,0
4385.0,11.0,100,100,0
4411.0,161.0,100,100,0
4436.0,17.0,100,100,0
4471.0,6.0,100,100,0
4504.0,9.0,100,100,0
