Time,GC Util,heapSize,numThreads,GCInterval,Container
0.0,31.0,100,100,100,02
0.0,31.0,100,100,100,02
189.0,0.0,100.0,100.0,100,02
189.0,0.0,100.0,100.0,100,02
587.0,41.0,103.91,100.0,100,02
587.0,41.0,103.91,100.0,100,02
899.0,12.0,107.81,100.0,100,02
899.0,12.0,107.81,100.0,100,02
4840.0,11.0,111.72,100.0,100,02
4840.0,11.0,111.72,100.0,100,02
6931.0,8.0,115.62,100.0,100,02
6931.0,8.0,115.62,100.0,100,02
8543.0,21.0,119.53,100.0,100,02
8543.0,21.0,119.53,100.0,100,02
10711.0,58.0,123.44,100.0,100,02
10711.0,58.0,123.44,100.0,100,02
12830.0,36.0,127.34,100.0,100,02
12830.0,36.0,127.34,100.0,100,02
15044.0,33.0,131.25,100.0,100,02
15044.0,33.0,131.25,100.0,100,02
16699.0,39.0,135.16,100.0,100,02
16699.0,39.0,135.16,100.0,100,02
18359.0,96.0,139.06,100.0,100,02
18359.0,96.0,139.06,100.0,100,02
20164.0,55.0,142.97,100.0,100,02
20164.0,55.0,142.97,100.0,100,02
22625.0,50.0,146.88,100.0,100,02
22625.0,50.0,146.88,100.0,100,02
24750.0,38.0,150.78,100.0,100,02
24750.0,38.0,150.78,100.0,100,02
27053.0,55.0,154.69,100.0,100,02
27053.0,55.0,154.69,100.0,100,02
30182.0,11.0,158.59,100.0,100,02
30182.0,11.0,158.59,100.0,100,02
30182.0,17.0,158.59,100.0,100,02
30182.0,17.0,158.59,100.0,100,02
32533.0,17.0,162.5,100.0,100,02
32533.0,17.0,162.5,100.0,100,02
32533.0,60.0,162.5,100.0,100,02
32533.0,60.0,162.5,100.0,100,02
35078.0,60.0,166.41,100.0,100,02
35078.0,60.0,166.41,100.0,100,02
38565.0,0.0,170.31,100.0,100,02
38565.0,0.0,170.31,100.0,100,02
42041.0,100.0,174.22,100.0,100,02
42041.0,100.0,174.22,100.0,100,02
45649.0,35.0,178.12,100.0,100,02
45649.0,35.0,178.12,100.0,100,02
49632.0,106.0,182.03,100.0,100,02
49632.0,106.0,182.03,100.0,100,02
53111.0,72.0,185.94,100.0,100,02
53111.0,72.0,185.94,100.0,100,02
57989.0,67.0,189.84,100.0,100,02
57989.0,67.0,189.84,100.0,100,02
62287.0,75.0,193.75,100.0,100,02
62287.0,75.0,193.75,100.0,100,02
66710.0,67.0,197.66,100.0,100,02
66710.0,67.0,197.66,100.0,100,02
70682.0,71.0,201.56,100.0,100,02
70682.0,71.0,201.56,100.0,100,02
75416.0,66.0,205.47,100.0,100,02
75416.0,66.0,205.47,100.0,100,02
80466.0,59.0,209.38,100.0,100,02
80466.0,59.0,209.38,100.0,100,02
85288.0,79.0,213.28,100.0,100,02
85288.0,79.0,213.28,100.0,100,02
90029.0,40.0,217.19,100.0,100,02
90029.0,40.0,217.19,100.0,100,02
94875.0,84.0,221.09,100.0,100,02
94875.0,84.0,221.09,100.0,100,02
100214.0,88.0,225.0,100.0,100,02
100214.0,88.0,225.0,100.0,100,02
105903.0,0.0,228.91,100.0,100,02
105903.0,0.0,228.91,100.0,100,02
111713.0,77.0,232.81,100.0,100,02
111713.0,77.0,232.81,100.0,100,02
117224.0,83.0,236.72,100.0,100,02
117224.0,83.0,236.72,100.0,100,02
123706.0,51.0,240.62,100.0,100,02
123706.0,51.0,240.62,100.0,100,02
125348.0,80.0,244.53,100.0,100,02
125348.0,80.0,244.53,100.0,100,02
126628.0,109.0,248.44,100.0,100,02
126628.0,109.0,248.44,100.0,100,02
127046.0,56.0,252.34,100.0,100,02
127046.0,56.0,252.34,100.0,100,02
127046.0,86.0,252.34,100.0,100,02
127046.0,86.0,252.34,100.0,100,02
127351.0,86.0,256.25,100.0,100,02
127351.0,86.0,256.25,100.0,100,02
127571.0,140.0,260.16,100.0,100,02
127571.0,140.0,260.16,100.0,100,02
127571.0,60.0,260.16,100.0,100,02
127571.0,60.0,260.16,100.0,100,02
