Time,GC Util,heapSize,numThreads,GCInterval,Container
0.0,64.0,100,100,100,02
0.0,64.0,100,100,100,02
195.0,0.0,100.0,100.0,100,02
195.0,0.0,100.0,100.0,100,02
539.0,28.0,103.91,100.0,100,02
539.0,28.0,103.91,100.0,100,02
800.0,80.0,107.81,100.0,100,02
800.0,80.0,107.81,100.0,100,02
4328.0,6.0,111.72,100.0,100,02
4328.0,6.0,111.72,100.0,100,02
6915.0,10.0,115.62,100.0,100,02
6915.0,10.0,115.62,100.0,100,02
8750.0,35.0,119.53,100.0,100,02
8750.0,35.0,119.53,100.0,100,02
10878.0,79.0,123.44,100.0,100,02
10878.0,79.0,123.44,100.0,100,02
13062.0,41.0,127.34,100.0,100,02
13062.0,41.0,127.34,100.0,100,02
15098.0,87.0,131.25,100.0,100,02
15098.0,87.0,131.25,100.0,100,02
16636.0,54.0,135.16,100.0,100,02
16636.0,54.0,135.16,100.0,100,02
18062.0,48.0,139.06,100.0,100,02
18062.0,48.0,139.06,100.0,100,02
19831.0,72.0,142.97,100.0,100,02
19831.0,72.0,142.97,100.0,100,02
22025.0,77.0,146.88,100.0,100,02
22025.0,77.0,146.88,100.0,100,02
24376.0,57.0,150.78,100.0,100,02
24376.0,57.0,150.78,100.0,100,02
26676.0,82.0,154.69,100.0,100,02
26676.0,82.0,154.69,100.0,100,02
29515.0,12.0,158.59,100.0,100,02
29515.0,12.0,158.59,100.0,100,02
29515.0,20.0,158.59,100.0,100,02
29515.0,20.0,158.59,100.0,100,02
31982.0,20.0,162.5,100.0,100,02
31982.0,20.0,162.5,100.0,100,02
31982.0,56.0,162.5,100.0,100,02
31982.0,56.0,162.5,100.0,100,02
34741.0,56.0,166.41,100.0,100,02
34741.0,56.0,166.41,100.0,100,02
37714.0,50.0,170.31,100.0,100,02
37714.0,50.0,170.31,100.0,100,02
40982.0,57.0,174.22,100.0,100,02
40982.0,57.0,174.22,100.0,100,02
44361.0,11.0,178.12,100.0,100,02
44361.0,11.0,178.12,100.0,100,02
47580.0,61.0,182.03,100.0,100,02
47580.0,61.0,182.03,100.0,100,02
51095.0,36.0,185.94,100.0,100,02
51095.0,36.0,185.94,100.0,100,02
55660.0,41.0,189.84,100.0,100,02
55660.0,41.0,189.84,100.0,100,02
59811.0,46.0,193.75,100.0,100,02
59811.0,46.0,193.75,100.0,100,02
