Time,GC Util,heapSize,numThreads,GCInterval,Container
0.0,56.0,100,100,100,01
0.0,56.0,100,100,100,01
191.0,0.0,100.0,100.0,100,01
191.0,0.0,100.0,100.0,100,01
521.0,49.0,103.91,100.0,100,01
521.0,49.0,103.91,100.0,100,01
659.0,12.0,107.81,100.0,100,01
659.0,12.0,107.81,100.0,100,01
5292.0,7.0,111.72,100.0,100,01
5292.0,7.0,111.72,100.0,100,01
8098.0,10.0,115.62,100.0,100,01
8098.0,10.0,115.62,100.0,100,01
10193.0,33.0,119.53,100.0,100,01
10193.0,33.0,119.53,100.0,100,01
13222.0,122.0,123.44,100.0,100,01
13222.0,122.0,123.44,100.0,100,01
15691.0,49.0,127.34,100.0,100,01
15691.0,49.0,127.34,100.0,100,01
17624.0,53.0,131.25,100.0,100,01
17624.0,53.0,131.25,100.0,100,01
19519.0,50.0,135.16,100.0,100,01
19519.0,50.0,135.16,100.0,100,01
22288.0,60.0,139.06,100.0,100,01
22288.0,60.0,139.06,100.0,100,01
24660.0,61.0,142.97,100.0,100,01
24660.0,61.0,142.97,100.0,100,01
27542.0,74.0,146.88,100.0,100,01
27542.0,74.0,146.88,100.0,100,01
31051.0,58.0,150.78,100.0,100,01
31051.0,58.0,150.78,100.0,100,01
34078.0,46.0,154.69,100.0,100,01
34078.0,46.0,154.69,100.0,100,01
37451.0,12.0,158.59,100.0,100,01
37451.0,12.0,158.59,100.0,100,01
37451.0,18.0,158.59,100.0,100,01
37451.0,18.0,158.59,100.0,100,01
41132.0,18.0,162.5,100.0,100,01
41132.0,18.0,162.5,100.0,100,01
41132.0,59.0,162.5,100.0,100,01
41132.0,59.0,162.5,100.0,100,01
45265.0,59.0,166.41,100.0,100,01
45265.0,59.0,166.41,100.0,100,01
49354.0,48.0,170.31,100.0,100,01
49354.0,48.0,170.31,100.0,100,01
54354.0,43.0,174.22,100.0,100,01
54354.0,43.0,174.22,100.0,100,01
59325.0,22.0,178.12,100.0,100,01
59325.0,22.0,178.12,100.0,100,01
64862.0,82.0,182.03,100.0,100,01
64862.0,82.0,182.03,100.0,100,01
69129.0,61.0,185.94,100.0,100,01
69129.0,61.0,185.94,100.0,100,01
74832.0,117.0,189.84,100.0,100,01
74832.0,117.0,189.84,100.0,100,01
81085.0,55.0,193.75,100.0,100,01
81085.0,55.0,193.75,100.0,100,01
86728.0,73.0,197.66,100.0,100,01
86728.0,73.0,197.66,100.0,100,01
91636.0,59.0,201.56,100.0,100,01
91636.0,59.0,201.56,100.0,100,01
97461.0,80.0,205.47,100.0,100,01
97461.0,80.0,205.47,100.0,100,01
104248.0,61.0,209.38,100.0,100,01
104248.0,61.0,209.38,100.0,100,01
110294.0,73.0,213.28,100.0,100,01
110294.0,73.0,213.28,100.0,100,01
116408.0,54.0,217.19,100.0,100,01
116408.0,54.0,217.19,100.0,100,01
116408.0,64.0,217.19,100.0,100,01
116408.0,64.0,217.19,100.0,100,01
120812.0,64.0,221.09,100.0,100,01
120812.0,64.0,221.09,100.0,100,01
122065.0,94.0,225.0,100.0,100,01
122065.0,94.0,225.0,100.0,100,01
122502.0,64.0,228.91,100.0,100,01
122502.0,64.0,228.91,100.0,100,01
122502.0,71.0,228.91,100.0,100,01
122502.0,71.0,228.91,100.0,100,01
122776.0,71.0,232.81,100.0,100,01
122776.0,71.0,232.81,100.0,100,01
122776.0,66.0,232.81,100.0,100,01
122776.0,66.0,232.81,100.0,100,01
123237.0,66.0,236.72,100.0,100,01
123237.0,66.0,236.72,100.0,100,01
123383.0,35.0,240.62,100.0,100,01
123383.0,35.0,240.62,100.0,100,01
123529.0,48.0,244.53,100.0,100,01
123529.0,48.0,244.53,100.0,100,01
123529.0,50.0,244.53,100.0,100,01
123529.0,50.0,244.53,100.0,100,01
123724.0,50.0,248.44,100.0,100,01
123724.0,50.0,248.44,100.0,100,01
123724.0,37.0,248.44,100.0,100,01
123724.0,37.0,248.44,100.0,100,01
123829.0,37.0,252.34,100.0,100,01
123829.0,37.0,252.34,100.0,100,01
123829.0,70.0,252.34,100.0,100,01
123829.0,70.0,252.34,100.0,100,01
123937.0,70.0,256.25,100.0,100,01
123937.0,70.0,256.25,100.0,100,01
123937.0,49.0,256.25,100.0,100,01
123937.0,49.0,256.25,100.0,100,01
124065.0,49.0,260.16,100.0,100,01
124065.0,49.0,260.16,100.0,100,01
124065.0,95.0,260.16,100.0,100,01
124065.0,95.0,260.16,100.0,100,01
124252.0,95.0,264.06,100.0,100,01
124252.0,95.0,264.06,100.0,100,01
124252.0,51.0,264.06,100.0,100,01
124252.0,51.0,264.06,100.0,100,01
124412.0,51.0,267.97,100.0,100,01
124412.0,51.0,267.97,100.0,100,01
124412.0,52.0,267.97,100.0,100,01
124412.0,52.0,267.97,100.0,100,01
124547.0,52.0,271.88,100.0,100,01
124547.0,52.0,271.88,100.0,100,01
124547.0,50.0,271.88,100.0,100,01
124547.0,50.0,271.88,100.0,100,01
124652.0,50.0,275.78,100.0,100,01
124652.0,50.0,275.78,100.0,100,01
