Time,GC Util,heapSize,numThreads,GCInterval,Container
0.0,52.0,100,100,100,01
0.0,52.0,100,100,100,01
169.0,0.0,100,100.0,100,01
169.0,0.0,100,100.0,100,01
359.0,45.0,100,100.0,100,01
359.0,45.0,100,100.0,100,01
536.0,91.0,100,100.0,100,01
536.0,91.0,100,100.0,100,01
2917.0,272.0,100,100.0,100,01
2917.0,272.0,100,100.0,100,01
4989.0,323.0,100,100.0,100,01
4989.0,323.0,100,100.0,100,01
9662.0,277.0,100,100.0,100,01
9662.0,277.0,100,100.0,100,01
13851.0,171.0,100,100.0,100,01
13851.0,171.0,100,100.0,100,01
17881.0,137.0,100,100.0,100,01
17881.0,137.0,100,100.0,100,01
22360.0,85.0,100,100.0,100,01
22360.0,85.0,100,100.0,100,01
26990.0,194.0,100,100.0,100,01
26990.0,194.0,100,100.0,100,01
31709.0,166.0,100,100.0,100,01
31709.0,166.0,100,100.0,100,01
35359.0,160.0,100,100.0,100,01
35359.0,160.0,100,100.0,100,01
39546.0,159.0,100,100.0,100,01
39546.0,159.0,100,100.0,100,01
41991.0,167.0,100,100.0,100,01
41991.0,167.0,100,100.0,100,01
44012.0,123.0,100,100.0,100,01
44012.0,123.0,100,100.0,100,01
48280.0,133.0,100,100.0,100,01
48280.0,133.0,100,100.0,100,01
53162.0,0.0,100,100.0,100,01
53162.0,0.0,100,100.0,100,01
57406.0,127.0,100,100.0,100,01
57406.0,127.0,100,100.0,100,01
59458.0,127.0,100,100.0,100,01
59458.0,127.0,100,100.0,100,01
61627.0,88.0,100,100.0,100,01
61627.0,88.0,100,100.0,100,01
63683.0,160.0,100,100.0,100,01
63683.0,160.0,100,100.0,100,01
65147.0,128.0,100,100.0,100,01
65147.0,128.0,100,100.0,100,01
65340.0,139.0,100,100.0,100,01
65340.0,139.0,100,100.0,100,01
65472.0,280.0,100,100.0,100,01
65472.0,280.0,100,100.0,100,01
65682.0,154.0,100,100.0,100,01
65682.0,154.0,100,100.0,100,01
65773.0,160.0,100,100.0,100,01
65773.0,160.0,100,100.0,100,01
65867.0,167.0,100,100.0,100,01
65867.0,167.0,100,100.0,100,01
66135.0,232.0,100,100.0,100,01
66135.0,232.0,100,100.0,100,01
66236.0,251.0,100,100.0,100,01
66236.0,251.0,100,100.0,100,01
66378.0,267.0,100,100.0,100,01
66378.0,267.0,100,100.0,100,01
66479.0,168.0,100,100.0,100,01
66479.0,168.0,100,100.0,100,01
66656.0,147.0,100,100.0,100,01
66656.0,147.0,100,100.0,100,01
66758.0,360.0,100,100.0,100,01
66758.0,360.0,100,100.0,100,01
66806.0,264.0,100,100.0,100,01
66806.0,264.0,100,100.0,100,01
66850.0,226.0,100,100.0,100,01
66850.0,226.0,100,100.0,100,01
66934.0,252.0,100,100.0,100,01
66934.0,252.0,100,100.0,100,01
66999.0,48.0,100,100.0,100,01
66999.0,48.0,100,100.0,100,01
67042.0,267.0,100,100.0,100,01
67042.0,267.0,100,100.0,100,01
67101.0,174.0,100,100.0,100,01
67101.0,174.0,100,100.0,100,01
67174.0,239.0,100,100.0,100,01
67174.0,239.0,100,100.0,100,01
67244.0,125.0,100,100.0,100,01
67244.0,125.0,100,100.0,100,01
67344.0,162.0,100,100.0,100,01
67344.0,162.0,100,100.0,100,01
67414.0,216.0,100,100.0,100,01
67414.0,216.0,100,100.0,100,01
67495.0,126.0,100,100.0,100,01
67495.0,126.0,100,100.0,100,01
67806.0,131.0,100,50.0,100,01
67806.0,131.0,100,50.0,100,01
68134.0,169.0,100,100.0,100,01
68134.0,169.0,100,100.0,100,01
68292.0,210.0,100,100.0,100,01
68292.0,210.0,100,100.0,100,01
68380.0,166.0,100,100.0,100,01
68380.0,166.0,100,100.0,100,01
68471.0,97.0,100,100.0,100,01
68471.0,97.0,100,100.0,100,01
68531.0,144.0,100,100.0,100,01
68531.0,144.0,100,100.0,100,01
68580.0,248.0,100,100.0,100,01
68580.0,248.0,100,100.0,100,01
68680.0,124.0,100,100.0,100,01
68680.0,124.0,100,100.0,100,01
68954.0,134.0,100,100.0,100,01
68954.0,134.0,100,100.0,100,01
69922.0,257.0,100,100.0,100,01
69922.0,257.0,100,100.0,100,01
71090.0,129.0,100,100.0,100,01
71090.0,129.0,100,100.0,100,01
71150.0,138.0,100,100.0,100,01
71150.0,138.0,100,100.0,100,01
71195.0,64.0,100,100.0,100,01
71195.0,64.0,100,100.0,100,01
71243.0,180.0,100,100.0,100,01
71243.0,180.0,100,100.0,100,01
71283.0,93.0,100,100.0,100,01
71283.0,93.0,100,100.0,100,01
71316.0,226.0,100,100.0,100,01
71316.0,226.0,100,100.0,100,01
71353.0,141.0,100,100.0,100,01
71353.0,141.0,100,100.0,100,01
71389.0,199.0,100,100.0,100,01
71389.0,199.0,100,100.0,100,01
71454.0,158.0,100,100.0,100,01
71454.0,158.0,100,100.0,100,01
71508.0,116.0,100,100.0,100,01
71508.0,116.0,100,100.0,100,01
71555.0,100.0,100,100.0,100,01
71555.0,100.0,100,100.0,100,01
71589.0,215.0,100,100.0,100,01
71589.0,215.0,100,100.0,100,01
71624.0,183.0,100,100.0,100,01
71624.0,183.0,100,100.0,100,01
71669.0,97.0,100,100.0,100,01
71669.0,97.0,100,100.0,100,01
71714.0,116.0,100,100.0,100,01
71714.0,116.0,100,100.0,100,01
71780.0,126.0,100,100.0,100,01
71780.0,126.0,100,100.0,100,01
71819.0,115.0,100,100.0,100,01
71819.0,115.0,100,100.0,100,01
71854.0,222.0,100,100.0,100,01
71854.0,222.0,100,100.0,100,01
71887.0,188.0,100,100.0,100,01
71887.0,188.0,100,100.0,100,01
71923.0,190.0,100,100.0,100,01
71923.0,190.0,100,100.0,100,01
71976.0,169.0,100,100.0,100,01
71976.0,169.0,100,100.0,100,01
72015.0,217.0,100,100.0,100,01
72015.0,217.0,100,100.0,100,01
72066.0,194.0,100,100.0,100,01
72066.0,194.0,100,100.0,100,01
72160.0,219.0,100,100.0,100,01
72160.0,219.0,100,100.0,100,01
72374.0,170.0,100,100.0,100,01
72374.0,170.0,100,100.0,100,01
72500.0,166.0,100,100.0,100,01
72500.0,166.0,100,100.0,100,01
72566.0,120.0,100,50.0,100,01
72566.0,120.0,100,50.0,100,01
72623.0,101.0,100,100.0,100,01
72623.0,101.0,100,100.0,100,01
72675.0,261.0,100,100.0,100,01
72675.0,261.0,100,100.0,100,01
72736.0,130.0,100,100.0,100,01
72736.0,130.0,100,100.0,100,01
72791.0,285.0,100,100.0,100,01
72791.0,285.0,100,100.0,100,01
72864.0,261.0,100,100.0,100,01
72864.0,261.0,100,100.0,100,01
72918.0,136.0,100,100.0,100,01
72918.0,136.0,100,100.0,100,01
73077.0,153.0,100,100.0,100,01
73077.0,153.0,100,100.0,100,01
73250.0,149.0,100,100.0,100,01
73250.0,149.0,100,100.0,100,01
74771.0,67.0,100,100.0,100,01
74771.0,67.0,100,100.0,100,01
75473.0,202.0,100,100.0,100,01
75473.0,202.0,100,100.0,100,01
75682.0,82.0,100,100.0,100,01
75682.0,82.0,100,100.0,100,01
75949.0,131.0,100,100.0,100,01
75949.0,131.0,100,100.0,100,01
76301.0,69.0,100,100.0,100,01
76301.0,69.0,100,100.0,100,01
76596.0,121.0,100,100.0,100,01
76596.0,121.0,100,100.0,100,01
76695.0,113.0,100,100.0,100,01
76695.0,113.0,100,100.0,100,01
76763.0,171.0,100,100.0,100,01
76763.0,171.0,100,100.0,100,01
76841.0,251.0,100,100.0,100,01
76841.0,251.0,100,100.0,100,01
77111.0,135.0,100,100.0,100,01
77111.0,135.0,100,100.0,100,01
77803.0,153.0,100,100.0,100,01
77803.0,153.0,100,100.0,100,01
78987.0,251.0,100,100.0,100,01
78987.0,251.0,100,100.0,100,01
79176.0,171.0,100,100.0,100,01
79176.0,171.0,100,100.0,100,01
79327.0,64.0,100,100.0,100,01
79327.0,64.0,100,100.0,100,01
79475.0,105.0,100,100.0,100,01
79475.0,105.0,100,100.0,100,01
79740.0,92.0,100,100.0,100,01
79740.0,92.0,100,100.0,100,01
79903.0,164.0,100,100.0,100,01
79903.0,164.0,100,100.0,100,01
80421.0,297.0,100,100.0,100,01
80421.0,297.0,100,100.0,100,01
80791.0,131.0,100,100.0,100,01
80791.0,131.0,100,100.0,100,01
80873.0,103.0,100,100.0,100,01
80873.0,103.0,100,100.0,100,01
81173.0,133.0,100,100.0,100,01
81173.0,133.0,100,100.0,100,01
81243.0,194.0,100,100.0,100,01
81243.0,194.0,100,100.0,100,01
81265.0,51.0,100,100.0,100,01
81265.0,51.0,100,100.0,100,01
