Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,100
25885.0,68.0,100,100.0,100
39525.0,31.0,100,100.0,100
39781.0,42.0,100,100.0,100
42995.0,144.0,100,25.0,100
43050.0,120.0,100,100.0,100
43191.0,36.0,100,25.0,100
43246.0,163.0,100,25.0,100
43284.0,33.0,100,100.0,100
43418.0,209.0,100,100.0,100
43473.0,197.0,100,100.0,100
43522.0,156.0,100,100.0,100
43614.0,190.0,100,100.0,100
43741.0,189.0,100,100.0,100
43856.0,37.0,100,100.0,100
44012.0,85.0,100,100.0,100
44034.0,57.0,100,25.0,100
44270.0,38.0,100,100.0,100
44533.0,28.0,100,100.0,100
44575.0,34.0,100,25.0,100
44627.0,34.0,100,100.0,100
46010.0,33.0,100,100.0,100
