Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,0
316.0,79.0,100,100,0
524.0,87.0,100,100,0
565.0,4.0,100,100,0
567.0,88.0,100,100,0
652.0,2.0,100,100,0
661.0,97.0,100,100,0
702.0,97.0,100,100,0
729.0,166.0,100,100,0
764.0,20.0,100,100,0
790.0,12.0,100,100,0
812.0,162.0,100,100,0
836.0,163.0,100,100,0
862.0,164.0,100,100,0
888.0,163.0,100,100,0
914.0,172.0,100,100,0
939.0,159.0,100,100,0
963.0,165.0,100,100,0
985.0,165.0,100,100,0
1004.0,11.0,100,100,0
1006.0,161.0,100,100,0
1023.0,11.0,100,100,0
1025.0,164.0,100,100,0
