Time,GC Util,heapSize,numThreads,GCInterval
0.0,16.0,100,100,0
70.0,0.0,100,100,0
94.0,0.0,100,100,0
105.0,13.0,100,100,0
164.0,16.0,100,100,0
329.0,2.0,100,100,0
446.0,1.0,100,100,0
589.0,0.0,100,100,0
690.0,0.0,100,100,0
691.0,0.0,100,100,0
693.0,47.0,100,100,0
694.0,58.0,100,100,0
695.0,56.0,100,100,0
696.0,63.0,100,100,0
697.0,39.0,100,100,0
698.0,35.0,100,100,0
698.0,34.0,100,100,0
699.0,35.0,100,100,0
700.0,34.0,100,100,0
701.0,35.0,100,100,0
702.0,34.0,100,100,0
703.0,34.0,100,100,0
704.0,33.0,100,100,0
705.0,35.0,100,100,0
706.0,35.0,100,100,0
709.0,35.0,100,100,0
911.0,68.0,100,100,0
957.0,0.0,100,100,0
1028.0,1.0,100,100,0
1334.0,1.0,100,100,0
1452.0,0.0,100,100,0
1487.0,1.0,100,100,0
1498.0,15.0,100,100,0
1511.0,54.0,100,100,0
1521.0,45.0,100,100,0
1529.0,18.0,100,100,0
1547.0,18.0,100,100,0
1560.0,6.0,100,100,0
1575.0,15.0,100,100,0
1610.0,13.0,100,100,0
1636.0,6.0,100,100,0
1655.0,10.0,100,100,0
1673.0,13.0,100,100,0
1693.0,13.0,100,100,0
1713.0,14.0,100,100,0
1727.0,9.0,100,100,0
1738.0,25.0,100,100,0
1757.0,20.0,100,100,0
1775.0,23.0,100,100,0
1808.0,8.0,100,100,0
1825.0,8.0,100,100,0
1841.0,14.0,100,100,0
1864.0,16.0,100,100,0
1876.0,13.0,100,100,0
1894.0,25.0,100,100,0
1907.0,104.0,100,100,0
1929.0,21.0,100,100,0
1955.0,6.0,100,100,0
1970.0,13.0,100,100,0
1985.0,9.0,100,100,0
1999.0,10.0,100,100,0
2013.0,15.0,100,100,0
2029.0,12.0,100,100,0
2046.0,23.0,100,100,0
2066.0,14.0,100,100,0
2074.0,14.0,100,100,0
2085.0,43.0,100,100,0
2098.0,40.0,100,100,0
2107.0,41.0,100,100,0
2122.0,199.0,100,100,0
2140.0,16.0,100,100,0
2166.0,39.0,100,100,0
2189.0,27.0,100,100,0
2203.0,25.0,100,100,0
2215.0,186.0,100,100,0
2238.0,38.0,100,100,0
2272.0,34.0,100,100,0
2284.0,23.0,100,100,0
2294.0,200.0,100,100,0
2330.0,31.0,100,100,0
2378.0,22.0,100,100,0
2412.0,21.0,100,100,0
2432.0,104.0,100,100,0
2454.0,11.0,100,100,0
2486.0,46.0,100,100,0
2508.0,197.0,100,100,0
2524.0,14.0,100,100,0
2549.0,41.0,100,100,0
2576.0,24.0,100,100,0
2604.0,20.0,100,100,0
2638.0,14.0,100,100,0
2698.0,10.0,100,100,0
2737.0,4.0,100,100,0
2741.0,9.0,100,100,0
