Time,GC Util,heapSize,numThreads,GCInterval
0.0,276.0,100,100,0
695.0,0.0,100,100,0
699.0,69.0,100,100,0
701.0,115.0,100,100,0
704.0,134.0,100,100,0
707.0,120.0,100,100,0
710.0,130.0,100,100,0
1263.0,11.0,100,100,0
1542.0,134.0,100,100,0
1603.0,145.0,100,100,0
1650.0,150.0,100,100,0
1668.0,151.0,100,100,0
1695.0,238.0,100,100,0
1713.0,239.0,100,100,0
1741.0,243.0,100,100,0
1778.0,251.0,100,100,0
1823.0,242.0,100,100,0
1877.0,201.0,100,100,0
1927.0,252.0,100,100,0
1984.0,224.0,100,100,0
2034.0,203.0,100,100,0
2068.0,254.0,100,100,0
2084.0,239.0,100,100,0
2113.0,237.0,100,100,0
2138.0,247.0,100,100,0
2164.0,251.0,100,100,0
2193.0,267.0,100,100,0
2231.0,264.0,100,100,0
2282.0,267.0,100,100,0
2355.0,267.0,100,100,0
2408.0,269.0,100,100,0
2445.0,275.0,100,100,0
2483.0,213.0,100,100,0
2535.0,268.0,100,100,0
2629.0,264.0,100,100,0
2752.0,272.0,100,100,0
