Time,GC Util,heapSize,numThreads,GCInterval
0.0,66.0,100,100,0
691.0,0.0,100,100,0
701.0,25.0,100,100,0
709.0,19.0,100,100,0
714.0,27.0,100,100,0
718.0,22.0,100,100,0
727.0,105.0,100,100,0
729.0,75.0,100,100,0
733.0,204.0,100,100,0
1113.0,93.0,100,100,0
1564.0,88.0,100,100,0
1643.0,28.0,100,100,0
1664.0,39.0,100,100,0
1694.0,146.0,100,100,0
1737.0,125.0,100,100,0
1773.0,35.0,100,100,0
1819.0,150.0,100,100,0
1923.0,54.0,100,100,0
1964.0,100.0,100,100,0
2009.0,113.0,100,100,0
2066.0,32.0,100,100,0
2108.0,38.0,100,100,0
2130.0,50.0,100,100,0
2145.0,213.0,100,100,0
2181.0,55.0,100,100,0
2198.0,49.0,100,100,0
2213.0,225.0,100,100,0
2268.0,131.0,100,100,0
2283.0,139.0,100,100,0
2306.0,214.0,100,100,0
2381.0,68.0,100,100,0
2467.0,74.0,100,100,0
2529.0,89.0,100,100,0
2601.0,70.0,100,100,0
2684.0,75.0,100,100,0
2751.0,66.0,100,100,0
2877.0,76.0,100,100,0
