Time,GC Util,heapSize,numThreads,GCInterval,Container
0.0,0.0,100,100,100,02
0.0,0.0,100,100,100,02
47.0,0.0,100,100,100,02
47.0,0.0,100,100,100,02
68.0,14.0,100,100,100,02
68.0,14.0,100,100,100,02
92.0,13.0,100,100,100,02
92.0,13.0,100,100,100,02
123.0,11.0,100,100,100,02
123.0,11.0,100,100,100,02
169.0,26.0,100,100,100,02
169.0,26.0,100,100,100,02
208.0,8.0,100,100,100,02
208.0,8.0,100,100,100,02
279.0,78.0,100,100,100,02
279.0,78.0,100,100,100,02
327.0,7.0,100,100,100,02
327.0,7.0,100,100,100,02
371.0,9.0,100,100,100,02
371.0,9.0,100,100,100,02
472.0,2.0,100,100,100,02
472.0,2.0,100,100,100,02
491.0,59.0,100,100,100,02
491.0,59.0,100,100,100,02
516.0,26.0,100,100,100,02
516.0,26.0,100,100,100,02
537.0,45.0,100,100,100,02
537.0,45.0,100,100,100,02
571.0,29.0,100,100,100,02
571.0,29.0,100,100,100,02
594.0,47.0,100,100,100,02
594.0,47.0,100,100,100,02
749.0,8.0,100,100,100,02
749.0,8.0,100,100,100,02
809.0,8.0,100,100,100,02
809.0,8.0,100,100,100,02
822.0,70.0,100,100,100,02
822.0,70.0,100,100,100,02
832.0,64.0,100,100,100,02
832.0,64.0,100,100,100,02
2743.0,121.0,100,100,100,02
2743.0,121.0,100,100,100,02
5019.0,0.0,100,100,100,02
5019.0,0.0,100,100,100,02
8245.0,0.0,100,100,100,02
8245.0,0.0,100,100,100,02
10683.0,0.0,100,100,100,02
10683.0,0.0,100,100,100,02
13574.0,0.0,100,100,100,02
13574.0,0.0,100,100,100,02
16925.0,124.0,100,100,100,02
16925.0,124.0,100,100,100,02
19520.0,0.0,100,100,100,02
19520.0,0.0,100,100,100,02
21756.0,0.0,100,100,100,02
21756.0,0.0,100,100,100,02
24358.0,0.0,100,100,100,02
24358.0,0.0,100,100,100,02
27077.0,0.0,100,100,100,02
27077.0,0.0,100,100,100,02
29589.0,0.0,100,100,100,02
29589.0,0.0,100,100,100,02
32252.0,0.0,100,100,100,02
32252.0,0.0,100,100,100,02
35107.0,0.0,100,100,100,02
35107.0,0.0,100,100,100,02
38060.0,0.0,100,100,100,02
38060.0,0.0,100,100,100,02
40657.0,0.0,100,100,100,02
40657.0,0.0,100,100,100,02
43395.0,0.0,100,100,100,02
43395.0,0.0,100,100,100,02
45910.0,0.0,100,100,100,02
45910.0,0.0,100,100,100,02
49395.0,0.0,100,100,100,02
49395.0,0.0,100,100,100,02
52811.0,0.0,100,100,100,02
52811.0,0.0,100,100,100,02
55786.0,0.0,100,100,100,02
55786.0,0.0,100,100,100,02
58629.0,0.0,100,100,100,02
58629.0,0.0,100,100,100,02
61446.0,0.0,100,100,100,02
61446.0,0.0,100,100,100,02
64213.0,0.0,100,100,100,02
64213.0,0.0,100,100,100,02
67479.0,0.0,100,100,100,02
67479.0,0.0,100,100,100,02
70876.0,0.0,100,100,100,02
70876.0,0.0,100,100,100,02
73809.0,0.0,100,100,100,02
73809.0,0.0,100,100,100,02
77249.0,0.0,100,100,100,02
77249.0,0.0,100,100,100,02
80473.0,0.0,100,100,100,02
80473.0,0.0,100,100,100,02
83424.0,0.0,100,100,100,02
83424.0,0.0,100,100,100,02
86055.0,0.0,100,100,100,02
86055.0,0.0,100,100,100,02
89503.0,0.0,100,100,100,02
89503.0,0.0,100,100,100,02
92411.0,0.0,100,100,100,02
92411.0,0.0,100,100,100,02
95780.0,0.0,100,100,100,02
95780.0,0.0,100,100,100,02
99206.0,0.0,100,100,100,02
99206.0,0.0,100,100,100,02
102956.0,0.0,100,100,100,02
102956.0,0.0,100,100,100,02
105861.0,0.0,100,100,100,02
105861.0,0.0,100,100,100,02
109158.0,0.0,100,100,100,02
109158.0,0.0,100,100,100,02
113511.0,0.0,100,100,100,02
113511.0,0.0,100,100,100,02
116510.0,0.0,100,100,100,02
116510.0,0.0,100,100,100,02
118823.0,77.0,100,100,100,02
118823.0,77.0,100,100,100,02
122432.0,0.0,100,100,100,02
122432.0,0.0,100,100,100,02
125848.0,0.0,100,100,100,02
125848.0,0.0,100,100,100,02
128825.0,0.0,100,100,100,02
128825.0,0.0,100,100,100,02
131583.0,0.0,100,100,100,02
131583.0,0.0,100,100,100,02
134710.0,0.0,100,100,100,02
134710.0,0.0,100,100,100,02
137663.0,0.0,100,100,100,02
137663.0,0.0,100,100,100,02
140374.0,0.0,100,100,100,02
140374.0,0.0,100,100,100,02
143561.0,0.0,100,100,100,02
143561.0,0.0,100,100,100,02
146803.0,0.0,100,100,100,02
146803.0,0.0,100,100,100,02
149893.0,0.0,100,100,100,02
149893.0,0.0,100,100,100,02
153221.0,0.0,100,100,100,02
153221.0,0.0,100,100,100,02
156656.0,0.0,100,100,100,02
156656.0,0.0,100,100,100,02
158803.0,0.0,100,100,100,02
158803.0,0.0,100,100,100,02
159980.0,0.0,100,100,100,02
159980.0,0.0,100,100,100,02
160181.0,2.0,100,100,100,02
160181.0,2.0,100,100,100,02
160286.0,1.0,100,100,100,02
160286.0,1.0,100,100,100,02
160379.0,3.0,100,100,100,02
160379.0,3.0,100,100,100,02
160511.0,2.0,100,100,100,02
160511.0,2.0,100,100,100,02
161261.0,0.0,100,100,100,02
161261.0,0.0,100,100,100,02
161362.0,8.0,100,100,100,02
161362.0,8.0,100,100,100,02
161502.0,152.0,100,100,100,02
161502.0,152.0,100,100,100,02
161525.0,38.0,100,100,100,02
161525.0,38.0,100,100,100,02
161595.0,13.0,100,100,100,02
161595.0,13.0,100,100,100,02
161687.0,5.0,100,100,100,02
161687.0,5.0,100,100,100,02
161736.0,15.0,100,100,100,02
161736.0,15.0,100,100,100,02
161818.0,6.0,100,100,100,02
161818.0,6.0,100,100,100,02
161908.0,3.0,100,100,100,02
161908.0,3.0,100,100,100,02
162005.0,5.0,100,100,100,02
162005.0,5.0,100,100,100,02
162090.0,5.0,100,100,100,02
162090.0,5.0,100,100,100,02
162200.0,3.0,100,100,100,02
162200.0,3.0,100,100,100,02
162239.0,16.0,100,100,100,02
162239.0,16.0,100,100,100,02
162276.0,16.0,100,100,100,02
162276.0,16.0,100,100,100,02
162355.0,6.0,100,100,100,02
162355.0,6.0,100,100,100,02
162462.0,4.0,100,100,100,02
162462.0,4.0,100,100,100,02
162493.0,19.0,100,100,100,02
162493.0,19.0,100,100,100,02
162565.0,9.0,100,100,100,02
162565.0,9.0,100,100,100,02
162659.0,35.0,100,100,100,02
162659.0,35.0,100,100,100,02
162717.0,67.0,100,100,100,02
162717.0,67.0,100,100,100,02
162727.0,52.0,100,100,100,02
162727.0,52.0,100,100,100,02
162747.0,34.0,100,100,100,02
162747.0,34.0,100,100,100,02
162805.0,11.0,100,100,100,02
162805.0,11.0,100,100,100,02
162883.0,7.0,100,100,100,02
162883.0,7.0,100,100,100,02
162932.0,15.0,100,100,100,02
162932.0,15.0,100,100,100,02
162966.0,21.0,100,100,100,02
162966.0,21.0,100,100,100,02
163012.0,8.0,100,100,100,02
163012.0,8.0,100,100,100,02
163026.0,59.0,100,100,100,02
163026.0,59.0,100,100,100,02
163051.0,19.0,100,100,100,02
163051.0,19.0,100,100,100,02
163102.0,13.0,100,100,100,02
163102.0,13.0,100,100,100,02
163166.0,7.0,100,100,100,02
163166.0,7.0,100,100,100,02
163192.0,17.0,100,100,100,02
163192.0,17.0,100,100,100,02
163222.0,22.0,100,100,100,02
163222.0,22.0,100,100,100,02
163272.0,10.0,100,100,100,02
163272.0,10.0,100,100,100,02
163334.0,7.0,100,100,100,02
163334.0,7.0,100,100,100,02
163360.0,23.0,100,100,100,02
163360.0,23.0,100,100,100,02
163383.0,19.0,100,100,100,02
163383.0,19.0,100,100,100,02
163419.0,16.0,100,100,100,02
163419.0,16.0,100,100,100,02
163459.0,26.0,100,100,100,02
163459.0,26.0,100,100,100,02
163503.0,7.0,100,100,100,02
163503.0,7.0,100,100,100,02
163573.0,20.0,100,100,100,02
163573.0,20.0,100,100,100,02
163593.0,20.0,100,100,100,02
163593.0,20.0,100,100,100,02
163646.0,19.0,100,100,100,02
163646.0,19.0,100,100,100,02
163697.0,31.0,100,100,100,02
163697.0,31.0,100,100,100,02
163728.0,34.0,100,100,100,02
163728.0,34.0,100,100,100,02
163783.0,15.0,100,100,100,02
163783.0,15.0,100,100,100,02
163827.0,9.0,100,100,100,02
163827.0,9.0,100,100,100,02
163880.0,16.0,100,100,100,02
163880.0,16.0,100,100,100,02
163918.0,13.0,100,100,100,02
163918.0,13.0,100,100,100,02
163946.0,20.0,100,100,100,02
163946.0,20.0,100,100,100,02
163995.0,10.0,100,100,100,02
163995.0,10.0,100,100,100,02
164035.0,23.0,100,100,100,02
164035.0,23.0,100,100,100,02
164089.0,15.0,100,100,100,02
164089.0,15.0,100,100,100,02
164147.0,12.0,100,100,100,02
164147.0,12.0,100,100,100,02
164239.0,8.0,100,100,100,02
164239.0,8.0,100,100,100,02
164306.0,8.0,100,100,100,02
164306.0,8.0,100,100,100,02
164683.0,2.0,100,100,100,02
164683.0,2.0,100,100,100,02
164683.0,2.0,100,100,100,02
164929.0,4.0,100,100,100,02
164948.0,143.0,100,100,100,02
164948.0,143.0,100,100,100,02
165072.0,6.0,100,100,100,02
165072.0,6.0,100,100,100,02
165156.0,26.0,100,100,100,02
165156.0,26.0,100,100,100,02
165206.0,32.0,100,100,100,02
165206.0,32.0,100,100,100,02
165264.0,36.0,100,100,100,02
165264.0,36.0,100,100,100,02
165264.0,36.0,100,100,100,02
165310.0,42.0,100,100,100,02
165322.0,205.0,100,100,100,02
165322.0,205.0,100,100,100,02
165364.0,14.0,100,100,100,02
165364.0,14.0,100,100,100,02
165406.0,42.0,100,100,100,02
165406.0,42.0,100,100,100,02
165458.0,31.0,100,100,100,02
165458.0,31.0,100,100,100,02
165458.0,31.0,100,100,100,02
165510.0,33.0,100,100,100,02
