Time,GC Util,heapSize,numThreads,GCInterval,Container
0.0,0.0,100,100,100,01
0.0,0.0,100,100,100,01
33.0,0.0,100,100,100,01
33.0,0.0,100,100,100,01
49.0,19.0,100,100,100,01
49.0,19.0,100,100,100,01
59.0,26.0,100,100,100,01
59.0,26.0,100,100,100,01
88.0,9.0,100,100,100,01
88.0,9.0,100,100,100,01
150.0,6.0,100,100,100,01
150.0,6.0,100,100,100,01
167.0,6.0,100,100,100,01
167.0,6.0,100,100,100,01
204.0,5.0,100,100,100,01
204.0,5.0,100,100,100,01
216.0,108.0,100,100,100,01
216.0,108.0,100,100,100,01
247.0,4.0,100,100,100,01
247.0,4.0,100,100,100,01
271.0,4.0,100,100,100,01
271.0,4.0,100,100,100,01
322.0,1.0,100,100,100,01
322.0,1.0,100,100,100,01
340.0,27.0,100,100,100,01
340.0,27.0,100,100,100,01
352.0,37.0,100,100,100,01
352.0,37.0,100,100,100,01
358.0,80.0,100,100,100,01
358.0,80.0,100,100,100,01
380.0,24.0,100,100,100,01
380.0,24.0,100,100,100,01
401.0,27.0,100,100,100,01
401.0,27.0,100,100,100,01
515.0,4.0,100,100,100,01
515.0,4.0,100,100,100,01
536.0,11.0,100,100,100,01
536.0,11.0,100,100,100,01
562.0,16.0,100,100,100,01
562.0,16.0,100,100,100,01
575.0,31.0,100,100,100,01
575.0,31.0,100,100,100,01
584.0,32.0,100,100,100,01
584.0,32.0,100,100,100,01
584.0,32.0,100,100,100,01
614.0,11.0,100,100,100,01
722.0,104.0,100,100,100,01
722.0,104.0,100,100,100,01
987.0,1.0,100,100,100,01
987.0,1.0,100,100,100,01
2385.0,99.0,100,100,100,01
2385.0,99.0,100,100,100,01
3613.0,0.0,100,100,100,01
3613.0,0.0,100,100,100,01
5062.0,0.0,100,100,100,01
5062.0,0.0,100,100,100,01
6353.0,0.0,100,100,100,01
6353.0,0.0,100,100,100,01
8035.0,0.0,100,100,100,01
8035.0,0.0,100,100,100,01
9648.0,0.0,100,100,100,01
9648.0,0.0,100,100,100,01
10835.0,0.0,100,100,100,01
10835.0,0.0,100,100,100,01
11791.0,0.0,100,100,100,01
11791.0,0.0,100,100,100,01
12760.0,0.0,100,100,100,01
12760.0,0.0,100,100,100,01
13715.0,0.0,100,100,100,01
13715.0,0.0,100,100,100,01
14904.0,0.0,100,100,100,01
14904.0,0.0,100,100,100,01
16153.0,0.0,100,100,100,01
16153.0,0.0,100,100,100,01
17630.0,0.0,100,100,100,01
17630.0,0.0,100,100,100,01
18884.0,0.0,100,100,100,01
18884.0,0.0,100,100,100,01
20321.0,0.0,100,100,100,01
20321.0,0.0,100,100,100,01
21492.0,0.0,100,100,100,01
21492.0,0.0,100,100,100,01
23114.0,0.0,100,100,100,01
23114.0,0.0,100,100,100,01
24543.0,0.0,100,100,100,01
24543.0,0.0,100,100,100,01
25917.0,0.0,100,100,100,01
25917.0,0.0,100,100,100,01
27183.0,0.0,100,100,100,01
27183.0,0.0,100,100,100,01
28345.0,0.0,100,100,100,01
28345.0,0.0,100,100,100,01
29940.0,0.0,100,100,100,01
29940.0,0.0,100,100,100,01
31148.0,0.0,100,100,100,01
31148.0,0.0,100,100,100,01
32852.0,0.0,100,100,100,01
32852.0,0.0,100,100,100,01
34308.0,0.0,100,100,100,01
34308.0,0.0,100,100,100,01
35463.0,0.0,100,100,100,01
35463.0,0.0,100,100,100,01
36790.0,0.0,100,100,100,01
36790.0,0.0,100,100,100,01
38007.0,0.0,100,100,100,01
38007.0,0.0,100,100,100,01
39240.0,0.0,100,100,100,01
39240.0,0.0,100,100,100,01
40543.0,0.0,100,100,100,01
40543.0,0.0,100,100,100,01
41718.0,0.0,100,100,100,01
41718.0,0.0,100,100,100,01
43115.0,0.0,100,100,100,01
43115.0,0.0,100,100,100,01
44669.0,0.0,100,100,100,01
44669.0,0.0,100,100,100,01
46277.0,0.0,100,100,100,01
46277.0,0.0,100,100,100,01
47786.0,0.0,100,100,100,01
47786.0,0.0,100,100,100,01
48967.0,0.0,100,100,100,01
48967.0,0.0,100,100,100,01
50318.0,0.0,100,100,100,01
50318.0,0.0,100,100,100,01
51660.0,0.0,100,100,100,01
51660.0,0.0,100,100,100,01
53185.0,0.0,100,100,100,01
53185.0,0.0,100,100,100,01
55216.0,0.0,100,100,100,01
55216.0,0.0,100,100,100,01
56809.0,0.0,100,100,100,01
56809.0,0.0,100,100,100,01
58079.0,0.0,100,100,100,01
58079.0,0.0,100,100,100,01
59201.0,0.0,100,100,100,01
59201.0,0.0,100,100,100,01
60350.0,69.0,100,100,100,01
60350.0,69.0,100,100,100,01
61658.0,0.0,100,100,100,01
61658.0,0.0,100,100,100,01
63016.0,0.0,100,100,100,01
63016.0,0.0,100,100,100,01
64155.0,0.0,100,100,100,01
64155.0,0.0,100,100,100,01
65320.0,0.0,100,100,100,01
65320.0,0.0,100,100,100,01
66408.0,0.0,100,100,100,01
66408.0,0.0,100,100,100,01
67662.0,0.0,100,100,100,01
67662.0,0.0,100,100,100,01
68968.0,0.0,100,100,100,01
68968.0,0.0,100,100,100,01
70360.0,0.0,100,100,100,01
70360.0,0.0,100,100,100,01
71643.0,0.0,100,100,100,01
71643.0,0.0,100,100,100,01
73083.0,0.0,100,100,100,01
73083.0,0.0,100,100,100,01
74344.0,0.0,100,100,100,01
74344.0,0.0,100,100,100,01
75550.0,0.0,100,100,100,01
75550.0,0.0,100,100,100,01
76600.0,0.0,100,100,100,01
76600.0,0.0,100,100,100,01
77803.0,0.0,100,100,100,01
77803.0,0.0,100,100,100,01
79076.0,0.0,100,100,100,01
79076.0,0.0,100,100,100,01
79917.0,0.0,100,100,100,01
79917.0,0.0,100,100,100,01
81141.0,0.0,100,100,100,01
81141.0,0.0,100,100,100,01
82450.0,0.0,100,100,100,01
82450.0,0.0,100,100,100,01
83991.0,0.0,100,100,100,01
83991.0,0.0,100,100,100,01
85265.0,0.0,100,100,100,01
85265.0,0.0,100,100,100,01
86385.0,0.0,100,100,100,01
86385.0,0.0,100,100,100,01
87609.0,0.0,100,100,100,01
87609.0,0.0,100,100,100,01
88972.0,0.0,100,100,100,01
88972.0,0.0,100,100,100,01
90203.0,0.0,100,100,100,01
90203.0,0.0,100,100,100,01
91905.0,0.0,100,100,100,01
91905.0,0.0,100,100,100,01
92884.0,0.0,100,100,100,01
92884.0,0.0,100,100,100,01
94293.0,0.0,100,100,100,01
94293.0,0.0,100,100,100,01
95422.0,0.0,100,100,100,01
95422.0,0.0,100,100,100,01
97125.0,0.0,100,100,100,01
97125.0,0.0,100,100,100,01
98611.0,0.0,100,100,100,01
98611.0,0.0,100,100,100,01
99871.0,0.0,100,100,100,01
99871.0,0.0,100,100,100,01
101035.0,0.0,100,100,100,01
101035.0,0.0,100,100,100,01
102491.0,0.0,100,100,100,01
102491.0,0.0,100,100,100,01
104112.0,0.0,100,100,100,01
104112.0,0.0,100,100,100,01
105474.0,0.0,100,100,100,01
105474.0,0.0,100,100,100,01
106750.0,0.0,100,100,100,01
106750.0,0.0,100,100,100,01
108052.0,0.0,100,100,100,01
108052.0,0.0,100,100,100,01
109370.0,0.0,100,100,100,01
109370.0,0.0,100,100,100,01
110061.0,0.0,100,100,100,01
110061.0,0.0,100,100,100,01
110232.0,2.0,100,100,100,01
110232.0,2.0,100,100,100,01
110363.0,2.0,100,100,100,01
110363.0,2.0,100,100,100,01
110455.0,2.0,100,100,100,01
110455.0,2.0,100,100,100,01
110530.0,4.0,100,100,100,01
110530.0,4.0,100,100,100,01
110620.0,3.0,100,100,100,01
110620.0,3.0,100,100,100,01
110736.0,3.0,100,100,100,01
110736.0,3.0,100,100,100,01
111572.0,0.0,100,100,100,01
111572.0,0.0,100,100,100,01
111638.0,33.0,100,100,100,01
111638.0,33.0,100,100,100,01
111710.0,14.0,100,100,100,01
111710.0,14.0,100,100,100,01
111797.0,10.0,100,100,100,01
111797.0,10.0,100,100,100,01
111843.0,16.0,100,100,100,01
111843.0,16.0,100,100,100,01
111879.0,20.0,100,100,100,01
111879.0,20.0,100,100,100,01
111996.0,17.0,100,100,100,01
111996.0,17.0,100,100,100,01
112061.0,10.0,100,100,100,01
112061.0,10.0,100,100,100,01
112124.0,5.0,100,100,100,01
112124.0,5.0,100,100,100,01
112187.0,13.0,100,100,100,01
112187.0,13.0,100,100,100,01
112259.0,9.0,100,100,100,01
112259.0,9.0,100,100,100,01
112323.0,4.0,100,100,100,01
112323.0,4.0,100,100,100,01
112420.0,4.0,100,100,100,01
112420.0,4.0,100,100,100,01
112458.0,21.0,100,100,100,01
112458.0,21.0,100,100,100,01
112526.0,28.0,100,100,100,01
112526.0,28.0,100,100,100,01
112582.0,7.0,100,100,100,01
112582.0,7.0,100,100,100,01
112673.0,7.0,100,100,100,01
112673.0,7.0,100,100,100,01
112698.0,29.0,100,100,100,01
112698.0,29.0,100,100,100,01
112724.0,20.0,100,100,100,01
112724.0,20.0,100,100,100,01
112792.0,8.0,100,100,100,01
112792.0,8.0,100,100,100,01
112827.0,57.0,100,100,100,01
112827.0,57.0,100,100,100,01
112924.0,35.0,100,100,100,01
112924.0,35.0,100,100,100,01
112937.0,54.0,100,100,100,01
112937.0,54.0,100,100,100,01
112951.0,47.0,100,100,100,01
112951.0,47.0,100,100,100,01
112988.0,22.0,100,100,100,01
112988.0,22.0,100,100,100,01
113194.0,5.0,100,100,100,01
113194.0,5.0,100,100,100,01
113252.0,16.0,100,100,100,01
113252.0,16.0,100,100,100,01
113359.0,35.0,100,100,100,01
113359.0,35.0,100,100,100,01
113393.0,35.0,100,100,100,01
113393.0,35.0,100,100,100,01
113438.0,14.0,100,100,100,01
113438.0,14.0,100,100,100,01
113499.0,9.0,100,100,100,01
113499.0,9.0,100,100,100,01
113536.0,22.0,100,100,100,01
113536.0,22.0,100,100,100,01
113579.0,11.0,100,100,100,01
113579.0,11.0,100,100,100,01
113690.0,4.0,100,100,100,01
113690.0,4.0,100,100,100,01
113726.0,16.0,100,100,100,01
113726.0,16.0,100,100,100,01
113758.0,13.0,100,100,100,01
113758.0,13.0,100,100,100,01
113804.0,15.0,100,100,100,01
113804.0,15.0,100,100,100,01
113834.0,59.0,100,100,100,01
113834.0,59.0,100,100,100,01
113871.0,18.0,100,100,100,01
113871.0,18.0,100,100,100,01
113913.0,21.0,100,100,100,01
113913.0,21.0,100,100,100,01
113931.0,36.0,100,100,100,01
113931.0,36.0,100,100,100,01
113962.0,23.0,100,100,100,01
113962.0,23.0,100,100,100,01
113995.0,16.0,100,100,100,01
113995.0,16.0,100,100,100,01
114012.0,24.0,100,100,100,01
114012.0,24.0,100,100,100,01
114056.0,24.0,100,100,100,01
114056.0,24.0,100,100,100,01
114078.0,24.0,100,100,100,01
114078.0,24.0,100,100,100,01
114112.0,18.0,100,100,100,01
114112.0,18.0,100,100,100,01
114143.0,35.0,100,100,100,01
114143.0,35.0,100,100,100,01
114174.0,19.0,100,100,100,01
114174.0,19.0,100,100,100,01
114237.0,10.0,100,100,100,01
114237.0,10.0,100,100,100,01
114287.0,23.0,100,100,100,01
114287.0,23.0,100,100,100,01
114318.0,15.0,100,100,100,01
114318.0,15.0,100,100,100,01
114349.0,19.0,100,100,100,01
114349.0,19.0,100,100,100,01
114447.0,5.0,100,100,100,01
114447.0,5.0,100,100,100,01
114509.0,16.0,100,100,100,01
114509.0,16.0,100,100,100,01
114858.0,1.0,100,100,100,01
114858.0,1.0,100,100,100,01
115081.0,4.0,100,100,100,01
115081.0,4.0,100,100,100,01
115186.0,14.0,100,100,100,01
115186.0,14.0,100,100,100,01
115186.0,14.0,100,100,100,01
115268.0,19.0,100,100,100,01
115268.0,19.0,100,100,100,01
115332.0,38.0,100,100,100,01
115409.0,118.0,100,100,100,01
115409.0,118.0,100,100,100,01
115457.0,31.0,100,100,100,01
115457.0,31.0,100,100,100,01
115509.0,36.0,100,100,100,01
115509.0,36.0,100,100,100,01
115554.0,44.0,100,100,100,01
115554.0,44.0,100,100,100,01
115554.0,44.0,100,100,100,01
115600.0,37.0,100,100,100,01
115652.0,214.0,100,100,100,01
115652.0,214.0,100,100,100,01
115708.0,19.0,100,100,100,01
115708.0,19.0,100,100,100,01
115749.0,45.0,100,100,100,01
115749.0,45.0,100,100,100,01
115810.0,35.0,100,100,100,01
115810.0,35.0,100,100,100,01
115922.0,193.0,100,100,100,01
115922.0,193.0,100,100,100,01
116045.0,11.0,100,100,100,01
116045.0,11.0,100,100,100,01
116197.0,9.0,100,100,100,01
116197.0,9.0,100,100,100,01
116308.0,16.0,100,100,100,01
116308.0,16.0,100,100,100,01
118332.0,1.0,100,100,100,01
118332.0,1.0,100,100,100,01
118348.0,51.0,100,100,100,01
118348.0,51.0,100,100,100,01
118365.0,19.0,100,100,100,01
118365.0,19.0,100,100,100,01
118379.0,19.0,100,100,100,01
118379.0,19.0,100,100,100,01
118390.0,23.0,100,100,100,01
118390.0,23.0,100,100,100,01
118409.0,33.0,100,100,100,01
118409.0,33.0,100,100,100,01
118423.0,54.0,100,100,100,01
118423.0,54.0,100,100,100,01
118445.0,29.0,100,100,100,01
118445.0,29.0,100,100,100,01
118465.0,13.0,100,100,100,01
118465.0,13.0,100,100,100,01
118479.0,19.0,100,100,100,01
118479.0,19.0,100,100,100,01
118493.0,14.0,100,100,100,01
118493.0,14.0,100,100,100,01
118510.0,20.0,100,100,100,01
118510.0,20.0,100,100,100,01
118526.0,20.0,100,100,100,01
118526.0,20.0,100,100,100,01
118546.0,14.0,100,100,100,01
118546.0,14.0,100,100,100,01
118567.0,29.0,100,100,100,01
118567.0,29.0,100,100,100,01
118614.0,6.0,100,100,100,01
118614.0,6.0,100,100,100,01
118652.0,12.0,100,100,100,01
118652.0,12.0,100,100,100,01
118699.0,11.0,100,100,100,01
118699.0,11.0,100,100,100,01
118733.0,5.0,100,100,100,01
118733.0,5.0,100,100,100,01
118774.0,9.0,100,100,100,01
118774.0,9.0,100,100,100,01
118821.0,4.0,100,100,100,01
118821.0,4.0,100,100,100,01
118859.0,6.0,100,100,100,01
118859.0,6.0,100,100,100,01
119091.0,2.0,100,100,100,01
119091.0,2.0,100,100,100,01
119358.0,2.0,100,100,100,01
119358.0,2.0,100,100,100,01
119432.0,3.0,100,100,100,01
119432.0,3.0,100,100,100,01
119494.0,7.0,100,100,100,01
119494.0,7.0,100,100,100,01
119545.0,10.0,100,100,100,01
119545.0,10.0,100,100,100,01
119598.0,4.0,100,100,100,01
119598.0,4.0,100,100,100,01
119684.0,8.0,100,100,100,01
119684.0,8.0,100,100,100,01
119833.0,2.0,100,100,100,01
119833.0,2.0,100,100,100,01
120006.0,1.0,100,100,100,01
120006.0,1.0,100,100,100,01
121198.0,0.0,100,100,100,01
121198.0,0.0,100,100,100,01
122304.0,0.0,100,100,100,01
122304.0,0.0,100,100,100,01
122630.0,0.0,100,100,100,01
122630.0,0.0,100,100,100,01
123251.0,0.0,100,100,100,01
123251.0,0.0,100,100,100,01
123454.0,1.0,100,100,100,01
123454.0,1.0,100,100,100,01
123771.0,0.0,100,100,100,01
123771.0,0.0,100,100,100,01
125744.0,0.0,100,100,100,01
125744.0,0.0,100,100,100,01
126067.0,4.0,100,100,100,01
126067.0,4.0,100,100,100,01
126368.0,0.0,100,100,100,01
126368.0,0.0,100,100,100,01
127399.0,0.0,100,100,100,01
127399.0,0.0,100,100,100,01
127551.0,1.0,100,100,100,01
127551.0,1.0,100,100,100,01
128022.0,1.0,100,100,100,01
128022.0,1.0,100,100,100,01
128064.0,15.0,100,100,100,01
128064.0,15.0,100,100,100,01
128109.0,7.0,100,100,100,01
128109.0,7.0,100,100,100,01
128154.0,9.0,100,100,100,01
128154.0,9.0,100,100,100,01
128443.0,2.0,100,100,100,01
128443.0,2.0,100,100,100,01
128506.0,2.0,100,100,100,01
128506.0,2.0,100,100,100,01
128687.0,0.0,100,100,100,01
128687.0,0.0,100,100,100,01
128943.0,1.0,100,100,100,01
128943.0,1.0,100,100,100,01
129345.0,0.0,100,100,100,01
129345.0,0.0,100,100,100,01
129489.0,2.0,100,100,100,01
129489.0,2.0,100,100,100,01
129642.0,2.0,100,100,100,01
129642.0,2.0,100,100,100,01
129750.0,2.0,100,100,100,01
129750.0,2.0,100,100,100,01
129793.0,5.0,100,100,100,01
129793.0,5.0,100,100,100,01
129823.0,7.0,100,100,100,01
129823.0,7.0,100,100,100,01
129859.0,6.0,100,100,100,01
129859.0,6.0,100,100,100,01
130085.0,1.0,100,100,100,01
130085.0,1.0,100,100,100,01
130096.0,42.0,100,100,100,01
130096.0,42.0,100,100,100,01
130107.0,42.0,100,100,100,01
130107.0,42.0,100,100,100,01
130116.0,46.0,100,100,100,01
130116.0,46.0,100,100,100,01
130131.0,32.0,100,100,100,01
130131.0,32.0,100,100,100,01
130144.0,47.0,100,100,100,01
130144.0,47.0,100,100,100,01
130159.0,27.0,100,100,100,01
130159.0,27.0,100,100,100,01
130174.0,16.0,100,100,100,01
130174.0,16.0,100,100,100,01
130188.0,20.0,100,100,100,01
130188.0,20.0,100,100,100,01
130201.0,19.0,100,100,100,01
130201.0,19.0,100,100,100,01
130213.0,17.0,100,100,100,01
130213.0,17.0,100,100,100,01
130224.0,17.0,100,100,100,01
130224.0,17.0,100,100,100,01
130241.0,14.0,100,100,100,01
130241.0,14.0,100,100,100,01
130292.0,5.0,100,100,100,01
130292.0,5.0,100,100,100,01
130352.0,6.0,100,100,100,01
130352.0,6.0,100,100,100,01
130372.0,11.0,100,100,100,01
130372.0,11.0,100,100,100,01
130392.0,10.0,100,100,100,01
130392.0,10.0,100,100,100,01
130414.0,9.0,100,100,100,01
130414.0,9.0,100,100,100,01
130650.0,1.0,100,100,100,01
130650.0,1.0,100,100,100,01
130810.0,1.0,100,100,100,01
130810.0,1.0,100,100,100,01
130889.0,2.0,100,100,100,01
130889.0,2.0,100,100,100,01
130999.0,2.0,100,100,100,01
130999.0,2.0,100,100,100,01
131158.0,2.0,100,100,100,01
131158.0,2.0,100,100,100,01
131227.0,2.0,100,100,100,01
131227.0,2.0,100,100,100,01
131339.0,2.0,100,100,100,01
131339.0,2.0,100,100,100,01
131409.0,4.0,100,100,100,01
131409.0,4.0,100,100,100,01
131430.0,15.0,100,100,100,01
131430.0,15.0,100,100,100,01
131479.0,5.0,100,100,100,01
131479.0,5.0,100,100,100,01
131578.0,4.0,100,100,100,01
131578.0,4.0,100,100,100,01
131684.0,3.0,100,100,100,01
131684.0,3.0,100,100,100,01
131917.0,1.0,100,100,100,01
131917.0,1.0,100,100,100,01
132147.0,1.0,100,100,100,01
132147.0,1.0,100,100,100,01
132267.0,3.0,100,100,100,01
132267.0,3.0,100,100,100,01
132287.0,14.0,100,100,100,01
132287.0,14.0,100,100,100,01
132379.0,4.0,100,100,100,01
132379.0,4.0,100,100,100,01
132551.0,2.0,100,100,100,01
132551.0,2.0,100,100,100,01
132563.0,23.0,100,100,100,01
132563.0,23.0,100,100,100,01
132576.0,22.0,100,100,100,01
132576.0,22.0,100,100,100,01
132589.0,23.0,100,100,100,01
132589.0,23.0,100,100,100,01
132602.0,26.0,100,100,100,01
132602.0,26.0,100,100,100,01
132616.0,15.0,100,100,100,01
132616.0,15.0,100,100,100,01
132632.0,24.0,100,100,100,01
132632.0,24.0,100,100,100,01
132649.0,12.0,100,100,100,01
132649.0,12.0,100,100,100,01
132664.0,16.0,100,100,100,01
132664.0,16.0,100,100,100,01
132706.0,4.0,100,100,100,01
132706.0,4.0,100,100,100,01
132768.0,4.0,100,100,100,01
132768.0,4.0,100,100,100,01
132789.0,8.0,100,100,100,01
132789.0,8.0,100,100,100,01
132811.0,12.0,100,100,100,01
132811.0,12.0,100,100,100,01
132844.0,10.0,100,100,100,01
132844.0,10.0,100,100,100,01
133180.0,0.0,100,100,100,01
133180.0,0.0,100,100,100,01
133281.0,1.0,100,100,100,01
133281.0,1.0,100,100,100,01
133430.0,1.0,100,100,100,01
133430.0,1.0,100,100,100,01
133642.0,1.0,100,100,100,01
133642.0,1.0,100,100,100,01
133827.0,2.0,100,100,100,01
133827.0,2.0,100,100,100,01
133965.0,1.0,100,100,100,01
133965.0,1.0,100,100,100,01
133982.0,16.0,100,100,100,01
133982.0,16.0,100,100,100,01
134034.0,6.0,100,100,100,01
134034.0,6.0,100,100,100,01
134109.0,3.0,100,100,100,01
134109.0,3.0,100,100,100,01
134269.0,2.0,100,100,100,01
134269.0,2.0,100,100,100,01
134454.0,1.0,100,100,100,01
134454.0,1.0,100,100,100,01
134613.0,2.0,100,100,100,01
134613.0,2.0,100,100,100,01
134635.0,9.0,100,100,100,01
134635.0,9.0,100,100,100,01
134861.0,0.0,100,100,100,01
134861.0,0.0,100,100,100,01
134874.0,19.0,100,100,100,01
134874.0,19.0,100,100,100,01
134888.0,13.0,100,100,100,01
134888.0,13.0,100,100,100,01
134908.0,22.0,100,100,100,01
134908.0,22.0,100,100,100,01
134932.0,20.0,100,100,100,01
134932.0,20.0,100,100,100,01
134952.0,11.0,100,100,100,01
134952.0,11.0,100,100,100,01
134972.0,10.0,100,100,100,01
134972.0,10.0,100,100,100,01
134990.0,14.0,100,100,100,01
134990.0,14.0,100,100,100,01
135016.0,6.0,100,100,100,01
135016.0,6.0,100,100,100,01
135127.0,1.0,100,100,100,01
135127.0,1.0,100,100,100,01
135169.0,16.0,100,100,100,01
135169.0,16.0,100,100,100,01
135201.0,17.0,100,100,100,01
