Time,GC Util,heapSize,numThreads,GCInterval,Container
0.0,0.0,100,100,100,02
0.0,0.0,100,100,100,02
49.0,0.0,100,100,100,02
49.0,0.0,100,100,100,02
81.0,11.0,100,100,100,02
81.0,11.0,100,100,100,02
95.0,35.0,100,100,100,02
95.0,35.0,100,100,100,02
140.0,7.0,100,100,100,02
140.0,7.0,100,100,100,02
167.0,12.0,100,100,100,02
167.0,12.0,100,100,100,02
197.0,3.0,100,100,100,02
197.0,3.0,100,100,100,02
375.0,59.0,100,100,100,02
375.0,59.0,100,100,100,02
423.0,3.0,100,100,100,02
423.0,3.0,100,100,100,02
459.0,16.0,100,100,100,02
459.0,16.0,100,100,100,02
524.0,5.0,100,100,100,02
524.0,5.0,100,100,100,02
558.0,18.0,100,100,100,02
558.0,18.0,100,100,100,02
595.0,14.0,100,100,100,02
595.0,14.0,100,100,100,02
617.0,45.0,100,100,100,02
617.0,45.0,100,100,100,02
643.0,25.0,100,100,100,02
643.0,25.0,100,100,100,02
673.0,35.0,100,100,100,02
673.0,35.0,100,100,100,02
821.0,9.0,100,100,100,02
821.0,9.0,100,100,100,02
875.0,23.0,100,100,100,02
875.0,23.0,100,100,100,02
928.0,21.0,100,100,100,02
928.0,21.0,100,100,100,02
943.0,100.0,100,100,100,02
943.0,100.0,100,100,100,02
950.0,119.0,100,100,100,02
950.0,119.0,100,100,100,02
3867.0,129.0,100,100,100,02
3867.0,129.0,100,100,100,02
7246.0,0.0,100,100,100,02
7246.0,0.0,100,100,100,02
9411.0,0.0,100,100,100,02
9411.0,0.0,100,100,100,02
13214.0,0.0,100,100,100,02
13214.0,0.0,100,100,100,02
17454.0,121.0,100,100,100,02
17454.0,121.0,100,100,100,02
20492.0,0.0,100,100,100,02
20492.0,0.0,100,100,100,02
23632.0,0.0,100,100,100,02
23632.0,0.0,100,100,100,02
26931.0,0.0,100,100,100,02
26931.0,0.0,100,100,100,02
30606.0,0.0,100,100,100,02
30606.0,0.0,100,100,100,02
34838.0,0.0,100,100,100,02
34838.0,0.0,100,100,100,02
38718.0,0.0,100,100,100,02
38718.0,0.0,100,100,100,02
42502.0,0.0,100,100,100,02
42502.0,0.0,100,100,100,02
46442.0,0.0,100,100,100,02
46442.0,0.0,100,100,100,02
50334.0,0.0,100,100,100,02
50334.0,0.0,100,100,100,02
54897.0,0.0,100,100,100,02
54897.0,0.0,100,100,100,02
58930.0,0.0,100,100,100,02
58930.0,0.0,100,100,100,02
63170.0,0.0,100,100,100,02
63170.0,0.0,100,100,100,02
68310.0,0.0,100,100,100,02
68310.0,0.0,100,100,100,02
72529.0,0.0,100,100,100,02
72529.0,0.0,100,100,100,02
76869.0,0.0,100,100,100,02
76869.0,0.0,100,100,100,02
81085.0,0.0,100,100,100,02
81085.0,0.0,100,100,100,02
85191.0,0.0,100,100,100,02
85191.0,0.0,100,100,100,02
90384.0,0.0,100,100,100,02
90384.0,0.0,100,100,100,02
94894.0,0.0,100,100,100,02
94894.0,0.0,100,100,100,02
100360.0,0.0,100,100,100,02
100360.0,0.0,100,100,100,02
104914.0,0.0,100,100,100,02
104914.0,0.0,100,100,100,02
109259.0,0.0,100,100,100,02
109259.0,0.0,100,100,100,02
113260.0,0.0,100,100,100,02
113260.0,0.0,100,100,100,02
116437.0,97.0,100,100,100,02
116437.0,97.0,100,100,100,02
121377.0,0.0,100,100,100,02
121377.0,0.0,100,100,100,02
125011.0,0.0,100,100,100,02
125011.0,0.0,100,100,100,02
128617.0,0.0,100,100,100,02
128617.0,0.0,100,100,100,02
132343.0,0.0,100,100,100,02
132343.0,0.0,100,100,100,02
135657.0,0.0,100,100,100,02
135657.0,0.0,100,100,100,02
140495.0,0.0,100,100,100,02
140495.0,0.0,100,100,100,02
143691.0,0.0,100,100,100,02
143691.0,0.0,100,100,100,02
147843.0,0.0,100,100,100,02
147843.0,0.0,100,100,100,02
152204.0,0.0,100,100,100,02
152204.0,0.0,100,100,100,02
154289.0,0.0,100,100,100,02
154289.0,0.0,100,100,100,02
154584.0,1.0,100,100,100,02
154584.0,1.0,100,100,100,02
154768.0,2.0,100,100,100,02
154768.0,2.0,100,100,100,02
154903.0,3.0,100,100,100,02
154903.0,3.0,100,100,100,02
155763.0,0.0,100,100,100,02
155763.0,0.0,100,100,100,02
156004.0,2.0,100,100,100,02
156004.0,2.0,100,100,100,02
156184.0,71.0,100,100,100,02
156184.0,71.0,100,100,100,02
156270.0,12.0,100,100,100,02
156270.0,12.0,100,100,100,02
156341.0,13.0,100,100,100,02
156341.0,13.0,100,100,100,02
156448.0,6.0,100,100,100,02
156448.0,6.0,100,100,100,02
156505.0,20.0,100,100,100,02
156505.0,20.0,100,100,100,02
156573.0,7.0,100,100,100,02
156573.0,7.0,100,100,100,02
156667.0,4.0,100,100,100,02
156667.0,4.0,100,100,100,02
156745.0,7.0,100,100,100,02
156745.0,7.0,100,100,100,02
156870.0,2.0,100,100,100,02
156870.0,2.0,100,100,100,02
156927.0,17.0,100,100,100,02
156927.0,17.0,100,100,100,02
156963.0,21.0,100,100,100,02
156963.0,21.0,100,100,100,02
157049.0,8.0,100,100,100,02
157049.0,8.0,100,100,100,02
157115.0,14.0,100,100,100,02
157115.0,14.0,100,100,100,02
157138.0,20.0,100,100,100,02
157138.0,20.0,100,100,100,02
157193.0,10.0,100,100,100,02
157193.0,10.0,100,100,100,02
157236.0,49.0,100,100,100,02
157236.0,49.0,100,100,100,02
157336.0,38.0,100,100,100,02
157336.0,38.0,100,100,100,02
157352.0,33.0,100,100,100,02
157352.0,33.0,100,100,100,02
157368.0,44.0,100,100,100,02
157368.0,44.0,100,100,100,02
157437.0,9.0,100,100,100,02
157437.0,9.0,100,100,100,02
157470.0,20.0,100,100,100,02
157470.0,20.0,100,100,100,02
157508.0,13.0,100,100,100,02
157508.0,13.0,100,100,100,02
157536.0,19.0,100,100,100,02
157536.0,19.0,100,100,100,02
157566.0,23.0,100,100,100,02
157566.0,23.0,100,100,100,02
157607.0,23.0,100,100,100,02
157607.0,23.0,100,100,100,02
157658.0,6.0,100,100,100,02
157658.0,6.0,100,100,100,02
157678.0,20.0,100,100,100,02
157678.0,20.0,100,100,100,02
157703.0,27.0,100,100,100,02
157703.0,27.0,100,100,100,02
157763.0,9.0,100,100,100,02
157763.0,9.0,100,100,100,02
157843.0,15.0,100,100,100,02
157843.0,15.0,100,100,100,02
157908.0,19.0,100,100,100,02
157908.0,19.0,100,100,100,02
157942.0,14.0,100,100,100,02
157942.0,14.0,100,100,100,02
157998.0,18.0,100,100,100,02
157998.0,18.0,100,100,100,02
158027.0,19.0,100,100,100,02
158027.0,19.0,100,100,100,02
158072.0,12.0,100,100,100,02
158072.0,12.0,100,100,100,02
158104.0,16.0,100,100,100,02
158104.0,16.0,100,100,100,02
158151.0,6.0,100,100,100,02
158151.0,6.0,100,100,100,02
158168.0,31.0,100,100,100,02
158168.0,31.0,100,100,100,02
158213.0,16.0,100,100,100,02
158213.0,16.0,100,100,100,02
158247.0,19.0,100,100,100,02
158247.0,19.0,100,100,100,02
158274.0,18.0,100,100,100,02
158274.0,18.0,100,100,100,02
158320.0,25.0,100,100,100,02
158320.0,25.0,100,100,100,02
158359.0,12.0,100,100,100,02
158359.0,12.0,100,100,100,02
158386.0,19.0,100,100,100,02
158386.0,19.0,100,100,100,02
158424.0,25.0,100,100,100,02
158424.0,25.0,100,100,100,02
158455.0,13.0,100,100,100,02
158455.0,13.0,100,100,100,02
158497.0,11.0,100,100,100,02
158497.0,11.0,100,100,100,02
158546.0,13.0,100,100,100,02
158546.0,13.0,100,100,100,02
158642.0,21.0,100,100,100,02
158642.0,21.0,100,100,100,02
158715.0,18.0,100,100,100,02
158715.0,18.0,100,100,100,02
158773.0,19.0,100,100,100,02
158773.0,19.0,100,100,100,02
158816.0,13.0,100,100,100,02
158816.0,13.0,100,100,100,02
158910.0,4.0,100,100,100,02
158910.0,4.0,100,100,100,02
159252.0,3.0,100,100,100,02
159252.0,3.0,100,100,100,02
159252.0,3.0,100,100,100,02
159539.0,7.0,100,100,100,02
159558.0,212.0,100,100,100,02
159558.0,212.0,100,100,100,02
159670.0,3.0,100,100,100,02
159670.0,3.0,100,100,100,02
159752.0,18.0,100,100,100,02
159752.0,18.0,100,100,100,02
159806.0,43.0,100,100,100,02
159806.0,43.0,100,100,100,02
159857.0,30.0,100,100,100,02
159857.0,30.0,100,100,100,02
159857.0,30.0,100,100,100,02
159896.0,47.0,100,100,100,02
159923.0,181.0,100,100,100,02
159923.0,181.0,100,100,100,02
159964.0,27.0,100,100,100,02
159964.0,27.0,100,100,100,02
160018.0,45.0,100,100,100,02
160018.0,45.0,100,100,100,02
160057.0,43.0,100,100,100,02
160057.0,43.0,100,100,100,02
160057.0,43.0,100,100,100,02
160107.0,36.0,100,100,100,02
160122.0,233.0,100,100,100,02
160122.0,233.0,100,100,100,02
160179.0,14.0,100,100,100,02
160179.0,14.0,100,100,100,02
160224.0,40.0,100,100,100,02
160224.0,40.0,100,100,100,02
160325.0,19.0,100,100,100,02
160325.0,19.0,100,100,100,02
160418.0,198.0,100,100,100,02
160418.0,198.0,100,100,100,02
160574.0,7.0,100,100,100,02
160574.0,7.0,100,100,100,02
160726.0,13.0,100,100,100,02
160726.0,13.0,100,100,100,02
160820.0,13.0,100,100,100,02
160820.0,13.0,100,100,100,02
162923.0,0.0,100,100,100,02
162923.0,0.0,100,100,100,02
162935.0,25.0,100,100,100,02
162935.0,25.0,100,100,100,02
162951.0,21.0,100,100,100,02
162951.0,21.0,100,100,100,02
162961.0,61.0,100,100,100,02
162961.0,61.0,100,100,100,02
162972.0,46.0,100,100,100,02
162972.0,46.0,100,100,100,02
162982.0,45.0,100,100,100,02
162982.0,45.0,100,100,100,02
162994.0,20.0,100,100,100,02
162994.0,20.0,100,100,100,02
163004.0,24.0,100,100,100,02
163004.0,24.0,100,100,100,02
163018.0,51.0,100,100,100,02
