Time,GC Util,heapSize,numThreads,GCInterval
4731.0,0.0,100,100,100
0.0,27.0,100,100,100
703.0,28.0,100,100,100
714.0,16.0,100,100,100
723.0,146.0,100,100,100
727.0,63.0,100,100,100
731.0,68.0,100,100,100
740.0,70.0,100,100,100
744.0,87.0,100,100,100
748.0,70.0,100,100,100
758.0,83.0,100,100,100
761.0,80.0,100,100,100
765.0,78.0,100,100,100
774.0,79.0,100,100,100
777.0,80.0,100,100,100
780.0,76.0,100,100,100
789.0,113.0,100,100,100
798.0,74.0,100,100,100
806.0,67.0,100,100,100
809.0,84.0,100,100,100
812.0,74.0,100,100,100
820.0,66.0,100,100,100
829.0,69.0,100,100,100
837.0,60.0,100,100,100
845.0,65.0,100,100,100
852.0,66.0,100,100,100
861.0,69.0,100,100,100
868.0,60.0,100,100,100
876.0,33.0,100,100,100
882.0,34.0,100,100,100
885.0,95.0,100,100,100
890.0,32.0,100,100,100
897.0,48.0,100,100,100
900.0,83.0,100,100,100
904.0,27.0,100,100,100
912.0,46.0,100,100,100
915.0,87.0,100,100,100
919.0,103.0,100,100,100
925.0,45.0,100,100,100
928.0,75.0,100,100,100
932.0,85.0,100,100,100
935.0,29.0,100,100,100
938.0,35.0,100,100,100
1495.0,35.0,100,100,100
2606.0,182.0,100,100,100
2672.0,37.0,100,100,100
2712.0,200.0,100,100,100
2799.0,184.0,100,100,100
2876.0,181.0,100,100,100
2942.0,71.0,100,100,100
3011.0,74.0,100,100,100
3062.0,196.0,100,100,100
3096.0,154.0,100,100,100
3131.0,72.0,100,100,100
3161.0,259.0,100,100,100
3225.0,134.0,100,100,100
3292.0,135.0,100,100,100
3349.0,137.0,100,100,100
3384.0,256.0,100,100,100
3427.0,287.0,100,100,100
3475.0,153.0,100,100,100
3510.0,157.0,100,100,100
3552.0,162.0,100,100,100
3595.0,69.0,100,100,100
3669.0,154.0,100,100,100
3738.0,147.0,100,100,100
3790.0,161.0,100,100,100
3846.0,60.0,100,100,100
3913.0,169.0,100,100,100
3971.0,194.0,100,100,100
4045.0,162.0,100,100,100
4099.0,168.0,100,100,100
4167.0,148.0,100,100,100
