Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,0
76.0,0.0,100,100,0
99.0,20.0,100,100,0
112.0,18.0,100,100,0
175.0,3.0,100,100,0
256.0,3.0,100,100,0
341.0,1.0,100,100,0
367.0,7.0,100,100,0
376.0,23.0,100,100,0
397.0,2.0,100,100,0
407.0,4.0,100,100,0
418.0,3.0,100,100,0
422.0,71.0,100,100,0
440.0,12.0,100,100,0
488.0,2.0,100,100,0
543.0,3.0,100,100,0
562.0,7.0,100,100,0
580.0,6.0,100,100,0
606.0,5.0,100,100,0
613.0,40.0,100,100,0
619.0,44.0,100,100,0
658.0,6.0,100,100,0
732.0,1.0,100,100,0
741.0,15.0,100,100,0
749.0,69.0,100,100,0
775.0,10.0,100,100,0
794.0,18.0,100,100,0
801.0,34.0,100,100,0
821.0,12.0,100,100,0
827.0,11.0,100,100,0
835.0,7.0,100,100,0
853.0,3.0,100,100,0
858.0,17.0,100,100,0
862.0,19.0,100,100,0
870.0,10.0,100,100,0
875.0,17.0,100,100,0
880.0,19.0,100,100,0
885.0,17.0,100,100,0
889.0,24.0,100,100,0
893.0,22.0,100,100,0
898.0,21.0,100,100,0
902.0,22.0,100,100,0
906.0,17.0,100,100,0
910.0,19.0,100,100,0
914.0,17.0,100,100,0
919.0,15.0,100,100,0
927.0,8.0,100,100,0
935.0,27.0,100,100,0
941.0,12.0,100,100,0
948.0,8.0,100,100,0
957.0,34.0,100,100,0
965.0,78.0,100,100,0
968.0,42.0,100,100,0
973.0,36.0,100,100,0
979.0,32.0,100,100,0
985.0,49.0,100,100,0
992.0,19.0,100,100,0
998.0,28.0,100,100,0
1005.0,23.0,100,100,0
1010.0,32.0,100,100,0
1019.0,62.0,100,100,0
1027.0,35.0,100,100,0
1035.0,25.0,100,100,0
1043.0,32.0,100,100,0
1052.0,47.0,100,100,0
1075.0,11.0,100,100,0
1082.0,28.0,100,100,0
1095.0,127.0,100,100,0
1103.0,44.0,100,100,0
1112.0,42.0,100,100,0
1119.0,28.0,100,100,0
1127.0,34.0,100,100,0
1134.0,29.0,100,100,0
1142.0,18.0,100,100,0
1151.0,30.0,100,100,0
1159.0,19.0,100,100,0
1168.0,24.0,100,100,0
1178.0,32.0,100,100,0
1192.0,45.0,100,100,0
1202.0,20.0,100,100,0
1213.0,33.0,100,100,0
1226.0,44.0,100,100,0
1246.0,237.0,100,100,0
1260.0,22.0,100,100,0
1273.0,28.0,100,100,0
1286.0,27.0,100,100,0
1298.0,29.0,100,100,0
1312.0,30.0,100,100,0
1327.0,31.0,100,100,0
1343.0,30.0,100,100,0
1357.0,30.0,100,100,0
1396.0,13.0,100,100,0
1444.0,7.0,100,100,0
1480.0,16.0,100,100,0
1509.0,13.0,100,100,0
1538.0,14.0,100,100,0
1569.0,11.0,100,100,0
1600.0,12.0,100,100,0
1629.0,14.0,100,100,0
1647.0,22.0,100,100,0
1666.0,18.0,100,100,0
1685.0,18.0,100,100,0
1706.0,23.0,100,100,0
1728.0,217.0,100,100,0
1746.0,19.0,100,100,0
1764.0,15.0,100,100,0
1780.0,17.0,100,100,0
1798.0,31.0,100,100,0
1815.0,23.0,100,100,0
1833.0,20.0,100,100,0
1857.0,15.0,100,100,0
1879.0,16.0,100,100,0
1905.0,11.0,100,100,0
1931.0,16.0,100,100,0
1961.0,13.0,100,100,0
1997.0,9.0,100,100,0
2030.0,8.0,100,100,0
2065.0,10.0,100,100,0
2097.0,9.0,100,100,0
2123.0,14.0,100,100,0
2149.0,10.0,100,100,0
2174.0,15.0,100,100,0
2202.0,18.0,100,100,0
2230.0,13.0,100,100,0
2237.0,154.0,100,100,0
2269.0,4.0,100,100,0
2302.0,6.0,100,100,0
2339.0,7.0,100,100,0
2365.0,16.0,100,100,0
2391.0,22.0,100,100,0
2422.0,13.0,100,100,0
2454.0,15.0,100,100,0
2481.0,12.0,100,100,0
2510.0,10.0,100,100,0
2538.0,8.0,100,100,0
2566.0,9.0,100,100,0
2593.0,17.0,100,100,0
2616.0,12.0,100,100,0
2642.0,15.0,100,100,0
2666.0,19.0,100,100,0
2691.0,15.0,100,100,0
2718.0,15.0,100,100,0
2744.0,16.0,100,100,0
2772.0,15.0,100,100,0
2780.0,229.0,100,100,0
2809.0,7.0,100,100,0
2839.0,17.0,100,100,0
2869.0,13.0,100,100,0
2903.0,15.0,100,100,0
2939.0,10.0,100,100,0
2976.0,11.0,100,100,0
3011.0,13.0,100,100,0
3045.0,6.0,100,100,0
3073.0,12.0,100,100,0
3099.0,14.0,100,100,0
3131.0,11.0,100,100,0
3166.0,12.0,100,100,0
3209.0,8.0,100,100,0
3258.0,7.0,100,100,0
3308.0,7.0,100,100,0
3361.0,9.0,100,100,0
3419.0,165.0,100,100,0
3466.0,7.0,100,100,0
3509.0,7.0,100,100,0
3554.0,9.0,100,100,0
3588.0,14.0,100,100,0
3622.0,6.0,100,100,0
3663.0,8.0,100,100,0
3694.0,14.0,100,100,0
3722.0,11.0,100,100,0
3752.0,13.0,100,100,0
3779.0,16.0,100,100,0
3802.0,16.0,100,100,0
3828.0,19.0,100,100,0
3856.0,10.0,100,100,0
3884.0,12.0,100,100,0
3914.0,14.0,100,100,0
3944.0,15.0,100,100,0
3978.0,16.0,100,100,0
4009.0,16.0,100,100,0
4040.0,14.0,100,100,0
4071.0,15.0,100,100,0
4102.0,13.0,100,100,0
4129.0,15.0,100,100,0
4158.0,11.0,100,100,0
4189.0,11.0,100,100,0
4219.0,13.0,100,100,0
4248.0,15.0,100,100,0
4278.0,15.0,100,100,0
4311.0,11.0,100,100,0
4344.0,14.0,100,100,0
4378.0,10.0,100,100,0
4406.0,14.0,100,100,0
4436.0,10.0,100,100,0
4468.0,12.0,100,100,0
4492.0,17.0,100,100,0
4517.0,18.0,100,100,0
4541.0,16.0,100,100,0
4567.0,19.0,100,100,0
4593.0,14.0,100,100,0
4621.0,12.0,100,100,0
4651.0,19.0,100,100,0
4688.0,14.0,100,100,0
4695.0,209.0,100,100,0
4730.0,7.0,100,100,0
4766.0,10.0,100,100,0
4801.0,10.0,100,100,0
4838.0,9.0,100,100,0
4875.0,11.0,100,100,0
4913.0,13.0,100,100,0
4951.0,12.0,100,100,0
4987.0,11.0,100,100,0
5020.0,13.0,100,100,0
5053.0,13.0,100,100,0
5088.0,11.0,100,100,0
5130.0,9.0,100,100,0
5172.0,10.0,100,100,0
5212.0,10.0,100,100,0
5247.0,14.0,100,100,0
5281.0,11.0,100,100,0
5315.0,10.0,100,100,0
5347.0,10.0,100,100,0
5378.0,13.0,100,100,0
5409.0,13.0,100,100,0
5443.0,8.0,100,100,0
