Time,GC Util,heapSize,numThreads,GCInterval,Container
0.0,52.0,100,100,100,01
0.0,52.0,100,100,100,01
284.0,0.0,100.0,100.0,100,01
284.0,0.0,100.0,100.0,100,01
592.0,63.0,103.91,100.0,100,01
592.0,63.0,103.91,100.0,100,01
748.0,10.0,107.81,100.0,100,01
748.0,10.0,107.81,100.0,100,01
2812.0,7.0,111.72,100.0,100,01
2812.0,7.0,111.72,100.0,100,01
3920.0,108.0,115.62,100.0,100,01
3920.0,108.0,115.62,100.0,100,01
4800.0,109.0,119.53,100.0,100,01
4800.0,109.0,119.53,100.0,100,01
5803.0,89.0,123.44,100.0,100,01
5803.0,89.0,123.44,100.0,100,01
6926.0,154.0,127.34,100.0,100,01
6926.0,154.0,127.34,100.0,100,01
7875.0,56.0,131.25,100.0,100,01
7875.0,56.0,131.25,100.0,100,01
8842.0,57.0,135.16,100.0,100,01
8842.0,57.0,135.16,100.0,100,01
9792.0,69.0,139.06,100.0,100,01
9792.0,69.0,139.06,100.0,100,01
11041.0,59.0,142.97,100.0,100,01
11041.0,59.0,142.97,100.0,100,01
12163.0,44.0,146.88,100.0,100,01
12163.0,44.0,146.88,100.0,100,01
13608.0,61.0,150.78,100.0,100,01
13608.0,61.0,150.78,100.0,100,01
15165.0,134.0,154.69,100.0,100,01
15165.0,134.0,154.69,100.0,100,01
16691.0,12.0,158.59,100.0,100,01
16691.0,12.0,158.59,100.0,100,01
16691.0,13.0,158.59,100.0,100,01
16691.0,13.0,158.59,100.0,100,01
18191.0,13.0,162.5,100.0,100,01
18191.0,13.0,162.5,100.0,100,01
18191.0,67.0,162.5,100.0,100,01
18191.0,67.0,162.5,100.0,100,01
19951.0,67.0,166.41,100.0,100,01
19951.0,67.0,166.41,100.0,100,01
21754.0,56.0,170.31,100.0,100,01
21754.0,56.0,170.31,100.0,100,01
23859.0,96.0,174.22,100.0,100,01
23859.0,96.0,174.22,100.0,100,01
25727.0,7.0,178.12,100.0,100,01
25727.0,7.0,178.12,100.0,100,01
27839.0,52.0,182.03,100.0,100,01
27839.0,52.0,182.03,100.0,100,01
29869.0,124.0,185.94,100.0,100,01
29869.0,124.0,185.94,100.0,100,01
32306.0,72.0,189.84,100.0,100,01
32306.0,72.0,189.84,100.0,100,01
34532.0,59.0,193.75,100.0,100,01
34532.0,59.0,193.75,100.0,100,01
36925.0,66.0,197.66,100.0,100,01
36925.0,66.0,197.66,100.0,100,01
40020.0,74.0,201.56,100.0,100,01
40020.0,74.0,201.56,100.0,100,01
42633.0,102.0,205.47,100.0,100,01
42633.0,102.0,205.47,100.0,100,01
45064.0,63.0,209.38,100.0,100,01
45064.0,63.0,209.38,100.0,100,01
47364.0,78.0,213.28,100.0,100,01
47364.0,78.0,213.28,100.0,100,01
50070.0,74.0,217.19,100.0,100,01
50070.0,74.0,217.19,100.0,100,01
53026.0,97.0,221.09,100.0,100,01
53026.0,97.0,221.09,100.0,100,01
55868.0,82.0,225.0,100.0,100,01
55868.0,82.0,225.0,100.0,100,01
55868.0,92.0,225.0,100.0,100,01
55868.0,92.0,225.0,100.0,100,01
58993.0,92.0,228.91,100.0,100,01
58993.0,92.0,228.91,100.0,100,01
62417.0,69.0,232.81,100.0,100,01
62417.0,69.0,232.81,100.0,100,01
62934.0,70.0,236.72,100.0,100,01
62934.0,70.0,236.72,100.0,100,01
64075.0,81.0,240.62,100.0,100,01
64075.0,81.0,240.62,100.0,100,01
64384.0,56.0,244.53,100.0,100,01
64384.0,56.0,244.53,100.0,100,01
64384.0,85.0,244.53,100.0,100,01
64384.0,85.0,244.53,100.0,100,01
64623.0,85.0,248.44,100.0,100,01
64623.0,85.0,248.44,100.0,100,01
64831.0,57.0,252.34,100.0,100,01
64831.0,57.0,252.34,100.0,100,01
64831.0,61.0,252.34,100.0,100,01
64831.0,61.0,252.34,100.0,100,01
64991.0,61.0,256.25,100.0,100,01
64991.0,61.0,256.25,100.0,100,01
64991.0,53.0,256.25,100.0,100,01
64991.0,53.0,256.25,100.0,100,01
65124.0,53.0,260.16,100.0,100,01
65124.0,53.0,260.16,100.0,100,01
65124.0,66.0,260.16,100.0,100,01
65124.0,66.0,260.16,100.0,100,01
65206.0,66.0,264.06,100.0,100,01
65206.0,66.0,264.06,100.0,100,01
65206.0,60.0,264.06,100.0,100,01
65206.0,60.0,264.06,100.0,100,01
65306.0,60.0,267.97,100.0,100,01
65306.0,60.0,267.97,100.0,100,01
65306.0,62.0,267.97,100.0,100,01
65306.0,62.0,267.97,100.0,100,01
65463.0,62.0,271.88,100.0,100,01
65463.0,62.0,271.88,100.0,100,01
65463.0,66.0,271.88,100.0,100,01
65463.0,66.0,271.88,100.0,100,01
65583.0,66.0,275.78,100.0,100,01
65583.0,66.0,275.78,100.0,100,01
65583.0,142.0,275.78,100.0,100,01
65583.0,142.0,275.78,100.0,100,01
65681.0,142.0,279.69,100.0,100,01
65681.0,142.0,279.69,100.0,100,01
65681.0,73.0,279.69,100.0,100,01
65681.0,73.0,279.69,100.0,100,01
65782.0,73.0,283.59,100.0,100,01
65782.0,73.0,283.59,100.0,100,01
65782.0,77.0,283.59,100.0,100,01
65782.0,77.0,283.59,100.0,100,01
65863.0,77.0,287.5,100.0,100,01
65863.0,77.0,287.5,100.0,100,01
65863.0,92.0,287.5,100.0,100,01
65863.0,92.0,287.5,100.0,100,01
65952.0,92.0,291.41,100.0,100,01
65952.0,92.0,291.41,100.0,100,01
65952.0,73.0,291.41,100.0,100,01
65952.0,73.0,291.41,100.0,100,01
66020.0,73.0,295.31,100.0,100,01
66020.0,73.0,295.31,100.0,100,01
66020.0,78.0,295.31,100.0,100,01
66020.0,78.0,295.31,100.0,100,01
66077.0,78.0,299.22,100.0,100,01
66077.0,78.0,299.22,100.0,100,01
66077.0,84.0,299.22,100.0,100,01
66077.0,84.0,299.22,100.0,100,01
66138.0,84.0,303.12,100.0,100,01
66138.0,84.0,303.12,100.0,100,01
66138.0,106.0,303.12,100.0,100,01
66138.0,106.0,303.12,100.0,100,01
66208.0,106.0,307.03,100.0,100,01
66208.0,106.0,307.03,100.0,100,01
66208.0,117.0,307.03,100.0,100,01
66208.0,117.0,307.03,100.0,100,01
66280.0,117.0,310.94,100.0,100,01
66280.0,117.0,310.94,100.0,100,01
66280.0,55.0,310.94,100.0,100,01
66280.0,55.0,310.94,100.0,100,01
66360.0,55.0,314.84,100.0,100,01
66360.0,55.0,314.84,100.0,100,01
66360.0,80.0,314.84,100.0,100,01
66360.0,80.0,314.84,100.0,100,01
66443.0,80.0,318.75,100.0,100,01
66443.0,80.0,318.75,100.0,100,01
66443.0,78.0,318.75,100.0,100,01
66443.0,78.0,318.75,100.0,100,01
66504.0,78.0,322.66,100.0,100,01
66504.0,78.0,322.66,100.0,100,01
66638.0,109.0,326.56,100.0,100,01
66638.0,109.0,326.56,100.0,100,01
67012.0,47.0,330.47,100.0,100,01
67012.0,47.0,330.47,100.0,100,01
67012.0,47.0,330.47,100.0,100,01
67012.0,47.0,330.47,100.0,100,01
67335.0,47.0,334.38,100.0,100,01
67335.0,47.0,334.38,100.0,100,01
67335.0,36.0,334.38,100.0,100,01
67335.0,36.0,334.38,100.0,100,01
67458.0,36.0,338.28,100.0,100,01
67458.0,36.0,338.28,100.0,100,01
67458.0,23.0,338.28,100.0,100,01
67458.0,23.0,338.28,100.0,100,01
67579.0,23.0,342.19,100.0,100,01
67579.0,23.0,342.19,100.0,100,01
67579.0,28.0,342.19,100.0,100,01
67579.0,28.0,342.19,100.0,100,01
67685.0,28.0,346.09,100.0,100,01
67685.0,28.0,346.09,100.0,100,01
67685.0,27.0,346.09,100.0,100,01
67685.0,27.0,346.09,100.0,100,01
67807.0,27.0,350.0,100.0,100,01
67807.0,27.0,350.0,100.0,100,01
67807.0,43.0,350.0,100.0,100,01
67807.0,43.0,350.0,100.0,100,01
67938.0,43.0,353.91,100.0,100,01
67938.0,43.0,353.91,100.0,100,01
67938.0,26.0,353.91,100.0,100,01
67938.0,26.0,353.91,100.0,100,01
68081.0,26.0,357.81,100.0,100,01
68081.0,26.0,357.81,100.0,100,01
68081.0,15.0,357.81,100.0,100,01
68081.0,15.0,357.81,100.0,100,01
68199.0,15.0,361.72,100.0,100,01
68199.0,15.0,361.72,100.0,100,01
68199.0,17.0,361.72,100.0,100,01
68199.0,17.0,361.72,100.0,100,01
68343.0,17.0,365.62,100.0,100,01
68343.0,17.0,365.62,100.0,100,01
68343.0,13.0,365.62,100.0,100,01
68343.0,13.0,365.62,100.0,100,01
