Time,GC Util,heapSize,numThreads,GCInterval,Container
0.0,96.0,100,100,100,02
0.0,96.0,100,100,100,02
175.0,0.0,100,100.0,100,02
175.0,0.0,100,100.0,100,02
383.0,81.0,100,100.0,100,02
383.0,81.0,100,100.0,100,02
639.0,115.0,100,100.0,100,02
639.0,115.0,100,100.0,100,02
5469.0,256.0,100,100.0,100,02
5469.0,256.0,100,100.0,100,02
9192.0,198.0,100,100.0,100,02
9192.0,198.0,100,100.0,100,02
16317.0,193.0,100,100.0,100,02
16317.0,193.0,100,100.0,100,02
22704.0,108.0,100,100.0,100,02
22704.0,108.0,100,100.0,100,02
27615.0,101.0,100,100.0,100,02
27615.0,101.0,100,100.0,100,02
33804.0,129.0,100,100.0,100,02
33804.0,129.0,100,100.0,100,02
36783.0,101.0,100,100.0,100,02
36783.0,101.0,100,100.0,100,02
39316.0,187.0,100,100.0,100,02
39316.0,187.0,100,100.0,100,02
46439.0,91.0,100,100.0,100,02
46439.0,91.0,100,100.0,100,02
55691.0,138.0,100,100.0,100,02
55691.0,138.0,100,100.0,100,02
64959.0,120.0,100,100.0,100,02
64959.0,120.0,100,100.0,100,02
73621.0,113.0,100,100.0,100,02
73621.0,113.0,100,100.0,100,02
82790.0,138.0,100,100.0,100,02
82790.0,138.0,100,100.0,100,02
91837.0,109.0,100,100.0,100,02
91837.0,109.0,100,100.0,100,02
99762.0,85.0,100,100.0,100,02
99762.0,85.0,100,100.0,100,02
104271.0,143.0,100,100.0,100,02
104271.0,143.0,100,100.0,100,02
107871.0,132.0,100,100.0,100,02
107871.0,132.0,100,100.0,100,02
117829.0,77.0,100,100.0,100,02
117829.0,77.0,100,100.0,100,02
123231.0,126.0,100,100.0,100,02
123231.0,126.0,100,100.0,100,02
124714.0,82.0,100,100.0,100,02
124714.0,82.0,100,100.0,100,02
125020.0,114.0,100,100.0,100,02
125020.0,114.0,100,100.0,100,02
125257.0,265.0,100,100.0,100,02
125257.0,265.0,100,100.0,100,02
125502.0,204.0,100,100.0,100,02
125502.0,204.0,100,100.0,100,02
125784.0,166.0,100,100.0,100,02
125784.0,166.0,100,100.0,100,02
125784.0,148.0,100,100.0,100,02
125784.0,148.0,100,100.0,100,02
125817.0,148.0,100,100.0,100,02
125817.0,148.0,100,100.0,100,02
126179.0,76.0,100,100.0,100,02
126179.0,76.0,100,100.0,100,02
126321.0,191.0,100,100.0,100,02
126321.0,191.0,100,100.0,100,02
126417.0,205.0,100,100.0,100,02
126417.0,205.0,100,100.0,100,02
126552.0,86.0,100,100.0,100,02
126552.0,86.0,100,100.0,100,02
126630.0,204.0,100,100.0,100,02
126630.0,204.0,100,100.0,100,02
126869.0,155.0,100,100.0,100,02
126869.0,155.0,100,100.0,100,02
127108.0,76.0,100,100.0,100,02
127108.0,76.0,100,100.0,100,02
127320.0,93.0,100,100.0,100,02
127320.0,93.0,100,100.0,100,02
127516.0,64.0,100,100.0,100,02
127516.0,64.0,100,100.0,100,02
127641.0,128.0,100,100.0,100,02
127641.0,128.0,100,100.0,100,02
127774.0,107.0,100,100.0,100,02
127774.0,107.0,100,100.0,100,02
127931.0,92.0,100,100.0,100,02
127931.0,92.0,100,100.0,100,02
128031.0,137.0,100,100.0,100,02
128031.0,137.0,100,100.0,100,02
128428.0,167.0,100,100.0,100,02
128428.0,167.0,100,100.0,100,02
128524.0,56.0,100,100.0,100,02
128524.0,56.0,100,100.0,100,02
128674.0,172.0,100,100.0,100,02
128674.0,172.0,100,100.0,100,02
129226.0,260.0,100,100.0,100,02
129226.0,260.0,100,100.0,100,02
129529.0,180.0,100,100.0,100,02
129529.0,180.0,100,100.0,100,02
129660.0,120.0,100,100.0,100,02
129660.0,120.0,100,100.0,100,02
129749.0,83.0,100,100.0,100,02
129749.0,83.0,100,100.0,100,02
129804.0,242.0,100,100.0,100,02
129804.0,242.0,100,100.0,100,02
129859.0,204.0,100,100.0,100,02
129859.0,204.0,100,100.0,100,02
129964.0,152.0,100,100.0,100,02
129964.0,152.0,100,100.0,100,02
130037.0,169.0,100,100.0,100,02
130037.0,169.0,100,100.0,100,02
130094.0,268.0,100,100.0,100,02
130094.0,268.0,100,100.0,100,02
130362.0,308.0,100,100.0,100,02
130362.0,308.0,100,100.0,100,02
130643.0,220.0,100,100.0,100,02
130643.0,220.0,100,100.0,100,02
132885.0,106.0,100,100.0,100,02
132885.0,106.0,100,100.0,100,02
132952.0,172.0,100,100.0,100,02
132952.0,172.0,100,100.0,100,02
133003.0,288.0,100,100.0,100,02
133003.0,288.0,100,100.0,100,02
133053.0,185.0,100,100.0,100,02
133053.0,185.0,100,100.0,100,02
133096.0,94.0,100,100.0,100,02
133096.0,94.0,100,100.0,100,02
133144.0,112.0,100,100.0,100,02
133144.0,112.0,100,100.0,100,02
133180.0,302.0,100,100.0,100,02
133180.0,302.0,100,100.0,100,02
