Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100.0,100,100.0
0.0,0.0,100.0,100,100.0
24.0,21.0,100.0,100,100.0
35.0,22.0,100.0,100,100.0
91.0,4.0,100.0,100,100.0
220.0,1.0,100.0,100,95.0
322.0,0.0,100.0,100,85.0
433.0,0.0,100.0,100,80.0
538.0,40.0,100.0,100,80.0
571.0,8.0,100.0,100,85.0
586.0,8.0,100.0,100,85.0
609.0,4.0,100.0,100,85.0
649.0,2.0,100.0,100,85.0
713.0,2.0,100.0,100,85.0
772.0,1.0,100.0,100,80.0
846.0,1.0,100.0,100,70.0
917.0,14.0,100.0,100,65.0
969.0,10.0,100.0,100,65.0
1004.0,5.0,100.0,100,65.0
1366.0,0.0,100.0,100,60.0
0.0,0.0,100.0,100,100.0
0.0,0.0,100.0,100,100.0
16.0,43.0,100.0,100,100.0
34.0,10.0,100.0,100,100.0
48.0,13.0,100.0,100,100.0
216.0,1.0,100.0,100,95.0
312.0,0.0,100.0,100,85.0
432.0,0.0,100.0,100,75.0
526.0,0.0,100.0,100,65.0
546.0,61.0,100.0,100,65.0
579.0,6.0,100.0,100,70.0
603.0,4.0,100.0,100,70.0
628.0,4.0,100.0,100,65.0
685.0,2.0,100.0,100,60.0
731.0,2.0,100.0,100,60.0
785.0,1.0,100.0,100,60.0
822.0,13.0,100.0,100,60.0
859.0,14.0,100.0,100,60.0
920.0,7.0,100.0,100,60.0
989.0,9.0,100.0,100,60.0
0.0,0.0,100.0,100,100.0
0.0,0.0,100.0,100,100.0
21.0,26.0,100.0,100,100.0
34.0,15.0,100.0,100,100.0
98.0,2.0,100.0,100,100.0
251.0,1.0,100.0,100,100.0
346.0,0.0,100.0,100,95.0
446.0,0.0,100.0,100,85.0
528.0,0.0,100.0,100,75.0
554.0,48.0,100.0,100,75.0
581.0,19.0,100.0,100,80.0
603.0,5.0,100.0,100,80.0
618.0,6.0,100.0,100,80.0
656.0,3.0,100.0,100,80.0
716.0,1.0,100.0,100,75.0
763.0,1.0,100.0,100,70.0
832.0,1.0,100.0,100,65.0
865.0,9.0,100.0,100,60.0
909.0,9.0,100.0,100,60.0
959.0,5.0,100.0,100,60.0
1011.0,6.0,100.0,100,60.0
0.0,0.0,100.0,100,100.0
0.0,0.0,100.0,100,100.0
24.0,20.0,100.0,100,100.0
36.0,13.0,100.0,100,100.0
107.0,2.0,100.0,100,100.0
267.0,1.0,100.0,100,100.0
389.0,0.0,100.0,100,100.0
515.0,0.0,100.0,100,100.0
627.0,0.0,100.0,100,100.0
660.0,49.0,100.0,100,100.0
686.0,18.0,100.0,100,105.0
705.0,5.0,100.0,100,105.0
721.0,6.0,100.0,100,105.0
985.0,0.0,100.0,100,105.0
1064.0,4.0,100.0,100,100.0
1112.0,1.0,100.0,100,90.0
1180.0,1.0,100.0,100,80.0
1212.0,4.0,100.0,100,70.0
1253.0,2.0,100.0,100,65.0
1293.0,4.0,100.0,100,65.0
1346.0,3.0,100.0,100,60.0
0.0,0.0,100.0,100,100.0
0.0,0.0,100.0,100,100.0
25.0,17.0,100.0,100,100.0
37.0,19.0,100.0,100,100.0
108.0,3.0,100.0,100,95.0
272.0,1.0,100.0,100,85.0
398.0,0.0,100.0,100,75.0
543.0,0.0,100.0,100,70.0
652.0,72.0,100.0,100,70.0
682.0,7.0,100.0,100,75.0
701.0,7.0,100.0,100,75.0
722.0,5.0,100.0,100,75.0
762.0,2.0,100.0,100,70.0
837.0,2.0,100.0,100,65.0
898.0,1.0,100.0,100,60.0
938.0,2.0,100.0,100,50.0
983.0,9.0,100.0,100,45.0
1042.0,8.0,100.0,100,45.0
1127.0,6.0,100.0,100,45.0
0.0,0.0,100.0,100,100.0
0.0,0.0,100.0,100,100.0
0.0,0.0,100.0,100,100.0
21.0,24.0,100.0,100,100.0
31.0,16.0,100.0,100,100.0
80.0,4.0,100.0,100,100.0
209.0,1.0,100.0,100,100.0
302.0,0.0,100.0,100,95.0
406.0,0.0,100.0,100,85.0
498.0,0.0,100.0,100,75.0
515.0,42.0,74.22,100,75.0
550.0,13.0,74.22,100,75.0
577.0,3.0,74.22,100,75.0
601.0,4.0,74.22,100,75.0
657.0,2.0,74.22,100,75.0
707.0,2.0,74.22,100,75.0
774.0,1.0,74.22,100,70.0
807.0,12.0,74.22,100,65.0
868.0,7.0,74.22,100,65.0
907.0,10.0,74.22,100,65.0
1079.0,2.0,74.22,100,65.0
0.0,0.0,100.0,100,100.0
0.0,0.0,100.0,100,100.0
22.0,18.0,100.0,100,100.0
35.0,13.0,100.0,100,100.0
87.0,3.0,100.0,100,100.0
221.0,1.0,100.0,100,100.0
317.0,0.0,100.0,100,100.0
420.0,0.0,100.0,100,95.0
516.0,0.0,100.0,100,85.0
547.0,40.0,74.22,100,85.0
576.0,17.0,74.22,100,85.0
597.0,4.0,74.22,100,85.0
614.0,5.0,74.22,100,85.0
653.0,2.0,74.22,100,85.0
709.0,1.0,74.22,100,85.0
763.0,1.0,74.22,100,85.0
798.0,3.0,74.22,100,85.0
825.0,4.0,74.22,100,85.0
855.0,3.0,74.22,100,85.0
912.0,2.0,74.22,100,80.0
946.0,3.0,74.22,100,75.0
1367.0,0.0,74.22,100,75.0
0.0,0.0,100.0,100,100.0
0.0,0.0,100.0,100,100.0
21.0,22.0,100.0,100,100.0
30.0,16.0,100.0,100,100.0
88.0,2.0,100.0,100,100.0
214.0,1.0,100.0,100,95.0
312.0,0.0,100.0,100,85.0
427.0,0.0,100.0,100,80.0
522.0,0.0,100.0,100,75.0
537.0,45.0,74.22,100,75.0
571.0,16.0,74.22,100,75.0
593.0,4.0,74.22,100,75.0
621.0,3.0,74.22,100,75.0
673.0,2.0,74.22,100,75.0
719.0,2.0,74.22,100,75.0
810.0,0.0,74.22,100,70.0
844.0,17.0,74.22,100,65.0
897.0,2.0,74.22,100,65.0
929.0,4.0,74.22,100,65.0
995.0,3.0,74.22,100,65.0
0.0,0.0,100.0,100,100.0
0.0,0.0,100.0,100,100.0
19.0,30.0,100.0,100,100.0
36.0,14.0,100.0,100,100.0
86.0,4.0,100.0,100,100.0
220.0,2.0,100.0,100,95.0
313.0,1.0,100.0,100,90.0
419.0,0.0,100.0,100,90.0
519.0,0.0,100.0,100,90.0
553.0,51.0,100.0,100,90.0
581.0,7.0,100.0,100,90.0
597.0,6.0,100.0,100,90.0
616.0,5.0,100.0,100,90.0
649.0,4.0,100.0,100,90.0
705.0,2.0,100.0,100,90.0
744.0,2.0,100.0,100,85.0
796.0,2.0,100.0,100,75.0
838.0,9.0,100.0,100,70.0
882.0,9.0,100.0,100,70.0
942.0,8.0,100.0,100,70.0
989.0,12.0,100.0,100,70.0
0.0,0.0,100.0,100,100.0
0.0,0.0,100.0,100,100.0
21.0,21.0,100.0,100,100.0
31.0,16.0,100.0,100,100.0
83.0,3.0,100.0,100,100.0
221.0,1.0,100.0,100,100.0
325.0,0.0,100.0,100,100.0
440.0,0.0,100.0,100,95.0
541.0,53.0,100.0,100,95.0
568.0,8.0,100.0,100,95.0
587.0,5.0,100.0,100,95.0
608.0,5.0,100.0,100,95.0
649.0,2.0,100.0,100,95.0
708.0,2.0,100.0,100,90.0
768.0,1.0,100.0,100,80.0
813.0,2.0,100.0,100,75.0
857.0,2.0,100.0,100,75.0
908.0,2.0,100.0,100,70.0
951.0,3.0,100.0,100,65.0
0.0,0.0,100.0,100,100.0
0.0,0.0,100.0,100,100.0
23.0,23.0,100.0,100,100.0
42.0,9.0,100.0,100,100.0
99.0,3.0,100.0,100,100.0
253.0,1.0,100.0,100,100.0
355.0,0.0,100.0,100,100.0
486.0,0.0,100.0,100,95.0
625.0,0.0,100.0,100,90.0
659.0,51.0,100.0,100,90.0
689.0,6.0,100.0,100,90.0
707.0,5.0,100.0,100,90.0
728.0,4.0,100.0,100,90.0
762.0,3.0,100.0,100,90.0
822.0,1.0,100.0,100,85.0
865.0,1.0,100.0,100,80.0
918.0,2.0,100.0,100,75.0
979.0,14.0,100.0,100,70.0
1036.0,10.0,100.0,100,70.0
1325.0,1.0,100.0,100,70.0
1493.0,2.0,100.0,100,70.0
0.0,0.0,100.0,100,100.0
0.0,0.0,100.0,100,100.0
17.0,29.0,100.0,100,100.0
33.0,10.0,100.0,100,100.0
78.0,3.0,100.0,100,100.0
204.0,1.0,100.0,100,95.0
292.0,0.0,100.0,100,85.0
389.0,0.0,100.0,100,80.0
486.0,0.0,100.0,100,75.0
514.0,53.0,100.0,100,75.0
542.0,7.0,100.0,100,80.0
563.0,4.0,100.0,100,80.0
576.0,6.0,100.0,100,80.0
612.0,2.0,100.0,100,75.0
665.0,1.0,100.0,100,70.0
714.0,1.0,100.0,100,65.0
761.0,2.0,100.0,100,60.0
805.0,20.0,100.0,100,60.0
869.0,12.0,100.0,100,60.0
950.0,4.0,100.0,100,60.0
0.0,0.0,100.0,100,100.0
0.0,0.0,100.0,100,100.0
16.0,27.0,100.0,100,100.0
32.0,10.0,100.0,100,100.0
81.0,3.0,100.0,100,100.0
210.0,1.0,100.0,100,95.0
301.0,0.0,100.0,100,90.0
400.0,0.0,100.0,100,85.0
509.0,0.0,100.0,100,80.0
540.0,46.0,100.0,100,80.0
568.0,7.0,100.0,100,85.0
587.0,5.0,100.0,100,85.0
606.0,5.0,100.0,100,85.0
642.0,2.0,100.0,100,80.0
700.0,1.0,100.0,100,70.0
756.0,1.0,100.0,100,60.0
831.0,1.0,100.0,100,55.0
893.0,12.0,100.0,100,55.0
991.0,9.0,100.0,100,55.0
1079.0,10.0,100.0,100,55.0
0.0,0.0,100.0,100,100.0
0.0,0.0,100.0,100,100.0
23.0,18.0,100.0,100,100.0
35.0,14.0,100.0,100,100.0
94.0,3.0,100.0,100,100.0
218.0,1.0,100.0,100,95.0
312.0,0.0,100.0,100,85.0
423.0,0.0,100.0,100,80.0
518.0,42.0,101.56,100,80.0
550.0,15.0,101.56,100,85.0
566.0,6.0,101.56,100,85.0
580.0,6.0,101.56,100,85.0
611.0,2.0,101.56,100,85.0
671.0,2.0,101.56,100,85.0
736.0,1.0,101.56,100,80.0
778.0,2.0,101.56,100,70.0
844.0,11.0,101.56,100,65.0
895.0,2.0,101.56,100,65.0
951.0,2.0,101.56,100,65.0
0.0,0.0,100.0,100,100.0
0.0,0.0,100.0,100,100.0
37.0,10.0,100.0,100,100.0
251.0,0.0,100.0,100,100.0
320.0,2.0,100.0,100,95.0
1101.0,0.0,100.0,100,90.0
1200.0,0.0,100.0,100,85.0
1338.0,0.0,100.0,100,75.0
1487.0,0.0,100.0,100,70.0
1556.0,52.0,100.0,100,70.0
1596.0,12.0,100.0,100,80.0
1617.0,5.0,100.0,100,85.0
1635.0,6.0,100.0,100,85.0
1670.0,2.0,100.0,100,80.0
1739.0,1.0,100.0,100,75.0
1788.0,2.0,100.0,100,70.0
1882.0,1.0,100.0,100,60.0
1915.0,3.0,100.0,100,55.0
1947.0,3.0,100.0,100,55.0
1995.0,2.0,100.0,100,55.0
2036.0,3.0,100.0,100,50.0
0.0,0.0,100.0,100,100.0
0.0,0.0,100.0,100,100.0
21.0,21.0,100.0,100,100.0
32.0,15.0,100.0,100,100.0
84.0,3.0,100.0,100,100.0
218.0,1.0,100.0,100,95.0
325.0,0.0,100.0,100,90.0
444.0,0.0,100.0,100,85.0
549.0,0.0,100.0,100,80.0
558.0,46.0,101.56,100,80.0
590.0,18.0,101.56,100,85.0
615.0,4.0,101.56,100,85.0
644.0,4.0,101.56,100,85.0
706.0,2.0,101.56,100,80.0
757.0,2.0,101.56,100,75.0
817.0,2.0,101.56,100,75.0
839.0,21.0,101.56,100,75.0
876.0,12.0,101.56,100,75.0
929.0,7.0,101.56,100,75.0
989.0,5.0,101.56,100,75.0
