Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,0
0,0,100,100,100
77.0,0.0,100,100,100
125.0,25.0,100,100.0,0.05
138.0,41.0,100,100.0,10.0
329.0,0.0,100,100.0,10.0
2936.0,0.0,100,100.0,10.0
6614.0,0.0,100,100.0,10.0
9898.0,0.0,100,100.0,10.0
13222.0,0.0,100,100.0,10.0
13260.0,3.0,100,100.0,10.0
13261.0,85.0,100,100.0,10.0
13262.0,83.0,100,100.0,10.0
13263.0,82.0,100,100.0,10.0
13265.0,78.0,100,100.0,10.0
13265.0,50.0,100,100.0,10.0
13266.0,50.0,100,100.0,10.0
13267.0,52.0,100,100.0,10.0
13268.0,52.0,100,100.0,10.0
13269.0,55.0,100,100.0,10.0
13270.0,50.0,100,100.0,10.0
13271.0,51.0,100,100.0,10.0
13272.0,50.0,100,100.0,10.0
13273.0,49.0,100,100.0,10.0
13274.0,48.0,100,100.0,10.0
13275.0,50.0,100,100.0,10.0
13275.0,49.0,100,100.0,10.0
13284.0,30.0,100.0,100.0,10.0
13532.0,2.0,100.0,100.0,10.0
13571.0,2.0,100.0,100.0,10.0
13638.0,1.0,100.0,100.0,10.0
13681.0,3.0,100.0,100.0,10.0
13987.0,0.0,100.0,100.0,10.0
14012.0,6.0,100.0,100.0,10.0
14022.0,70.0,100.0,100.0,10.0
14028.0,72.0,100.0,100.0,16.0
14039.0,23.0,100.0,100.0,10.4
14049.0,27.0,100.0,100.0,10.0
14054.0,54.0,100.0,100.0,10.0
14058.0,80.0,100.0,100.0,10.0
14064.0,62.0,100.0,100.0,10.0
14071.0,45.0,100.0,100.0,10.0
14084.0,14.0,100.0,100.0,10.0
14093.0,21.0,100.0,100.0,10.0
14098.0,45.0,100.0,100.0,10.0
14103.0,64.0,100.0,100.0,10.0
14108.0,48.0,100.0,100.0,10.0
14116.0,39.0,100.0,100.0,10.0
14124.0,25.0,100.0,100.0,10.0
14132.0,26.0,100.0,100.0,10.0
14143.0,53.0,100.0,100.0,10.0
14158.0,18.0,100.0,100.0,10.0
14170.0,23.0,100.0,100.0,10.0
14179.0,30.0,100.0,100.0,10.0
14190.0,25.0,100.0,100.0,10.0
14201.0,28.0,100.0,100.0,10.0
14213.0,20.0,100.0,100.0,10.0
14228.0,28.0,100.0,100.0,10.0
14240.0,18.0,100.0,100.0,10.0
14270.0,8.0,100.0,100.0,10.0
14281.0,30.0,100.0,100.0,10.0
14291.0,21.0,100.0,100.0,10.0
14298.0,22.0,100.0,100.0,10.0
14305.0,49.0,100.0,100.0,10.0
14314.0,24.0,100.0,100.0,10.0
14322.0,26.0,100.0,100.0,10.0
14332.0,32.0,100.0,100.0,10.0
14342.0,27.0,100.0,100.0,10.0
14356.0,16.0,100.0,100.0,10.0
14364.0,24.0,100.0,100.0,10.0
14371.0,27.0,100.0,100.0,10.0
14377.0,33.0,100.0,100.0,10.0
14382.0,41.0,100.0,100.0,10.0
14388.0,32.0,100.0,100.0,10.0
14394.0,30.0,100.0,100.0,10.0
14401.0,23.0,100.0,100.0,10.0
14413.0,27.0,100.0,100.0,10.0
14425.0,25.0,100.0,100.0,10.0
14434.0,23.0,100.0,100.0,10.0
14439.0,41.0,100.0,100.0,10.0
14444.0,45.0,100.0,100.0,10.0
14450.0,29.0,100.0,100.0,10.0
14455.0,47.0,100.0,100.0,10.0
14460.0,32.0,100.0,100.0,10.0
14465.0,43.0,100.0,100.0,10.0
14475.0,45.0,100.0,100.0,10.0
14480.0,40.0,100.0,12.5,10.0
14485.0,28.0,100.0,100.0,10.0
14490.0,40.0,100.0,12.5,10.0
14497.0,21.0,100.0,100.0,10.0
14505.0,35.0,100.0,100.0,10.0
14512.0,58.0,100.0,100.0,10.0
14517.0,31.0,100.0,100.0,10.0
14522.0,50.0,100.0,100.0,10.0
14528.0,34.0,100.0,100.0,10.0
14532.0,50.0,100.0,100.0,10.0
14540.0,53.0,100.0,100.0,10.0
14546.0,24.0,100.0,100.0,10.0
14555.0,20.0,100.0,100.0,10.0
14566.0,42.0,100.0,100.0,10.0
14570.0,51.0,100.0,100.0,10.0
14575.0,42.0,100.0,100.0,10.0
14580.0,35.0,100.0,100.0,10.0
14586.0,27.0,100.0,100.0,10.0
14592.0,33.0,100.0,100.0,10.0
14595.0,58.0,100.0,100.0,10.0
14600.0,35.0,100.0,100.0,10.0
14605.0,39.0,100.0,12.5,10.0
14611.0,17.0,100.0,100.0,10.0
14614.0,65.0,100.0,100.0,10.0
14619.0,32.0,100.0,100.0,10.0
14625.0,55.0,100.0,100.0,10.0
14634.0,29.0,100.0,100.0,10.0
14638.0,60.0,100.0,100.0,10.0
14642.0,49.0,100.0,100.0,10.0
14646.0,42.0,100.0,100.0,10.0
14651.0,47.0,100.0,100.0,10.0
14656.0,63.0,100.0,100.0,10.0
14661.0,47.0,100.0,100.0,10.0
14666.0,51.0,100.0,100.0,10.0
14671.0,55.0,100.0,100.0,10.0
14678.0,38.0,100.0,100.0,10.0
14683.0,61.0,100.0,100.0,10.0
14687.0,72.0,100.0,100.0,10.0
14693.0,48.0,100.0,100.0,10.0
14698.0,71.0,100.0,100.0,10.0
14703.0,56.0,100.0,100.0,10.0
14707.0,61.0,100.0,100.0,10.0
14710.0,59.0,100.0,100.0,10.0
14717.0,53.0,100.0,100.0,10.0
14722.0,50.0,100.0,100.0,10.0
14727.0,83.0,100.0,100.0,10.0
14732.0,59.0,100.0,100.0,12.4
14737.0,61.0,100.0,100.0,10.0
14742.0,47.0,100.0,100.0,10.0
14746.0,51.0,100.0,100.0,10.0
14751.0,51.0,100.0,100.0,10.0
14757.0,48.0,100.0,100.0,10.0
14761.0,72.0,100.0,100.0,10.0
14766.0,47.0,100.0,100.0,10.0
14771.0,49.0,100.0,100.0,10.0
14776.0,40.0,100.0,12.5,10.0
14781.0,47.0,100.0,100.0,10.0
14786.0,87.0,100.0,100.0,10.0
14790.0,65.0,100.0,100.0,13.6
14796.0,57.0,100.0,100.0,10.0
14799.0,54.0,100.0,100.0,10.0
14803.0,53.0,100.0,100.0,10.0
14809.0,47.0,100.0,100.0,10.0
14814.0,38.0,100.0,100.0,10.0
14819.0,40.0,100.0,12.5,10.0
14825.0,31.0,100.0,100.0,10.0
14830.0,77.0,100.0,100.0,10.0
14833.0,83.0,100.0,100.0,10.8
14836.0,67.0,100.0,100.0,10.0
14840.0,44.0,100.0,100.0,10.0
14845.0,42.0,100.0,100.0,10.0
14850.0,45.0,100.0,100.0,10.0
14856.0,50.0,100.0,100.0,10.0
14863.0,41.0,100.0,100.0,10.0
14870.0,38.0,100.0,100.0,10.0
14876.0,44.0,100.0,100.0,10.0
14881.0,82.0,100.0,100.0,10.0
14885.0,64.0,100.0,100.0,12.4
14889.0,64.0,100.0,100.0,10.0
14893.0,56.0,100.0,100.0,10.0
