Time,GC Util,heapSize,numThreads,GCInterval
173749.0,0.0,100,100,100
0.0,50.0,100,100,100
786.0,88.0,100,100,100
2996.0,90.0,100,100,100
3166.0,2.0,100,100,100
3186.0,15.0,100,100,100
3977.0,46.0,100,100,100
6020.0,59.0,100,100,100
7977.0,60.0,100,100,100
9858.0,47.0,100,100,100
11675.0,77.0,100,100,100
13060.0,65.0,100,100,100
14748.0,60.0,100,100,100
16378.0,72.0,100,100,100
17851.0,169.0,100,100,100
19463.0,59.0,100,100,100
21317.0,151.0,100,100,100
23188.0,151.0,100,100,100
23188.0,64.0,100,100,100
25330.0,64.0,100,100,100
25330.0,74.0,100,100,100
27118.0,60.0,100,100,100
29005.0,69.0,100,100,100
30918.0,71.0,100,100,100
33066.0,69.0,100,100,100
35009.0,67.0,100,100,100
37352.0,55.0,100,100,100
39340.0,63.0,100,100,100
41638.0,68.0,100,100,100
43307.0,67.0,100,100,100
45588.0,70.0,100,100,100
47661.0,157.0,100,100,100
49922.0,72.0,100,100,100
52196.0,64.0,100,100,100
54253.0,63.0,100,100,100
56402.0,63.0,100,100,100
58309.0,72.0,100,100,100
60533.0,66.0,100,100,100
62833.0,66.0,100,100,100
65241.0,69.0,100,100,100
67430.0,67.0,100,100,100
69412.0,69.0,100,100,100
71928.0,70.0,100,100,100
74307.0,59.0,100,100,100
76803.0,136.0,100,100,100
79288.0,68.0,100,100,100
81889.0,74.0,100,100,100
84826.0,47.0,100,100,100
87550.0,184.0,100,100,100
90609.0,64.0,100,100,100
93677.0,56.0,100,100,100
96383.0,74.0,100,100,100
99254.0,54.0,100,100,100
102499.0,53.0,100,100,100
105414.0,59.0,100,100,100
108562.0,159.0,100,100,100
111647.0,214.0,100,100,100
115129.0,62.0,100,100,100
117919.0,48.0,100,100,100
120464.0,61.0,100,100,100
123497.0,58.0,100,100,100
126378.0,45.0,100,100,100
128807.0,163.0,100,100,100
131931.0,44.0,100,100,100
134616.0,38.0,100,100,100
137833.0,112.0,100,100,100
141118.0,44.0,100,100,100
143989.0,71.0,100,100,100
147064.0,46.0,100,100,100
150078.0,48.0,100,100,100
153291.0,64.0,100,100,100
155864.0,53.0,100,100,100
158481.0,45.0,100,100,100
161156.0,45.0,100,100,100
163900.0,61.0,100,100,100
166748.0,61.0,100,100,100
169421.0,48.0,100,100,100
172239.0,46.0,100,100,100
174732.0,47.0,100,100,100
177665.0,64.0,100,100,100
