Time,GC Util,heapSize,numThreads,GCInterval
73196.0,0.0,100,100,100
0.0,0.0,100,100,100
77.0,19.0,100,100,100
95.0,0.0,100,100,100
381.0,0.0,100,100,100
1142.0,0.0,100,100,100
6416.0,0.0,100,100,100
11846.0,0.0,100,100,100
16261.0,0.0,100,100,100
22526.0,0.0,100,100,100
30228.0,0.0,100,100,100
37902.0,0.0,100,100,100
44789.0,0.0,100,100,100
49323.0,14.0,100,100,100
49337.0,19.0,100,100,100
49346.0,6.0,100,100,100
49366.0,4.0,100,100,100
49395.0,4.0,100,100,100
49446.0,3.0,100,100,100
49509.0,4.0,100,100,100
49568.0,5.0,100,100,100
49633.0,0.0,100,100,100
52623.0,3.0,100,100,100
52679.0,4.0,100,100,100
52715.0,3.0,100,100,100
52759.0,2.0,100,100,100
52815.0,3.0,100,100,100
52865.0,3.0,100,100,100
52917.0,13.0,100,100,100
52933.0,13.0,100,100,100
52942.0,15.0,100,100,100
52952.0,10.0,100,100,100
52961.0,6.0,100,100,100
52975.0,1.0,100,100,100
53017.0,1.0,100,100,100
53068.0,4.0,100,100,100
53092.0,5.0,100,100,100
53115.0,4.0,100,100,100
53148.0,2.0,100,100,100
53182.0,3.0,100,100,100
53217.0,4.0,100,100,100
53242.0,3.0,100,100,100
53275.0,6.0,100,100,100
53296.0,3.0,100,100,100
53329.0,5.0,100,100,100
53353.0,0.0,100,100,100
53528.0,5.0,100,100,100
53585.0,16.0,100,100,100
53594.0,23.0,100,100,100
53600.0,19.0,100,100,100
53607.0,8.0,100,100,100
53625.0,8.0,100,100,100
53637.0,9.0,100,100,100
53650.0,7.0,100,100,100
53666.0,5.0,100,100,100
53689.0,9.0,100,100,100
53708.0,0.0,100,100,100
53900.0,55.0,100,100,100
53931.0,80.0,100,100,100
53937.0,31.0,100,100,100
53942.0,27.0,100,100,100
53948.0,15.0,100,100,100
53961.0,5.0,100,100,100
53980.0,3.0,100,100,100
54035.0,1.0,100,100,100
54128.0,10.0,100,100,100
54141.0,16.0,100,100,100
54288.0,42.0,100,100,100
54293.0,35.0,100,100,100
54298.0,27.0,100,100,100
54305.0,15.0,100,100,100
54315.0,10.0,100,100,100
54328.0,7.0,100,100,100
54351.0,108.0,100,100,100
54420.0,68.0,100,100,100
54428.0,29.0,100,100,100
54437.0,2.0,100,100,100
54538.0,26.0,100,100,100
54548.0,3.0,100,100,100
54595.0,8.0,100,100,100
54614.0,20.0,100,100,100
54622.0,17.0,100,100,100
54632.0,18.0,100,100,100
54643.0,0.0,100,100,100
54976.0,91.0,100,100,100
55048.0,21.0,100,100,100
55063.0,18.0,100,100,100
55074.0,22.0,100,100,100
55085.0,13.0,100,100,100
55109.0,2.0,100,100,100
55216.0,1.0,100,100,100
55325.0,19.0,100,100,100
55340.0,0.0,100,100,100
55684.0,98.0,100,100,100
55693.0,7.0,100,100,100
55714.0,16.0,100,100,100
55729.0,3.0,100,100,100
55820.0,5.0,100,100,100
55854.0,1.0,100,100,100
55982.0,4.0,100,100,100
56076.0,4.0,100,100,100
56121.0,1.0,100,100,100
56210.0,25.0,100,100,100
56221.0,23.0,100,100,100
56233.0,6.0,100,100,100
56272.0,15.0,100,100,100
56286.0,14.0,100,100,100
56305.0,3.0,100,100,100
56333.0,13.0,100,100,100
56346.0,5.0,100,100,100
