Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,10.0
82.0,0.0,100,100,100
115.0,34.0,100,100.0,0.05
129.0,37.0,100,100.0,10.0
405.0,0.0,100,100.0,10.0
639.0,0.0,100,100.0,10.0
845.0,0.0,100,100.0,10.0
1044.0,0.0,100,100.0,10.0
1272.0,0.0,100,100.0,10.0
1561.0,0.0,100,100.0,10.0
1843.0,0.0,100,100.0,10.0
2068.0,0.0,100,100.0,10.0
2262.0,0.0,100,100.0,10.0
2272.0,8.0,100,100.0,10.0
2285.0,4.0,100,100.0,10.0
2311.0,2.0,100,100.0,10.0
2354.0,1.0,100,100.0,10.0
2389.0,2.0,100,100.0,10.0
2437.0,2.0,100,100.0,10.0
2495.0,2.0,100,100.0,10.0
2533.0,4.0,100,100.0,10.0
2570.0,5.0,100,100.0,10.0
5136.0,0.0,100,100.0,10.0
5185.0,19.0,100,100.0,10.0
5252.0,4.0,100,100.0,10.0
5354.0,2.0,100,100.0,10.0
5412.0,4.0,100,100.0,10.0
5503.0,1.0,100,100.0,10.0
5543.0,4.0,100,100.0,10.0
5561.0,11.0,100,100.0,10.0
5581.0,6.0,100,100.0,10.0
5584.0,49.0,100,100.0,10.0
5587.0,34.0,100,100.0,10.0
5599.0,5.0,100,100.0,10.0
5635.0,2.0,100,100.0,10.0
5706.0,1.0,100,100.0,10.0
5729.0,5.0,100,100.0,10.0
5755.0,5.0,100,100.0,10.0
5780.0,6.0,100,100.0,10.0
5814.0,4.0,100,100.0,10.0
5844.0,4.0,100,100.0,10.0
5863.0,6.0,100,100.0,10.0
5890.0,4.0,100,100.0,10.0
5913.0,5.0,100,100.0,10.0
5939.0,4.0,100,100.0,10.0
5962.0,5.0,100,100.0,10.0
5978.0,8.0,100,100.0,10.0
6002.0,5.0,100,100.0,10.0
6033.0,3.0,100,100.0,10.0
6042.0,19.0,100,100.0,10.0
6050.0,21.0,100,100.0,10.0
6066.0,9.0,100,100.0,10.0
6078.0,15.0,100,100.0,10.0
6091.0,8.0,100,100.0,10.0
6106.0,8.0,100,100.0,10.0
6122.0,7.0,100,100.0,10.0
6139.0,10.0,100,100.0,10.0
6180.0,29.0,106.25,100.0,10.0
6225.0,34.0,106.25,100.0,10.0
6230.0,42.0,106.25,100.0,10.0
6234.0,33.0,106.25,100.0,10.0
6238.0,39.0,106.25,12.5,10.0
6249.0,13.0,106.25,100.0,10.0
6255.0,20.0,106.25,100.0,10.0
6268.0,8.0,106.25,100.0,10.0
6282.0,10.0,106.25,100.0,10.0
6296.0,8.0,106.25,100.0,10.0
6391.0,112.0,24944.53,100.0,10.0
6421.0,40.0,24944.53,12.5,10.0
6427.0,28.0,24944.53,100.0,10.0
6431.0,64.0,24944.53,100.0,10.0
6437.0,45.0,24944.53,100.0,10.0
6443.0,41.0,24944.53,100.0,10.0
6450.0,29.0,24944.53,100.0,10.0
6458.0,22.0,24944.53,100.0,10.0
6474.0,14.0,24944.53,100.0,10.0
6528.0,5.0,24944.53,100.0,10.0
6538.0,32.0,24944.53,100.0,10.0
6548.0,42.0,24944.53,100.0,10.0
6581.0,11.0,24944.53,100.0,10.0
6596.0,23.0,24944.53,100.0,10.0
6627.0,6.0,24944.53,100.0,10.0
6636.0,47.0,24944.53,100.0,10.0
6646.0,39.0,24944.53,100.0,10.0
6675.0,12.0,24944.53,100.0,10.0
6704.0,9.0,24944.53,100.0,10.0
6732.0,9.0,24944.53,100.0,10.0
6743.0,41.0,24944.53,100.0,10.0
6757.0,40.0,24944.53,12.5,10.0
6820.0,4.0,24944.53,100.0,10.0
6905.0,6.0,24944.53,100.0,10.0
6925.0,36.0,24944.53,100.0,10.0
6979.0,12.0,24944.53,100.0,10.0
6997.0,28.0,24944.53,100.0,10.0
7047.0,9.0,24944.53,100.0,10.0
7075.0,15.0,24944.53,100.0,10.0
7115.0,7.0,24944.53,100.0,10.0
7157.0,9.0,24944.53,100.0,10.0
7173.0,12.0,24944.53,100.0,10.0
7186.0,24.0,24944.53,100.0,10.0
7209.0,10.0,24944.53,100.0,10.0
7237.0,10.0,24944.53,100.0,10.0
7247.0,18.0,24944.53,100.0,10.0
7269.0,10.0,24944.53,100.0,10.0
7291.0,12.0,24944.53,100.0,10.0
7303.0,18.0,24944.53,100.0,10.0
7333.0,10.0,24944.53,100.0,10.0
7352.0,10.0,24944.53,100.0,10.0
7368.0,13.0,24944.53,100.0,10.0
7388.0,12.0,24944.53,100.0,10.0
7414.0,11.0,24944.53,100.0,10.0
7445.0,6.0,24944.53,100.0,10.0
7468.0,10.0,24944.53,100.0,10.0
7483.0,14.0,24944.53,100.0,10.0
7506.0,13.0,24944.53,100.0,10.0
7532.0,8.0,24944.53,100.0,10.0
7617.0,2.0,24944.53,100.0,10.0
7654.0,8.0,24944.53,100.0,10.0
7876.0,1.0,24944.53,100.0,10.0
7966.0,4.0,24944.53,100.0,10.0
8029.0,7.0,24944.53,100.0,10.0
8078.0,10.0,24944.53,100.0,10.0
8127.0,11.0,24944.53,100.0,10.0
8163.0,20.0,24944.53,100.0,10.0
8194.0,16.0,24944.53,100.0,10.0
8223.0,25.0,24944.53,100.0,10.0
8257.0,17.0,24944.53,100.0,10.0
8284.0,24.0,24944.53,100.0,10.0
8312.0,26.0,24944.53,100.0,10.0
8343.0,19.0,24944.53,100.0,10.0
8374.0,21.0,24944.53,100.0,10.0
8405.0,21.0,24944.53,100.0,10.0
8442.0,18.0,24944.53,100.0,10.0
8474.0,22.0,24944.53,100.0,10.0
8510.0,22.0,24944.53,100.0,10.0
8575.0,12.0,24944.53,100.0,10.0
8630.0,19.0,24944.53,100.0,10.0
8659.0,26.0,24944.53,100.0,10.0
8791.0,6.0,24944.53,100.0,10.0
8872.0,7.0,24944.53,100.0,10.0
8952.0,5.0,24944.53,100.0,10.0
10087.0,0.0,24944.53,100.0,10.0
10098.0,10.0,24944.53,100.0,10.0
10108.0,8.0,24944.53,100.0,10.0
10118.0,7.0,24944.53,100.0,10.0
10126.0,8.0,24944.53,100.0,10.0
10134.0,10.0,24944.53,100.0,10.0
10143.0,9.0,24944.53,100.0,10.0
10151.0,9.0,24944.53,100.0,10.0
10160.0,10.0,24944.53,100.0,10.0
10170.0,21.0,24944.53,100.0,10.0
10176.0,17.0,24944.53,100.0,10.0
10182.0,18.0,24944.53,100.0,10.0
10187.0,12.0,24944.53,100.0,10.0
10193.0,21.0,24944.53,100.0,10.0
10198.0,12.0,24944.53,100.0,10.0
10203.0,11.0,24944.53,100.0,10.0
10210.0,21.0,24944.53,100.0,10.0
10216.0,9.0,24944.53,100.0,10.0
10223.0,21.0,24944.53,100.0,10.0
10230.0,9.0,24944.53,100.0,10.0
10236.0,10.0,24944.53,100.0,10.0
10243.0,26.0,24944.53,100.0,10.0
10251.0,21.0,24944.53,100.0,10.0
10259.0,17.0,24944.53,100.0,10.0
10266.0,9.0,24944.53,100.0,10.0
10274.0,18.0,24944.53,100.0,10.0
10281.0,18.0,24944.53,100.0,10.0
10289.0,17.0,24944.53,100.0,10.0
10303.0,9.0,24944.53,100.0,10.0
10321.0,9.0,24944.53,100.0,10.0
10337.0,8.0,24944.53,100.0,10.0
10354.0,9.0,24944.53,100.0,10.0
10370.0,4.0,24944.53,100.0,10.0
10386.0,10.0,24944.53,100.0,10.0
10403.0,9.0,24944.53,100.0,10.0
10420.0,9.0,24944.53,100.0,10.0
10438.0,9.0,24944.53,100.0,10.0
10456.0,9.0,24944.53,100.0,10.0
10467.0,6.0,24944.53,100.0,10.0
10552.0,1.0,24944.53,100.0,10.0
10648.0,0.0,24944.53,100.0,10.0
10696.0,4.0,24944.53,100.0,10.0
10734.0,4.0,24944.53,100.0,10.0
10765.0,6.0,24944.53,100.0,10.0
10795.0,2.0,24944.53,100.0,10.0
10826.0,5.0,24944.53,100.0,10.0
10855.0,2.0,24944.53,100.0,10.0
10886.0,5.0,24944.53,100.0,10.0
10918.0,2.0,24944.53,100.0,10.0
10948.0,5.0,24944.53,100.0,10.0
10987.0,4.0,24944.53,100.0,10.0
11080.0,0.0,24944.53,100.0,10.0
11137.0,3.0,24944.53,100.0,10.0
12145.0,0.0,24944.53,100.0,10.0
12168.0,5.0,24944.53,100.0,10.0
12744.0,0.0,24944.53,100.0,10.0
12906.0,1.0,24944.53,100.0,10.0
13054.0,1.0,24944.53,100.0,10.0
13212.0,1.0,24944.53,100.0,10.0
13613.0,0.0,24944.53,100.0,10.0
13764.0,220.0,24944.53,100.0,10.0
13831.0,1.0,24944.53,100.0,200.0
14226.0,0.0,24944.53,100.0,10.0
15369.0,0.0,24944.53,100.0,10.0
15476.0,0.0,24944.53,100.0,10.0
15583.0,1.0,24944.53,100.0,10.0
15748.0,1.0,24944.53,100.0,10.0
15822.0,2.0,24944.53,100.0,10.0
16431.0,0.0,24944.53,100.0,10.0
16490.0,3.0,24944.53,100.0,10.0
16675.0,0.0,24944.53,100.0,10.0
16719.0,2.0,24944.53,100.0,10.0
16738.0,5.0,24944.53,100.0,10.0
16755.0,4.0,24944.53,100.0,10.0
16762.0,12.0,24944.53,100.0,10.0
16768.0,13.0,24944.53,100.0,10.0
16886.0,0.0,24944.53,100.0,10.0
16977.0,1.0,24944.53,100.0,10.0
17011.0,2.0,24944.53,100.0,10.0
17039.0,3.0,24944.53,100.0,10.0
17190.0,0.0,24944.53,100.0,10.0
17245.0,1.0,24944.53,100.0,10.0
17649.0,0.0,24944.53,100.0,10.0
17794.0,0.0,24944.53,100.0,10.0
17866.0,2.0,24944.53,100.0,10.0
17932.0,2.0,24944.53,100.0,10.0
17998.0,2.0,24944.53,100.0,10.0
