Time,GC Util,heapSize,numThreads,GCInterval
3502.0,0.0,100,100,100
0.0,0.0,100,100,100
66.0,8.0,100,100,100
112.0,10.0,100,100,100
127.0,0.0,100,100,100
1031.0,7.0,100,100,100
1074.0,5.0,100,100,100
1089.0,3.0,100,100,100
1107.0,3.0,100,100,100
1131.0,1.0,100,100,100
1166.0,1.0,100,100,100
1201.0,1.0,100,100,100
1247.0,2.0,100,100,100
1276.0,1.0,100,100,100
1348.0,2.0,100,100,100
1407.0,5.0,100,100,100
1512.0,2.0,100,100,100
1607.0,12.0,100,100,100
1625.0,47.0,100,100,100
1635.0,11.0,100,100,100
1653.0,21.0,100,100,100
1659.0,5.0,100,100,100
1687.0,7.0,100,100,100
1723.0,3.0,100,100,100
1774.0,42.0,100,100,100
1782.0,17.0,100,100,100
1816.0,13.0,100,100,100
1840.0,9.0,100,100,100
1858.0,9.0,100,100,100
1876.0,18.0,100,100,100
1906.0,104.0,100,100,100
1909.0,3.0,100,100,100
1954.0,6.0,100,100,100
1982.0,5.0,100,100,100
2011.0,7.0,100,100,100
2034.0,162.0,100,100,100
2040.0,9.0,100,100,100
2066.0,12.0,100,100,100
2080.0,120.0,100,100,100
2102.0,8.0,100,100,100
2122.0,10.0,100,100,100
2136.0,9.0,100,100,100
2153.0,8.0,100,100,100
2176.0,7.0,100,100,100
2193.0,213.0,100,100,100
2198.0,11.0,100,100,100
2217.0,15.0,100,100,100
2248.0,7.0,100,100,100
2279.0,15.0,100,100,100
2304.0,193.0,100,100,100
2328.0,38.0,100,100,100
2339.0,32.0,100,100,100
2358.0,13.0,100,100,100
2388.0,22.0,100,100,100
2403.0,10.0,100,100,100
2424.0,194.0,100,100,100
2458.0,13.0,100,100,100
2476.0,7.0,100,100,100
2499.0,6.0,100,100,100
2526.0,6.0,100,100,100
2576.0,6.0,100,100,100
2612.0,200.0,100,100,100
2643.0,17.0,100,100,100
2659.0,25.0,100,100,100
2668.0,23.0,100,100,100
2697.0,6.0,100,100,100
2731.0,188.0,100,100,100
2735.0,7.0,100,100,100
2772.0,8.0,100,100,100
2797.0,6.0,100,100,100
2823.0,37.0,100,100,100
2844.0,91.0,100,100,100
2876.0,8.0,100,100,100
2911.0,12.0,100,100,100
2927.0,19.0,100,100,100
2956.0,11.0,100,100,100
2974.0,5.0,100,100,100
3011.0,196.0,100,100,100
3014.0,3.0,100,100,100
3052.0,7.0,100,100,100
3095.0,6.0,100,100,100
3129.0,5.0,100,100,100
3169.0,219.0,100,100,100
3175.0,1.0,100,100,100
3248.0,7.0,100,100,100
