Time,GC Util,heapSize,numThreads,GCInterval
0.0,0.0,100,100,0
67.0,0.0,100,100,0
103.0,10.0,100,100,0
269.0,1.0,100,100,0
334.0,2.0,100,100,0
449.0,1.0,100,100,0
503.0,1.0,100,100,0
568.0,0.0,100,100,0
644.0,76.0,100,100,0
688.0,3.0,100,100,0
737.0,1.0,100,100,0
1055.0,0.0,100,100,0
1070.0,13.0,100,100,0
1188.0,1.0,100,100,0
1212.0,5.0,100,100,0
1500.0,0.0,100,100,0
1720.0,1.0,100,100,0
1926.0,0.0,100,100,0
2260.0,0.0,100,100,0
2496.0,0.0,100,100,0
2823.0,0.0,100,100,0
3264.0,0.0,100,100,0
3597.0,0.0,100,100,0
3959.0,0.0,100,100,0
4326.0,0.0,100,100,0
4716.0,0.0,100,100,0
5109.0,0.0,100,100,0
5502.0,0.0,100,100,0
5879.0,0.0,100,100,0
6247.0,0.0,100,100,0
6640.0,116.0,100,100,0
7135.0,0.0,100,100,0
7621.0,0.0,100,100,0
8102.0,0.0,100,100,0
8645.0,0.0,100,100,0
9175.0,0.0,100,100,0
