Time,GC Util,heapSize,numThreads,GCInterval,Container
0.0,45.0,100,100,100,01
0.0,45.0,100,100,100,01
177.0,0.0,100.0,100.0,100,01
177.0,0.0,100.0,100.0,100,01
488.0,62.0,101.56,100.0,100,01
488.0,62.0,101.56,100.0,100,01
632.0,21.0,103.12,100.0,100,01
632.0,21.0,103.12,100.0,100,01
1928.0,13.0,104.69,100.0,100,01
1928.0,13.0,104.69,100.0,100,01
3108.0,14.0,106.25,100.0,100,01
3108.0,14.0,106.25,100.0,100,01
3835.0,119.0,107.81,100.0,100,01
3835.0,119.0,107.81,100.0,100,01
4413.0,53.0,109.38,100.0,100,01
4413.0,53.0,109.38,100.0,100,01
4934.0,108.0,110.94,100.0,100,01
4934.0,108.0,110.94,100.0,100,01
5665.0,70.0,112.5,100.0,100,01
5665.0,70.0,112.5,100.0,100,01
6337.0,13.0,114.06,100.0,100,01
6337.0,13.0,114.06,100.0,100,01
6992.0,15.0,115.62,100.0,100,01
6992.0,15.0,115.62,100.0,100,01
7660.0,65.0,117.19,100.0,100,01
7660.0,65.0,117.19,100.0,100,01
8270.0,53.0,118.75,100.0,100,01
8270.0,53.0,118.75,100.0,100,01
8852.0,14.0,120.31,100.0,100,01
8852.0,14.0,120.31,100.0,100,01
9371.0,89.0,121.88,100.0,100,01
9371.0,89.0,121.88,100.0,100,01
9983.0,136.0,123.44,100.0,100,01
9983.0,136.0,123.44,100.0,100,01
9983.0,72.0,123.44,100.0,100,01
9983.0,72.0,123.44,100.0,100,01
10642.0,72.0,125.0,100.0,100,01
10642.0,72.0,125.0,100.0,100,01
10642.0,73.0,125.0,100.0,100,01
10642.0,73.0,125.0,100.0,100,01
11507.0,73.0,126.56,100.0,100,01
11507.0,73.0,126.56,100.0,100,01
12241.0,79.0,128.12,100.0,100,01
12241.0,79.0,128.12,100.0,100,01
13102.0,78.0,129.69,100.0,100,01
13102.0,78.0,129.69,100.0,100,01
13945.0,66.0,131.25,100.0,100,01
13945.0,66.0,131.25,100.0,100,01
15071.0,58.0,132.81,100.0,100,01
15071.0,58.0,132.81,100.0,100,01
16100.0,59.0,134.38,100.0,100,01
16100.0,59.0,134.38,100.0,100,01
16928.0,130.0,135.94,100.0,100,01
16928.0,130.0,135.94,100.0,100,01
17719.0,71.0,137.5,100.0,100,01
17719.0,71.0,137.5,100.0,100,01
18695.0,81.0,139.06,100.0,100,01
18695.0,81.0,139.06,100.0,100,01
19733.0,56.0,140.62,100.0,100,01
19733.0,56.0,140.62,100.0,100,01
20942.0,80.0,142.19,100.0,100,01
20942.0,80.0,142.19,100.0,100,01
