Time,GC Util,heapSize,numThreads,GCInterval,Container
0.0,62.0,100,100,100,01
0.0,62.0,100,100,100,01
178.0,0.0,100.0,6.25,100,01
178.0,0.0,100.0,6.25,100,01
485.0,65.0,101.56,100.0,100,01
485.0,65.0,101.56,100.0,100,01
618.0,16.0,103.12,100.0,100,01
618.0,16.0,103.12,100.0,100,01
1951.0,8.0,104.69,100.0,100,01
1951.0,8.0,104.69,100.0,100,01
3107.0,7.0,106.25,100.0,100,01
3107.0,7.0,106.25,100.0,100,01
4103.0,30.0,107.81,100.0,100,01
4103.0,30.0,107.81,100.0,100,01
4593.0,24.0,109.38,100.0,100,01
4593.0,24.0,109.38,100.0,100,01
5241.0,41.0,110.94,100.0,100,01
5241.0,41.0,110.94,100.0,100,01
6143.0,134.0,112.5,100.0,100,01
6143.0,134.0,112.5,100.0,100,01
6791.0,15.0,114.06,100.0,100,01
6791.0,15.0,114.06,100.0,100,01
7494.0,0.0,115.62,100.0,100,01
7494.0,0.0,115.62,100.0,100,01
7990.0,74.0,117.19,100.0,100,01
7990.0,74.0,117.19,100.0,100,01
8674.0,49.0,118.75,100.0,100,01
8674.0,49.0,118.75,100.0,100,01
9152.0,9.0,120.31,100.0,100,01
9152.0,9.0,120.31,100.0,100,01
9704.0,71.0,121.88,100.0,100,01
9704.0,71.0,121.88,100.0,100,01
10312.0,75.0,123.44,100.0,100,01
10312.0,75.0,123.44,100.0,100,01
10312.0,78.0,123.44,100.0,100,01
10312.0,78.0,123.44,100.0,100,01
10930.0,78.0,125.0,100.0,100,01
10930.0,78.0,125.0,100.0,100,01
10930.0,50.0,125.0,100.0,100,01
10930.0,50.0,125.0,100.0,100,01
11619.0,50.0,126.56,100.0,100,01
11619.0,50.0,126.56,100.0,100,01
12440.0,72.0,128.12,100.0,100,01
12440.0,72.0,128.12,100.0,100,01
13177.0,68.0,129.69,100.0,100,01
13177.0,68.0,129.69,100.0,100,01
14016.0,74.0,131.25,100.0,100,01
14016.0,74.0,131.25,100.0,100,01
